idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1295,-32.77110388782067,-26.60181002440075,-30.749697840207453,-26.60181002440075,-20.73993010892825,-25.257491141161992
1296,-32.79968987841381,-26.630396014993888,-30.77828383080059,-26.630396014993888,-20.768516099521385,-24.589641299642842
1297,-33.89096043939705,-27.72166657597713,-31.86955439178383,-27.72166657597713,-21.859786660504625,-25.680911860626082
1298,-33.51683227211953,-27.347538408699606,-31.495426224506307,-27.347538408699606,-21.485658493227103,-25.30678369334856
1299,-31.966112037161373,-25.796818173741453,-29.944705989548154,-25.796818173741453,-19.93493825826895,-23.756063458390408
1300,-33.46753971993296,-27.29824585651304,-31.44613367231974,-27.29824585651304,-21.436365941040535,-25.257491141161992
1301,-33.61495643288869,-27.445662569468766,-31.593550385275467,-27.445662569468766,-21.583782653996263,-24.589641299642842
1302,-34.70622699387193,-28.536933130452006,-32.68482094625871,-28.536933130452006,-22.675053214979506,-25.680911860626082
1303,-34.332098826594404,-28.162804963174484,-32.310692778981185,-28.162804963174484,-22.30092504770198,-25.30678369334856
1304,-32.78137859163625,-26.61208472821633,-30.759972544023032,-26.61208472821633,-20.750204812743828,-23.756063458390408
1305,-34.28280627440784,-28.113512410987916,-32.26140022679462,-28.113512410987916,-22.251632495515416,-25.257491141161992
1306,-40.21376800582179,-36.065880190015086,-40.21376800582179,-36.06588019001509,-20.072080267409095,-32.70015525916311
1307,-41.30503856680503,-37.157150750998326,-41.30503856680503,-37.15715075099833,-21.16335082839234,-33.79142582014636
1308,-40.930910399527505,-36.78302258372081,-40.930910399527505,-36.78302258372081,-20.789222661114813,-33.41729765286883
1309,-39.38019016456935,-35.23230234876265,-39.380190164569356,-35.23230234876265,-19.23850242615666,-31.86657741791068
1310,-40.88161784734094,-36.733730031534236,-40.88161784734094,-36.73373003153424,-20.73993010892825,-33.36800510068227
1311,-40.91020383793408,-36.76231602212738,-40.91020383793408,-36.76231602212738,-20.768516099521385,-32.70015525916311
1312,-42.001474398917324,-37.85358658311062,-42.001474398917324,-37.85358658311062,-21.859786660504625,-33.79142582014636
1313,-41.6273462316398,-37.47945841583309,-41.6273462316398,-37.47945841583309,-21.485658493227103,-33.41729765286883
1314,-40.07662599668164,-35.928738180874944,-40.07662599668164,-35.928738180874944,-19.93493825826895,-31.86657741791068
1315,-41.578053679453234,-37.43016586364653,-41.578053679453234,-37.43016586364653,-21.436365941040535,-33.36800510068227
1316,-41.72547039240895,-37.57758257660225,-41.72547039240895,-37.57758257660225,-21.583782653996263,-32.70015525916311
1317,-42.8167409533922,-38.6688531375855,-42.8167409533922,-38.6688531375855,-22.675053214979506,-33.79142582014636
1318,-42.44261278611467,-38.294724970307975,-42.44261278611467,-38.294724970307975,-22.30092504770198,-33.41729765286883
1319,-40.891892551156516,-36.74400473534982,-40.891892551156516,-36.74400473534982,-20.750204812743828,-31.86657741791068
1320,-42.39332023392811,-38.24543241812141,-42.39332023392811,-38.24543241812141,-22.251632495515416,-33.36800510068227
1321,-31.886008883967417,-27.738121068160716,-31.886008883967417,-27.738121068160716,-20.072080267409095,-24.372396137308744
1322,-32.97727944495066,-28.829391629143956,-32.97727944495066,-28.829391629143956,-21.16335082839234,-25.463666698291988
1323,-32.603151277673135,-28.455263461866434,-32.603151277673135,-28.455263461866434,-20.789222661114813,-25.089538531014462
1324,-31.052431042714982,-26.90454322690828,-31.052431042714982,-26.90454322690828,-19.23850242615666,-23.53881829605631
1325,-32.55385872548657,-28.405970909679866,-32.55385872548657,-28.405970909679866,-20.73993010892825,-25.040245978827897
1326,-32.582444716079706,-28.434556900273005,-32.582444716079706,-28.434556900273005,-20.768516099521385,-24.372396137308744
1327,-33.67371527706295,-29.52582746125625,-33.67371527706295,-29.52582746125625,-21.859786660504625,-25.463666698291988
1328,-33.29958710978543,-29.151699293978723,-33.29958710978543,-29.151699293978723,-21.485658493227103,-25.089538531014462
1329,-31.748866874827275,-27.60097905902057,-31.748866874827275,-27.60097905902057,-19.93493825826895,-23.53881829605631
1330,-33.25029455759886,-29.10240674179216,-33.25029455759886,-29.10240674179216,-21.436365941040535,-25.040245978827897
1331,-33.39771127055459,-29.249823454747887,-33.39771127055458,-29.249823454747887,-21.583782653996263,-24.372396137308744
1332,-34.48898183153783,-30.34109401573113,-34.48898183153783,-30.34109401573113,-22.675053214979506,-25.463666698291988
1333,-34.11485366426031,-29.966965848453604,-34.1148536642603,-29.966965848453604,-22.30092504770198,-25.089538531014462
1334,-32.56413342930215,-28.41624561349545,-32.564133429302146,-28.41624561349545,-20.750204812743828,-23.53881829605631
1335,-34.06556111207374,-29.91767329626704,-34.06556111207374,-29.91767329626704,-22.251632495515416,-25.040245978827897
1336,-54.94570301255142,-50.79781519674472,-54.94570301255142,-50.79781519674471,-20.072080267409095,-47.43209026589274
1337,-56.03697357353466,-51.88908575772796,-56.03697357353466,-51.889085757727955,-21.16335082839234,-48.52336082687599
1338,-55.662845406257134,-51.514957590450436,-55.662845406257134,-51.51495759045043,-20.789222661114813,-48.14923265959846
1339,-54.11212517129898,-49.96423735549228,-54.11212517129898,-49.96423735549227,-19.23850242615666,-46.598512424640305
1340,-55.61355285407057,-51.46566503826387,-55.61355285407057,-51.465665038263865,-20.73993010892825,-48.099940107411896
1341,-55.642138844663705,-51.49425102885701,-55.642138844663705,-51.49425102885701,-20.768516099521385,-47.43209026589274
1342,-56.73340940564695,-52.58552158984025,-56.73340940564695,-52.58552158984025,-21.859786660504625,-48.52336082687599
1343,-56.35928123836943,-52.21139342256272,-56.35928123836943,-52.21139342256272,-21.485658493227103,-48.14923265959846
1344,-54.80856100341127,-50.660673187604566,-54.80856100341127,-50.660673187604566,-19.93493825826895,-46.598512424640305
1345,-56.30998868618286,-52.16210087037616,-56.30998868618286,-52.16210087037616,-21.436365941040535,-48.099940107411896
1346,-56.45740539913858,-52.30951758333188,-56.45740539913858,-52.30951758333188,-21.583782653996263,-47.43209026589274
1347,-57.54867596012183,-53.40078814431513,-57.54867596012183,-53.40078814431513,-22.675053214979506,-48.52336082687599
1348,-57.1745477928443,-53.0266599770376,-57.1745477928443,-53.0266599770376,-22.30092504770198,-48.14923265959846
1349,-55.623827557886145,-51.47593974207945,-55.623827557886145,-51.47593974207945,-20.750204812743828,-46.598512424640305
1350,-57.12525524065774,-52.97736742485104,-57.12525524065774,-52.97736742485104,-22.251632495515416,-48.099940107411896
1351,-55.264718332092734,-49.09542446867281,-53.243312284479515,-49.09542446867281,-31.04389483857331,-47.751105585434054
1352,-56.203707259679746,-50.03441339625982,-54.182301212066534,-50.03441339625982,-31.982883766160327,-48.69009451302108
1353,-58.85588565907446,-52.686591795654536,-56.83447961146124,-52.686591795654536,-34.635062165555034,-51.34227291241579
1354,-55.400501709762224,-49.2312078463423,-53.37909566214901,-49.2312078463423,-31.179678216242802,-47.886888963103544
1355,-50.331494530220816,-44.16220066680089,-48.3100884826076,-44.16220066680089,-26.11067103670139,-42.817881783562136
1356,-47.329475086426584,-41.16018122300666,-45.308069038813365,-41.16018122300666,-23.108651592907158,-39.815862339767904
1357,-48.03334048320655,-41.86404661978663,-46.01193443559333,-41.86404661978663,-23.812516989687126,-40.51972773654788
1358,-48.19518350865697,-42.025889645237044,-46.17377746104375,-42.025889645237044,-23.974360015137542,-40.68157076199829
1359,-47.264803311907514,-41.09550944848759,-45.243397264294295,-41.09550944848759,-23.043979818388088,-39.751190565248834
1360,-55.53609738552329,-49.36680352210337,-53.514691337910065,-49.36680352210337,-31.315273892003862,-48.02248463886461
1361,-55.96115416420503,-49.7918603007851,-53.9397481165918,-49.7918603007851,-31.740330670685594,-47.751105585434054
1362,-56.900143091792046,-50.73084922837212,-54.87873704417882,-50.73084922837212,-32.67931959827261,-48.69009451302108
1363,-59.55232149118675,-53.38302762776683,-57.53091544357353,-53.38302762776683,-35.33149799766733,-51.34227291241579
1364,-56.096937541874524,-49.9276436784546,-54.0755314942613,-49.9276436784546,-31.876114048355088,-47.886888963103544
1365,-51.02793036233311,-44.858636498913185,-49.00652431471988,-44.858636498913185,-26.807106868813683,-42.817881783562136
1366,-48.02591091853888,-41.85661705511895,-46.00450487092565,-41.85661705511895,-23.805087425019448,-39.815862339767904
1367,-48.729776315318844,-42.56048245189892,-46.70837026770562,-42.56048245189892,-24.50895282179942,-40.51972773654788
1368,-48.89161934076926,-42.72232547734934,-46.870213293156034,-42.72232547734934,-24.67079584724983,-40.68157076199829
1369,-47.96123914401981,-41.79194528059988,-45.93983309640658,-41.79194528059988,-23.740415650500374,-39.751190565248834
1370,-56.23253321763558,-50.06323935421565,-54.21112717002235,-50.06323935421565,-32.01170972411616,-48.02248463886461
1371,-56.7764207186799,-50.60712685525998,-54.75501467106668,-50.60712685525998,-32.555597225160476,-47.751105585434054
1372,-57.71540964626692,-51.546115782847,-55.694003598653694,-51.546115782847,-33.494586152747495,-48.69009451302108
1373,-60.36758804566163,-54.19829418224171,-58.34618199804841,-54.19829418224171,-36.1467645521422,-51.34227291241579
1374,-56.9122040963494,-50.742910232929475,-54.89079804873617,-50.742910232929475,-32.691380602829966,-47.886888963103544
1375,-51.84319691680798,-45.67390305338806,-49.821790869194764,-45.67390305338806,-27.622373423288558,-42.817881783562136
1376,-48.84117747301375,-42.671883609593834,-46.81977142540053,-42.671883609593834,-24.620353979494325,-39.815862339767904
1377,-49.54504286979372,-43.3757490063738,-47.5236368221805,-43.3757490063738,-25.324219376274293,-40.51972773654788
1378,-49.706885895244135,-43.53759203182422,-47.685479847630916,-43.53759203182422,-25.48606240172471,-40.68157076199829
1379,-48.77650569849468,-42.60721183507476,-46.75509965088146,-42.60721183507476,-24.555682204975255,-39.751190565248834
1380,-57.04779977211045,-50.87850590869054,-55.02639372449724,-50.87850590869054,-32.82697627859103,-48.02248463886461
1381,-43.98597122382745,-37.81667736040753,-41.96456517621423,-37.81667736040753,-31.04389483857331,-36.472358477168775
1382,-44.92496015141447,-38.75566628799455,-42.903554103801255,-38.75566628799455,-31.982883766160327,-37.411347404755794
1383,-47.577138550809174,-41.40784468738926,-45.55573250319596,-41.40784468738926,-34.635062165555034,-40.0635258041505
1384,-44.121754601496946,-37.95246073807702,-42.10034855388372,-37.95246073807702,-31.179678216242802,-36.608141854838266
1385,-39.05274742195553,-32.883453558535614,-37.03134137434232,-32.883453558535614,-26.11067103670139,-31.539134675296857
1386,-36.0507279781613,-29.88143411474138,-34.02932193054808,-29.88143411474138,-23.108651592907158,-28.537115231502625
1387,-36.754593374941265,-30.58529951152135,-34.733187327328054,-30.58529951152135,-23.812516989687126,-29.240980628282593
1388,-36.91643640039168,-30.747142536971765,-34.89503035277846,-30.747142536971765,-23.974360015137542,-29.40282365373301
1389,-35.98605620364223,-29.81676234022231,-33.96465015602901,-29.81676234022231,-23.043979818388088,-28.472443456983555
1390,-44.257350277258,-38.08805641383809,-42.23594422964479,-38.08805641383809,-31.315273892003862,-36.74373753059933
1391,-44.68240705593974,-38.51311319251982,-42.66100100832652,-38.51311319251982,-31.740330670685594,-36.472358477168775
1392,-45.62139598352675,-39.452102120106844,-43.59998993591354,-39.452102120106844,-32.67931959827261,-37.411347404755794
1393,-48.27357438292147,-42.10428051950155,-46.25216833530825,-42.10428051950155,-35.33149799766733,-40.0635258041505
1394,-44.81819043360923,-38.64889657018931,-42.79678438599602,-38.64889657018931,-31.876114048355088,-36.608141854838266
1395,-39.74918325406782,-33.57988939064791,-37.727777206454604,-33.57988939064791,-26.807106868813683,-31.539134675296857
1396,-36.74716381027359,-30.57786994685367,-34.72575776266037,-30.57786994685367,-23.805087425019448,-28.537115231502625
1397,-37.45102920705356,-31.281735343633642,-35.42962315944034,-31.281735343633642,-24.50895282179942,-29.240980628282593
1398,-37.612872232503975,-31.443578369084054,-35.591466184890756,-31.443578369084054,-24.67079584724983,-29.40282365373301
1399,-36.68249203575452,-30.513198172334597,-34.6610859881413,-30.513198172334597,-23.740415650500374,-28.472443456983555
1400,-44.9537861093703,-38.784492245950375,-42.93238006175707,-38.784492245950375,-32.01170972411616,-36.74373753059933
1401,-45.497673610414616,-39.3283797469947,-43.4762675628014,-39.3283797469947,-32.555597225160476,-36.472358477168775
1402,-46.43666253800164,-40.26736867458172,-44.415256490388416,-40.26736867458172,-33.494586152747495,-37.411347404755794
1403,-49.08884093739635,-42.919547073976425,-47.06743488978313,-42.919547073976425,-36.1467645521422,-40.0635258041505
1404,-45.633456988084106,-39.464163124664196,-43.612050940470894,-39.464163124664196,-32.691380602829966,-36.608141854838266
1405,-40.564449808542705,-34.39515594512278,-38.543043760929486,-34.39515594512278,-27.622373423288558,-31.539134675296857
1406,-37.562430364748465,-31.39313650132855,-35.54102431713525,-31.39313650132855,-24.620353979494325,-28.537115231502625
1407,-38.26629576152844,-32.097001898108516,-36.24488971391522,-32.097001898108516,-25.324219376274293,-29.240980628282593
1408,-38.42813878697885,-32.25884492355893,-36.40673273936564,-32.25884492355893,-25.48606240172471,-29.40282365373301
1409,-37.497758590229395,-31.32846472680948,-35.476352542616176,-31.32846472680948,-24.555682204975255,-28.472443456983555
1410,-45.76905266384517,-39.59975880042525,-43.74764661623196,-39.59975880042525,-32.82697627859103,-36.74373753059933
1411,-44.51958461448573,-38.35029075106581,-42.49817856687252,-38.35029075106581,-31.04389483857331,-37.00597186782706
1412,-45.45857354207274,-39.28927967865283,-43.43716749445954,-39.28927967865283,-31.982883766160327,-37.944960795414076
1413,-48.110751941467456,-41.94145807804754,-46.089345893854244,-41.94145807804754,-34.635062165555034,-40.59713919480878
1414,-44.65536799215522,-38.48607412873531,-42.63396194454201,-38.48607412873531,-31.179678216242802,-37.141755245496554
1415,-39.58636081261381,-33.417066949193895,-37.5649547650006,-33.417066949193895,-26.11067103670139,-32.07274806595514
1416,-36.58434136881958,-30.415047505399663,-34.56293532120637,-30.415047505399663,-23.108651592907158,-29.070728622160907
1417,-37.28820676559955,-31.11891290217963,-35.266800717986335,-31.11891290217963,-23.812516989687126,-29.774594018940874
1418,-37.45004979104996,-31.280755927630047,-35.42864374343675,-31.280755927630047,-23.974360015137542,-29.93643704439129
1419,-36.51966959430051,-30.350375730880593,-34.4982635466873,-30.350375730880593,-23.043979818388088,-29.006056847641837
1420,-44.79096366791629,-38.621669804496364,-42.769557620303075,-38.621669804496364,-31.315273892003862,-37.27735092125761
1421,-45.21602044659802,-39.046726583178106,-43.194614398984804,-39.046726583178106,-31.740330670685594,-37.00597186782706
