idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
237,-3.7036621980082085,-4.337688912200353,-3.7036621980082085,-4.337688912200353,-3.2706162276367294,-3.634324661502277
238,-3.662069001729342,-4.282231317161863,-3.662069001729342,-4.282231317161863,-3.2151586325982406,-3.5788670664637876
239,-3.495043653373394,-4.059530852687266,-3.495043653373394,-4.059530852687266,-2.9924581681236435,-3.356166601989191
240,-3.6613102338546644,-4.281219626662294,-3.6613102338546644,-4.281219626662294,-3.2141469420986706,-3.5778553759642175
241,-3.4625335936678097,-3.593093552803959,-3.3371633388936472,-3.593093552803959,-2.8976824364266514,-3.497482802776396
242,-3.528242865827884,-3.6697543703240463,-3.402872611053722,-3.6697543703240463,-3.0510040714668256,-3.5741436202964825
243,-3.5044753250971032,-3.6420255728048017,-3.379105070322941,-3.6420255728048017,-2.995546476428336,-3.5464148227772383
244,-3.4090322688937045,-3.5306753405675035,-3.2836620141195425,-3.5306753405675035,-2.7728460119537393,-3.4350645905399397
245,-3.50404174345443,-3.6415197275550164,-3.378671488680268,-3.6415197275550164,-2.994534785928766,-3.545908977527453
246,-3.5055749782042454,-3.6433085014298014,-3.3802047234300834,-3.6433085014298014,-2.9981123336783355,-3.497482802776396
247,-3.5712842503643203,-3.719969318949888,-3.445913995590158,-3.719969318949888,-3.1514339687185093,-3.5741436202964825
248,-3.547516709633539,-3.692240521430644,-3.422146454859377,-3.692240521430644,-3.09597637368002,-3.5464148227772383
249,-3.4520736534301406,-3.5808902891933454,-3.3267033986559786,-3.5808902891933454,-2.8732759092054234,-3.4350645905399397
250,-3.547083127990866,-3.6917346761808587,-3.421712873216704,-3.6917346761808587,-3.09496468318045,-3.545908977527453
251,-3.5566530891691968,-3.7028996308889113,-3.431282834395035,-3.7028996308889113,-3.1172945925965556,-3.497482802776396
252,-3.6223623613292717,-3.7795604484089984,-3.4969921065551093,-3.7795604484089984,-3.2706162276367294,-3.5741436202964825
253,-3.5985948205984903,-3.751831650889754,-3.4732245658243284,-3.751831650889754,-3.2151586325982406,-3.5464148227772383
254,-3.503151764395092,-3.6404814186524557,-3.37778150962093,-3.6404814186524557,-2.9924581681236435,-3.4350645905399397
255,-3.5981612389558175,-3.7513258056399685,-3.4727909841816555,-3.7513258056399685,-3.2141469420986706,-3.545908977527453
256,-3.5094919814782166,-3.9364694629898267,-3.5094919814782166,-3.9364694629898267,-2.8976824364266514,-3.5736553920936975
257,-3.601484962502321,-4.051460689269957,-3.601484962502321,-4.051460689269957,-3.0510040714668256,-3.688646618373828
258,-3.5682104054792276,-4.0098674929910905,-3.5682104054792276,-4.0098674929910905,-2.995546476428336,-3.6470534220949613
259,-3.4345901267944696,-3.8428421446351426,-3.4345901267944696,-3.8428421446351426,-2.7728460119537393,-3.4800280737390135
260,-3.5676033911794853,-4.009108725116413,-3.5676033911794853,-4.009108725116413,-2.994534785928766,-3.646294654220284
261,-3.569749919829227,-4.01179188592859,-3.569749919829227,-4.01179188592859,-2.9981123336783355,-3.5736553920936975
262,-3.6617429008533313,-4.12678311220872,-3.6617429008533313,-4.12678311220872,-3.1514339687185093,-3.688646618373828
263,-3.628468343830238,-4.085189915929853,-3.628468343830238,-4.0851899159298535,-3.09597637368002,-3.6470534220949613
264,-3.4948480651454803,-3.918164567573905,-3.4948480651454803,-3.9181645675739056,-2.8732759092054234,-3.4800280737390135
265,-3.6278613295304956,-4.084431148055176,-3.6278613295304956,-4.084431148055176,-3.09496468318045,-3.646294654220284
266,-3.641259275180159,-4.101178580117255,-3.641259275180159,-4.101178580117255,-3.1172945925965556,-3.5736553920936975
267,-3.7332522562042634,-4.216169806397385,-3.7332522562042634,-4.216169806397385,-3.2706162276367294,-3.688646618373828
268,-3.69997769918117,-4.174576610118518,-3.69997769918117,-4.174576610118518,-3.2151586325982406,-3.6470534220949613
269,-3.566357420496412,-4.007551261762571,-3.566357420496412,-4.007551261762571,-2.9924581681236435,-3.4800280737390135
270,-3.6993706848814276,-4.173817842243841,-3.6993706848814276,-4.173817842243841,-3.2141469420986706,-3.646294654220284
271,-3.3755157583040734,-3.7689991840221477,-3.375515758304073,-3.7689991840221477,-2.8976824364266514,-3.4061851131260186
272,-3.467508739328178,-3.883990410302278,-3.467508739328177,-3.883990410302278,-3.0510040714668256,-3.521176339406149
273,-3.4342341823050844,-3.8423972140234115,-3.434234182305084,-3.8423972140234115,-2.995546476428336,-3.4795831431272823
274,-3.3006139036203264,-3.6753718656674637,-3.300613903620326,-3.6753718656674637,-2.7728460119537393,-3.3125577947713345
275,-3.433627168005342,-3.841638446148734,-3.4336271680053416,-3.841638446148734,-2.994534785928766,-3.478824375252605
276,-3.435773696655084,-3.8443216069609103,-3.435773696655083,-3.8443216069609107,-2.9981123336783355,-3.4061851131260186
277,-3.527766677679188,-3.959312833241041,-3.5277666776791876,-3.959312833241041,-3.1514339687185093,-3.521176339406149
278,-3.494492120656095,-3.917719636962174,-3.494492120656094,-3.9177196369621745,-3.09597637368002,-3.4795831431272823
279,-3.360871841971337,-3.7506942886062262,-3.360871841971336,-3.7506942886062267,-2.8732759092054234,-3.3125577947713345
280,-3.4938851063563527,-3.9169608690874966,-3.493885106356352,-3.916960869087497,-3.09496468318045,-3.478824375252605
281,-3.5072830520060156,-3.9337083011495757,-3.5072830520060156,-3.9337083011495757,-3.1172945925965556,-3.4061851131260186
282,-3.59927603303012,-4.048699527429706,-3.59927603303012,-4.048699527429706,-3.2706162276367294,-3.521176339406149
283,-3.5660014760070267,-4.0071063311508395,-3.5660014760070267,-4.0071063311508395,-3.2151586325982406,-3.4795831431272823
284,-3.432381197322269,-3.8400809827948916,-3.432381197322269,-3.8400809827948916,-2.9924581681236435,-3.3125577947713345
285,-3.5653944617072844,-4.006347563276162,-3.5653944617072844,-4.006347563276162,-3.2141469420986706,-3.478824375252605
286,-3.5641122706910067,-3.8590917479710387,-3.344714324836223,-3.8590917479710387,-2.8976824364266514,-3.667870247915912
287,-3.6791034969711376,-4.012413383011213,-3.459705551116354,-4.012413383011213,-3.0510040714668256,-3.821191882956086
288,-3.6375103006922704,-3.9569557879727237,-3.4181123548374868,-3.9569557879727237,-2.995546476428336,-3.765734287917596
289,-3.4704849523363226,-3.7342553234981266,-3.251087006481539,-3.7342553234981266,-2.7728460119537393,-3.543033823443
290,-3.636751532817593,-3.9559440974731537,-3.4173535869628093,-3.9559440974731537,-2.994534785928766,-3.7647225974180265
291,-3.6394346936297697,-3.9595216452227224,-3.420036747774986,-3.9595216452227224,-2.9981123336783355,-3.667870247915912
292,-3.7544259199099006,-4.112843280262897,-3.535027974055117,-4.112843280262897,-3.1514339687185093,-3.821191882956086
293,-3.7128327236310334,-4.057385685224408,-3.4934347777762498,-4.057385685224408,-3.09597637368002,-3.765734287917596
294,-3.5458073752750856,-3.8346852207498103,-3.326409429420302,-3.8346852207498103,-2.8732759092054234,-3.543033823443
295,-3.712073955756356,-4.056373994724837,-3.4926760099015723,-4.056373994724837,-3.09496468318045,-3.7647225974180265
296,-3.728821387818435,-4.078703904140943,-3.5094234419636514,-4.078703904140943,-3.1172945925965556,-3.667870247915912
297,-3.8438126140985656,-4.232025539181117,-3.624414668243782,-4.232025539181117,-3.2706162276367294,-3.821191882956086
298,-3.802219417819699,-4.176567944142628,-3.582821471964915,-4.176567944142628,-3.2151586325982406,-3.765734287917596
299,-3.635194069463751,-3.953867479668031,-3.4157961236089673,-3.953867479668031,-2.9924581681236435,-3.543033823443
300,-3.8014606499450214,-4.175556253643058,-3.5820627040902377,-4.175556253643058,-3.2141469420986706,-3.7647225974180265
301,-3.367838135093804,-3.8899234949811468,-3.367838135093804,-3.8899234949811468,-2.8976824364266514,-3.406171400452975
302,-3.482829361373935,-4.0432451300213215,-3.482829361373935,-4.0432451300213215,-3.0510040714668256,-3.559493035493149
303,-3.441236165095068,-3.987787534982832,-3.441236165095068,-3.987787534982832,-2.995546476428336,-3.5040354404546594
304,-3.27421081673912,-3.7650870705082347,-3.27421081673912,-3.7650870705082347,-2.7728460119537393,-3.2813349759800627
305,-3.4404773972203904,-3.9867758444832617,-3.4404773972203904,-3.9867758444832617,-2.994534785928766,-3.5030237499550894
306,-3.443160558032567,-3.9903533922328305,-3.443160558032567,-3.9903533922328305,-2.9981123336783355,-3.406171400452975
307,-3.558151784312698,-4.143675027273005,-3.558151784312698,-4.143675027273005,-3.1514339687185093,-3.559493035493149
308,-3.516558588033831,-4.088217432234516,-3.516558588033831,-4.088217432234516,-3.09597637368002,-3.5040354404546594
309,-3.349533239677883,-3.8655169677599184,-3.349533239677883,-3.8655169677599184,-2.8732759092054234,-3.2813349759800627
310,-3.5157998201591534,-4.087205741734945,-3.5157998201591534,-4.087205741734945,-3.09496468318045,-3.5030237499550894
311,-3.5325472522212324,-4.1095356511510515,-3.5325472522212324,-4.1095356511510515,-3.1172945925965556,-3.406171400452975
312,-3.647538478501363,-4.262857286191225,-3.647538478501363,-4.262857286191225,-3.2706162276367294,-3.559493035493149
313,-3.605945282222496,-4.2073996911527365,-3.605945282222496,-4.2073996911527365,-3.2151586325982406,-3.5040354404546594
314,-3.4389199338665484,-3.984699226678139,-3.4389199338665484,-3.984699226678139,-2.9924581681236435,-3.2813349759800627
315,-3.605186514347819,-4.206388000653166,-3.605186514347819,-4.206388000653166,-3.2141469420986706,-3.5030237499550894
316,-3.3633034176044827,-3.675647690039024,-3.3633034176044827,-3.6756476900390247,-2.8976824364266514,-3.3853964333221205
317,-3.43996423512457,-3.7676406710631283,-3.43996423512457,-3.767640671063129,-3.0510040714668256,-3.477389414346225
318,-3.412235437605325,-3.734366114040035,-3.412235437605325,-3.7343661140400357,-2.995546476428336,-3.4441148573231315
319,-3.300885205368027,-3.6007458353552773,-3.300885205368027,-3.6007458353552777,-2.7728460119537393,-3.310494578638374
320,-3.41172959235554,-3.7337590997402925,-3.41172959235554,-3.7337590997402934,-2.994534785928766,-3.443507843023389
321,-3.4135183662303246,-3.7359056283900345,-3.4135183662303246,-3.735905628390035,-2.9981123336783355,-3.3853964333221205
322,-3.4901791837504117,-3.827898609414139,-3.4901791837504117,-3.8278986094141394,-3.1514339687185093,-3.477389414346225
323,-3.462450386231167,-3.7946240523910455,-3.462450386231167,-3.794624052391046,-3.09597637368002,-3.4441148573231315
324,-3.351100153993869,-3.6610037737062875,-3.351100153993869,-3.6610037737062884,-2.8732759092054234,-3.310494578638374
325,-3.461944540981382,-3.794017038091303,-3.461944540981382,-3.7940170380913036,-3.09496468318045,-3.443507843023389
326,-3.473109495689435,-3.807414983740967,-3.4731094956894353,-3.807414983740967,-3.1172945925965556,-3.3853964333221205
327,-3.5497703132095215,-3.8994079647650715,-3.5497703132095224,-3.8994079647650715,-3.2706162276367294,-3.477389414346225
328,-3.5220415156902773,-3.866133407741978,-3.522041515690278,-3.866133407741978,-3.2151586325982406,-3.4441148573231315
329,-3.410691283452979,-3.73251312905722,-3.4106912834529797,-3.73251312905722,-2.9924581681236435,-3.310494578638374
330,-3.521535670440492,-3.8655263934422357,-3.5215356704404925,-3.8655263934422357,-3.2141469420986706,-3.443507843023389
331,-3.504396658611277,-3.8449595792471767,-3.504396658611277,-3.8449595792471776,-2.8976824364266514,-3.5547083225302742
332,-3.5810574761313636,-3.936952560271282,-3.5810574761313636,-3.936952560271282,-3.0510040714668256,-3.6467013035543787
333,-3.5533286786121194,-3.9036780032481877,-3.5533286786121194,-3.9036780032481886,-2.995546476428336,-3.6134267465312844
334,-3.441978446374821,-3.77005772456343,-3.441978446374821,-3.7700577245634306,-2.7728460119537393,-3.479806467846527
335,-3.552822833362334,-3.9030709889484463,-3.552822833362334,-3.9030709889484463,-2.994534785928766,-3.612819732231543
336,-3.5546116072371188,-3.9052175175981874,-3.5546116072371188,-3.905217517598188,-2.9981123336783355,-3.5547083225302742
337,-3.631272424757206,-3.9972104986222923,-3.631272424757206,-3.9972104986222923,-3.1514339687185093,-3.6467013035543787
338,-3.6035436272379613,-3.9639359415991984,-3.6035436272379613,-3.963935941599199,-3.09597637368002,-3.6134267465312844
339,-3.492193395000663,-3.8303156629144404,-3.492193395000663,-3.8303156629144413,-2.8732759092054234,-3.479806467846527
340,-3.603037781988176,-3.9633289272994565,-3.603037781988176,-3.9633289272994565,-3.09496468318045,-3.612819732231543
341,-3.6142027366962286,-3.97672687294912,-3.6142027366962286,-3.97672687294912,-3.1172945925965556,-3.5547083225302742
342,-3.6908635542163157,-4.068719853973224,-3.6908635542163157,-4.068719853973224,-3.2706162276367294,-3.6467013035543787
343,-3.663134756697071,-4.035445296950131,-3.663134756697071,-4.035445296950131,-3.2151586325982406,-3.6134267465312844
344,-3.551784524459773,-3.901825018265373,-3.551784524459773,-3.901825018265373,-2.9924581681236435,-3.479806467846527
345,-3.662628911447286,-4.034838282650389,-3.662628911447286,-4.034838282650389,-3.2141469420986706,-3.612819732231543
346,-3.215026428259347,-3.5683875214662395,-3.215026428259347,-3.5683875214662395,-2.8976824364266514,-3.2055734505701103
347,-3.307019409283451,-3.68337874774637,-3.307019409283451,-3.68337874774637,-3.0510040714668256,-3.320564676850241
348,-3.273744852260358,-3.6417855514675033,-3.273744852260358,-3.6417855514675033,-2.995546476428336,-3.278971480571374
349,-3.1401245735755996,-3.4747602031115554,-3.1401245735755996,-3.4747602031115554,-2.7728460119537393,-3.1119461322154263
350,-3.2731378379606157,-3.641026783592826,-3.2731378379606157,-3.641026783592826,-2.994534785928766,-3.2782127126966967
351,-3.2752843666103573,-3.6437099444050025,-3.2752843666103573,-3.6437099444050025,-2.9981123336783355,-3.2055734505701103
352,-3.3672773476344617,-3.758701170685133,-3.3672773476344617,-3.758701170685133,-3.1514339687185093,-3.320564676850241
353,-3.3340027906113683,-3.7171079744062663,-3.3340027906113683,-3.7171079744062663,-3.09597637368002,-3.278971480571374
354,-3.2003825119266103,-3.5500826260503184,-3.2003825119266103,-3.5500826260503184,-2.8732759092054234,-3.1119461322154263
355,-3.333395776311626,-3.716349206531589,-3.333395776311626,-3.716349206531589,-3.09496468318045,-3.2782127126966967
356,-3.3467937219612893,-3.7330966385936675,-3.3467937219612893,-3.7330966385936675,-3.1172945925965556,-3.2055734505701103
357,-3.438786702985394,-3.848087864873798,-3.438786702985394,-3.848087864873798,-3.2706162276367294,-3.320564676850241
358,-3.4055121459623003,-3.8064946685949312,-3.4055121459623003,-3.8064946685949312,-3.2151586325982406,-3.278971480571374
359,-3.2718918672775423,-3.6394693202389834,-3.2718918672775423,-3.6394693202389834,-2.9924581681236435,-3.1119461322154263
360,-3.404905131662558,-3.805735900720254,-3.404905131662558,-3.805735900720254,-3.2141469420986706,-3.2782127126966967
361,-3.322582191288905,-3.62678221846033,-3.3225821912889053,-3.62678221846033,-2.8976824364266514,-3.336530961743428
362,-3.3992430088089916,-3.7187751994844356,-3.3992430088089924,-3.7187751994844356,-3.0510040714668256,-3.4285239427675323
363,-3.3715142112897474,-3.6855006424613412,-3.371514211289748,-3.6855006424613412,-2.995546476428336,-3.395249385744438
364,-3.260163979052449,-3.5518803637765837,-3.2601639790524497,-3.5518803637765837,-2.7728460119537393,-3.2616291070596803
365,-3.371008366039962,-3.6848936281616,-3.3710083660399626,-3.6848936281616,-2.994534785928766,-3.3946423714446965
366,-3.3727971399147467,-3.687040156811341,-3.372797139914747,-3.687040156811341,-2.9981123336783355,-3.336530961743428
367,-3.449457957434834,-3.779033137835446,-3.4494579574348343,-3.7790331378354454,-3.1514339687185093,-3.4285239427675323
368,-3.4217291599155892,-3.745758580812352,-3.4217291599155897,-3.745758580812352,-3.09597637368002,-3.395249385744438
369,-3.310378927678291,-3.612138302127594,-3.3103789276782916,-3.612138302127594,-2.8732759092054234,-3.2616291070596803
370,-3.421223314665804,-3.74515156651261,-3.4212233146658044,-3.7451515665126096,-3.09496468318045,-3.3946423714446965
371,-3.4323882693738565,-3.7585495121622734,-3.4323882693738574,-3.758549512162273,-3.1172945925965556,-3.336530961743428
372,-3.5090490868939437,-3.850542493186378,-3.509049086893944,-3.850542493186378,-3.2706162276367294,-3.4285239427675323
373,-3.481320289374699,-3.8172679361632844,-3.4813202893747,-3.817267936163284,-3.2151586325982406,-3.395249385744438
374,-3.369970057137401,-3.6836476574785264,-3.3699700571374014,-3.683647657478526,-2.9924581681236435,-3.2616291070596803
