idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2358,-33.25644790506569,-29.108113236298585,-33.25644790506569,-29.108113236298585,-24.64615716861198,-25.07320085773873
2359,-32.32238041796201,-28.1740457491949,-32.32238041796201,-28.1740457491949,-23.712089681508292,-24.139133370635044
2360,-40.60090376131822,-36.452569092551116,-40.60090376131822,-36.452569092551116,-31.990613024864505,-32.41765671399126
2361,-41.14935236804138,-37.00101769927427,-41.149352368041384,-37.00101769927427,-32.53906163158767,-32.14176897775142
2362,-42.084193157162275,-37.93585848839517,-42.084193157162275,-37.93585848839517,-33.47390242070856,-33.07660976687231
2363,-44.74279967606927,-40.59446500730216,-44.742799676069275,-40.59446500730216,-36.13250893961556,-35.73521628577931
2364,-41.282538291806446,-37.13420362303935,-41.28253829180645,-37.13420362303935,-32.67224755535274,-32.274954901516494
2365,-36.21324395384338,-32.064909285076276,-36.21324395384338,-32.064909285076276,-27.60295321738967,-27.205660563553423
2366,-33.21409619306418,-29.065761524297073,-33.21409619306418,-29.065761524297073,-24.603805456610466,-24.20651280277422
2367,-33.91294952320098,-29.764614854433873,-33.91294952320098,-29.764614854433873,-25.302658786747266,-24.90536613291102
2368,-34.08078424802869,-29.932449579261583,-34.08078424802869,-29.932449579261583,-25.47049351157498,-25.07320085773873
2369,-33.146716760925,-28.998382092157897,-33.146716760925,-28.998382092157897,-24.536426024471293,-24.139133370635044
2370,-41.425240104281215,-37.27690543551411,-41.425240104281215,-37.27690543551411,-32.81494936782751,-32.41765671399126
2371,-41.06757559742811,-36.919240928661004,-41.06757559742811,-36.919240928661004,-31.021333546168968,-33.577720292556855
2372,-42.002416386549,-37.854081717781895,-42.002416386549,-37.854081717781895,-31.95617433528986,-34.512561081677745
2373,-44.661022905456,-40.512688236688895,-44.661022905456,-40.512688236688895,-34.61478085419686,-37.171167600584745
2374,-41.200761521193186,-37.05242685242608,-41.200761521193186,-37.05242685242608,-31.154519469934037,-33.71090621632192
2375,-36.131467183230114,-31.98313251446301,-36.131467183230114,-31.98313251446301,-26.085225131970965,-28.64161187835885
2376,-33.13231942245091,-28.983984753683806,-33.13231942245091,-28.983984753683806,-23.086077371191763,-25.64246411757965
2377,-33.83117275258771,-29.682838083820606,-33.83117275258771,-29.682838083820606,-23.784930701328562,-26.34131744771645
2378,-33.99900747741542,-29.850672808648316,-33.99900747741542,-29.850672808648316,-23.952765426156276,-26.509152172544162
2379,-33.064939990311736,-28.91660532154463,-33.064939990311736,-28.91660532154463,-23.01869793905259,-25.575084685440476
2380,-41.343463333667955,-37.19512866490085,-41.343463333667955,-37.19512866490085,-31.297221282408803,-33.853608028796685
2381,-41.76096733988381,-37.61263267111671,-41.76096733988381,-37.61263267111671,-31.71472528862467,-33.577720292556855
2382,-42.6958081290047,-38.5474734602376,-42.6958081290047,-38.5474734602376,-32.64956607774556,-34.512561081677745
2383,-45.3544146479117,-41.2060799791446,-45.3544146479117,-41.2060799791446,-35.30817259665256,-37.171167600584745
2384,-41.89415326364889,-37.74581859488178,-41.89415326364889,-37.74581859488178,-31.84791121238974,-33.71090621632192
2385,-36.82485892568582,-32.67652425691871,-36.82485892568582,-32.67652425691871,-26.778616874426667,-28.64161187835885
2386,-33.825711164906615,-29.67737649613951,-33.825711164906615,-29.67737649613951,-23.779469113647465,-25.64246411757965
2387,-34.524564495043414,-30.376229826276308,-34.524564495043414,-30.376229826276308,-24.478322443784265,-26.34131744771645
2388,-34.69239921987112,-30.544064551104018,-34.69239921987112,-30.544064551104018,-24.64615716861198,-26.509152172544162
2389,-33.75833173276744,-29.609997064000332,-33.75833173276744,-29.609997064000332,-23.712089681508292,-25.575084685440476
2390,-42.03685507612366,-37.88852040735655,-42.03685507612366,-37.88852040735655,-31.990613024864505,-33.853608028796685
2391,-42.58530368284682,-38.43696901407971,-42.58530368284682,-38.43696901407971,-32.53906163158767,-33.577720292556855
2392,-43.52014447196771,-39.371809803200605,-43.52014447196771,-39.371809803200605,-33.47390242070856,-34.512561081677745
2393,-46.178750990874704,-42.0304163221076,-46.178750990874704,-42.0304163221076,-36.13250893961556,-37.171167600584745
2394,-42.71848960661188,-38.570154937844784,-42.71848960661188,-38.570154937844784,-32.67224755535274,-33.71090621632192
2395,-37.64919526864882,-33.50086059988171,-37.64919526864882,-33.50086059988171,-27.60295321738967,-28.64161187835885
2396,-34.650047507869616,-30.50171283910251,-34.650047507869616,-30.50171283910251,-24.603805456610466,-25.64246411757965
2397,-35.348900838006415,-31.20056616923931,-35.348900838006415,-31.20056616923931,-25.302658786747266,-26.34131744771645
2398,-35.51673556283413,-31.36840089406702,-35.51673556283413,-31.36840089406702,-25.47049351157498,-26.509152172544162
2399,-34.58266807573044,-30.434333406963333,-34.58266807573044,-30.434333406963333,-24.536426024471293,-25.575084685440476
2400,-42.86119141908665,-38.712856750319546,-42.86119141908665,-38.712856750319546,-32.81494936782751,-33.853608028796685
2401,-40.048189213587655,-35.89985454482055,-40.04818921358766,-35.89985454482055,-31.021333546168968,-32.5583339087164
2402,-40.983030002708546,-36.83469533394144,-40.98303000270855,-36.83469533394144,-31.95617433528986,-33.49317469783729
2403,-43.641636521615546,-39.49330185284844,-43.64163652161555,-39.49330185284844,-34.61478085419686,-36.15178121674429
2404,-40.18137513735273,-36.033040468585625,-40.18137513735273,-36.033040468585625,-31.154519469934037,-32.691519832481475
2405,-35.11208079938966,-30.963746130622553,-35.11208079938966,-30.963746130622553,-26.085225131970965,-27.622225494518403
2406,-32.11293303861046,-27.96459836984335,-32.11293303861046,-27.96459836984335,-23.086077371191763,-24.6230777337392
2407,-32.811786368747256,-28.66345169998015,-32.811786368747256,-28.66345169998015,-23.784930701328562,-25.321931063876
2408,-32.97962109357496,-28.83128642480786,-32.97962109357497,-28.83128642480786,-23.952765426156276,-25.48976578870371
2409,-32.04555360647128,-27.897218937704174,-32.04555360647129,-27.897218937704174,-23.01869793905259,-24.555698301600025
2410,-40.3240769498275,-36.175742281060394,-40.3240769498275,-36.175742281060394,-31.297221282408803,-32.834221644956244
2411,-40.741580956043364,-36.59324628727626,-40.741580956043364,-36.59324628727626,-31.71472528862467,-32.5583339087164
2412,-41.676421745164255,-37.52808707639715,-41.676421745164255,-37.52808707639715,-32.64956607774556,-33.49317469783729
2413,-44.335028264071255,-40.18669359530415,-44.335028264071255,-40.18669359530415,-35.30817259665256,-36.15178121674429
2414,-40.87476687980843,-36.72643221104133,-40.87476687980843,-36.72643221104133,-31.84791121238974,-32.691519832481475
2415,-35.80547254184536,-31.657137873078256,-35.80547254184536,-31.657137873078256,-26.778616874426667,-27.622225494518403
2416,-32.80632478106616,-28.657990112299053,-32.80632478106616,-28.657990112299053,-23.779469113647465,-24.6230777337392
2417,-33.50517811120296,-29.356843442435853,-33.50517811120296,-29.356843442435853,-24.478322443784265,-25.321931063876
2418,-33.67301283603067,-29.524678167263566,-33.67301283603067,-29.524678167263566,-24.64615716861198,-25.48976578870371
2419,-32.73894534892699,-28.59061068015988,-32.73894534892699,-28.59061068015988,-23.712089681508292,-24.555698301600025
2420,-41.0174686922832,-36.8691340235161,-41.0174686922832,-36.8691340235161,-31.990613024864505,-32.834221644956244
2421,-41.565917299006365,-37.41758263023925,-41.565917299006365,-37.41758263023925,-32.53906163158767,-32.5583339087164
2422,-42.500758088127256,-38.35242341936015,-42.500758088127256,-38.35242341936015,-33.47390242070856,-33.49317469783729
2423,-45.15936460703425,-41.01102993826714,-45.159364607034256,-41.01102993826714,-36.13250893961556,-36.15178121674429
2424,-41.69910322277143,-37.55076855400433,-41.699103222771434,-37.55076855400433,-32.67224755535274,-32.691519832481475
2425,-36.62980888480836,-32.481474216041256,-36.62980888480836,-32.481474216041256,-27.60295321738967,-27.622225494518403
2426,-33.63066112402916,-29.482326455262054,-33.63066112402916,-29.482326455262054,-24.603805456610466,-24.6230777337392
2427,-34.32951445416596,-30.181179785398854,-34.32951445416596,-30.181179785398854,-25.302658786747266,-25.321931063876
2428,-34.49734917899367,-30.349014510226564,-34.49734917899367,-30.349014510226564,-25.47049351157498,-25.48976578870371
2429,-33.56328169188998,-29.414947023122878,-33.56328169188998,-29.414947023122878,-24.536426024471293,-24.555698301600025
2430,-41.841805035246196,-37.69347036647909,-41.841805035246196,-37.69347036647909,-32.81494936782751,-32.834221644956244
2431,-39.869380263054055,-35.72104559428695,-39.869380263054055,-35.72104559428695,-31.021333546168968,-32.3795249581828
2432,-40.80422105217495,-36.65588638340785,-40.80422105217495,-36.65588638340785,-31.95617433528986,-33.31436574730369
2433,-43.462827571081945,-39.31449290231484,-43.462827571081945,-39.31449290231484,-34.61478085419686,-35.97297226621069
2434,-40.00256618681913,-35.854231518052025,-40.00256618681913,-35.854231518052025,-31.154519469934037,-32.51271088194787
2435,-34.93327184885606,-30.784937180088953,-34.93327184885606,-30.784937180088953,-26.085225131970965,-27.443416543984796
2436,-31.934124088076857,-27.78578941930975,-31.934124088076857,-27.78578941930975,-23.086077371191763,-24.444268783205594
2437,-32.632977418213656,-28.48464274944655,-32.632977418213656,-28.48464274944655,-23.784930701328562,-25.143122113342393
2438,-32.80081214304137,-28.65247747427426,-32.80081214304137,-28.65247747427426,-23.952765426156276,-25.310956838170107
2439,-31.86674465593768,-27.718409987170574,-31.86674465593768,-27.718409987170574,-23.01869793905259,-24.37688935106642
2440,-40.14526799929389,-35.99693333052679,-40.14526799929389,-35.99693333052679,-31.297221282408803,-32.65541269442264
2441,-40.56277200550976,-36.41443733674265,-40.56277200550976,-36.41443733674265,-31.71472528862467,-32.3795249581828
2442,-41.497612794630655,-37.34927812586355,-41.497612794630655,-37.34927812586355,-32.64956607774556,-33.31436574730369
2443,-44.15621931353765,-40.00788464477054,-44.15621931353765,-40.00788464477054,-35.30817259665256,-35.97297226621069
2444,-40.69595792927483,-36.54762326050773,-40.69595792927483,-36.54762326050773,-31.84791121238974,-32.51271088194787
2445,-35.62666359131176,-31.478328922544655,-35.62666359131176,-31.478328922544655,-26.778616874426667,-27.443416543984796
2446,-32.62751583053256,-28.479181161765453,-32.62751583053256,-28.479181161765453,-23.779469113647465,-24.444268783205594
2447,-33.32636916066936,-29.178034491902253,-33.32636916066936,-29.178034491902253,-24.478322443784265,-25.143122113342393
2448,-33.49420388549707,-29.345869216729962,-33.49420388549707,-29.345869216729962,-24.64615716861198,-25.310956838170107
2449,-32.56013639839338,-28.411801729626276,-32.56013639839338,-28.411801729626276,-23.712089681508292,-24.37688935106642
2450,-40.838659741749595,-36.69032507298249,-40.838659741749595,-36.69032507298249,-31.990613024864505,-32.65541269442264
2451,-41.38710834847276,-37.23877367970565,-41.38710834847276,-37.23877367970565,-32.53906163158767,-32.3795249581828
2452,-42.32194913759365,-38.17361446882654,-42.32194913759365,-38.17361446882654,-33.47390242070856,-33.31436574730369
2453,-44.98055565650065,-40.83222098773354,-44.98055565650065,-40.83222098773354,-36.13250893961556,-35.97297226621069
2454,-41.520294272237834,-37.37195960347073,-41.520294272237834,-37.37195960347073,-32.67224755535274,-32.51271088194787
2455,-36.45099993427476,-32.302665265507656,-36.45099993427476,-32.302665265507656,-27.60295321738967,-27.443416543984796
2456,-33.45185217349556,-29.303517504728454,-33.45185217349556,-29.303517504728454,-24.603805456610466,-24.444268783205594
2457,-34.15070550363236,-30.002370834865253,-34.15070550363236,-30.002370834865253,-25.302658786747266,-25.143122113342393
2458,-34.318540228460066,-30.170205559692963,-34.318540228460066,-30.170205559692963,-25.47049351157498,-25.310956838170107
2459,-33.38447274135638,-29.236138072589277,-33.38447274135638,-29.236138072589277,-24.536426024471293,-24.37688935106642
2460,-41.6629960847126,-37.5146614159455,-41.6629960847126,-37.5146614159455,-32.81494936782751,-32.65541269442264
2461,-39.476837086362806,-35.32850241759571,-39.47683708636281,-35.32850241759571,-31.021333546168968,-31.98698178149155
2462,-40.411677875483704,-36.2633432067166,-40.411677875483704,-36.2633432067166,-31.95617433528986,-32.92182257061245
2463,-43.0702843943907,-38.9219497256236,-43.070284394390704,-38.9219497256236,-34.61478085419686,-35.58042908951944
2464,-39.61002301012788,-35.46168834136078,-39.61002301012788,-35.46168834136078,-31.154519469934037,-32.12016770525663
2465,-34.54072867216481,-30.392394003397705,-34.54072867216481,-30.392394003397705,-26.085225131970965,-27.050873367293555
2466,-31.54158091138561,-27.393246242618503,-31.54158091138561,-27.393246242618503,-23.086077371191763,-24.051725606514353
2467,-32.24043424152241,-28.092099572755302,-32.24043424152241,-28.092099572755302,-23.784930701328562,-24.750578936651152
2468,-32.40826896635012,-28.259934297583015,-32.40826896635012,-28.259934297583015,-23.952765426156276,-24.918413661478862
2469,-31.47420147924643,-27.325866810479326,-31.474201479246435,-27.325866810479326,-23.01869793905259,-23.984346174375176
2470,-39.752724822602644,-35.60439015383554,-39.752724822602644,-35.60439015383554,-31.297221282408803,-32.26286951773139
2471,-40.170228828818516,-36.02189416005141,-40.170228828818516,-36.02189416005141,-31.71472528862467,-31.98698178149155
2472,-41.10506961793941,-36.9567349491723,-41.10506961793941,-36.9567349491723,-32.64956607774556,-32.92182257061245
2473,-43.76367613684641,-39.6153414680793,-43.76367613684641,-39.6153414680793,-35.30817259665256,-35.58042908951944
2474,-40.303414752583585,-36.15508008381648,-40.303414752583585,-36.15508008381648,-31.84791121238974,-32.12016770525663
2475,-35.23412041462051,-31.085785745853407,-35.23412041462051,-31.085785745853407,-26.778616874426667,-27.050873367293555
2476,-32.23497265384131,-28.086637985074205,-32.23497265384131,-28.086637985074205,-23.779469113647465,-24.051725606514353
2477,-32.93382598397811,-28.785491315211004,-32.93382598397811,-28.785491315211004,-24.478322443784265,-24.750578936651152
2478,-33.101660708805824,-28.953326040038718,-33.101660708805824,-28.953326040038718,-24.64615716861198,-24.918413661478862
2479,-32.167593221702134,-28.01925855293503,-32.167593221702134,-28.01925855293503,-23.712089681508292,-23.984346174375176
2480,-40.44611656505835,-36.29778189629124,-40.44611656505835,-36.29778189629124,-31.990613024864505,-32.26286951773139
2481,-40.99456517178151,-36.846230503014404,-40.99456517178152,-36.846230503014404,-32.53906163158767,-31.98698178149155
2482,-41.9294059609024,-37.781071292135294,-41.92940596090241,-37.781071292135294,-33.47390242070856,-32.92182257061245
2483,-44.5880124798094,-40.439677811042294,-44.58801247980941,-40.439677811042294,-36.13250893961556,-35.58042908951944
2484,-41.127751095546586,-36.97941642677948,-41.127751095546586,-36.97941642677948,-32.67224755535274,-32.12016770525663
2485,-36.058456757583514,-31.910122088816408,-36.058456757583514,-31.910122088816408,-27.60295321738967,-27.050873367293555
