idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
238,-3.662050546149436,-4.282227768314494,-3.662050546149436,-4.282227768314494,-3.215025454554066,-3.57894311488411
239,-3.495039817651012,-4.059546796983262,-3.495039817651012,-4.059546796983262,-2.9923444832228348,-3.3562621435528777
240,-3.661340843226526,-4.281281497750613,-3.661340843226526,-4.281281497750613,-3.214079183990186,-3.57799684432023
241,-3.462538542867312,-3.593023416289576,-3.3370941967702463,-3.593023416289576,-2.897581415476799,-3.4975299169422738
242,-3.5282044143098994,-3.6696335996392615,-3.402760068212834,-3.6696335996392615,-3.050801782176169,-3.574140100291959
243,-3.5044741965393023,-3.641948345573565,-3.3790298504422367,-3.641948345573565,-2.995431274044775,-3.5464548462262626
244,-3.4090394945402025,-3.5306078599079487,-3.283595148443137,-3.5306078599079487,-2.7727503027135434,-3.4351143605606462
245,-3.5040686520119246,-3.6414752102916244,-3.378624305914859,-3.6414752102916244,-2.9944850034808947,-3.545981710944322
246,-3.5056094170609313,-3.6432727695154656,-3.3801650709638658,-3.6432727695154656,-2.9980801219285773,-3.4975299169422738
247,-3.5712752885035184,-3.7198829528651505,-3.445830942406453,-3.7198829528651505,-3.1513004886279474,-3.574140100291959
248,-3.5475450707329217,-3.692197698799454,-3.422100724635856,-3.692197698799454,-3.095929980496553,-3.5464548462262626
249,-3.452110368733822,-3.5808572131338376,-3.3266660226367564,-3.5808572131338376,-2.8732490091653218,-3.4351143605606462
250,-3.547139526205544,-3.6917245635175138,-3.4216951801084785,-3.6917245635175138,-3.094983709932673,-3.545981710944322
251,-3.5566503345141514,-3.7028205065442226,-3.431205988417085,-3.702820506544222,-3.1171755959860903,-3.4975299169422738
252,-3.6223162059567384,-3.7794306898939074,-3.4968718598596724,-3.779430689893907,-3.2703959626854604,-3.574140100291959
253,-3.5985859881861413,-3.751745435828211,-3.4731416420890753,-3.7517454358282105,-3.215025454554066,-3.5464548462262626
254,-3.5031512861870415,-3.6404049501625946,-3.3777069400899755,-3.640404950162594,-2.9923444832228348,-3.4351143605606462
255,-3.5981804436587637,-3.7512723005462707,-3.4727360975616977,-3.7512723005462703,-3.214079183990186,-3.545981710944322
256,-3.509325560193593,-3.9362772303284257,-3.509325560193593,-3.936277230328426,-2.897581415476799,-3.5735093756376064
257,-3.601257780213215,-4.051192505352953,-3.601257780213215,-4.051192505352954,-3.050801782176169,-3.6884246506621334
258,-3.568035475334379,-4.009664624254408,-3.568035475334379,-4.009664624254408,-2.995431274044775,-3.6468967695635883
259,-3.4344268925356394,-3.8426538957559835,-3.4344268925356394,-3.8426538957559844,-2.7727503027135434,-3.479886041065164
260,-3.567467712996051,-4.0089549213314974,-3.567467712996051,-4.0089549213314974,-2.9944850034808947,-3.646187066640678
261,-3.56962478406466,-4.011651260167259,-3.56962478406466,-4.011651260167259,-2.9980801219285773,-3.5735093756376064
262,-3.661557004084282,-4.126566535191786,-3.661557004084282,-4.126566535191786,-3.1513004886279474,-3.6884246506621334
263,-3.628334699205446,-4.085038654093242,-3.628334699205446,-4.085038654093242,-3.095929980496553,-3.6468967695635883
264,-3.4947261164067065,-3.918027925594817,-3.4947261164067065,-3.918027925594817,-2.8732490091653218,-3.479886041065164
265,-3.6277669368671175,-4.084328951170331,-3.6277669368671175,-4.084328951170331,-3.094983709932673,-3.646187066640678
266,-3.6410820684991676,-4.100972865710394,-3.6410820684991676,-4.1009728657103945,-3.1171755959860903,-3.5735093756376064
267,-3.7330142885187896,-4.215888140734921,-3.7330142885187896,-4.215888140734922,-3.2703959626854604,-3.6884246506621334
268,-3.6997919836399538,-4.1743602596363765,-3.6997919836399538,-4.1743602596363765,-3.215025454554066,-3.6468967695635883
269,-3.566183400841214,-4.007349531137952,-3.566183400841214,-4.007349531137953,-2.9923444832228348,-3.479886041065164
270,-3.6992242213016255,-4.173650556713466,-3.6992242213016255,-4.173650556713466,-3.214079183990186,-3.646187066640678
271,-3.375442209111275,-3.768923041475529,-3.375442209111275,-3.768923041475529,-2.897581415476799,-3.406155186784709
272,-3.467374429130897,-3.8838383165000563,-3.467374429130897,-3.8838383165000563,-3.050801782176169,-3.521070461809236
273,-3.434152124252061,-3.8423104354015107,-3.434152124252061,-3.8423104354015107,-2.995431274044775,-3.479542580710691
274,-3.3005435414533215,-3.675299706903087,-3.3005435414533215,-3.675299706903087,-2.7727503027135434,-3.312531852212267
275,-3.433584361913733,-3.8416007324786006,-3.433584361913733,-3.8416007324786006,-2.9944850034808947,-3.478832877787781
276,-3.435741432982342,-3.844297071314362,-3.435741432982342,-3.844297071314362,-2.9980801219285773,-3.406155186784709
277,-3.527673653001964,-3.959212346338889,-3.527673653001964,-3.959212346338889,-3.1513004886279474,-3.521070461809236
278,-3.4944513481231283,-3.917684465240344,-3.4944513481231283,-3.917684465240344,-3.095929980496553,-3.479542580710691
279,-3.3608427653243886,-3.75067373674192,-3.3608427653243886,-3.75067373674192,-2.8732490091653218,-3.312531852212267
280,-3.4938835857847996,-3.916974762317434,-3.4938835857847996,-3.916974762317434,-3.094983709932673,-3.478832877787781
281,-3.5071987174168497,-3.933618676857497,-3.5071987174168497,-3.933618676857497,-3.1171755959860903,-3.406155186784709
282,-3.5991309374364717,-4.048533951882025,-3.5991309374364717,-4.048533951882025,-3.2703959626854604,-3.521070461809236
283,-3.565908632557636,-4.007006070783479,-3.565908632557636,-4.007006070783479,-3.215025454554066,-3.479542580710691
284,-3.4323000497588962,-3.8399953422850555,-3.4323000497588962,-3.8399953422850555,-2.9923444832228348,-3.312531852212267
285,-3.5653408702193077,-4.0062963678605685,-3.5653408702193077,-4.0062963678605685,-3.214079183990186,-3.478832877787781
286,-3.564164617106296,-3.8590097220304878,-3.3446370114364314,-3.8590097220304878,-2.897581415476799,-3.668022723335881
287,-3.679079892130823,-4.012230088729858,-3.4595522864609585,-4.012230088729858,-3.050801782176169,-3.8212430900352508
288,-3.637552011032278,-3.9568595805984637,-3.4180244053624134,-3.9568595805984637,-2.995431274044775,-3.765872581903857
289,-3.470541282533854,-3.734178609267232,-3.2510136768639892,-3.734178609267232,-2.7727503027135434,-3.543191610572625
290,-3.636842308109368,-3.9559133100345836,-3.417314702439503,-3.9559133100345836,-2.9944850034808947,-3.764926311339977
291,-3.63953864694513,-3.959508428482266,-3.420011041275265,-3.959508428482266,-2.9980801219285773,-3.668022723335881
292,-3.754453921969657,-4.112728795181636,-3.534926316299792,-4.112728795181636,-3.1513004886279474,-3.8212430900352508
293,-3.7129260408711118,-4.057358287050242,-3.493398435201247,-4.057358287050242,-3.095929980496553,-3.765872581903857
294,-3.5459153123726876,-3.8346773157190106,-3.326387706702823,-3.8346773157190106,-2.8732490091653218,-3.543191610572625
295,-3.7122163379482016,-4.0564120164863615,-3.492688732278337,-4.0564120164863615,-3.094983709932673,-3.764926311339977
296,-3.7288602524882646,-4.078603902539779,-3.5093326468184,-4.078603902539779,-3.1171755959860903,-3.668022723335881
297,-3.8437755275127916,-4.231824269239149,-3.624247921842927,-4.231824269239149,-3.2703959626854604,-3.8212430900352508
298,-3.8022476464142465,-4.176453761107755,-3.5827200407443818,-4.176453761107755,-3.215025454554066,-3.765872581903857
299,-3.6352369179158224,-3.9537727897765236,-3.4157093122459576,-3.9537727897765236,-2.9923444832228348,-3.543191610572625
300,-3.8015379434913363,-4.1755074905438745,-3.5820103378214716,-4.1755074905438745,-3.214079183990186,-3.764926311339977
301,-3.3685053294373963,-3.8908341460317746,-3.3685053294373963,-3.8908341460317746,-2.897581415476799,-3.4071436731106814
302,-3.483420604461924,-4.044054512731144,-3.483420604461924,-4.044054512731144,-3.050801782176169,-3.5603640398100516
303,-3.4418927233633783,-3.9886840045997505,-3.4418927233633783,-3.9886840045997505,-2.995431274044775,-3.5049935316786573
304,-3.2748819948649546,-3.766003033268518,-3.2748819948649546,-3.766003033268518,-2.7727503027135434,-3.282312560347426
305,-3.441183020440468,-3.98773773403587,-3.441183020440468,-3.98773773403587,-2.9944850034808947,-3.5040472611147773
306,-3.4438793592762296,-3.9913328524835525,-3.44387935927623,-3.9913328524835525,-2.9980801219285773,-3.4071436731106814
307,-3.5587946343007566,-4.144553219182922,-3.5587946343007575,-4.144553219182922,-3.1513004886279474,-3.5603640398100516
308,-3.5172667532022115,-4.089182711051529,-3.517266753202212,-4.089182711051529,-3.095929980496553,-3.5049935316786573
309,-3.3502560247037874,-3.8665017397202965,-3.3502560247037882,-3.8665017397202965,-2.8732490091653218,-3.282312560347426
310,-3.5165570502793013,-4.088236440487648,-3.5165570502793018,-4.088236440487648,-3.094983709932673,-3.5040472611147773
311,-3.5332009648193647,-4.110428326541066,-3.5332009648193647,-4.110428326541066,-3.1171755959860903,-3.4071436731106814
312,-3.648116239843892,-4.263648693240435,-3.648116239843892,-4.263648693240435,-3.2703959626854604,-3.5603640398100516
313,-3.6065883587453467,-4.208278185109042,-3.6065883587453467,-4.208278185109042,-3.215025454554066,-3.5049935316786573
314,-3.439577630246923,-3.9855972137778095,-3.439577630246923,-3.9855972137778095,-2.9923444832228348,-3.282312560347426
315,-3.6058786558224365,-4.207331914545161,-3.6058786558224365,-4.207331914545161,-3.214079183990186,-3.5040472611147773
316,-3.362383076328428,-3.6745559156632615,-3.362383076328428,-3.6745559156632615,-2.897581415476799,-3.384341631910606
317,-3.438993259678113,-3.7664881356828834,-3.438993259678113,-3.7664881356828834,-3.050801782176169,-3.476273851930228
318,-3.4113080056124168,-3.733265830804048,-3.4113080056124168,-3.733265830804048,-2.995431274044775,-3.443051547051392
319,-3.2999675199468004,-3.5996572480053084,-3.2999675199468004,-3.5996572480053084,-2.7727503027135434,-3.3094429642526526
320,-3.410834870330476,-3.7326980684657194,-3.410834870330476,-3.7326980684657194,-2.9944850034808947,-3.442483784713063
321,-3.4126324295543173,-3.7348551395343286,-3.4126324295543173,-3.7348551395343286,-2.9980801219285773,-3.384341631910606
322,-3.489242612904002,-3.8267873595539506,-3.489242612904002,-3.8267873595539506,-3.1513004886279474,-3.476273851930228
323,-3.4615573588383057,-3.7935650546751143,-3.4615573588383057,-3.7935650546751147,-3.095929980496553,-3.443051547051392
324,-3.3502168731726893,-3.659956471876375,-3.3502168731726893,-3.659956471876375,-2.8732490091653218,-3.3094429642526526
325,-3.4610842235563655,-3.7929972923367856,-3.4610842235563655,-3.7929972923367865,-3.094983709932673,-3.442483784713063
326,-3.472180166583074,-3.806312423968836,-3.472180166583074,-3.806312423968836,-3.1171755959860903,-3.384341631910606
327,-3.5487903499327587,-3.898244643988458,-3.5487903499327587,-3.898244643988458,-3.2703959626854604,-3.476273851930228
328,-3.521105095867062,-3.865022339109623,-3.521105095867062,-3.865022339109623,-3.215025454554066,-3.443051547051392
329,-3.409764610201446,-3.731413756310883,-3.409764610201446,-3.731413756310883,-2.9923444832228348,-3.3094429642526526
330,-3.520631960585122,-3.864454576771294,-3.520631960585122,-3.864454576771294,-3.214079183990186,-3.442483784713063
331,-3.504176374740052,-3.8447078737572107,-3.504176374740052,-3.8447078737572107,-2.897581415476799,-3.5544935900045544
332,-3.5807865580897373,-3.9366400937768327,-3.5807865580897373,-3.9366400937768327,-3.050801782176169,-3.6464258100241764
333,-3.553101304024041,-3.903417788897997,-3.553101304024041,-3.903417788897997,-2.995431274044775,-3.6132035051453406
334,-3.4417608183584245,-3.769809206099257,-3.4417608183584245,-3.769809206099257,-2.7727503027135434,-3.479594922346601
335,-3.5526281687421,-3.902850026559668,-3.5526281687421,-3.902850026559668,-2.9944850034808947,-3.6126357428070124
336,-3.5544257279659415,-3.9050070976282774,-3.5544257279659415,-3.9050070976282774,-2.9980801219285773,-3.5544935900045544
337,-3.6310359113156263,-3.9969393176478993,-3.6310359113156263,-3.9969393176478993,-3.1513004886279474,-3.6464258100241764
338,-3.60335065724993,-3.963717012769064,-3.60335065724993,-3.963717012769064,-3.095929980496553,-3.6132035051453406
339,-3.4920101715843135,-3.8301084299703243,-3.4920101715843135,-3.8301084299703243,-2.8732490091653218,-3.479594922346601
340,-3.6028775219679896,-3.9631492504307353,-3.6028775219679896,-3.9631492504307353,-3.094983709932673,-3.6126357428070124
341,-3.613973464994698,-3.9764643820627854,-3.613973464994698,-3.9764643820627854,-3.1171755959860903,-3.5544935900045544
342,-3.690583648344383,-4.068396602082407,-3.690583648344383,-4.068396602082407,-3.2703959626854604,-3.6464258100241764
343,-3.6628983942786864,-4.035174297203572,-3.6628983942786864,-4.035174297203572,-3.215025454554066,-3.6132035051453406
344,-3.55155790861307,-3.901565714404832,-3.55155790861307,-3.901565714404832,-2.9923444832228348,-3.479594922346601
345,-3.662425258996746,-4.034606534865243,-3.662425258996746,-4.034606534865243,-3.214079183990186,-3.6126357428070124
346,-3.2150274245930803,-3.568404560827785,-3.2150274245930794,-3.568404560827785,-2.897581415476799,-3.205636706136965
347,-3.3069596446127023,-3.683319835852312,-3.3069596446127014,-3.683319835852312,-3.050801782176169,-3.3205519811614925
348,-3.2737373397338656,-3.6417919547537667,-3.2737373397338656,-3.6417919547537667,-2.995431274044775,-3.279024100062947
349,-3.140128756935127,-3.4747812262553426,-3.140128756935126,-3.4747812262553426,-2.7727503027135434,-3.1120133715645233
350,-3.2731695773955374,-3.6410822518308565,-3.2731695773955374,-3.6410822518308565,-2.9944850034808947,-3.278314397140037
351,-3.2753266484641466,-3.6437785906666185,-3.2753266484641466,-3.6437785906666185,-2.9980801219285773,-3.205636706136965
352,-3.3672588684837685,-3.7586938656911455,-3.3672588684837685,-3.7586938656911455,-3.1513004886279474,-3.3205519811614925
353,-3.3340365636049327,-3.7171659845926004,-3.3340365636049327,-3.7171659845926004,-3.095929980496553,-3.279024100062947
354,-3.200427980806193,-3.5501552560941763,-3.200427980806193,-3.5501552560941763,-2.8732490091653218,-3.1120133715645233
355,-3.333468801266604,-3.71645628166969,-3.333468801266604,-3.71645628166969,-3.094983709932673,-3.278314397140037
356,-3.346783932898655,-3.733100196209753,-3.346783932898654,-3.733100196209753,-3.1171755959860903,-3.205636706136965
357,-3.438716152918277,-3.8480154712342802,-3.438716152918276,-3.8480154712342802,-3.2703959626854604,-3.3205519811614925
358,-3.4054938480394403,-3.806487590135735,-3.4054938480394403,-3.806487590135735,-3.215025454554066,-3.279024100062947
359,-3.2718852652407016,-3.639476861637311,-3.2718852652407007,-3.639476861637311,-2.9923444832228348,-3.1120133715645233
360,-3.404926085701112,-3.805777887212825,-3.404926085701112,-3.805777887212825,-3.214079183990186,-3.278314397140037
361,-3.321768996061424,-3.625819019342856,-3.321768996061424,-3.625819019342856,-2.897581415476799,-3.3356047355902008
362,-3.398379179411109,-3.717751239362478,-3.398379179411109,-3.717751239362478,-3.050801782176169,-3.4275369556098227
363,-3.3706939253454125,-3.6845289344836423,-3.3706939253454125,-3.6845289344836423,-2.995431274044775,-3.394314650730987
364,-3.259353439679796,-3.5509203516849026,-3.259353439679796,-3.5509203516849026,-2.7727503027135434,-3.2607060679322473
365,-3.370220790063472,-3.683961172145314,-3.370220790063472,-3.683961172145314,-2.9944850034808947,-3.3937468883926583
366,-3.372018349287313,-3.6861182432139232,-3.372018349287313,-3.6861182432139232,-2.9980801219285773,-3.3356047355902008
367,-3.4486285326369983,-3.778050463233545,-3.4486285326369983,-3.778050463233545,-3.1513004886279474,-3.4275369556098227
368,-3.420943278571302,-3.7448281583547094,-3.420943278571302,-3.7448281583547094,-3.095929980496553,-3.394314650730987
369,-3.3096027929056855,-3.6112195755559697,-3.3096027929056855,-3.6112195755559697,-2.8732490091653218,-3.2607060679322473
370,-3.420470143289361,-3.7442603960163807,-3.420470143289361,-3.7442603960163807,-3.094983709932673,-3.3937468883926583
371,-3.4315660863160695,-3.757575527648431,-3.4315660863160695,-3.757575527648431,-3.1171755959860903,-3.3356047355902008
372,-3.508176269665755,-3.849507747668053,-3.508176269665755,-3.849507747668053,-3.2703959626854604,-3.4275369556098227
373,-3.4804910156000584,-3.816285442789217,-3.4804910156000584,-3.816285442789217,-3.215025454554066,-3.394314650730987
374,-3.369150529934442,-3.6826768599904773,-3.369150529934442,-3.6826768599904773,-2.9923444832228348,-3.2607060679322473
