idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
7169,-58.45152141826998,-54.280512362461906,-58.45152141826998,-54.28051236246189,-23.57887070242595,-49.418357112587
7170,-65.20629547137924,-61.03528641557116,-65.20629547137922,-61.03528641557115,-30.333644755535204,-56.17313116569626
7171,-30.469090355940352,-26.298081300132278,-30.469090355940352,-26.298081300132278,-21.67034858212852,-22.9724486431578
7172,-29.95622155683914,-25.785212501031065,-29.95622155683914,-25.785212501031065,-21.157479783027306,-22.459579844056588
7173,-32.29790691250151,-28.126897856693432,-32.29790691250151,-28.126897856693432,-23.499165138689676,-24.801265199718955
7174,-42.693834834942216,-38.522825779134145,-42.693834834942216,-38.522825779134145,-33.89509306113038,-35.19719312215967
7175,-40.02666471313916,-35.855655657331084,-40.02666471313916,-35.855655657331084,-31.22792293932733,-32.53002300035661
7176,-32.13899573573393,-27.96798667992585,-32.13899573573393,-27.96798667992585,-23.340253961922095,-24.642354022951373
7177,-31.194781510809435,-27.023772455001357,-31.194781510809435,-27.023772455001357,-22.3960397369976,-23.69813979802688
7178,-31.627457988028283,-27.456448932220205,-31.627457988028283,-27.456448932220205,-22.82871621421645,-24.130816275245728
7179,-30.841089883337368,-26.670080827529294,-30.841089883337368,-26.670080827529294,-22.042348109525534,-23.344448170554816
7180,-37.59586393644662,-33.42485488063855,-37.59586393644662,-33.42485488063855,-28.79712216263479,-30.09922222366407
7181,-31.16967863949288,-26.998669583684805,-31.169678639492883,-26.998669583684805,-22.37093686568105,-22.9724486431578
7182,-30.656809840391666,-26.485800784583592,-30.65680984039167,-26.485800784583592,-21.858068066579836,-22.459579844056588
7183,-32.99849519605404,-28.82748614024596,-32.99849519605404,-28.82748614024596,-24.199753422242203,-24.801265199718955
7184,-43.39442311849474,-39.22341406268667,-43.39442311849475,-39.22341406268667,-34.595681344682916,-35.19719312215967
7185,-40.72725299669169,-36.55624394088362,-40.72725299669169,-36.55624394088362,-31.92851122287986,-32.53002300035661
7186,-32.83958401928645,-28.668574963478378,-32.839584019286455,-28.668574963478378,-24.04084224547462,-24.642354022951373
7187,-31.89536979436196,-27.724360738553884,-31.89536979436196,-27.724360738553884,-23.096628020550128,-23.69813979802688
7188,-32.32804627158081,-28.157037215772732,-32.32804627158081,-28.157037215772732,-23.529304497768976,-24.130816275245728
7189,-31.541678166889895,-27.37066911108182,-31.5416781668899,-27.37066911108182,-22.742936393078065,-23.344448170554816
7190,-38.296452219999146,-34.125443164191076,-38.29645221999915,-34.125443164191076,-29.49771044618732,-30.09922222366407
7191,-32.00561294884076,-27.834603893032693,-32.00561294884076,-27.834603893032693,-23.206871175028933,-22.9724486431578
7192,-31.492744149739554,-27.32173509393148,-31.492744149739554,-27.32173509393148,-22.69400237592772,-22.459579844056588
7193,-33.83442950540192,-29.66342044959385,-33.83442950540192,-29.66342044959385,-25.035687731590087,-24.801265199718955
7194,-44.230357427842634,-40.059348372034556,-44.230357427842634,-40.059348372034556,-35.4316156540308,-35.19719312215967
7195,-41.56318730603958,-37.3921782502315,-41.56318730603958,-37.3921782502315,-32.76444553222774,-32.53002300035661
7196,-33.67551832863434,-29.504509272826265,-33.67551832863434,-29.504509272826265,-24.876776554822506,-24.642354022951373
7197,-32.731304103709846,-28.560295047901775,-32.731304103709846,-28.560295047901775,-23.932562329898012,-23.69813979802688
7198,-33.163980580928694,-28.992971525120623,-33.163980580928694,-28.992971525120623,-24.36523880711686,-24.130816275245728
7199,-32.377612476237786,-28.20660342042971,-32.377612476237786,-28.20660342042971,-23.57887070242595,-23.344448170554816
7200,-39.13238652934704,-34.96137747353896,-39.13238652934704,-34.96137747353896,-30.333644755535204,-30.09922222366407
7201,-29.552387296471114,-25.38137824066304,-29.552387296471114,-25.38137824066304,-21.67034858212852,-22.055745583688562
7202,-29.0395184973699,-24.868509441561827,-29.0395184973699,-24.868509441561827,-21.157479783027306,-21.54287678458735
7203,-31.381203853032268,-27.210194797224197,-31.381203853032268,-27.210194797224197,-23.499165138689676,-23.88456214024972
7204,-41.77713177547298,-37.6061227196649,-41.77713177547298,-37.6061227196649,-33.89509306113038,-34.280490062690426
7205,-39.10996165366993,-34.93895259786185,-39.10996165366993,-34.93895259786185,-31.22792293932733,-31.613319940887372
7206,-31.222292676264686,-27.051283620456612,-31.222292676264686,-27.051283620456612,-23.340253961922095,-23.725650963482135
7207,-30.278078451340193,-26.107069395532122,-30.278078451340193,-26.107069395532122,-22.3960397369976,-22.781436738557645
7208,-30.71075492855904,-26.53974587275097,-30.71075492855904,-26.53974587275097,-22.82871621421645,-23.214113215776493
7209,-29.92438682386813,-25.753377768060055,-29.92438682386813,-25.753377768060055,-22.042348109525534,-22.427745111085578
7210,-36.679160876977384,-32.50815182116931,-36.679160876977384,-32.50815182116931,-28.79712216263479,-29.18251916419483
7211,-30.25297558002364,-26.08196652421557,-30.25297558002364,-26.08196652421557,-22.37093686568105,-22.055745583688562
7212,-29.740106780922428,-25.569097725114357,-29.740106780922428,-25.569097725114357,-21.858068066579836,-21.54287678458735
7213,-32.081792136584795,-27.910783080776724,-32.081792136584795,-27.910783080776724,-24.199753422242203,-23.88456214024972
7214,-42.47772005902551,-38.30671100321744,-42.47772005902551,-38.30671100321744,-34.595681344682916,-34.280490062690426
7215,-39.81054993722245,-35.639540881414376,-39.81054993722245,-35.639540881414376,-31.92851122287986,-31.613319940887372
7216,-31.922880959817213,-27.751871904009143,-31.922880959817213,-27.751871904009143,-24.04084224547462,-23.725650963482135
7217,-30.97866673489272,-26.80765767908465,-30.97866673489272,-26.80765767908465,-23.096628020550128,-22.781436738557645
7218,-31.411343212111568,-27.240334156303497,-31.411343212111568,-27.240334156303497,-23.529304497768976,-23.214113215776493
7219,-30.624975107420656,-26.453966051612586,-30.624975107420656,-26.453966051612586,-22.742936393078065,-22.427745111085578
7220,-37.37974916052991,-33.20874010472184,-37.37974916052991,-33.20874010472184,-29.49771044618732,-29.18251916419483
7221,-31.088909889371525,-26.917900833563454,-31.088909889371525,-26.917900833563454,-23.206871175028933,-22.055745583688562
7222,-30.576041090270312,-26.40503203446224,-30.576041090270312,-26.40503203446224,-22.69400237592772,-21.54287678458735
7223,-32.91772644593268,-28.74671739012461,-32.91772644593268,-28.74671739012461,-25.035687731590087,-23.88456214024972
7224,-43.31365436837339,-39.14264531256532,-43.31365436837339,-39.14264531256532,-35.4316156540308,-34.280490062690426
7225,-40.64648424657034,-36.47547519076227,-40.64648424657034,-36.47547519076227,-32.76444553222774,-31.613319940887372
7226,-32.7588152691651,-28.587806213357027,-32.7588152691651,-28.587806213357027,-24.876776554822506,-23.725650963482135
7227,-31.814601044240604,-27.643591988432533,-31.814601044240604,-27.643591988432533,-23.932562329898012,-22.781436738557645
7228,-32.24727752145945,-28.07626846565138,-32.24727752145945,-28.07626846565138,-24.36523880711686,-23.214113215776493
7229,-31.46090941676854,-27.28990036096047,-31.46090941676854,-27.28990036096047,-23.57887070242595,-22.427745111085578
7230,-38.215683469877796,-34.044674414069725,-38.215683469877796,-34.044674414069725,-30.333644755535204,-29.18251916419483
7231,-30.119030818025955,-25.94802176221788,-30.11903081802595,-25.94802176221788,-21.67034858212852,-22.622389105243403
7232,-29.606162018924742,-25.435152963116668,-29.60616201892474,-25.435152963116668,-21.157479783027306,-22.10952030614219
7233,-31.947847374587113,-27.776838318779035,-31.947847374587106,-27.776838318779035,-23.499165138689676,-24.451205661804558
7234,-42.34377529702782,-38.17276624121975,-42.34377529702782,-38.17276624121975,-33.89509306113038,-34.84713358424527
7235,-39.676605175224765,-35.505596119416694,-39.676605175224765,-35.505596119416694,-31.22792293932733,-32.17996346244222
7236,-31.788936197819528,-27.617927142011453,-31.788936197819524,-27.617927142011453,-23.340253961922095,-24.292294485036976
7237,-30.844721972895037,-26.67371291708696,-30.84472197289503,-26.67371291708696,-22.3960397369976,-23.348080260112482
7238,-31.277398450113886,-27.106389394305808,-31.27739845011388,-27.106389394305808,-22.82871621421645,-23.78075673733133
7239,-30.49103034542297,-26.320021289614896,-30.491030345422967,-26.320021289614896,-22.042348109525534,-22.99438863264042
7240,-37.24580439853222,-33.07479534272415,-37.24580439853222,-33.07479534272415,-28.79712216263479,-29.749162685749674
7241,-30.819619101578482,-26.648610045770408,-30.819619101578482,-26.648610045770408,-22.37093686568105,-22.622389105243403
7242,-30.30675030247727,-26.135741246669195,-30.30675030247727,-26.135741246669195,-21.858068066579836,-22.10952030614219
7243,-32.64843565813964,-28.477426602331562,-32.64843565813964,-28.477426602331562,-24.199753422242203,-24.451205661804558
7244,-43.044363580580345,-38.873354524772274,-43.044363580580345,-38.873354524772274,-34.595681344682916,-34.84713358424527
7245,-40.37719345877729,-36.206184402969214,-40.37719345877729,-36.206184402969214,-31.92851122287986,-32.17996346244222
7246,-32.48952448137206,-28.31851542556398,-32.48952448137206,-28.31851542556398,-24.04084224547462,-24.292294485036976
7247,-31.545310256447564,-27.374301200639486,-31.545310256447564,-27.374301200639486,-23.096628020550128,-23.348080260112482
7248,-31.977986733666413,-27.806977677858335,-31.977986733666413,-27.806977677858335,-23.529304497768976,-23.78075673733133
7249,-31.191618628975498,-27.020609573167423,-31.191618628975498,-27.020609573167423,-22.742936393078065,-22.99438863264042
7250,-37.94639268208475,-33.77538362627668,-37.94639268208475,-33.77538362627668,-29.49771044618732,-29.749162685749674
7251,-31.65555341092637,-27.48454435511829,-31.655553410926366,-27.48454435511829,-23.206871175028933,-22.622389105243403
7252,-31.142684611825157,-26.97167555601708,-31.142684611825153,-26.97167555601708,-22.69400237592772,-22.10952030614219
7253,-33.484369967487524,-29.313360911679446,-33.484369967487524,-29.313360911679446,-25.035687731590087,-24.451205661804558
7254,-43.88029788992824,-39.70928883412016,-43.88029788992823,-39.70928883412016,-35.4316156540308,-34.84713358424527
7255,-41.213127768125176,-37.042118712317105,-41.213127768125176,-37.042118712317105,-32.76444553222774,-32.17996346244222
7256,-33.32545879071994,-29.154449734911864,-33.325458790719935,-29.154449734911864,-24.876776554822506,-24.292294485036976
7257,-32.38124456579545,-28.21023550998737,-32.38124456579545,-28.21023550998737,-23.932562329898012,-23.348080260112482
7258,-32.8139210430143,-28.64291198720622,-32.8139210430143,-28.64291198720622,-24.36523880711686,-23.78075673733133
7259,-32.02755293832338,-27.856543882515307,-32.02755293832338,-27.856543882515307,-23.57887070242595,-22.99438863264042
7260,-38.78232699143264,-34.61131793562456,-38.78232699143263,-34.61131793562456,-30.333644755535204,-29.749162685749674
7261,-30.275955539586594,-26.10494648377852,-30.275955539586594,-26.10494648377852,-21.67034858212852,-22.779313826804042
7262,-29.76308674048538,-25.592077684677307,-29.76308674048538,-25.592077684677307,-21.157479783027306,-22.26644502770283
7263,-32.10477209614775,-27.933763040339677,-32.10477209614775,-27.933763040339677,-23.499165138689676,-24.6081303833652
7264,-42.50070001858846,-38.32969096278038,-42.50070001858846,-38.32969096278038,-33.89509306113038,-35.004058305805906
7265,-39.83352989678541,-35.66252084097733,-39.83352989678541,-35.66252084097733,-31.22792293932733,-32.33688818400285
7266,-31.945860919380166,-27.774851863572092,-31.945860919380166,-27.774851863572092,-23.340253961922095,-24.449219206597615
7267,-31.001646694455673,-26.8306376386476,-31.001646694455673,-26.8306376386476,-22.3960397369976,-23.505004981673125
7268,-31.43432317167452,-27.26331411586645,-31.43432317167452,-27.26331411586645,-22.82871621421645,-23.937681458891973
7269,-30.64795506698361,-26.476946011175535,-30.64795506698361,-26.476946011175535,-22.042348109525534,-23.151313354201058
7270,-37.402729120092864,-33.23172006428479,-37.402729120092864,-33.23172006428479,-28.79712216263479,-29.90608740731031
7271,-30.97654382313912,-26.805534767331046,-30.97654382313912,-26.805534767331046,-22.37093686568105,-22.779313826804042
7272,-30.463675024037908,-26.292665968229834,-30.463675024037908,-26.292665968229834,-21.858068066579836,-22.26644502770283
7273,-32.805360379700275,-28.634351323892204,-32.805360379700275,-28.634351323892204,-24.199753422242203,-24.6081303833652
7274,-43.20128830214099,-39.03027924633291,-43.20128830214099,-39.03027924633291,-34.595681344682916,-35.004058305805906
7275,-40.53411818033793,-36.363109124529856,-40.53411818033793,-36.363109124529856,-31.92851122287986,-32.33688818400285
7276,-32.64644920293269,-28.47544014712462,-32.64644920293269,-28.47544014712462,-24.04084224547462,-24.449219206597615
7277,-31.7022349780082,-27.53122592220013,-31.7022349780082,-27.53122592220013,-23.096628020550128,-23.505004981673125
7278,-32.13491145522705,-27.963902399418977,-32.13491145522705,-27.963902399418977,-23.529304497768976,-23.937681458891973
7279,-31.348543350536136,-27.177534294728062,-31.348543350536136,-27.177534294728062,-22.742936393078065,-23.151313354201058
7280,-38.10331740364539,-33.93230834783731,-38.10331740364539,-33.93230834783731,-29.49771044618732,-29.90608740731031
7281,-31.812478132487005,-27.641469076678934,-31.812478132487005,-27.641469076678934,-23.206871175028933,-22.779313826804042
7282,-31.299609333385792,-27.12860027757772,-31.299609333385792,-27.12860027757772,-22.69400237592772,-22.26644502770283
7283,-33.64129468904816,-29.47028563324009,-33.64129468904816,-29.47028563324009,-25.035687731590087,-24.6081303833652
7284,-44.03722261148887,-39.8662135556808,-44.03722261148887,-39.8662135556808,-35.4316156540308,-35.004058305805906
7285,-41.37005248968582,-37.19904343387775,-41.37005248968582,-37.19904343387775,-32.76444553222774,-32.33688818400285
7286,-33.48238351228058,-29.311374456472507,-33.48238351228058,-29.311374456472507,-24.876776554822506,-24.449219206597615
7287,-32.538169287356084,-28.367160231548013,-32.538169287356084,-28.367160231548013,-23.932562329898012,-23.505004981673125
7288,-32.97084576457493,-28.79983670876686,-32.97084576457493,-28.79983670876686,-24.36523880711686,-23.937681458891973
7289,-32.184477659884024,-28.01346860407595,-32.184477659884024,-28.01346860407595,-23.57887070242595,-23.151313354201058
7290,-38.939251712993276,-34.768242657185205,-38.939251712993276,-34.768242657185205,-30.333644755535204,-29.90608740731031
7291,-31.595185446011968,-27.424176390203893,-31.595185446011968,-27.424176390203893,-21.67034858212852,-24.098543733229416
7292,-31.082316646910755,-26.91130759110268,-31.082316646910755,-26.91130759110268,-21.157479783027306,-23.585674934128203
7293,-33.424002002573125,-29.252992946765048,-33.424002002573125,-29.252992946765048,-23.499165138689676,-25.92736028979057
7294,-43.81992992501383,-39.64892086920576,-43.81992992501383,-39.64892086920576,-33.89509306113038,-36.32328821223128
7295,-41.15275980321078,-36.9817507474027,-41.15275980321078,-36.9817507474027,-31.22792293932733,-33.65611809042822
