idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
239,-3.4946873590760408,-4.059135396813582,-3.4946873590760408,-4.059135396813582,-2.991873748401441,-3.3559167927768265
240,-3.661036712049408,-4.280934534111405,-3.661036712049408,-4.280934534111405,-3.213672885699264,-3.5777159300746497
241,-3.4624322386389816,-3.5929344610870415,-3.336992858912238,-3.5929344610870415,-2.897188738158811,-3.4974634655899095
242,-3.528033061385192,-3.6694687542909534,-3.4025936816584483,-3.6694687542909534,-3.0502573245666356,-3.5739977587938214
243,-3.5043091923819296,-3.641790907120481,-3.378869812655186,-3.641790907120481,-2.994901630225691,-3.5463199116233493
244,-3.4089037885943556,-3.5304846027016445,-3.283464408867612,-3.5304846027016445,-2.772289021388018,-3.4350136072045125
245,-3.503960561721994,-3.641384171350556,-3.3785211819952505,-3.641384171350556,-2.994088158685841,-3.5459131758534244
246,-3.505436523733836,-3.643106127031038,-3.3799971440070924,-3.643106127031038,-2.997532070046805,-3.4974634655899095
247,-3.5710373464800464,-3.7196404202349505,-3.445597966753303,-3.7196404202349505,-3.1506006564546296,-3.5739977587938214
248,-3.5473134774767843,-3.691962573064478,-3.421874097750041,-3.691962573064478,-3.0952449621136844,-3.5463199116233493
249,-3.4519080736892103,-3.5806562686456416,-3.326468693962467,-3.5806562686456416,-2.872632353276012,-3.4350136072045125
250,-3.5469648468168486,-3.691555837294553,-3.421525467090105,-3.691555837294553,-3.0944314905738346,-3.5459131758534244
251,-3.5565399787875913,-3.702726824593753,-3.4311005990608474,-3.702726824593753,-3.116773465172234,-3.4974634655899095
252,-3.622140801533802,-3.779261117797665,-3.4967014218070576,-3.779261117797665,-3.2698420515800586,-3.5739977587938214
253,-3.5984169325305397,-3.7515832706271923,-3.4729775528037954,-3.7515832706271923,-3.214486357239114,-3.5463199116233493
254,-3.5030115287429657,-3.640276966208356,-3.3775721490162214,-3.640276966208356,-2.991873748401441,-3.4350136072045125
255,-3.598068301870604,-3.7511765348572674,-3.4726289221438598,-3.7511765348572674,-3.213672885699264,-3.5459131758534244
256,-3.5093575704712174,-3.9363611516231667,-3.5093575704712174,-3.9363611516231667,-2.897188738158811,-3.5736357438556676
257,-3.6011987223159116,-4.051162591429035,-3.6011987223159116,-4.051162591429035,-3.0502573245666356,-3.688437183661536
258,-3.567985305711345,-4.0096458206733265,-3.567985305711345,-4.0096458206733265,-2.994901630225691,-3.6469204129058275
259,-3.4344177404087413,-3.842686364045072,-3.4344177404087413,-3.842686364045072,-2.772289021388018,-3.479960956277573
260,-3.567497222787435,-4.009035717018439,-3.567497222787435,-4.009035717018439,-2.994088158685841,-3.64631030925094
261,-3.5695635696040133,-4.0116186505391624,-3.5695635696040133,-4.0116186505391624,-2.997532070046805,-3.5736357438556676
262,-3.661404721448708,-4.1264200903450305,-3.661404721448708,-4.1264200903450305,-3.1506006564546296,-3.688437183661536
263,-3.628191304844141,-4.084903319589322,-3.628191304844141,-4.084903319589322,-3.0952449621136844,-3.6469204129058275
264,-3.494623739541537,-3.9179438629610672,-3.494623739541537,-3.9179438629610672,-2.872632353276012,-3.479960956277573
265,-3.627703221920231,-4.0842932159344345,-3.627703221920231,-4.0842932159344345,-3.0944314905738346,-3.64631030925094
266,-3.641108406679271,-4.101049696883234,-3.641108406679271,-4.101049696883234,-3.116773465172234,-3.5736357438556676
267,-3.7329495585239654,-4.2158511366891025,-3.7329495585239654,-4.2158511366891025,-3.2698420515800586,-3.688437183661536
268,-3.6997361419193986,-4.174334365933394,-3.6997361419193986,-4.174334365933394,-3.214486357239114,-3.6469204129058275
269,-3.566168576616795,-4.007374909305139,-3.566168576616795,-4.007374909305139,-2.991873748401441,-3.479960956277573
270,-3.699248058995489,-4.1737242622785065,-3.699248058995489,-4.1737242622785065,-3.213672885699264,-3.64631030925094
271,-3.375212777728998,-3.7686801606953924,-3.375212777728998,-3.7686801606953924,-2.897188738158811,-3.4059547529278933
272,-3.467053929573692,-3.883481600501261,-3.467053929573692,-3.883481600501261,-3.0502573245666356,-3.520756192733762
273,-3.4338405129691254,-3.841964829745552,-3.4338405129691254,-3.841964829745552,-2.994901630225691,-3.479239421978053
274,-3.300272947666522,-3.6750053731172976,-3.300272947666522,-3.6750053731172976,-2.772289021388018,-3.3122799653497985
275,-3.4333524300452156,-3.841354726090665,-3.4333524300452156,-3.841354726090665,-2.994088158685841,-3.478629318323166
276,-3.435418776861794,-3.8439376596113877,-3.435418776861794,-3.8439376596113877,-2.997532070046805,-3.4059547529278933
277,-3.5272599287064885,-3.958739099417256,-3.5272599287064885,-3.958739099417256,-3.1506006564546296,-3.520756192733762
278,-3.4940465121019217,-3.9172223286615475,-3.4940465121019217,-3.9172223286615475,-3.0952449621136844,-3.479239421978053
279,-3.3604789467993177,-3.750262872033293,-3.3604789467993177,-3.750262872033293,-2.872632353276012,-3.3122799653497985
280,-3.4935584291780115,-3.91661222500666,-3.4935584291780115,-3.91661222500666,-3.0944314905738346,-3.478629318323166
281,-3.5069636139370517,-3.9333687059554596,-3.5069636139370517,-3.9333687059554596,-3.116773465172234,-3.4059547529278933
282,-3.598804765781746,-4.048170145761328,-3.598804765781746,-4.048170145761328,-3.2698420515800586,-3.520756192733762
283,-3.565591349177179,-4.0066533750056195,-3.565591349177179,-4.0066533750056195,-3.214486357239114,-3.479239421978053
284,-3.4320237838745755,-3.839693918377365,-3.4320237838745755,-3.839693918377365,-2.991873748401441,-3.3122799653497985
285,-3.5651032662532693,-4.006043271350732,-3.5651032662532693,-4.006043271350732,-3.213672885699264,-3.478629318323166
286,-3.563862010510816,-3.858676379364214,-3.3443430959890144,-3.858676379364214,-2.897188738158811,-3.6677343883699502
287,-3.6786634503166846,-4.0117449657720385,-3.4591445357948833,-4.0117449657720385,-3.0502573245666356,-3.820802974777775
288,-3.637146679560976,-3.9563892714310938,-3.417627765039174,-3.9563892714310938,-2.994901630225691,-3.7654472804368297
289,-3.4701872229327213,-3.733776662593421,-3.2506683084109196,-3.733776662593421,-2.772289021388018,-3.542834671599157
290,-3.6365365759060886,-3.955575799891244,-3.417017661384287,-3.955575799891244,-2.994088158685841,-3.76463380889698
291,-3.6391195094268114,-3.9590197112522074,-3.4196005949050097,-3.9590197112522074,-2.997532070046805,-3.6677343883699502
292,-3.75392094923268,-4.112088297660033,-3.5344020347108787,-4.112088297660033,-3.1506006564546296,-3.820802974777775
293,-3.7124041784769712,-4.056732603319087,-3.4928852639551695,-4.056732603319087,-3.0952449621136844,-3.7654472804368297
294,-3.5454447218487166,-3.8341199944814144,-3.325925807326915,-3.8341199944814144,-2.872632353276012,-3.542834671599157
295,-3.711794074822084,-4.055919131779238,-3.492275160300282,-4.055919131779238,-3.0944314905738346,-3.76463380889698
296,-3.7285505557708833,-4.078261106377637,-3.5090316412490816,-4.078261106377637,-3.116773465172234,-3.6677343883699502
297,-3.843351995576752,-4.231329692785462,-3.6238330810549506,-4.231329692785462,-3.2698420515800586,-3.820802974777775
298,-3.801835224821043,-4.175973998444516,-3.5823163102992415,-4.175973998444516,-3.214486357239114,-3.7654472804368297
299,-3.6348757681927886,-3.953361389606844,-3.415356853670987,-3.953361389606844,-2.991873748401441,-3.542834671599157
300,-3.801225121166156,-4.1751605269046665,-3.581706206644354,-4.1751605269046665,-3.213672885699264,-3.76463380889698
301,-3.3674669062465954,-3.889508126374322,-3.3674669062465954,-3.889508126374322,-2.897188738158811,-3.405874249350989
302,-3.4822683460524644,-4.042576712782147,-3.4822683460524644,-4.042576712782147,-3.0502573245666356,-3.5589428357588146
303,-3.4407515752967552,-3.987221018441202,-3.4407515752967552,-3.987221018441202,-2.994901630225691,-3.503587141417869
304,-3.2737921186685006,-3.764608409603529,-3.2737921186685006,-3.764608409603529,-2.772289021388018,-3.280974532580196
305,-3.440141471641868,-3.986407546901352,-3.440141471641868,-3.986407546901352,-2.994088158685841,-3.502773669878019
306,-3.4427244051625907,-3.9898514582623155,-3.4427244051625907,-3.9898514582623155,-2.997532070046805,-3.405874249350989
307,-3.5575258449684597,-4.142920044670141,-3.5575258449684597,-4.142920044670141,-3.1506006564546296,-3.5589428357588146
308,-3.5160090742127506,-4.087564350329195,-3.5160090742127506,-4.087564350329195,-3.0952449621136844,-3.503587141417869
309,-3.349049617584496,-3.8649517414915224,-3.349049617584496,-3.8649517414915224,-2.872632353276012,-3.280974532580196
310,-3.515398970557863,-4.086750878789346,-3.515398970557863,-4.086750878789346,-3.0944314905738346,-3.502773669878019
311,-3.5321554515066627,-4.109092853387745,-3.5321554515066627,-4.109092853387745,-3.116773465172234,-3.405874249350989
312,-3.6469568913125316,-4.26216143979557,-3.6469568913125316,-4.26216143979557,-3.2698420515800586,-3.5589428357588146
313,-3.6054401205568225,-4.206805745454624,-3.6054401205568225,-4.206805745454624,-3.214486357239114,-3.503587141417869
314,-3.438480663928568,-3.984193136616952,-3.438480663928568,-3.984193136616952,-2.991873748401441,-3.280974532580196
315,-3.604830016901935,-4.205992273914775,-3.604830016901935,-4.205992273914775,-3.213672885699264,-3.502773669878019
316,-3.3619704181714805,-3.674095852633093,-3.3619704181714805,-3.674095852633093,-2.897188738158811,-3.3839155264190937
317,-3.4385047113753924,-3.765937004477787,-3.4385047113753924,-3.765937004477787,-3.0502573245666356,-3.475756678263788
318,-3.4108268642049198,-3.7327235878732203,-3.4108268642049198,-3.7327235878732203,-2.994901630225691,-3.442543261659221
319,-3.2995205597860835,-3.5991560225706167,-3.2995205597860835,-3.5991560225706167,-2.772289021388018,-3.3089756963566175
320,-3.410420128434995,-3.7322355049493106,-3.410420128434995,-3.7322355049493106,-2.994088158685841,-3.4420551787353113
321,-3.412142084115477,-3.7343018517658892,-3.412142084115477,-3.7343018517658892,-2.997532070046805,-3.3839155264190937
322,-3.4886763773193894,-3.8261430036105835,-3.4886763773193894,-3.8261430036105835,-3.1506006564546296,-3.475756678263788
323,-3.460998530148917,-3.7929295870060167,-3.460998530148917,-3.7929295870060167,-3.0952449621136844,-3.442543261659221
324,-3.3496922257300805,-3.659362021703413,-3.3496922257300805,-3.659362021703413,-2.872632353276012,-3.3089756963566175
325,-3.460591794378992,-3.792441504082107,-3.460591794378992,-3.792441504082107,-3.0944314905738346,-3.4420551787353113
326,-3.471762781678192,-3.8058466888411466,-3.471762781678192,-3.8058466888411466,-3.116773465172234,-3.3839155264190937
327,-3.548297074882104,-3.8976878406858413,-3.548297074882104,-3.8976878406858413,-3.2698420515800586,-3.475756678263788
328,-3.5206192277116313,-3.864474424081274,-3.5206192277116313,-3.864474424081274,-3.214486357239114,-3.442543261659221
329,-3.409312923292795,-3.7309068587786705,-3.409312923292795,-3.7309068587786705,-2.991873748401441,-3.3089756963566175
330,-3.5202124919417064,-3.8639863411573643,-3.5202124919417064,-3.8639863411573643,-3.213672885699264,-3.4420551787353113
331,-3.503926573883449,-3.8444432394874553,-3.503926573883449,-3.8444432394874553,-2.897188738158811,-3.554262913273456
332,-3.580460867087361,-3.9362843913321504,-3.580460867087361,-3.93628439133215,-3.0502573245666356,-3.6461040651181507
333,-3.552783019916889,-3.9030709747275836,-3.552783019916889,-3.9030709747275827,-2.994901630225691,-3.6128906485135834
334,-3.441476715498052,-3.769503409424979,-3.441476715498052,-3.769503409424979,-2.772289021388018,-3.47932308321098
335,-3.552376284146964,-3.902582891803674,-3.552376284146964,-3.902582891803673,-2.994088158685841,-3.6124025655896737
336,-3.554098239827446,-3.9046492386202516,-3.554098239827446,-3.9046492386202516,-2.997532070046805,-3.554262913273456
337,-3.630632533031358,-3.9964903904649467,-3.630632533031358,-3.9964903904649463,-3.1506006564546296,-3.6461040651181507
338,-3.6029546858608854,-3.96327697386038,-3.6029546858608854,-3.963276973860379,-3.0952449621136844,-3.6128906485135834
339,-3.491648381442049,-3.8297094085577754,-3.491648381442049,-3.8297094085577754,-2.872632353276012,-3.47932308321098
340,-3.6025479500909605,-3.96278889093647,-3.6025479500909605,-3.9627888909364692,-3.0944314905738346,-3.6124025655896737
341,-3.6137189373901606,-3.976194075695509,-3.6137189373901606,-3.976194075695509,-3.116773465172234,-3.554262913273456
342,-3.6902532305940725,-4.068035227540204,-3.6902532305940725,-4.068035227540204,-3.2698420515800586,-3.6461040651181507
343,-3.6625753834236003,-4.034821810935637,-3.6625753834236003,-4.034821810935637,-3.214486357239114,-3.6128906485135834
344,-3.5512690790047636,-3.901254245633033,-3.5512690790047636,-3.901254245633033,-2.991873748401441,-3.47932308321098
345,-3.6621686476536754,-4.034333728011727,-3.6621686476536754,-4.034333728011727,-3.213672885699264,-3.6124025655896737
346,-3.2148153830986907,-3.5681834174075084,-3.2148153830986907,-3.5681834174075084,-2.897188738158811,-3.2054580096400094
347,-3.306656534943385,-3.682984857213377,-3.306656534943385,-3.682984857213377,-3.0502573245666356,-3.320259449445878
348,-3.273443118338818,-3.6414680864576683,-3.273443118338818,-3.6414680864576683,-2.994901630225691,-3.278742678690169
349,-3.1398755530362146,-3.4745086298294137,-3.1398755530362146,-3.4745086298294137,-2.772289021388018,-3.1117832220619146
350,-3.2729550354149084,-3.640857982802781,-3.2729550354149084,-3.640857982802781,-2.994088158685841,-3.278132575035282
351,-3.275021382231487,-3.6434409163235038,-3.275021382231487,-3.6434409163235038,-2.997532070046805,-3.2054580096400094
352,-3.3668625340761813,-3.7582423561293723,-3.3668625340761813,-3.7582423561293723,-3.1506006564546296,-3.320259449445878
353,-3.3336491174716145,-3.7167255853736636,-3.3336491174716145,-3.7167255853736636,-3.0952449621136844,-3.278742678690169
354,-3.200081552169011,-3.549766128745409,-3.200081552169011,-3.549766128745409,-2.872632353276012,-3.1117832220619146
355,-3.3331610345477047,-3.7161154817187763,-3.3331610345477047,-3.7161154817187763,-3.0944314905738346,-3.278132575035282
356,-3.3465662193067445,-3.7328719626675757,-3.3465662193067445,-3.7328719626675757,-3.116773465172234,-3.2054580096400094
357,-3.438407371151439,-3.8476734024734442,-3.438407371151439,-3.8476734024734442,-3.2698420515800586,-3.320259449445878
358,-3.405193954546872,-3.8061566317177356,-3.405193954546872,-3.8061566317177356,-3.214486357239114,-3.278742678690169
359,-3.2716263892442683,-3.639197175089481,-3.2716263892442683,-3.639197175089481,-2.991873748401441,-3.1117832220619146
360,-3.404705871622962,-3.805546528062848,-3.404705871622962,-3.805546528062848,-3.213672885699264,-3.278132575035282
361,-3.322357397737974,-3.626560228112885,-3.322357397737973,-3.626560228112885,-2.897188738158811,-3.336379901898886
362,-3.398891690941886,-3.7184013799575792,-3.3988916909418854,-3.7184013799575792,-3.0502573245666356,-3.42822105374358
363,-3.371213843771413,-3.6851879633530125,-3.3712138437714128,-3.6851879633530125,-2.994901630225691,-3.395007637139013
364,-3.259907539352577,-3.551620398050409,-3.2599075393525765,-3.551620398050409,-2.772289021388018,-3.2614400718364096
365,-3.3708071080014883,-3.6846998804291027,-3.370807108001488,-3.6846998804291027,-2.994088158685841,-3.3945195542151034
366,-3.3725290636819705,-3.6867662272456814,-3.37252906368197,-3.6867662272456814,-2.997532070046805,-3.336379901898886
367,-3.449063356885883,-3.7786073790903756,-3.449063356885882,-3.7786073790903756,-3.1506006564546296,-3.42822105374358
368,-3.4213855097154102,-3.745393962485809,-3.42138550971541,-3.745393962485809,-3.0952449621136844,-3.395007637139013
369,-3.310079205296574,-3.611826397183205,-3.310079205296573,-3.611826397183205,-2.872632353276012,-3.2614400718364096
370,-3.4209787739454853,-3.744905879561899,-3.420978773945485,-3.744905879561899,-3.0944314905738346,-3.3945195542151034
371,-3.4321497612446854,-3.7583110643209388,-3.4321497612446845,-3.7583110643209388,-3.116773465172234,-3.336379901898886
372,-3.5086840544485973,-3.8501522161656334,-3.508684054448597,-3.8501522161656334,-3.2698420515800586,-3.42822105374358
373,-3.4810062072781247,-3.816938799561066,-3.4810062072781243,-3.816938799561066,-3.214486357239114,-3.395007637139013
374,-3.3696999028592884,-3.6833712342584626,-3.369699902859288,-3.6833712342584626,-2.991873748401441,-3.2614400718364096
