idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1303,-3.731717080256919,-4.08139239492074,-3.51378288316286,-4.08139239492074,-3.2360062423738896,-3.6668941514049833
1304,-3.560599599739901,-3.853235754231383,-3.3426654026458427,-3.853235754231383,-3.007849601684533,-3.438737510715626
1305,-3.731455364207034,-4.0810434401875595,-3.5135211671129754,-4.0810434401875595,-3.2356572876407097,-3.666545196671803
1306,-3.4999194411774903,-3.9221607144995576,-3.4999194411774903,-3.9221607144995576,-2.916429168672652,-3.5599184739154537
1307,-3.5942998602018634,-4.040136238280024,-3.5942998602018634,-4.040136238280024,-3.073729867046607,-3.67789399769592
1308,-3.5584131740808163,-3.9952778806287146,-3.5584131740808163,-3.9952778806287146,-3.013918723511528,-3.6330356400446107
1309,-3.421519189667202,-3.8241604001116967,-3.421519189667202,-3.8241604001116967,-2.7857620828221705,-3.4619181595275927
1310,-3.558203801240908,-3.9950161645788294,-3.558203801240908,-3.9950161645788294,-3.0135697687783476,-3.6327739239947254
1311,-3.560513754004615,-3.997903605533464,-3.560513754004615,-3.997903605533464,-3.0174196900511934,-3.5599184739154537
1312,-3.654894173028988,-4.11587912931393,-3.654894173028988,-4.11587912931393,-3.174720388425149,-3.67789399769592
1313,-3.619007486907941,-4.071020771662621,-3.619007486907941,-4.071020771662621,-3.1149092448900695,-3.6330356400446107
1314,-3.4821135024943266,-3.899903291145603,-3.4821135024943266,-3.899903291145603,-2.886752604200712,-3.4619181595275927
1315,-3.6187981140680328,-4.0707590556127355,-3.6187981140680328,-4.0707590556127355,-3.114560290156889,-3.6327739239947254
1316,-3.6331719524949078,-4.088726353646329,-3.6331719524949078,-4.088726353646329,-3.1385166875350143,-3.5599184739154537
1317,-3.7275523715192813,-4.206701877426796,-3.7275523715192813,-4.206701877426796,-3.2958173859089697,-3.67789399769592
1318,-3.6916656853982333,-4.161843519775486,-3.6916656853982333,-4.161843519775486,-3.2360062423738896,-3.6330356400446107
1319,-3.554771700984619,-3.9907260392584685,-3.554771700984619,-3.9907260392584685,-3.007849601684533,-3.4619181595275927
1320,-3.6914563125583255,-4.161581803725602,-3.6914563125583255,-4.161581803725602,-3.2356572876407097,-3.6327739239947254
1321,-3.470672896086533,-4.0239124121523036,-3.470672896086533,-4.0239124121523036,-2.916429168672652,-3.5409227580401645
1322,-3.5886484198669995,-4.181213110526259,-3.5886484198669995,-4.181213110526259,-3.073729867046607,-3.6982234564141208
1323,-3.54379006221569,-4.121401966991179,-3.54379006221569,-4.121401966991179,-3.013918723511528,-3.6384123128790407
1324,-3.372672581698672,-3.893245326301822,-3.372672581698672,-3.893245326301822,-2.7857620828221705,-3.4102556721896833
1325,-3.5435283461658047,-4.121053012257999,-3.5435283461658047,-4.121053012257999,-3.0135697687783476,-3.6380633581458603
1326,-3.5464157871204396,-4.124902933530845,-3.5464157871204396,-4.124902933530845,-3.0174196900511934,-3.5409227580401645
1327,-3.664391310900906,-4.2822036319048005,-3.664391310900906,-4.2822036319048005,-3.174720388425149,-3.6982234564141208
1328,-3.619532953249596,-4.222392488369721,-3.619532953249596,-4.222392488369721,-3.1149092448900695,-3.6384123128790407
1329,-3.4484154727325786,-3.9942358476803643,-3.4484154727325786,-3.9942358476803643,-2.886752604200712,-3.4102556721896833
1330,-3.6192712371997113,-4.222043533636541,-3.6192712371997113,-4.222043533636541,-3.114560290156889,-3.6380633581458603
1331,-3.637238535233305,-4.2459999310146666,-3.637238535233305,-4.2459999310146666,-3.1385166875350143,-3.5409227580401645
1332,-3.7552140590137717,-4.403300629388622,-3.7552140590137717,-4.403300629388622,-3.2958173859089697,-3.6982234564141208
1333,-3.710355701362462,-4.343489485853542,-3.710355701362462,-4.343489485853542,-3.2360062423738896,-3.6384123128790407
1334,-3.5392382208454443,-4.115332845164185,-3.5392382208454443,-4.115332845164185,-3.007849601684533,-3.4102556721896833
1335,-3.710093985312577,-4.343140531120362,-3.710093985312577,-4.343140531120362,-3.2356572876407097,-3.6380633581458603
1336,-3.4135353379605964,-3.680632169639159,-3.4135353379605964,-3.680632169639159,-2.916429168672652,-3.4391373425830896
1337,-3.480949922978006,-3.7592825188261365,-3.480949922978006,-3.7592825188261365,-3.073729867046607,-3.5177876917700672
1338,-3.4553165757486863,-3.729376947058597,-3.4553165757486863,-3.729376947058597,-3.013918723511528,-3.487882120002528
1339,-3.3575351583103905,-3.6152986267139187,-3.3575351583103905,-3.6152986267139187,-2.7857620828221705,-3.3738037996578494
1340,-3.4551670237201804,-3.729202469692007,-3.4551670237201804,-3.729202469692007,-3.0135697687783476,-3.4877076426359377
1341,-3.456816989979971,-3.7311274303284296,-3.456816989979971,-3.7311274303284296,-3.0174196900511934,-3.4391373425830896
1342,-3.5242315749973807,-3.8097777795154073,-3.5242315749973807,-3.8097777795154073,-3.174720388425149,-3.5177876917700672
1343,-3.498598227768061,-3.779872207747868,-3.498598227768061,-3.779872207747868,-3.1149092448900695,-3.487882120002528
1344,-3.4008168103297653,-3.6657938874031895,-3.4008168103297653,-3.6657938874031895,-2.886752604200712,-3.3738037996578494
1345,-3.4984486757395556,-3.7796977303812778,-3.4984486757395556,-3.7796977303812778,-3.114560290156889,-3.4877076426359377
1346,-3.5087157031873235,-3.79167592907034,-3.508715703187323,-3.7916759290703403,-3.1385166875350143,-3.4391373425830896
1347,-3.5761302882047334,-3.8703262782573176,-3.5761302882047326,-3.8703262782573185,-3.2958173859089697,-3.5177876917700672
1348,-3.5504969409754135,-3.840420706489778,-3.550496940975413,-3.8404207064897786,-3.2360062423738896,-3.487882120002528
1349,-3.4527155235371176,-3.7263423861450993,-3.4527155235371167,-3.7263423861451,-3.007849601684533,-3.3738037996578494
1350,-3.5503473889469075,-3.840246229123188,-3.550347388946907,-3.8402462291231885,-3.2356572876407097,-3.4877076426359377
1351,-4.03729221279129,-4.308212428096458,-3.8920027480619184,-4.308212428096458,-3.3730481434082495,-4.1927659933044215
1352,-4.105683856328126,-4.39028240034066,-3.960394391598754,-4.39028240034066,-3.4756356087135023,-4.274835965548624
1353,-4.296648862178756,-4.619440407361417,-4.151359397449384,-4.619440407361417,-3.7620831174894476,-4.50399397256938
1354,-4.0469930552272295,-4.319853439019584,-3.9017035904978576,-4.319853439019584,-3.387599407062159,-4.204407004227548
1355,-3.679987340333188,-3.879446581146734,-3.534697875603816,-3.879446581146734,-2.837090834721095,-3.7640001463546975
1356,-4.156017951107053,-4.524349654817453,-3.9816705934318066,-4.524349654817453,-3.349509684140173,-4.380041611327407
1357,-4.216161349230738,-4.599528902472059,-4.041813991555491,-4.599528902472059,-3.4497486810129825,-4.455220858982013
1358,-4.230705623072187,-4.61770924477387,-4.05635826539694,-4.61770924477387,-3.4739891374153964,-4.473401201283824
1359,-4.149388883253099,-4.51606332000001,-3.975041525577853,-4.51606332000001,-3.338461237716917,-4.3717552765099645
1360,-4.057067320125694,-4.331942556897742,-3.911777855396322,-4.331942556897742,-3.4027108044098555,-4.216496122105705
1361,-4.087787473480561,-4.368806740923583,-3.942498008751189,-4.368806740923583,-3.4487910344421557,-4.1927659933044215
1362,-4.1561791170173965,-4.450876713167785,-4.010889652288024,-4.450876713167785,-3.5513784997474085,-4.274835965548624
1363,-4.347144122868027,-4.680034720188542,-4.201854658138655,-4.680034720188542,-3.8378260085233538,-4.50399397256938
1364,-4.0974883159165,-4.3804477518467095,-3.9521988511871284,-4.3804477518467095,-3.463342298096065,-4.204407004227548
1365,-3.7304826010224588,-3.940040893973859,-3.585193136293087,-3.940040893973859,-2.912833725755002,-3.7640001463546975
1366,-4.216612263934178,-4.600092545851359,-4.042264906258931,-4.600092545851359,-3.450500205518715,-4.380041611327407
1367,-4.276755662057863,-4.675271793505965,-4.1024083043826165,-4.675271793505965,-3.5507392023915245,-4.455220858982013
1368,-4.291299935899312,-4.693452135807776,-4.1169525782240655,-4.693452135807776,-3.574979658793938,-4.473401201283824
1369,-4.209983196080224,-4.591806211033917,-4.0356358384049775,-4.591806211033917,-3.4394517590954585,-4.3717552765099645
1370,-4.107562580814965,-4.392536869724867,-3.962273116085593,-4.392536869724867,-3.4784536954437617,-4.216496122105705
1371,-4.148335972222472,-4.441464939413875,-4.0030465074931,-4.4414649394138745,-3.539613782555021,-4.1927659933044215
1372,-4.216727615759307,-4.523534911658078,-4.071438151029935,-4.523534911658077,-3.6422012478602745,-4.274835965548624
1373,-4.407692621609937,-4.752692918678834,-4.262403156880565,-4.752692918678834,-3.928648756636219,-4.50399397256938
1374,-4.158036814658412,-4.453105950337003,-4.01274734992904,-4.453105950337003,-3.5541650462089303,-4.204407004227548
1375,-3.7910310997643695,-4.012699092464152,-3.6457416350349976,-4.0126990924641515,-3.003656473867867,-3.7640001463546975
1376,-4.28927046242447,-4.690915293964224,-4.114923104749224,-4.690915293964224,-3.571597203002535,-4.380041611327407
1377,-4.3494138605481565,-4.766094541618832,-4.175066502872911,-4.766094541618831,-3.671836199875345,-4.455220858982013
1378,-4.363958134389605,-4.784274883920642,-4.189610776714359,-4.7842748839206415,-3.6960766562777585,-4.473401201283824
1379,-4.282641394570517,-4.682628959146783,-4.108294036895271,-4.682628959146783,-3.5605487565792795,-4.3717552765099645
1380,-4.168111079556875,-4.46519506821516,-4.022821614827504,-4.46519506821516,-3.5692764435566273,-4.216496122105705
1381,-3.8214525550701817,-4.106142909771363,-3.647105197394935,-4.106142909771363,-3.3730481434082495,-3.9618348662813174
1382,-3.903522527314384,-4.208730375076616,-3.729175169639137,-4.208730375076616,-3.4756356087135023,-4.06442233158657
1383,-4.132680534335139,-4.495177883852561,-3.958333176659893,-4.495177883852561,-3.7620831174894476,-4.350869840362515
1384,-3.833093565993309,-4.120694173425273,-3.6587462083180626,-4.120694173425273,-3.387599407062159,-3.9763861299352268
1385,-3.3926867081204577,-3.5701856010842086,-3.2183393504452114,-3.5701856010842086,-2.837090834721095,-3.4258775575941636
1386,-3.915899813534607,-4.326969372624324,-3.6979656164405488,-4.326969372624324,-3.349509684140173,-4.13455864797093
1387,-3.991079061189214,-4.4272083694971345,-3.773144864095156,-4.4272083694971345,-3.4497486810129825,-4.2347976448437405
1388,-4.009259403491025,-4.451448825899548,-3.7913252063969667,-4.451448825899548,-3.4739891374153964,-4.259038101246154
1389,-3.907613478717165,-4.315920926201069,-3.689679281623107,-4.315920926201069,-3.338461237716917,-4.123510201547674
1390,-3.8451826838714664,-4.13580557077297,-3.67083532619622,-4.13580557077297,-3.4027108044098555,-3.9914975272829234
1391,-3.8820468678973064,-4.1818858008052695,-3.70769951022206,-4.1818858008052695,-3.4487910344421557,-3.9618348662813174
1392,-3.9641168401415094,-4.284473266110522,-3.789769482466262,-4.284473266110522,-3.5513784997474085,-4.06442233158657
1393,-4.1932748471622645,-4.570920774886467,-4.018927489487018,-4.570920774886467,-3.8378260085233538,-4.350869840362515
1394,-3.893687878820434,-4.196437064459179,-3.7193405211451873,-4.196437064459179,-3.463342298096065,-3.9763861299352268
1395,-3.4532810209475833,-3.6459284921181148,-3.278933663272336,-3.6459284921181148,-2.912833725755002,-3.4258775575941636
1396,-3.9916427045685134,-4.427959894002866,-3.773708507474455,-4.427959894002866,-3.450500205518715,-4.13455864797093
1397,-4.066821952223121,-4.528198890875676,-3.8488877551290623,-4.528198890875676,-3.5507392023915245,-4.2347976448437405
1398,-4.085002294524931,-4.5524393472780895,-3.867068097430873,-4.5524393472780895,-3.574979658793938,-4.259038101246154
1399,-3.9833563697510717,-4.4169114475796105,-3.765422172657013,-4.4169114475796105,-3.4394517590954585,-4.123510201547674
1400,-3.9057769966985916,-4.211548461806876,-3.7314296390233452,-4.211548461806876,-3.4784536954437617,-3.9914975272829234
1401,-3.954705066387599,-4.272708548918135,-3.7803577087123523,-4.272708548918135,-3.539613782555021,-3.9618348662813174
1402,-4.036775038631801,-4.375296014223388,-3.862427680956555,-4.375296014223388,-3.6422012478602745,-4.06442233158657
1403,-4.265933045652558,-4.661743522999332,-4.09158568797731,-4.661743522999332,-3.928648756636219,-4.350869840362515
1404,-3.966346077310727,-4.287259812572044,-3.7919987196354796,-4.287259812572044,-3.5541650462089303,-3.9763861299352268
1405,-3.5259392194378756,-3.736751240230981,-3.3515918617626292,-3.736751240230981,-3.003656473867867,-3.4258775575941636
1406,-4.0824654526813795,-4.5490568914866865,-3.8645312555873206,-4.5490568914866865,-3.571597203002535,-4.13455864797093
1407,-4.157644700335986,-4.649295888359497,-3.939710503241928,-4.649295888359497,-3.671836199875345,-4.2347976448437405
1408,-4.175825042637797,-4.67353634476191,-3.957890845543738,-4.67353634476191,-3.6960766562777585,-4.259038101246154
1409,-4.074179117863937,-4.538008445063431,-3.856244920769879,-4.538008445063431,-3.5605487565792795,-4.123510201547674
1410,-3.978435195188884,-4.302371209919741,-3.804087837513637,-4.302371209919741,-3.5692764435566273,-3.9914975272829234
1411,-3.867692162254799,-4.163942418752134,-3.6933448045795516,-4.163942418752134,-3.3730481434082495,-4.019634375262088
1412,-3.949762134499001,-4.2665298840573875,-3.7754147768237543,-4.2665298840573875,-3.4756356087135023,-4.122221840567342
1413,-4.1789201415197565,-4.552977392833332,-4.004572783844511,-4.552977392833332,-3.7620831174894476,-4.4086693493432865
1414,-3.879333173177926,-4.178493682406043,-3.704985815502679,-4.178493682406043,-3.387599407062159,-4.034185638915997
1415,-3.438926315305075,-3.62798511006498,-3.2645789576298285,-3.62798511006498,-2.837090834721095,-3.483677066574934
1416,-3.9736993225153783,-4.404035384598686,-3.75576512542132,-4.404035384598686,-3.349509684140173,-4.211624659945291
1417,-4.048878570169986,-4.504274381471496,-3.830944373075927,-4.504274381471496,-3.4497486810129825,-4.311863656818101
1418,-4.067058912471796,-4.528514837873909,-3.8491247153777373,-4.528514837873909,-3.4739891374153964,-4.336104113220515
1419,-3.9654129876979365,-4.39298693817543,-3.747478790603878,-4.39298693817543,-3.338461237716917,-4.200576213522036
1420,-3.8914222910560836,-4.19360507975374,-3.717074933380837,-4.19360507975374,-3.4027108044098555,-4.049297036263694
1421,-3.9282864750819235,-4.239685309786041,-3.753939117406677,-4.239685309786041,-3.4487910344421557,-4.019634375262088
1422,-4.010356447326126,-4.342272775091294,-3.8360090896508794,-4.342272775091294,-3.5513784997474085,-4.122221840567342
1423,-4.239514454346882,-4.6287202838672385,-4.065167096671635,-4.6287202838672385,-3.8378260085233538,-4.4086693493432865
1424,-3.9399274860050513,-4.25423657343995,-3.7655801283298045,-4.25423657343995,-3.463342298096065,-4.034185638915997
1425,-3.4995206281322,-3.7037280010988862,-3.325173270456953,-3.7037280010988862,-2.912833725755002,-3.483677066574934
1426,-4.049442213549284,-4.505025905977228,-3.8315080164552264,-4.505025905977228,-3.450500205518715,-4.211624659945291
1427,-4.124621461203892,-4.605264902850037,-3.906687264109834,-4.605264902850037,-3.5507392023915245,-4.311863656818101
1428,-4.142801803505702,-4.629505359252452,-3.9248676064116443,-4.629505359252452,-3.574979658793938,-4.336104113220515
1429,-4.041155878731843,-4.493977459553972,-3.8232216816377846,-4.493977459553972,-3.4394517590954585,-4.200576213522036
1430,-3.9520166038832087,-4.269347970787647,-3.7776692462079624,-4.269347970787647,-3.4784536954437617,-4.049297036263694
1431,-4.000944673572215,-4.330508057898906,-3.8265973158969695,-4.330508057898906,-3.539613782555021,-4.019634375262088
1432,-4.0830146458164185,-4.433095523204159,-3.9086672881411717,-4.433095523204159,-3.6422012478602745,-4.122221840567342
1433,-4.312172652837174,-4.719543031980104,-4.137825295161927,-4.719543031980104,-3.928648756636219,-4.4086693493432865
1434,-4.012585684495344,-4.3450593215528155,-3.838238326820097,-4.3450593215528155,-3.5541650462089303,-4.034185638915997
1435,-3.5721788266224928,-3.7945507492117514,-3.3978314689472455,-3.7945507492117514,-3.003656473867867,-3.483677066574934
1436,-4.14026496166215,-4.626122903461048,-3.9223307645680916,-4.626122903461048,-3.571597203002535,-4.211624659945291
1437,-4.2154442093167575,-4.726361900333858,-3.997510012222699,-4.726361900333858,-3.671836199875345,-4.311863656818101
1438,-4.2336245516185675,-4.750602356736272,-4.0156903545245095,-4.750602356736272,-3.6960766562777585,-4.336104113220515
1439,-4.131978626844708,-4.615074457037792,-3.91404442975065,-4.615074457037792,-3.5605487565792795,-4.200576213522036
1440,-4.024674802373501,-4.3601707189005126,-3.8503274446982543,-4.3601707189005126,-3.5692764435566273,-4.049297036263694
1441,-3.6000472130766696,-3.9578657861141595,-3.6000472130766696,-3.9578657861141595,-3.3730481434082495,-3.668071993646876
