idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1762,-56.26635036297249,-52.117585551498564,-56.26635036297249,-52.117585551498564,-33.472989077563895,-47.2585821590833
1763,-58.926286064821525,-54.777521253347615,-58.926286064821525,-54.777521253347615,-36.132924779412946,-49.91851786093235
1764,-55.466511447418554,-51.317746635944644,-55.466511447418554,-51.317746635944644,-32.673150162009975,-46.45874324352937
1765,-50.397024325693074,-46.24825951421916,-50.397024325693074,-46.24825951421916,-27.603663040284488,-41.38925612180389
1766,-47.39849206555916,-43.24972725408524,-47.39849206555916,-43.24972725408524,-24.60513078015058,-38.39072386166998
1767,-48.0966339050932,-43.94786909361928,-48.0966339050932,-43.94786909361928,-25.303272619684613,-39.088865701204014
1768,-48.26446862992091,-44.11570381844699,-48.26446862992091,-44.11570381844699,-25.471107344512326,-39.25670042603173
1769,-47.331731815002925,-43.182967003529015,-47.331731815002925,-43.182967003529015,-24.538370529594346,-38.32396361111375
1770,-55.60884894973779,-51.46008413826387,-55.60884894973779,-51.46008413826387,-32.815487664329204,-46.60108074584861
1771,-42.12641746478551,-37.97765265331159,-42.126417464785504,-37.97765265331159,-31.021888833120116,-34.63686211106527
1772,-43.05930485906035,-38.91054004758642,-43.05930485906035,-38.91054004758642,-31.95477622739495,-35.56974950534011
1773,-45.71924056090939,-41.570475749435474,-45.719240560909384,-41.570475749435474,-34.614711929243995,-38.229685207189156
1774,-42.25946594350641,-38.1107011320325,-42.25946594350641,-38.1107011320325,-31.154937311841024,-34.76991058978618
1775,-37.18997882178093,-33.041214010307016,-37.18997882178093,-33.041214010307016,-26.085450190115544,-29.7004234680607
1776,-34.19144656164703,-30.04268175017311,-34.19144656164702,-30.04268175017311,-23.08691792998163,-26.701891207926792
1777,-34.88958840118106,-30.74082358970714,-34.88958840118106,-30.74082358970714,-23.785059769515666,-27.400033047460823
1778,-35.05742312600877,-30.908658314534854,-35.05742312600877,-30.908658314534854,-23.952894494343376,-27.567867772288537
1779,-34.12468631109079,-29.975921499616874,-34.124686311090784,-29.975921499616874,-23.020157679425395,-26.635130957370556
1780,-42.40180344582565,-38.25303863435173,-42.40180344582565,-38.25303863435173,-31.29727481416026,-34.912248092105415
1781,-42.8205973383198,-38.67183252684588,-42.8205973383198,-38.67183252684588,-31.716068706654404,-34.63686211106527
1782,-43.75348473259464,-39.60471992112072,-43.75348473259464,-39.60471992112072,-32.64895610092924,-35.56974950534011
1783,-46.41342043444368,-42.26465562296977,-46.41342043444368,-42.26465562296977,-35.30889180277829,-38.229685207189156
1784,-42.95364581704071,-38.8048810055668,-42.95364581704071,-38.8048810055668,-31.849117185375317,-34.76991058978618
1785,-37.88415869531523,-33.73539388384131,-37.88415869531523,-33.73539388384131,-26.779630063649833,-29.7004234680607
1786,-34.885626435181315,-30.736861623707398,-34.885626435181315,-30.736861623707398,-23.781097803515927,-26.701891207926792
1787,-35.583768274715354,-31.435003463241436,-35.583768274715354,-31.435003463241436,-24.479239643049958,-27.400033047460823
1788,-35.75160299954307,-31.602838188069146,-35.75160299954307,-31.602838188069146,-24.64707436787767,-27.567867772288537
1789,-34.81886618462508,-30.670101373151166,-34.81886618462508,-30.670101373151166,-23.71433755295969,-26.635130957370556
1790,-43.095983319359945,-38.94721850788603,-43.095983319359945,-38.94721850788603,-31.99145468769455,-34.912248092105415
1791,-43.644630314954455,-39.49586550348054,-43.644630314954455,-39.49586550348054,-32.54010168328906,-34.63686211106527
1792,-44.5775177092293,-40.42875289775537,-44.5775177092293,-40.42875289775537,-33.472989077563895,-35.56974950534011
1793,-47.237453411078334,-43.088688599604424,-47.237453411078334,-43.088688599604424,-36.132924779412946,-38.229685207189156
1794,-43.77767879367536,-39.62891398220145,-43.77767879367536,-39.62891398220145,-32.673150162009975,-34.76991058978618
1795,-38.70819167194988,-34.559426860475966,-38.70819167194988,-34.559426860475966,-27.603663040284488,-29.7004234680607
1796,-35.70965941181597,-31.560894600342053,-35.70965941181597,-31.560894600342053,-24.60513078015058,-26.701891207926792
1797,-36.40780125135001,-32.25903643987609,-36.40780125135001,-32.25903643987609,-25.303272619684613,-27.400033047460823
1798,-36.57563597617772,-32.4268711647038,-36.57563597617772,-32.4268711647038,-25.471107344512326,-27.567867772288537
1799,-35.642899161259734,-31.49413434978582,-35.642899161259734,-31.49413434978582,-24.538370529594346,-26.635130957370556
1800,-43.9200162959946,-39.77125148452068,-43.9200162959946,-39.77125148452068,-32.815487664329204,-34.912248092105415
1801,-42.54049676348024,-38.391731952006324,-42.54049676348024,-38.391731952006324,-31.021888833120116,-35.05094140976001
1802,-43.47338415775508,-39.32461934628117,-43.47338415775508,-39.32461934628117,-31.95477622739495,-35.98382880403484
1803,-46.13331985960413,-41.98455504813021,-46.13331985960413,-41.98455504813021,-34.614711929243995,-38.643764505883894
1804,-42.67354524220116,-38.52478043072723,-42.67354524220116,-38.52478043072723,-31.154937311841024,-35.18398988848092
1805,-37.60405812047567,-33.45529330900175,-37.60405812047567,-33.45529330900175,-26.085450190115544,-30.114502766755436
1806,-34.605525860341764,-30.456761048867847,-34.60552586034176,-30.456761048867847,-23.08691792998163,-27.11597050662153
1807,-35.303667699875795,-31.154902888401878,-35.303667699875795,-31.154902888401878,-23.785059769515666,-27.81411234615556
1808,-35.47150242470351,-31.32273761322959,-35.4715024247035,-31.32273761322959,-23.952894494343376,-27.981947070983274
1809,-34.53876560978553,-30.39000079831161,-34.53876560978553,-30.39000079831161,-23.020157679425395,-27.049210256065294
1810,-42.81588274452039,-38.66711793304647,-42.81588274452039,-38.66711793304647,-31.29727481416026,-35.32632739080015
1811,-43.23467663701454,-39.08591182554062,-43.23467663701454,-39.08591182554062,-31.716068706654404,-35.05094140976001
1812,-44.16756403128937,-40.01879921981546,-44.16756403128937,-40.01879921981546,-32.64895610092924,-35.98382880403484
1813,-46.827499733138424,-42.6787349216645,-46.827499733138424,-42.6787349216645,-35.30889180277829,-38.643764505883894
1814,-43.36772511573545,-39.21896030426153,-43.36772511573545,-39.21896030426153,-31.849117185375317,-35.18398988848092
1815,-38.298237994009966,-34.14947318253605,-38.298237994009966,-34.14947318253605,-26.779630063649833,-30.114502766755436
1816,-35.29970573387605,-31.150940922402135,-35.29970573387605,-31.150940922402135,-23.781097803515927,-27.11597050662153
1817,-35.99784757341009,-31.849082761936174,-35.99784757341009,-31.849082761936174,-24.479239643049958,-27.81411234615556
1818,-36.1656822982378,-32.01691748676389,-36.1656822982378,-32.01691748676389,-24.64707436787767,-27.981947070983274
1819,-35.232945483319824,-31.084180671845903,-35.232945483319824,-31.084180671845903,-23.71433755295969,-27.049210256065294
1820,-43.51006261805468,-39.361297806580765,-43.51006261805468,-39.361297806580765,-31.99145468769455,-35.32632739080015
1821,-44.05870961364919,-39.909944802175275,-44.05870961364919,-39.909944802175275,-32.54010168328906,-35.05094140976001
1822,-44.99159700792403,-40.84283219645012,-44.99159700792403,-40.84283219645012,-33.472989077563895,-35.98382880403484
1823,-47.65153270977308,-43.502767898299155,-47.65153270977308,-43.502767898299155,-36.132924779412946,-38.643764505883894
1824,-44.19175809237011,-40.042993280896184,-44.19175809237011,-40.042993280896184,-32.673150162009975,-35.18398988848092
1825,-39.12227097064462,-34.973506159170704,-39.12227097064462,-34.973506159170704,-27.603663040284488,-30.114502766755436
1826,-36.12373871051071,-31.97497389903679,-36.12373871051071,-31.97497389903679,-24.60513078015058,-27.11597050662153
1827,-36.821880550044746,-32.67311573857083,-36.821880550044746,-32.67311573857083,-25.303272619684613,-27.81411234615556
1828,-36.98971527487245,-32.84095046339854,-36.98971527487245,-32.84095046339854,-25.471107344512326,-27.981947070983274
1829,-36.05697845995448,-31.908213648480558,-36.05697845995448,-31.908213648480558,-24.538370529594346,-27.049210256065294
1830,-44.33409559468934,-40.18533078321542,-44.33409559468934,-40.18533078321542,-32.815487664329204,-35.32632739080015
1831,-66.80147290872989,-60.632122141717936,-64.78088695319185,-60.632122141717936,-31.021888833120116,-59.31191755500966
1832,-67.73436030300473,-61.56500953599277,-65.71377434746668,-61.56500953599277,-31.95477622739495,-60.2448049492845
1833,-70.39429600485377,-64.22494523784182,-68.37371004931573,-64.22494523784182,-34.614711929243995,-62.90474065113354
1834,-66.9345213874508,-60.76517062043885,-64.91393543191276,-60.76517062043885,-31.154937311841024,-59.444966033730566
1835,-61.86503426572532,-55.695683498713365,-59.84444831018728,-55.695683498713365,-26.085450190115544,-54.375478912005086
1836,-58.86650200559141,-52.69715123857945,-56.84591605005336,-52.69715123857945,-23.08691792998163,-51.37694665187117
1837,-59.564643845125445,-53.39529307811349,-57.5440578895874,-53.39529307811349,-23.785059769515666,-52.07508849140521
1838,-59.73247856995316,-53.563127802941196,-57.711892614415106,-53.563127802941196,-23.952894494343376,-52.242923216232924
1839,-58.79974175503517,-52.63039098802322,-56.77915579949713,-52.63039098802322,-23.020157679425395,-51.31018640131494
1840,-67.07685888977004,-60.90750812275808,-65.056272934232,-60.90750812275808,-31.29727481416026,-59.5873035360498
1841,-67.49565278226419,-61.32630201525223,-65.47506682672615,-61.32630201525223,-31.716068706654404,-59.31191755500966
1842,-68.42854017653903,-62.25918940952707,-66.40795422100098,-62.25918940952707,-32.64895610092924,-60.2448049492845
1843,-71.08847587838807,-64.91912511137612,-69.06788992285003,-64.91912511137612,-35.30889180277829,-62.90474065113354
1844,-67.6287012609851,-61.45935049397315,-65.60811530544706,-61.45935049397315,-31.849117185375317,-59.444966033730566
1845,-62.559214139259616,-56.38986337224766,-60.53862818372158,-56.38986337224766,-26.779630063649833,-54.375478912005086
1846,-59.5606818791257,-53.39133111211375,-57.54009592358766,-53.39133111211375,-23.781097803515927,-51.37694665187117
1847,-60.25882371865974,-54.089472951647785,-58.238237763121695,-54.089472951647785,-24.479239643049958,-52.07508849140521
1848,-60.426658443487455,-54.25730767647549,-58.4060724879494,-54.25730767647549,-24.64707436787767,-52.242923216232924
1849,-59.49392162856947,-53.32457086155752,-57.47333567303143,-53.32457086155752,-23.71433755295969,-51.31018640131494
1850,-67.77103876330433,-61.60168799629238,-65.7504528077663,-61.60168799629238,-31.99145468769455,-59.5873035360498
1851,-68.31968575889884,-62.15033499188688,-66.2990998033608,-62.150334991886886,-32.54010168328906,-59.31191755500966
1852,-69.25257315317367,-63.08322238616172,-67.23198719763565,-63.08322238616172,-33.472989077563895,-60.2448049492845
1853,-71.91250885502274,-65.74315808801076,-69.89192289948468,-65.74315808801077,-36.132924779412946,-62.90474065113354
1854,-68.45273423761975,-62.28338347060779,-66.43214828208171,-62.2833834706078,-32.673150162009975,-59.444966033730566
1855,-63.38324711589427,-57.21389634888231,-61.36266116035623,-57.213896348882315,-27.603663040284488,-54.375478912005086
1856,-60.38471485576035,-54.215364088748395,-58.36412890022231,-54.2153640887484,-24.60513078015058,-51.37694665187117
1857,-61.08285669529439,-54.91350592828243,-59.06227073975635,-54.91350592828244,-25.303272619684613,-52.07508849140521
1858,-61.250691420122095,-55.081340653110146,-59.23010546458406,-55.081340653110146,-25.471107344512326,-52.242923216232924
1859,-60.31795460520412,-54.14860383819216,-58.29736864966608,-54.14860383819217,-24.538370529594346,-51.31018640131494
1860,-68.59507173993899,-62.425720972927024,-66.57448578440095,-62.42572097292703,-32.815487664329204,-59.5873035360498
1861,-51.409736671181385,-47.260971859707475,-51.409736671181385,-47.260971859707475,-31.021888833120116,-43.92018131746115
1862,-52.34262406545622,-48.19385925398231,-52.34262406545622,-48.19385925398231,-31.95477622739495,-44.853068711735986
1863,-55.00255976730527,-50.853794955831354,-55.00255976730527,-50.853794955831354,-34.614711929243995,-47.51300441358504
1864,-51.5427851499023,-47.394020338428376,-51.5427851499023,-47.394020338428376,-31.154937311841024,-44.053229796182066
1865,-46.47329802817681,-42.324533216702896,-46.47329802817681,-42.324533216702896,-26.085450190115544,-38.98374267445658
1866,-43.4747657680429,-39.32600095656899,-43.4747657680429,-39.32600095656899,-23.08691792998163,-35.98521041432267
1867,-44.17290760757694,-40.02414279610302,-44.17290760757694,-40.02414279610302,-23.785059769515666,-36.683352253856704
1868,-44.340742332404645,-40.191977520930735,-44.340742332404645,-40.191977520930735,-23.952894494343376,-36.85118697868442
1869,-43.40800551748667,-39.259240706012754,-43.40800551748667,-39.259240706012754,-23.020157679425395,-35.91845016376644
1870,-51.68512265222153,-47.53635784074762,-51.68512265222153,-47.53635784074762,-31.29727481416026,-44.195567298501295
1871,-52.10391654471568,-47.95515173324177,-52.10391654471568,-47.95515173324176,-31.716068706654404,-43.92018131746115
1872,-53.036803938990516,-48.888039127516606,-53.036803938990516,-48.888039127516606,-32.64895610092924,-44.853068711735986
1873,-55.69673964083957,-51.54797482936565,-55.69673964083957,-51.54797482936564,-35.30889180277829,-47.51300441358504
1874,-52.236965023436596,-48.08820021196267,-52.236965023436596,-48.08820021196267,-31.849117185375317,-44.053229796182066
1875,-47.16747790171111,-43.01871309023719,-47.16747790171111,-43.01871309023719,-26.779630063649833,-38.98374267445658
1876,-44.168945641577196,-40.020180830103286,-44.168945641577196,-40.02018083010328,-23.781097803515927,-35.98521041432267
1877,-44.867087481111234,-40.71832266963732,-44.867087481111234,-40.71832266963732,-24.479239643049958,-36.683352253856704
1878,-45.03492220593894,-40.88615739446503,-45.03492220593894,-40.88615739446503,-24.64707436787767,-36.85118697868442
1879,-44.10218539102097,-39.95342057954705,-44.10218539102097,-39.95342057954704,-23.71433755295969,-35.91845016376644
1880,-52.379302525755826,-48.230537714281915,-52.379302525755826,-48.23053771428191,-31.99145468769455,-44.195567298501295
1881,-52.927949521350335,-48.77918470987642,-52.927949521350335,-48.77918470987642,-32.54010168328906,-43.92018131746115
1882,-53.86083691562517,-49.71207210415126,-53.86083691562517,-49.71207210415126,-33.472989077563895,-44.853068711735986
1883,-56.52077261747422,-52.3720078060003,-56.52077261747422,-52.3720078060003,-36.132924779412946,-47.51300441358504
1884,-53.06099800007125,-48.91223318859733,-53.06099800007125,-48.91223318859733,-32.673150162009975,-44.053229796182066
1885,-47.991510878345764,-43.84274606687185,-47.991510878345764,-43.84274606687185,-27.603663040284488,-38.98374267445658
1886,-44.99297861821185,-40.84421380673793,-44.99297861821185,-40.84421380673793,-24.60513078015058,-35.98521041432267
1887,-45.69112045774589,-41.54235564627197,-45.69112045774589,-41.54235564627197,-25.303272619684613,-36.683352253856704
1888,-45.858955182573595,-41.710190371099685,-45.858955182573595,-41.710190371099685,-25.471107344512326,-36.85118697868442
1889,-44.92621836765562,-40.7774535561817,-44.92621836765562,-40.7774535561817,-24.538370529594346,-35.91845016376644
