idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
238,-3.662160424505666,-4.282374584050922,-3.662160424505666,-4.282374584050922,-3.2152826261813687,-3.5787757162700546
239,-3.4951844165825037,-4.059739906820039,-3.4951844165825037,-4.059739906820039,-2.992647948950486,-3.3561410390391715
240,-3.6614439961532725,-4.2814193462477315,-3.6614439961532725,-4.2814193462477315,-3.214327388378178,-3.577820478466863
241,-3.4625314322840706,-3.5930245951702666,-3.3370950738416423,-3.593024595170267,-2.897469491951172,-3.497551117413524
242,-3.5281254265829145,-3.669550921852251,-3.402689068140486,-3.669550921852251,-3.0505221453151403,-3.574077444095508
243,-3.504465457281991,-3.6419476243345072,-3.379029098839563,-3.6419476243345077,-2.9953155502796522,-3.5464741465777645
244,-3.4090505956116126,-3.5306302857190652,-3.2836142371691843,-3.530630285719066,-2.772680873048769,-3.4351568079623225
245,-3.5040560696520515,-3.641470005432911,-3.3786197112096232,-3.6414700054329114,-2.994360312476461,-3.5459965276761682
246,-3.5055820504376842,-3.643250316349483,-3.3801456919952564,-3.643250316349483,-2.997920934309604,-3.497551117413524
247,-3.571176044736528,-3.719776643031467,-3.4457396862941,-3.719776643031467,-3.1509735876735725,-3.574077444095508
248,-3.5475160754356048,-3.6921733455137233,-3.422079716993177,-3.6921733455137233,-3.0957669926380844,-3.5464741465777645
249,-3.452101213765226,-3.5808560068982818,-3.326664855322798,-3.5808560068982818,-2.873132315407201,-3.4351568079623225
250,-3.547106687805665,-3.6916957266121275,-3.4216703293632373,-3.6916957266121275,-3.094811754834893,-3.5459965276761682
251,-3.556803036241949,-3.7030081331211253,-3.431366677799521,-3.7030081331211258,-3.1174365678528884,-3.497551117413524
252,-3.622397030540793,-3.7795344598031093,-3.4969606720983646,-3.7795344598031106,-3.2704892212168573,-3.574077444095508
253,-3.5987370612398695,-3.751931162285366,-3.4733007027974416,-3.7519311622853664,-3.2152826261813687,-3.5464741465777645
254,-3.503322199569491,-3.640613823669924,-3.377885841127063,-3.640613823669925,-2.992647948950486,-3.4351568079623225
255,-3.59832767360993,-3.7514535433837697,-3.472891315167502,-3.75145354338377,-3.214327388378178,-3.5459965276761682
256,-3.5092556462718734,-3.9361900713723665,-3.5092556462718734,-3.936190071372367,-2.897469491951172,-3.5734662274630034
257,-3.601087238290254,-4.0509795613953425,-3.601087238290254,-4.050979561395343,-3.0505221453151403,-3.68825571748598
258,-3.5679632812689612,-4.009574615118727,-3.5679632812689612,-4.009574615118727,-2.9953155502796522,-3.6468507712093636
259,-3.4343824749304317,-3.8425986071955647,-3.4343824749304317,-3.842598607195565,-2.772680873048769,-3.4798747632862015
260,-3.5673901385870463,-4.008858186766333,-3.5673901385870463,-4.008858186766334,-2.994360312476461,-3.6461343428569704
261,-3.569526511686932,-4.011528653141191,-3.569526511686932,-4.011528653141191,-2.997920934309604,-3.5734662274630034
262,-3.6613581037053136,-4.126318143164167,-3.661358103705313,-4.126318143164168,-3.1509735876735725,-3.68825571748598
263,-3.628234146684021,-4.084913196887551,-3.62823414668402,-4.084913196887552,-3.0957669926380844,-3.6468507712093636
264,-3.494653340345491,-3.917937188964389,-3.494653340345491,-3.9179371889643893,-2.873132315407201,-3.4798747632862015
265,-3.6276610040021056,-4.084196768535158,-3.6276610040021056,-4.084196768535158,-3.094811754834893,-3.6461343428569704
266,-3.641235891812903,-4.101165378298655,-3.641235891812903,-4.101165378298655,-3.1174365678528884,-3.5734662274630034
267,-3.7330674838312845,-4.2159548683216315,-3.7330674838312845,-4.2159548683216315,-3.2704892212168573,-3.68825571748598
268,-3.6999435268099914,-4.174549922045015,-3.6999435268099914,-4.174549922045015,-3.2152826261813687,-3.6468507712093636
269,-3.5663627204714614,-4.007573914121853,-3.5663627204714614,-4.007573914121853,-2.992647948950486,-3.4798747632862015
270,-3.699370384128076,-4.173833493692621,-3.699370384128076,-4.173833493692621,-3.214327388378178,-3.6461343428569704
271,-3.3753759092766003,-3.768840400128276,-3.3753759092766003,-3.768840400128276,-2.897469491951172,-3.406116556218912
272,-3.4672075012949812,-3.8836298901512523,-3.4672075012949812,-3.8836298901512523,-3.0505221453151403,-3.5209060462418886
273,-3.434083544273688,-3.842224943874636,-3.434083544273688,-3.842224943874636,-2.9953155502796522,-3.4795010999652725
274,-3.300502737935159,-3.675248935951474,-3.300502737935159,-3.675248935951474,-2.772680873048769,-3.3125250920421103
275,-3.4335104015917737,-3.841508515522243,-3.4335104015917737,-3.841508515522243,-2.994360312476461,-3.478784671612879
276,-3.4356467746916595,-3.8441789818971,-3.4356467746916595,-3.8441789818971,-2.997920934309604,-3.406116556218912
277,-3.527478366710041,-3.9589684719200764,-3.52747836671004,-3.9589684719200764,-3.1509735876735725,-3.5209060462418886
278,-3.4943544096887478,-3.91756352564346,-3.4943544096887473,-3.91756352564346,-3.0957669926380844,-3.4795010999652725
279,-3.360773603350218,-3.750587517720298,-3.360773603350218,-3.750587517720298,-2.873132315407201,-3.3125250920421103
280,-3.4937812670068324,-3.916847097291067,-3.4937812670068324,-3.916847097291067,-3.094811754834893,-3.478784671612879
281,-3.50735615481763,-3.9338157070545634,-3.50735615481763,-3.9338157070545634,-3.1174365678528884,-3.406116556218912
282,-3.5991877468360114,-4.04860519707754,-3.5991877468360114,-4.04860519707754,-3.2704892212168573,-3.5209060462418886
283,-3.5660637898147187,-4.007200250800924,-3.5660637898147187,-4.007200250800924,-3.2152826261813687,-3.4795010999652725
284,-3.4324829834761887,-3.8402242428777615,-3.4324829834761887,-3.8402242428777615,-2.992647948950486,-3.3125250920421103
285,-3.5654906471328034,-4.00648382244853,-3.5654906471328034,-4.00648382244853,-3.214327388378178,-3.478784671612879
286,-3.5640666713428404,-3.858898076801489,-3.344553044068591,-3.858898076801489,-2.897469491951172,-3.6679511212880036
287,-3.678856161365817,-4.011950730165458,-3.4593425340915673,-4.011950730165458,-3.0505221453151403,-3.821003774651972
288,-3.6374512150892007,-3.9567441351299695,-3.417937587814951,-3.9567441351299695,-2.9953155502796522,-3.765797179616484
289,-3.4704752071660385,-3.7341094578990863,-3.250961579891789,-3.7341094578990863,-2.772680873048769,-3.543162502385601
290,-3.6367347867368074,-3.9557888973267783,-3.417221159462558,-3.9557888973267783,-2.994360312476461,-3.764841941813293
291,-3.639405253111664,-3.9593495191599213,-3.419891625837415,-3.9593495191599213,-2.997920934309604,-3.6679511212880036
292,-3.7541947431346405,-4.11240217252389,-3.5346811158603915,-4.11240217252389,-3.1509735876735725,-3.821003774651972
293,-3.7127897968580243,-4.057195577488401,-3.4932761695837753,-4.057195577488401,-3.0957669926380844,-3.765797179616484
294,-3.545813788934862,-3.8345609002575185,-3.326300161660613,-3.8345609002575185,-2.873132315407201,-3.543162502385601
295,-3.712073368505631,-4.0562403396852105,-3.492559741231382,-4.0562403396852105,-3.094811754834893,-3.764841941813293
296,-3.729041978269128,-4.078865152703206,-3.509528350994879,-4.078865152703206,-3.1174365678528884,-3.6679511212880036
297,-3.8438314682921044,-4.231917806067175,-3.6243178410178554,-4.231917806067175,-3.2704892212168573,-3.821003774651972
298,-3.8024265220154883,-4.176711211031686,-3.582912894741239,-4.176711211031686,-3.2152826261813687,-3.765797179616484
299,-3.635450514092326,-3.9540765338008037,-3.415936886818077,-3.9540765338008037,-2.992647948950486,-3.543162502385601
300,-3.801710093663095,-4.175755973228496,-3.582196466388846,-4.175755973228496,-3.214327388378178,-3.764841941813293
301,-3.3698753828738415,-3.8926611952084897,-3.3698753828738415,-3.8926611952084897,-2.897469491951172,-3.4090294033293382
302,-3.484664872896818,-4.045713848572459,-3.484664872896818,-4.045713848572459,-3.0505221453151403,-3.5620820566933067
303,-3.4432599266202017,-3.99050725353697,-3.4432599266202017,-3.99050725353697,-2.9953155502796522,-3.5068754616578186
304,-3.2762839186970396,-3.7678725763060874,-3.2762839186970396,-3.7678725763060874,-2.772680873048769,-3.284240784426936
305,-3.4425434982678085,-3.989552015733779,-3.4425434982678085,-3.989552015733779,-2.994360312476461,-3.5059202238546274
306,-3.445213964642665,-3.9931126375669215,-3.445213964642665,-3.9931126375669215,-2.997920934309604,-3.4090294033293382
307,-3.5600034546656416,-4.14616529093089,-3.5600034546656416,-4.14616529093089,-3.1509735876735725,-3.5620820566933067
308,-3.5185985083890254,-4.090958695895401,-3.5185985083890254,-4.090958695895401,-3.0957669926380844,-3.5068754616578186
309,-3.3516225004658633,-3.8683240186645187,-3.3516225004658633,-3.8683240186645187,-2.873132315407201,-3.284240784426936
310,-3.517882080036632,-4.090003458092211,-3.517882080036632,-4.090003458092211,-3.094811754834893,-3.5059202238546274
311,-3.534850689800129,-4.112628271110206,-3.534850689800129,-4.112628271110206,-3.1174365678528884,-3.4090294033293382
312,-3.6496401798231055,-4.265680924474175,-3.6496401798231055,-4.265680924474175,-3.2704892212168573,-3.5620820566933067
313,-3.6082352335464893,-4.210474329438687,-3.6082352335464893,-4.210474329438687,-3.2152826261813687,-3.5068754616578186
314,-3.441259225623327,-3.987839652207804,-3.441259225623327,-3.987839652207804,-2.992647948950486,-3.284240784426936
315,-3.607518805194096,-4.209519091635496,-3.607518805194096,-4.209519091635496,-3.214327388378178,-3.5059202238546274
316,-3.3627285374980764,-3.6749706558237123,-3.3627285374980764,-3.6749706558237123,-2.897469491951172,-3.384791580696221
317,-3.439254864180061,-3.7668022478420937,-3.439254864180061,-3.7668022478420937,-3.0505221453151403,-3.476623172714602
318,-3.4116515666623166,-3.7336782908208006,-3.4116515666623166,-3.7336782908208006,-2.9953155502796522,-3.44349921569331
319,-3.300334228046875,-3.6000974844822706,-3.300334228046875,-3.6000974844822706,-2.772680873048769,-3.30991840935478
320,-3.411173947760721,-3.7331051481388853,-3.411173947760721,-3.7331051481388853,-2.994360312476461,-3.4429260730113946
321,-3.412954258677292,-3.735241521238771,-3.412954258677292,-3.735241521238771,-2.997920934309604,-3.384791580696221
322,-3.4894805853592765,-3.8270731132571525,-3.4894805853592765,-3.8270731132571525,-3.1509735876735725,-3.476623172714602
323,-3.4618772878415327,-3.79394915623586,-3.4618772878415327,-3.79394915623586,-3.0957669926380844,-3.44349921569331
324,-3.3505599492260907,-3.66036834989733,-3.3505599492260907,-3.66036834989733,-2.873132315407201,-3.30991840935478
325,-3.4613996689399364,-3.7933760135539445,-3.4613996689399364,-3.7933760135539445,-3.094811754834893,-3.4429260730113946
326,-3.4727120754489342,-3.8069509013647425,-3.472712075448935,-3.8069509013647425,-3.1174365678528884,-3.384791580696221
327,-3.549238402130919,-3.8987824933831234,-3.549238402130919,-3.8987824933831234,-3.2704892212168573,-3.476623172714602
328,-3.521635104613175,-3.865658536361831,-3.5216351046131753,-3.8656585363618303,-3.2152826261813687,-3.44349921569331
329,-3.4103177659977333,-3.7320777300233012,-3.4103177659977337,-3.7320777300233003,-2.992647948950486,-3.30991840935478
330,-3.5211574857115786,-3.865085393679916,-3.5211574857115795,-3.865085393679916,-3.214327388378178,-3.4429260730113946
331,-3.504290489400287,-3.8448449981063653,-3.504290489400287,-3.8448449981063653,-2.897469491951172,-3.5546659229788746
332,-3.580816816082271,-3.9366765901247462,-3.580816816082271,-3.9366765901247462,-3.0505221453151403,-3.646497514997256
333,-3.5532135185645277,-3.903552633103454,-3.5532135185645277,-3.903552633103454,-2.9953155502796522,-3.613373557975963
334,-3.441896179949086,-3.769971826764924,-3.441896179949086,-3.769971826764924,-2.772680873048769,-3.479792751637433
335,-3.5527358996629315,-3.9029794904215387,-3.5527358996629315,-3.9029794904215387,-2.994360312476461,-3.6128004152940476
336,-3.554516210579503,-3.9051158635214245,-3.554516210579503,-3.9051158635214245,-2.997920934309604,-3.5546659229788746
337,-3.631042537261487,-3.996947455539805,-3.631042537261487,-3.996947455539805,-3.1509735876735725,-3.646497514997256
338,-3.6034392397437434,-3.963823498518513,-3.6034392397437434,-3.963823498518513,-3.0957669926380844,-3.613373557975963
339,-3.492121901128302,-3.830242692179983,-3.492121901128302,-3.830242692179983,-2.873132315407201,-3.479792751637433
340,-3.6029616208421475,-3.9632503558365975,-3.6029616208421475,-3.9632503558365975,-3.094811754834893,-3.6128004152940476
341,-3.614274027351146,-3.976825243647395,-3.6142740273511453,-3.976825243647396,-3.1174365678528884,-3.5546659229788746
342,-3.6908003540331307,-4.0686568356657755,-3.6908003540331293,-4.068656835665777,-3.2704892212168573,-3.646497514997256
343,-3.6631970565153864,-4.035532878644483,-3.663197056515386,-4.035532878644484,-3.2152826261813687,-3.613373557975963
344,-3.551879717899945,-3.9019520723059538,-3.551879717899944,-3.901952072305954,-2.992647948950486,-3.479792751637433
345,-3.66271943761379,-4.034959735962568,-3.6627194376137897,-4.034959735962569,-3.214327388378178,-3.6128004152940476
346,-3.2149518422831633,-3.56831031638648,-3.2149518422831633,-3.56831031638648,-2.897469491951172,-3.2055864724771164
347,-3.3067834343015448,-3.6830998064094564,-3.3067834343015448,-3.6830998064094564,-3.0505221453151403,-3.320375962500093
348,-3.273659477280252,-3.6416948601328403,-3.273659477280252,-3.6416948601328403,-2.9953155502796522,-3.2789710162234766
349,-3.1400786709417217,-3.474718852209678,-3.1400786709417217,-3.474718852209678,-2.772680873048769,-3.1119950083003145
350,-3.2730863345983368,-3.640978431780447,-3.2730863345983368,-3.640978431780447,-2.994360312476461,-3.2782545878710834
351,-3.275222707698222,-3.643648898155304,-3.275222707698223,-3.643648898155304,-2.997920934309604,-3.2055864724771164
352,-3.367054299716604,-3.7584383881782806,-3.367054299716604,-3.7584383881782806,-3.1509735876735725,-3.320375962500093
353,-3.333930342695311,-3.7170334419016644,-3.333930342695311,-3.7170334419016644,-3.0957669926380844,-3.2789710162234766
354,-3.200349536356781,-3.5500574339785023,-3.200349536356781,-3.5500574339785023,-2.873132315407201,-3.1119950083003145
355,-3.3333572000133955,-3.716317013549271,-3.3333572000133964,-3.716317013549271,-3.094811754834893,-3.2782545878710834
356,-3.346932087824194,-3.733285623312768,-3.346932087824194,-3.733285623312768,-3.1174365678528884,-3.2055864724771164
357,-3.4387636798425745,-3.8480751133357445,-3.4387636798425745,-3.8480751133357445,-3.2704892212168573,-3.320375962500093
358,-3.405639722821282,-3.8066701670591283,-3.4056397228212822,-3.8066701670591283,-3.2152826261813687,-3.2789710162234766
359,-3.2720589164827514,-3.639694159135966,-3.2720589164827523,-3.639694159135966,-2.992647948950486,-3.1119950083003145
360,-3.405066580139367,-3.805953738706735,-3.405066580139367,-3.805953738706735,-3.214327388378178,-3.2782545878710834
361,-3.32168473915074,-3.625718097806909,-3.32168473915074,-3.625718097806909,-2.897469491951172,-3.3355390226794177
362,-3.3982110658327245,-3.71754968982529,-3.3982110658327245,-3.71754968982529,-3.0505221453151403,-3.4273706146977987
363,-3.3706077683149807,-3.684425732803997,-3.3706077683149807,-3.684425732803997,-2.9953155502796522,-3.3942466576765065
364,-3.2592904296995386,-3.550844926465467,-3.2592904296995386,-3.550844926465467,-2.772680873048769,-3.2606658513379765
365,-3.3701301494133844,-3.6838525901220818,-3.3701301494133844,-3.6838525901220818,-2.994360312476461,-3.393673514994591
366,-3.3719104603299557,-3.6859889632219685,-3.3719104603299566,-3.6859889632219676,-2.997920934309604,-3.3355390226794177
367,-3.4484367870119406,-3.777820555240349,-3.4484367870119406,-3.777820555240349,-3.1509735876735725,-3.4273706146977987
368,-3.4208334894941963,-3.7446965982190568,-3.4208334894941967,-3.7446965982190563,-3.0957669926380844,-3.3942466576765065
369,-3.3095161508787547,-3.611115791880527,-3.309516150878755,-3.6111157918805263,-2.873132315407201,-3.2606658513379765
370,-3.4203558705926,-3.7441234555371414,-3.420355870592601,-3.744123455537141,-3.094811754834893,-3.393673514994591
371,-3.4316682771015983,-3.757698343347939,-3.4316682771015987,-3.757698343347939,-3.1174365678528884,-3.3355390226794177
372,-3.5081946037835827,-3.84952993536632,-3.5081946037835827,-3.84952993536632,-3.2704892212168573,-3.4273706146977987
373,-3.4805913062658385,-3.8164059783450277,-3.4805913062658393,-3.816405978345027,-3.2152826261813687,-3.3942466576765065
374,-3.369273967650397,-3.6828251720064977,-3.3692739676503973,-3.682825172006497,-2.992647948950486,-3.2606658513379765
