idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6964,-50.89604677375728,-46.74787247682791,-50.89604677375728,-46.747872476827894,-33.89746425608138,-43.40689832436074
6965,-48.585628942656214,-44.437454645726845,-48.585628942656214,-44.43745464572683,-31.58704642498032,-41.096480493259676
6966,-40.308523524456064,-36.16034922752668,-40.30852352445606,-36.16034922752668,-23.309941006780157,-32.81937507505951
6967,-39.35500049243935,-35.206826195509976,-39.35500049243935,-35.20682619550997,-22.356417974763453,-31.865852043042807
6968,-39.79751982215697,-35.64934552522759,-39.797519822156964,-35.64934552522759,-22.798937304481065,-32.30837137276042
6969,-39.00697644944192,-34.85880215251254,-39.00697644944192,-34.85880215251254,-22.00839393176602,-31.517828000045373
6970,-45.70754342403625,-41.55936912710687,-45.70754342403625,-41.55936912710687,-28.70896090636035,-38.21839497463971
6971,-39.32322230982532,-35.17504801289594,-39.32322230982532,-35.175048012895935,-22.32463979214942,-31.14012539233351
6972,-38.81569059531092,-34.667516298381535,-38.81569059531092,-34.667516298381535,-21.817108077635016,-30.63259367781911
6973,-41.1376584877244,-36.989484190795025,-41.1376584877244,-36.98948419079502,-24.139075970048502,-32.95456157023259
6974,-51.58999524185255,-47.441820944923165,-51.58999524185255,-47.441820944923165,-34.591412724176635,-43.40689832436074
6975,-49.279577410751486,-45.1314031138221,-49.279577410751486,-45.1314031138221,-32.28099489307558,-41.096480493259676
6976,-41.00247199255132,-36.854297695621945,-41.00247199255132,-36.85429769562194,-24.00388947487542,-32.81937507505951
6977,-40.04894896053462,-35.90077466360523,-40.04894896053462,-35.90077466360523,-23.050366442858714,-31.865852043042807
6978,-40.49146829025223,-36.343293993322845,-40.49146829025223,-36.343293993322845,-23.49288577257633,-32.30837137276042
6979,-39.70092491753718,-35.5527506206078,-39.70092491753718,-35.552750620607796,-22.70234239986128,-31.517828000045373
6980,-46.40149189213151,-42.253317595202134,-46.40149189213151,-42.25331759520213,-29.40290937445561,-38.21839497463971
6981,-40.14695112555335,-35.99877682862397,-40.14695112555335,-35.99877682862397,-23.148368607877448,-31.14012539233351
6982,-39.63941941103895,-35.49124511410957,-39.63941941103895,-35.49124511410957,-22.640836893363044,-30.63259367781911
6983,-41.96138730345243,-37.81321300652305,-41.96138730345243,-37.81321300652305,-24.962804785776534,-32.95456157023259
6984,-52.41372405758058,-48.2655497606512,-52.41372405758058,-48.2655497606512,-35.41514153990467,-43.40689832436074
6985,-50.10330622647952,-45.955131929550134,-50.10330622647952,-45.955131929550134,-33.104723708803604,-41.096480493259676
6986,-41.82620080827935,-37.67802651134997,-41.82620080827935,-37.67802651134997,-24.827618290603453,-32.81937507505951
6987,-40.87267777626265,-36.724503479333265,-40.87267777626265,-36.724503479333265,-23.874095258586742,-31.865852043042807
6988,-41.31519710598026,-37.16702280905088,-41.31519710598026,-37.16702280905088,-24.316614588304358,-32.30837137276042
6989,-40.52465373326521,-36.37647943633583,-40.52465373326521,-36.37647943633583,-23.52607121558931,-31.517828000045373
6990,-47.22522070785954,-43.07704641093016,-47.22522070785954,-43.07704641093016,-30.226638190183643,-38.21839497463971
6991,-47.50665370053578,-43.3584794036064,-47.506653700535786,-43.3584794036064,-21.630691324054155,-40.01750525113923
6992,-46.99912198602138,-42.850947689092,-46.999121986021386,-42.850947689092,-21.123159609539755,-39.50997353662483
6993,-49.32108987843486,-45.172915581505485,-49.32108987843487,-45.172915581505485,-23.445127501953237,-41.83194142903832
6994,-59.773426632563,-55.62525233563363,-59.773426632563016,-55.62525233563363,-33.89746425608138,-52.28427818316645
6995,-57.46300880146194,-53.31483450453257,-57.46300880146195,-53.31483450453257,-31.58704642498032,-49.97386035206539
6996,-49.18590338326178,-45.037729086332405,-49.18590338326179,-45.037729086332405,-23.309941006780157,-41.696754933865236
6997,-48.23238035124508,-44.0842060543157,-48.232380351245084,-44.0842060543157,-22.356417974763453,-40.743231901848525
6998,-48.67489968096269,-44.52672538403331,-48.674899680962696,-44.52672538403331,-22.798937304481065,-41.185751231566144
6999,-47.884356308247646,-43.73618201131826,-47.884356308247646,-43.73618201131826,-22.00839393176602,-40.395207858851094
7000,-54.58492328284198,-50.436748985912594,-54.58492328284198,-50.436748985912594,-28.70896090636035,-47.095774833445425
7001,-48.20060216863104,-44.05242787170166,-48.20060216863104,-44.05242787170167,-22.32463979214942,-40.01750525113923
7002,-47.69307045411664,-43.54489615718726,-47.69307045411664,-43.54489615718727,-21.817108077635016,-39.50997353662483
7003,-50.015038346530126,-45.86686404960074,-50.015038346530126,-45.86686404960075,-24.139075970048502,-41.83194142903832
7004,-60.46737510065827,-56.31920080372889,-60.46737510065827,-56.31920080372889,-34.591412724176635,-52.28427818316645
7005,-58.15695726955721,-54.00878297262783,-58.15695726955721,-54.00878297262783,-32.28099489307558,-49.97386035206539
7006,-49.879851851357046,-45.73167755442766,-49.879851851357046,-45.73167755442767,-24.00388947487542,-41.696754933865236
7007,-48.92632881934034,-44.77815452241096,-48.92632881934034,-44.778154522410965,-23.050366442858714,-40.743231901848525
7008,-49.36884814905795,-45.22067385212857,-49.36884814905795,-45.22067385212858,-23.49288577257633,-41.185751231566144
7009,-48.578304776342904,-44.43013047941352,-48.578304776342904,-44.430130479413535,-22.70234239986128,-40.395207858851094
7010,-55.278871750937235,-51.13069745400785,-55.278871750937235,-51.130697454007866,-29.40290937445561,-47.095774833445425
7011,-49.024330984359075,-44.87615668742969,-49.024330984359075,-44.87615668742969,-23.148368607877448,-40.01750525113923
7012,-48.516799269844675,-44.36862497291529,-48.516799269844675,-44.36862497291529,-22.640836893363044,-39.50997353662483
7013,-50.83876716225816,-46.690592865328775,-50.83876716225816,-46.690592865328775,-24.962804785776534,-41.83194142903832
7014,-61.291103916386305,-57.14292961945692,-61.291103916386305,-57.14292961945692,-35.41514153990467,-52.28427818316645
7015,-58.98068608528524,-54.83251178835586,-58.98068608528524,-54.83251178835586,-33.104723708803604,-49.97386035206539
7016,-50.70358066708508,-46.555406370155694,-50.70358066708508,-46.555406370155694,-24.827618290603453,-41.696754933865236
7017,-49.75005763506837,-45.60188333813899,-49.75005763506837,-45.60188333813899,-23.874095258586742,-40.743231901848525
7018,-50.192576964785985,-46.0444026678566,-50.192576964785985,-46.0444026678566,-24.316614588304358,-41.185751231566144
7019,-49.402033592070936,-45.25385929514155,-49.402033592070936,-45.25385929514155,-23.52607121558931,-40.395207858851094
7020,-56.10260056666527,-51.95442626973588,-56.10260056666527,-51.95442626973588,-30.226638190183643,-47.095774833445425
7021,-38.41538664618009,-34.267212349250705,-38.41538664618009,-34.26721234925071,-21.630691324054155,-30.92623819678354
7022,-37.90785493166569,-33.759680634736306,-37.90785493166569,-33.759680634736306,-21.123159609539755,-30.418706482269137
7023,-40.22982282407917,-36.08164852714979,-40.22982282407917,-36.081648527149795,-23.445127501953237,-32.74067437468263
7024,-50.68215957820732,-46.533985281277936,-50.68215957820732,-46.533985281277936,-33.89746425608138,-43.19301112881077
7025,-48.371741747106256,-44.22356745017687,-48.371741747106256,-44.22356745017687,-31.58704642498032,-40.882593297709704
7026,-40.09463632890609,-35.94646203197671,-40.09463632890609,-35.946462031976715,-23.309941006780157,-32.605487879509546
7027,-39.14111329688939,-34.99293899996,-39.14111329688939,-34.99293899996,-22.356417974763453,-31.651964847492835
7028,-39.583632626607,-35.435458329677616,-39.583632626607,-35.435458329677616,-22.798937304481065,-32.09448417721045
7029,-38.79308925389195,-34.644914956962566,-38.79308925389195,-34.64491495696257,-22.00839393176602,-31.303940804495404
7030,-45.49365622848628,-41.3454819315569,-45.49365622848628,-41.345481931556904,-28.70896090636035,-38.004507779089735
7031,-39.10933511427535,-34.96116081734597,-39.10933511427535,-34.96116081734597,-22.32463979214942,-30.92623819678354
7032,-38.60180339976095,-34.45362910283157,-38.601803399760946,-34.45362910283157,-21.817108077635016,-30.418706482269137
7033,-40.923771292174436,-36.77559699524505,-40.923771292174436,-36.77559699524505,-24.139075970048502,-32.74067437468263
7034,-51.376108046302576,-47.22793374937319,-51.376108046302576,-47.22793374937319,-34.591412724176635,-43.19301112881077
7035,-49.06569021520151,-44.91751591827213,-49.06569021520151,-44.91751591827213,-32.28099489307558,-40.882593297709704
7036,-40.788584797001356,-36.64041050007197,-40.788584797001356,-36.64041050007197,-24.00388947487542,-32.605487879509546
7037,-39.83506176498465,-35.68688746805527,-39.835061764984644,-35.68688746805527,-23.050366442858714,-31.651964847492835
7038,-40.27758109470226,-36.12940679777288,-40.277581094702256,-36.12940679777288,-23.49288577257633,-32.09448417721045
7039,-39.48703772198722,-35.33886342505784,-39.487037721987214,-35.33886342505784,-22.70234239986128,-31.303940804495404
7040,-46.18760469658155,-42.03943039965217,-46.187604696581545,-42.03943039965217,-29.40290937445561,-38.004507779089735
7041,-39.933063930003385,-35.784889633074,-39.933063930003385,-35.784889633074,-23.148368607877448,-30.92623819678354
7042,-39.42553221548898,-35.2773579185596,-39.42553221548898,-35.2773579185596,-22.640836893363044,-30.418706482269137
7043,-41.74750010790247,-37.599325810973085,-41.74750010790247,-37.599325810973085,-24.962804785776534,-32.74067437468263
7044,-52.19983686203061,-48.051662565101225,-52.19983686203061,-48.051662565101225,-35.41514153990467,-43.19301112881077
7045,-49.889419030929545,-45.74124473400016,-49.889419030929545,-45.74124473400016,-33.104723708803604,-40.882593297709704
7046,-41.61231361272939,-37.464139315800004,-41.61231361272939,-37.464139315800004,-24.827618290603453,-32.605487879509546
7047,-40.658790580712676,-36.5106162837833,-40.658790580712676,-36.5106162837833,-23.874095258586742,-31.651964847492835
7048,-41.10130991043029,-36.95313561350091,-41.10130991043029,-36.95313561350091,-24.316614588304358,-32.09448417721045
7049,-40.310766537715246,-36.16259224078587,-40.310766537715246,-36.16259224078587,-23.52607121558931,-31.303940804495404
7050,-47.01133351230958,-42.8631592153802,-47.01133351230958,-42.8631592153802,-30.226638190183643,-38.004507779089735
7051,-33.65666624411959,-27.486907760528048,-31.635082057457428,-27.486907760528048,-21.630691324054155,-26.167517794723047
7052,-33.14913452960519,-26.97937604601365,-31.127550342943024,-26.97937604601365,-21.123159609539755,-25.659986080208647
7053,-35.47110242201868,-29.30134393842713,-33.449518235356514,-29.30134393842713,-23.445127501953237,-27.98195397262213
7054,-45.923439176146815,-39.75368069255527,-43.90185498948465,-39.75368069255527,-33.89746425608138,-38.43429072675027
7055,-43.61302134504575,-37.443262861454215,-41.591437158383584,-37.443262861454215,-31.58704642498032,-36.123872895649214
7056,-35.3359159268456,-29.16615744325405,-33.314331740183434,-29.16615744325405,-23.309941006780157,-27.84676747744905
7057,-34.38239289482889,-28.212634411237346,-32.36080870816672,-28.212634411237346,-22.356417974763453,-26.893244445432344
7058,-34.82491222454651,-28.655153740954958,-32.80332803788434,-28.655153740954958,-22.798937304481065,-27.335763775149957
7059,-34.03436885183146,-27.864610368239912,-32.01278466516929,-27.864610368239912,-22.00839393176602,-26.54522040243491
7060,-40.73493582642579,-34.56517734283425,-38.71335163976362,-34.56517734283425,-28.70896090636035,-33.245787377029245
7061,-34.350614712214856,-28.180856228623313,-32.32903052555269,-28.180856228623313,-22.32463979214942,-26.167517794723047
7062,-33.843082997700456,-27.673324514108913,-31.82149881103829,-27.673324514108913,-21.817108077635016,-25.659986080208647
7063,-36.16505089011394,-29.995292406522395,-34.14346670345177,-29.995292406522395,-24.139075970048502,-27.98195397262213
7064,-46.617387644242086,-40.447629160650536,-44.59580345757992,-40.447629160650536,-34.591412724176635,-38.43429072675027
7065,-44.30696981314102,-38.13721132954947,-42.285385626478856,-38.13721132954947,-32.28099489307558,-36.123872895649214
7066,-36.02986439494086,-29.860105911349315,-34.00828020827869,-29.860105911349315,-24.00388947487542,-27.84676747744905
7067,-35.076341362924154,-28.90658287933261,-33.05475717626199,-28.90658287933261,-23.050366442858714,-26.893244445432344
7068,-35.518860692641766,-29.349102209050223,-33.4972765059796,-29.349102209050223,-23.49288577257633,-27.335763775149957
7069,-34.72831731992672,-28.558558836335177,-32.70673313326455,-28.558558836335177,-22.70234239986128,-26.54522040243491
7070,-41.42888429452105,-35.25912581092951,-39.40730010785889,-35.25912581092951,-29.40290937445561,-33.245787377029245
7071,-35.17434352794289,-29.00458504435134,-33.15275934128072,-29.00458504435134,-23.148368607877448,-26.167517794723047
7072,-34.66681181342849,-28.497053329836938,-32.64522762676632,-28.497053329836938,-22.640836893363044,-25.659986080208647
7073,-36.98877970584197,-30.819021222250427,-34.9671955191798,-30.819021222250427,-24.962804785776534,-27.98195397262213
7074,-47.44111645997012,-41.27135797637857,-45.41953227330795,-41.27135797637857,-35.41514153990467,-38.43429072675027
7075,-45.130698628869055,-38.960940145277505,-43.10911444220689,-38.960940145277505,-33.104723708803604,-36.123872895649214
7076,-36.85359321066889,-30.683834727077347,-34.83200902400672,-30.683834727077347,-24.827618290603453,-27.84676747744905
7077,-35.900070178652186,-29.730311695060635,-33.87848599199002,-29.730311695060635,-23.874095258586742,-26.893244445432344
7078,-36.3425895083698,-30.17283102477825,-34.32100532170763,-30.17283102477825,-24.316614588304358,-27.335763775149957
7079,-35.55204613565475,-29.382287652063205,-33.53046194899258,-29.382287652063205,-23.52607121558931,-26.54522040243491
7080,-42.25261311024908,-36.082854626657536,-40.23102892358691,-36.082854626657536,-30.226638190183643,-33.245787377029245
7081,-41.75747823702592,-37.609303940096545,-41.75747823702593,-37.60930394009655,-21.630691324054155,-34.268329787629376
7082,-41.24994652251152,-37.101772225582145,-41.24994652251153,-37.101772225582145,-21.123159609539755,-33.76079807311498
7083,-43.57191441492501,-39.42374011799563,-43.57191441492501,-39.423740117995635,-23.445127501953237,-36.08276596552846
7084,-54.024251169053144,-49.876076872123775,-54.02425116905316,-49.876076872123775,-33.89746425608138,-46.53510271965661
7085,-51.71383333795208,-47.56565904102271,-51.713833337952096,-47.56565904102271,-31.58704642498032,-44.224684888555544
7086,-43.43672791975193,-39.28855362282255,-43.43672791975193,-39.288553622822555,-23.309941006780157,-35.94757947035538
7087,-42.48320488773522,-38.33503059080584,-42.483204887735226,-38.33503059080584,-22.356417974763453,-34.994056438338674
7088,-42.92572421745284,-38.777549920523455,-42.92572421745284,-38.777549920523455,-22.798937304481065,-35.43657576805629
7089,-42.13518084473779,-37.987006547808406,-42.13518084473779,-37.98700654780841,-22.00839393176602,-34.64603239534124
7090,-48.83574781933212,-44.68757352240274,-48.83574781933212,-44.687573522402744,-28.70896090636035,-41.34659936993557
7091,-42.451426705121186,-38.30325240819181,-42.45142670512119,-38.30325240819181,-22.32463979214942,-34.268329787629376
