idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
238,-3.662003894238732,-4.2821404890300245,-3.662003894238732,-4.2821404890300245,-3.214963084984788,-3.579006129360174
239,-3.49494528245265,-4.059395673315248,-3.49494528245265,-4.059395673315248,-2.992218269270012,-3.3562613136453976
240,-3.6612940075429186,-4.281193973435607,-3.6612940075429186,-4.281193973435607,-3.2140165693903704,-3.578059613765756
241,-3.462519101830575,-3.5930915031135373,-3.3371633040780107,-3.5930915031135364,-2.89775771615813,-3.4974412709119336
242,-3.5282595065167723,-3.669788641914101,-3.402903708764208,-3.6697886419141006,-3.0511519937592575,-3.5741384097124977
243,-3.5044626739660023,-3.6420256706048684,-3.3791068762134375,-3.6420256706048684,-2.995626051140793,-3.5463754384032655
244,-3.409000610088241,-3.530653262747481,-3.2836448123356767,-3.5306532627474803,-2.7728812354260177,-3.4350030305458774
245,-3.5040570244255376,-3.6415524128076604,-3.3787012266729732,-3.6415524128076595,-2.9946795355463753,-3.5459021806060567
246,-3.505555437370222,-3.643300561243125,-3.3801996396176577,-3.643300561243125,-2.998175832417305,-3.4974412709119336
247,-3.5712958420564194,-3.7199977000436886,-3.4459400443038555,-3.7199977000436886,-3.151570110018433,-3.5741384097124977
248,-3.547499009505649,-3.6922347287344564,-3.422143211753085,-3.6922347287344564,-3.096044167399969,-3.5463754384032655
249,-3.452036945627888,-3.5808623208770687,-3.3266811478753238,-3.5808623208770687,-2.873299351685193,-3.4350030305458774
250,-3.5470933599651846,-3.691761470937248,-3.4217375622126203,-3.691761470937248,-3.0950976518055513,-3.5459021806060567
251,-3.5565206877637157,-3.702760020035534,-3.431164890011151,-3.702760020035534,-3.117094750002124,-3.4974412709119336
252,-3.6222610924499135,-3.7794571588360983,-3.4969052946973487,-3.7794571588360983,-3.270489027603252,-3.5741384097124977
253,-3.5984642598991425,-3.7516941875268657,-3.4731084621465778,-3.7516941875268657,-3.214963084984788,-3.5463754384032655
254,-3.5030021960213817,-3.640321779669478,-3.377646398268817,-3.640321779669478,-2.992218269270012,-3.4350030305458774
255,-3.5980586103586782,-3.7512209297296573,-3.4727028126061135,-3.7512209297296573,-3.2140165693903704,-3.5459021806060567
256,-3.509761030865191,-3.936802761115276,-3.509761030865191,-3.936802761115276,-2.89775771615813,-3.5739547667458833
257,-3.6017975974258674,-4.051848469316122,-3.6017975974258674,-4.051848469316122,-3.0511519937592575,-3.689000474946729
258,-3.5684820318547894,-4.010204012352274,-3.5684820318547894,-4.010204012352274,-2.995626051140793,-3.647356017982881
259,-3.4348351424259236,-3.8431454005661916,-3.4348351424259236,-3.8431454005661916,-2.7728812354260177,-3.480297406196799
260,-3.5679141224981388,-4.0094941256564605,-3.5679141224981388,-4.0094941256564605,-2.9946795355463753,-3.6466461312870675
261,-3.5700119006206963,-4.012116348309657,-3.5700119006206967,-4.012116348309657,-2.998175832417305,-3.5739547667458833
262,-3.6620484671813727,-4.127162056510503,-3.6620484671813736,-4.127162056510503,-3.151570110018433,-3.689000474946729
263,-3.6287329016102943,-4.085517599546655,-3.6287329016102943,-4.085517599546655,-3.096044167399969,-3.647356017982881
264,-3.495086012181429,-3.918458987760573,-3.4950860121814293,-3.918458987760573,-2.873299351685193,-3.480297406196799
265,-3.6281649922536436,-4.084807712850842,-3.6281649922536445,-4.084807712850842,-3.0950976518055513,-3.6466461312870675
266,-3.6413632511715877,-4.101305536498272,-3.6413632511715877,-4.101305536498272,-3.117094750002124,-3.5739547667458833
267,-3.733399817732264,-4.216351244699117,-3.733399817732264,-4.216351244699117,-3.270489027603252,-3.689000474946729
268,-3.7000842521611856,-4.1747067877352695,-3.7000842521611856,-4.1747067877352695,-3.214963084984788,-3.647356017982881
269,-3.5664373627323203,-4.007648175949187,-3.5664373627323203,-4.007648175949187,-2.992218269270012,-3.480297406196799
270,-3.699516342804535,-4.173996901039456,-3.699516342804535,-4.173996901039456,-3.2140165693903704,-3.6466461312870675
271,-3.3755673176485104,-3.7690606195944243,-3.3755673176485104,-3.769060619594425,-2.89775771615813,-3.4062126252250327
272,-3.467603884209187,-3.88410632779527,-3.467603884209187,-3.884106327795271,-3.0511519937592575,-3.5212583334258785
273,-3.434288318638109,-3.842461870831422,-3.434288318638109,-3.8424618708314227,-2.995626051140793,-3.47961387646203
274,-3.300641429209243,-3.67540325904534,-3.300641429209243,-3.675403259045341,-2.7728812354260177,-3.3125552646759484
275,-3.433720409281458,-3.841751984135609,-3.433720409281458,-3.8417519841356094,-2.9946795355463753,-3.478903989766217
276,-3.4358181874040157,-3.8443742067888067,-3.435818187404016,-3.8443742067888067,-2.998175832417305,-3.4062126252250327
277,-3.527854753964692,-3.9594199149896525,-3.527854753964693,-3.9594199149896525,-3.151570110018433,-3.5212583334258785
278,-3.494539188393614,-3.917775458025804,-3.494539188393614,-3.917775458025804,-3.096044167399969,-3.47961387646203
279,-3.3608922989647483,-3.7507168462397225,-3.3608922989647487,-3.7507168462397225,-2.873299351685193,-3.3125552646759484
280,-3.4939712790369635,-3.917065571329991,-3.493971279036964,-3.917065571329991,-3.0950976518055513,-3.478903989766217
281,-3.507169537954907,-3.933563394977421,-3.507169537954907,-3.933563394977421,-3.117094750002124,-3.4062126252250327
282,-3.5992061045155834,-4.048609103178267,-3.5992061045155834,-4.048609103178267,-3.270489027603252,-3.5212583334258785
283,-3.5658905389445055,-4.006964646214419,-3.5658905389445055,-4.006964646214419,-3.214963084984788,-3.47961387646203
284,-3.4322436495156396,-3.8399060344283367,-3.4322436495156396,-3.8399060344283367,-2.992218269270012,-3.3125552646759484
285,-3.565322629587855,-4.0062547595186055,-3.565322629587855,-4.0062547595186055,-3.2140165693903704,-3.478903989766217
286,-3.5641420082806716,-3.8591611129966275,-3.3447693622136843,-3.8591611129966275,-2.89775771615813,-3.6678606485934213
287,-3.6791877164815174,-4.012555390597755,-3.45981507041453,-4.012555390597755,-3.0511519937592575,-3.8212549261945488
288,-3.637543259517669,-3.9570294479792913,-3.4181706134506817,-3.9570294479792913,-2.995626051140793,-3.7657289835760843
289,-3.4704846477315874,-3.734284632264515,-3.2511120016646,-3.734284632264515,-2.7728812354260177,-3.542984167861309
290,-3.636833372821856,-3.9560829323848736,-3.4174607267548684,-3.9560829323848736,-2.9946795355463753,-3.7647824679816675
291,-3.639455595475053,-3.959579229255803,-3.420082949408066,-3.959579229255803,-2.998175832417305,-3.6678606485934213
292,-3.754501303675899,-4.112973506856931,-3.5351286576089116,-4.112973506856931,-3.151570110018433,-3.8212549261945488
293,-3.712856846712051,-4.057447564238466,-3.4934842006450637,-4.057447564238466,-3.096044167399969,-3.7657289835760843
294,-3.545798234925969,-3.8347027485236906,-3.3264255888589815,-3.8347027485236906,-2.873299351685193,-3.542984167861309
295,-3.712146960016238,-4.056501048644049,-3.4927743139492504,-4.056501048644049,-3.0950976518055513,-3.7647824679816675
296,-3.7286447836636674,-4.078498146840622,-3.50927213759668,-4.078498146840622,-3.117094750002124,-3.6678606485934213
297,-3.843690491864513,-4.2318924244417495,-3.624317845797526,-4.2318924244417495,-3.270489027603252,-3.8212549261945488
298,-3.802046034900665,-4.176366481823286,-3.5826733888336775,-4.176366481823286,-3.214963084984788,-3.7657289835760843
299,-3.634987423114583,-3.9536216661085093,-3.4156147770475958,-3.9536216661085093,-2.992218269270012,-3.542984167861309
300,-3.8013361482048516,-4.175419966228868,-3.581963502137864,-4.175419966228868,-3.2140165693903704,-3.7647824679816675
301,-3.368587887221125,-3.8909191463398827,-3.368587887221125,-3.8909191463398827,-2.89775771615813,-3.407121820514026
302,-3.4836335954219706,-4.04431342394101,-3.4836335954219706,-4.04431342394101,-3.0511519937592575,-3.5605160981151536
303,-3.4419891384581227,-3.988787481322546,-3.4419891384581227,-3.988787481322546,-2.995626051140793,-3.50499015549669
304,-3.2749305266720405,-3.7660426656077703,-3.2749305266720405,-3.7660426656077703,-2.7728812354260177,-3.282245339781914
305,-3.4412792517623094,-3.9878409657281284,-3.4412792517623094,-3.9878409657281284,-2.9946795355463753,-3.5040436399022723
306,-3.443901474415507,-3.991337262599058,-3.443901474415507,-3.991337262599058,-2.998175832417305,-3.407121820514026
307,-3.558947182616353,-4.144731540200186,-3.558947182616353,-4.144731540200186,-3.151570110018433,-3.5605160981151536
308,-3.5173027256525047,-4.089205597581722,-3.5173027256525047,-4.089205597581722,-3.096044167399969,-3.50499015549669
309,-3.350244113866423,-3.866460781866946,-3.350244113866423,-3.866460781866946,-2.873299351685193,-3.282245339781914
310,-3.5165928389566914,-4.088259081987304,-3.5165928389566914,-4.088259081987304,-3.0950976518055513,-3.5040436399022723
311,-3.5330906626041214,-4.110256180183877,-3.5330906626041214,-4.110256180183877,-3.117094750002124,-3.407121820514026
312,-3.648136370804967,-4.263650457785005,-3.648136370804967,-4.263650457785005,-3.270489027603252,-3.5605160981151536
313,-3.606491913841119,-4.20812451516654,-3.606491913841119,-4.20812451516654,-3.214963084984788,-3.50499015549669
314,-3.439433302055037,-3.9853796994517645,-3.439433302055037,-3.9853796994517645,-2.992218269270012,-3.282245339781914
315,-3.6057820271453056,-4.207177999572123,-3.6057820271453056,-4.207177999572123,-3.2140165693903704,-3.5040436399022723
316,-3.3622228887219947,-3.674348644493423,-3.3622228887219947,-3.674348644493423,-2.89775771615813,-3.3840702489979093
317,-3.4389200275225584,-3.766385211054099,-3.4389200275225584,-3.766385211054099,-3.0511519937592575,-3.476106815558586
318,-3.4111570562133267,-3.7330696454830203,-3.4111570562133267,-3.7330696454830203,-2.995626051140793,-3.4427912499875077
319,-3.2997846483559385,-3.5994227560541554,-3.2997846483559385,-3.5994227560541554,-2.7728812354260177,-3.309144360558642
320,-3.410683798416118,-3.7325017361263706,-3.410683798416118,-3.7325017361263706,-2.9946795355463753,-3.442223340630857
321,-3.412431946851583,-3.7345995142489286,-3.4124319468515822,-3.734599514248928,-2.998175832417305,-3.3840702489979093
322,-3.489129085652147,-3.8266360808096054,-3.4891290856521464,-3.8266360808096045,-3.151570110018433,-3.476106815558586
323,-3.461366114342914,-3.793320515238527,-3.461366114342914,-3.793320515238526,-3.096044167399969,-3.4427912499875077
324,-3.349993706485527,-3.659673625809661,-3.349993706485526,-3.6596736258096607,-2.873299351685193,-3.309144360558642
325,-3.460892856545706,-3.7927526058818763,-3.4608928565457053,-3.7927526058818755,-3.0950976518055513,-3.442223340630857
326,-3.4718914056439925,-3.8059508647998195,-3.471891405643992,-3.8059508647998195,-3.117094750002124,-3.3840702489979093
327,-3.548588544444556,-3.897987431360496,-3.5485885444445557,-3.897987431360496,-3.270489027603252,-3.476106815558586
328,-3.520825573135324,-3.864671865789417,-3.520825573135324,-3.8646718657894175,-3.214963084984788,-3.4427912499875077
329,-3.4094531652779363,-3.731024976360552,-3.409453165277936,-3.731024976360552,-2.992218269270012,-3.309144360558642
330,-3.5203523153381155,-3.864103956432767,-3.520352315338115,-3.864103956432767,-3.2140165693903704,-3.442223340630857
331,-3.504220557854189,-3.8447458474520557,-3.504220557854189,-3.8447458474520557,-2.89775771615813,-3.554467451956542
332,-3.580917696654753,-3.9367824140127325,-3.580917696654753,-3.9367824140127325,-3.0511519937592575,-3.6465040185172186
333,-3.5531547253455202,-3.903466848441654,-3.5531547253455202,-3.903466848441654,-2.995626051140793,-3.61318845294614
334,-3.441782317488133,-3.7698199590127883,-3.441782317488133,-3.7698199590127883,-2.7728812354260177,-3.4795415635172744
335,-3.5526814675483123,-3.9028989390850035,-3.5526814675483123,-3.9028989390850035,-2.9946795355463753,-3.6126205435894896
336,-3.5544296159837767,-3.904996717207561,-3.5544296159837767,-3.904996717207561,-2.998175832417305,-3.554467451956542
337,-3.6311267547843404,-3.997033283768238,-3.6311267547843404,-3.997033283768238,-3.151570110018433,-3.6465040185172186
338,-3.603363783475108,-3.9637177181971595,-3.603363783475108,-3.9637177181971595,-3.096044167399969,-3.61318845294614
339,-3.4919913756177205,-3.8300708287682936,-3.4919913756177205,-3.8300708287682936,-2.873299351685193,-3.4795415635172744
340,-3.6028905256779,-3.963149808840509,-3.6028905256779,-3.963149808840509,-3.0950976518055513,-3.6126205435894896
341,-3.613889074776186,-3.9763480677584533,-3.613889074776186,-3.9763480677584533,-3.117094750002124,-3.554467451956542
342,-3.69058621357675,-4.06838463431913,-3.69058621357675,-4.06838463431913,-3.270489027603252,-3.6465040185172186
343,-3.6628232422675175,-4.035069068748051,-3.6628232422675175,-4.035069068748051,-3.214963084984788,-3.61318845294614
344,-3.55145083441013,-3.901422179319186,-3.55145083441013,-3.901422179319186,-2.992218269270012,-3.4795415635172744
345,-3.662349984470309,-4.034501159391401,-3.662349984470309,-4.034501159391401,-3.2140165693903704,-3.6126205435894896
346,-3.2150766684695133,-3.568447308120679,-3.2150766684695133,-3.568447308120679,-2.89775771615813,-3.2055993137512866
347,-3.30711323503019,-3.683493016321525,-3.30711323503019,-3.683493016321525,-3.0511519937592575,-3.3206450219521324
348,-3.2737976694591113,-3.6418485593576766,-3.2737976694591113,-3.6418485593576766,-2.995626051140793,-3.279000564988284
349,-3.140150780030246,-3.474789947571595,-3.140150780030246,-3.474789947571595,-2.7728812354260177,-3.1119419532022023
350,-3.273229760102461,-3.6411386726618633,-3.273229760102461,-3.6411386726618633,-2.9946795355463753,-3.278290678292471
351,-3.2753275382250187,-3.6437608953150606,-3.2753275382250195,-3.6437608953150606,-2.998175832417305,-3.2055993137512866
352,-3.3673641047856955,-3.7588066035159065,-3.367364104785696,-3.7588066035159065,-3.151570110018433,-3.3206450219521324
353,-3.334048539214617,-3.717162146552058,-3.334048539214618,-3.717162146552058,-3.096044167399969,-3.279000564988284
354,-3.2004016497857513,-3.5501035347659764,-3.200401649785752,-3.5501035347659764,-2.873299351685193,-3.1119419532022023
355,-3.3334806298579664,-3.716452259856245,-3.3334806298579673,-3.716452259856245,-3.0950976518055513,-3.278290678292471
356,-3.34667888877591,-3.732950083503675,-3.346678888775911,-3.732950083503675,-3.117094750002124,-3.2055993137512866
357,-3.438715455336587,-3.8479957917045207,-3.4387154553365873,-3.8479957917045207,-3.270489027603252,-3.3206450219521324
358,-3.4053998897655084,-3.8063513347406723,-3.4053998897655093,-3.8063513347406723,-3.214963084984788,-3.279000564988284
359,-3.2717530003366426,-3.6392927229545906,-3.2717530003366435,-3.6392927229545906,-2.992218269270012,-3.1119419532022023
360,-3.404831980408858,-3.805641448044859,-3.4048319804088587,-3.805641448044859,-3.2140165693903704,-3.278290678292471
361,-3.322673747129436,-3.6268896745823525,-3.322673747129436,-3.6268896745823525,-2.89775771615813,-3.3366112790868394
362,-3.3993708859300003,-3.7189262411430293,-3.3993708859300003,-3.7189262411430293,-3.0511519937592575,-3.428647845647516
363,-3.3716079146207676,-3.685610675571951,-3.3716079146207676,-3.685610675571951,-2.995626051140793,-3.395332280076437
364,-3.26023550676338,-3.551963786143085,-3.26023550676338,-3.551963786143085,-2.7728812354260177,-3.261685390647572
365,-3.371134656823559,-3.6850427662153002,-3.371134656823559,-3.6850427662153002,-2.9946795355463753,-3.3947643707197868
366,-3.3728828052590245,-3.6871405443378586,-3.3728828052590245,-3.6871405443378578,-2.998175832417305,-3.3366112790868394
367,-3.4495799440595882,-3.779177110898535,-3.4495799440595882,-3.7791771108985346,-3.151570110018433,-3.428647845647516
368,-3.4218169727503565,-3.745861545327456,-3.4218169727503565,-3.745861545327456,-3.096044167399969,-3.395332280076437
369,-3.3104445648929683,-3.6122146558985913,-3.3104445648929683,-3.6122146558985904,-2.873299351685193,-3.261685390647572
370,-3.4213437149531476,-3.745293635970806,-3.4213437149531476,-3.7452936359708056,-3.0950976518055513,-3.3947643707197868
371,-3.4323422640514334,-3.75849189488875,-3.4323422640514334,-3.758491894888749,-3.117094750002124,-3.3366112790868394
372,-3.509039402851997,-3.8505284614494264,-3.509039402851997,-3.850528461449426,-3.270489027603252,-3.428647845647516
373,-3.481276431542765,-3.8172128958783476,-3.481276431542765,-3.8172128958783476,-3.214963084984788,-3.395332280076437
374,-3.3699040236853772,-3.6835660064494826,-3.3699040236853772,-3.6835660064494817,-2.992218269270012,-3.261685390647572
375,-3.4808031737455565,-3.8166449865216974,-3.4808031737455565,-3.816644986521697,-3.2140165693903704,-3.3947643707197868
