idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6740,-40.921718448781945,-36.77384027434559,-40.921718448781945,-36.77384027434559,-29.401595393675276,-32.739843205215585
6741,-34.665279320491486,-30.51740114605513,-34.665279320491486,-30.51740114605513,-23.145156265384816,-25.659876526945617
6742,-34.159641258239205,-30.01176308380284,-34.159641258239205,-30.01176308380284,-22.639518203132532,-25.154238464693332
6743,-36.48120915064735,-32.333330976210995,-36.48120915064735,-32.333330976210995,-24.961086095540683,-27.475806357101483
6744,-46.93370971545833,-42.78583154102196,-46.93370971545833,-42.78583154102196,-35.413586660351655,-37.92830692191245
6745,-44.622880306646486,-40.47500213221012,-44.622880306646486,-40.47500213221012,-33.10275725153981,-35.61747751310061
6746,-36.34691352413007,-32.199035349693716,-36.34691352413007,-32.199035349693716,-24.826790469023408,-27.341510730584204
6747,-35.39249962345757,-31.244621449021206,-35.39249962345757,-31.244621449021206,-23.872376568350894,-26.387096829911698
6748,-35.83501895317518,-31.687140778738822,-35.83501895317518,-31.687140778738822,-24.31489589806851,-26.82961615962931
6749,-35.04423330305132,-30.896355128614957,-35.04423330305132,-30.896355128614957,-23.524110247944648,-26.03883050950545
6750,-41.745245998761455,-37.5973678243251,-41.745245998761455,-37.5973678243251,-30.225122943654785,-32.739843205215585
6751,-57.42183991750055,-51.25318359792197,-55.40106177235832,-51.25318359792197,-21.628332276050685,-49.93326111328881
6752,-56.91620185524826,-50.74754553566968,-54.89542371010603,-50.74754553566968,-21.122694213798404,-49.42762305103652
6753,-59.237769747656415,-53.069113428077834,-57.216991602514184,-53.069113428077834,-23.44426210620655,-51.749190943444674
6754,-69.69027031246739,-63.5216139928888,-67.66949216732516,-63.5216139928888,-33.89676267101753,-62.20169150825564
6755,-67.37944090365555,-61.21078458407696,-65.35866275851332,-61.21078458407696,-31.585933262205685,-59.8908620994438
6756,-59.103474121139136,-52.934817801560555,-57.082695975996906,-52.934817801560555,-23.309966479689276,-51.614895316927395
6757,-58.14906022046662,-51.98040390088805,-56.12828207532439,-51.98040390088805,-22.355552579016766,-50.66048141625488
6758,-58.59157955018424,-52.42292323060566,-56.57080140504201,-52.42292323060566,-22.79807190873438,-51.1030007459725
6759,-57.80079390006038,-51.632137580481796,-55.780015754918146,-51.632137580481796,-22.00728625861052,-50.312215095848636
6760,-64.50180659577052,-58.33315027619194,-62.481028450628294,-58.33315027619194,-28.708298954320654,-57.013227791558776
6761,-58.11513635685517,-51.94648003727659,-56.094358211712944,-51.94648003727659,-22.321628715405307,-49.93326111328881
6762,-57.60949829460288,-51.4408419750243,-55.588720149460656,-51.4408419750243,-21.815990653153023,-49.42762305103652
6763,-59.931066187011034,-53.76240986743245,-57.91028804186881,-53.76240986743245,-24.137558545561173,-51.749190943444674
6764,-70.383566751822,-64.21491043224343,-68.36278860667977,-64.21491043224343,-34.590059110372145,-62.20169150825564
6765,-68.07273734301016,-61.90408102343158,-66.05195919786794,-61.90408102343158,-32.279229701560304,-59.8908620994438
6766,-59.796770560493755,-53.628114240915174,-57.77599241535153,-53.628114240915174,-24.003262919043898,-51.614895316927395
6767,-58.84235665982125,-52.67370034024266,-56.82157851467902,-52.67370034024266,-23.048849018371385,-50.66048141625488
6768,-59.28487598953886,-53.11621966996028,-57.26409784439664,-53.11621966996028,-23.491368348089,-51.1030007459725
6769,-58.494090339414996,-52.325434019836415,-56.47331219427277,-52.325434019836415,-22.70058269796514,-50.312215095848636
6770,-65.19510303512513,-59.026446715546555,-63.17432488998291,-59.026446715546555,-29.401595393675276,-57.013227791558776
6771,-58.93866390683468,-52.77000758725609,-56.91788576169245,-52.770007587256096,-23.145156265384816,-49.93326111328881
6772,-58.43302584458239,-52.2643695250038,-56.412247699440165,-52.26436952500381,-22.639518203132532,-49.42762305103652
6773,-60.75459373699054,-54.585937417411955,-58.73381559184832,-54.58593741741196,-24.961086095540683,-51.749190943444674
6774,-71.20709430180152,-65.03843798222293,-69.18631615665929,-65.03843798222293,-35.413586660351655,-62.20169150825564
6775,-68.89626489298968,-62.72760857341108,-66.87548674784745,-62.72760857341109,-33.10275725153981,-59.8908620994438
6776,-60.620298110473264,-54.451641790894676,-58.59951996533104,-54.45164179089468,-24.826790469023408,-51.614895316927395
6777,-59.66588420980075,-53.49722789022216,-57.645106064658535,-53.49722789022218,-23.872376568350894,-50.66048141625488
6778,-60.10840353951837,-53.93974721993978,-58.08762539437615,-53.93974721993979,-24.31489589806851,-51.1030007459725
6779,-59.317617889394505,-53.14896156981592,-57.29683974425228,-53.148961569815924,-23.524110247944648,-50.312215095848636
6780,-66.01863058510465,-59.84997426552606,-63.99785243996242,-59.849974265526065,-30.225122943654785,-57.013227791558776
6781,-42.01696895304757,-37.86909077861121,-42.01696895304757,-37.86909077861121,-21.628332276050685,-34.528390148835825
6782,-41.51133089079528,-37.36345271635892,-41.51133089079528,-37.36345271635892,-21.122694213798404,-34.02275208658354
6783,-43.83289878320343,-39.685020608767076,-43.83289878320343,-39.685020608767076,-23.44426210620655,-36.34431997899169
6784,-54.2853993480144,-50.137521173578044,-54.2853993480144,-50.137521173578044,-33.89676267101753,-46.79682054380266
6785,-51.97456993920256,-47.8266917647662,-51.97456993920256,-47.8266917647662,-31.585933262205685,-44.48599113499082
6786,-43.698603156686154,-39.5507249822498,-43.698603156686154,-39.5507249822498,-23.309966479689276,-36.21002435247441
6787,-42.74418925601364,-38.596311081577284,-42.74418925601364,-38.596311081577284,-22.355552579016766,-35.2556104518019
6788,-43.18670858573126,-39.0388304112949,-43.18670858573126,-39.0388304112949,-22.79807190873438,-35.69812978151952
6789,-42.395922935607395,-38.24804476117104,-42.395922935607395,-38.24804476117104,-22.00728625861052,-34.907344131395654
6790,-49.096935631317535,-44.94905745688118,-49.096935631317535,-44.94905745688118,-28.708298954320654,-41.608356827105794
6791,-42.710265392402185,-38.56238721796583,-42.71026539240219,-38.56238721796583,-22.321628715405307,-34.528390148835825
6792,-42.2046273301499,-38.05674915571354,-42.204627330149904,-38.05674915571354,-21.815990653153023,-34.02275208658354
6793,-44.52619522255805,-40.378317048121694,-44.52619522255806,-40.378317048121694,-24.137558545561173,-36.34431997899169
6794,-54.97869578736902,-50.83081761293266,-54.97869578736903,-50.83081761293266,-34.590059110372145,-46.79682054380266
6795,-52.66786637855718,-48.51998820412082,-52.667866378557186,-48.51998820412082,-32.279229701560304,-44.48599113499082
6796,-44.39189959604077,-40.244021421604415,-44.39189959604078,-40.244021421604415,-24.003262919043898,-36.21002435247441
6797,-43.43748569536827,-39.28960752093191,-43.43748569536827,-39.28960752093191,-23.048849018371385,-35.2556104518019
6798,-43.88000502508588,-39.73212685064952,-43.880005025085886,-39.73212685064952,-23.491368348089,-35.69812978151952
6799,-43.08921937496201,-38.941341200525656,-43.08921937496202,-38.941341200525656,-22.70058269796514,-34.907344131395654
6800,-49.790232070672154,-45.6423538962358,-49.79023207067216,-45.6423538962358,-29.401595393675276,-41.608356827105794
6801,-43.533792942381695,-39.38591476794534,-43.5337929423817,-39.38591476794534,-23.145156265384816,-34.528390148835825
6802,-43.02815488012941,-38.88027670569305,-43.028154880129414,-38.88027670569305,-22.639518203132532,-34.02275208658354
6803,-45.34972277253756,-41.201844598101204,-45.34972277253757,-41.201844598101204,-24.961086095540683,-36.34431997899169
6804,-55.80222333734853,-51.65434516291217,-55.802223337348536,-51.65434516291217,-35.413586660351655,-46.79682054380266
6805,-53.49139392853669,-49.34351575410033,-53.491393928536695,-49.34351575410033,-33.10275725153981,-44.48599113499082
6806,-45.21542714602028,-41.067548971583925,-45.21542714602029,-41.067548971583925,-24.826790469023408,-36.21002435247441
6807,-44.26101324534777,-40.11313507091141,-44.26101324534778,-40.11313507091141,-23.872376568350894,-35.2556104518019
6808,-44.70353257506539,-40.55565440062903,-44.703532575065395,-40.55565440062903,-24.31489589806851,-35.69812978151952
6809,-43.91274692494152,-39.764868750505165,-43.91274692494153,-39.764868750505165,-23.524110247944648,-34.907344131395654
6810,-50.61375962065166,-46.465881446215306,-50.61375962065167,-46.465881446215306,-30.225122943654785,-41.608356827105794
6811,-40.47382394211946,-36.3259457676831,-40.47382394211946,-36.3259457676831,-21.628332276050685,-32.98524513790772
6812,-39.96818587986718,-35.820307705430814,-39.96818587986718,-35.820307705430814,-21.122694213798404,-32.47960707565544
6813,-42.289753772275326,-38.14187559783897,-42.289753772275326,-38.14187559783897,-23.44426210620655,-34.801174968063584
6814,-52.7422543370863,-48.59437616264994,-52.7422543370863,-48.59437616264994,-33.89676267101753,-45.25367553287456
6815,-50.43142492827446,-46.283546753838095,-50.43142492827446,-46.283546753838095,-31.585933262205685,-42.94284612406272
6816,-42.15545814575805,-38.00757997132169,-42.15545814575805,-38.00757997132169,-23.309966479689276,-34.666879341546306
6817,-41.20104424508554,-37.05316607064918,-41.20104424508554,-37.05316607064918,-22.355552579016766,-33.7124654408738
6818,-41.64356357480315,-37.495685400366796,-41.64356357480315,-37.495685400366796,-22.79807190873438,-34.15498477059141
6819,-40.852777924679295,-36.70489975024293,-40.852777924679295,-36.70489975024293,-22.00728625861052,-33.36419912046755
6820,-47.55379062038943,-43.40591244595307,-47.55379062038943,-43.40591244595307,-28.708298954320654,-40.06521181617769
6821,-41.167120381474085,-37.01924220703772,-41.16712038147408,-37.01924220703772,-22.321628715405307,-32.98524513790772
6822,-40.6614823192218,-36.51360414478544,-40.6614823192218,-36.51360414478543,-21.815990653153023,-32.47960707565544
6823,-42.98305021162995,-38.83517203719359,-42.983050211629944,-38.83517203719359,-24.137558545561173,-34.801174968063584
6824,-53.43555077644092,-49.287672602004555,-53.43555077644091,-49.287672602004555,-34.590059110372145,-45.25367553287456
6825,-51.12472136762908,-46.976843193192714,-51.12472136762907,-46.976843193192714,-32.279229701560304,-42.94284612406272
6826,-42.84875458511267,-38.700876410676315,-42.84875458511267,-38.70087641067631,-24.003262919043898,-34.666879341546306
6827,-41.89434068444017,-37.7464625100038,-41.89434068444016,-37.746462510003795,-23.048849018371385,-33.7124654408738
6828,-42.33686001415778,-38.188981839721414,-42.33686001415777,-38.188981839721414,-23.491368348089,-34.15498477059141
6829,-41.54607436403391,-37.398196189597556,-41.54607436403391,-37.39819618959755,-22.70058269796514,-33.36419912046755
6830,-48.247087059744054,-44.09920888530769,-48.24708705974405,-44.09920888530769,-29.401595393675276,-40.06521181617769
6831,-41.990647931453594,-37.84276975701723,-41.99064793145359,-37.84276975701723,-23.145156265384816,-32.98524513790772
6832,-41.485009869201306,-37.33713169476495,-41.485009869201306,-37.33713169476494,-22.639518203132532,-32.47960707565544
6833,-43.80657776160946,-39.658699587173096,-43.806577761609454,-39.658699587173096,-24.961086095540683,-34.801174968063584
6834,-54.25907832642043,-50.11120015198407,-54.25907832642043,-50.111200151984065,-35.413586660351655,-45.25367553287456
6835,-51.94824891760859,-47.80037074317223,-51.94824891760859,-47.80037074317222,-33.10275725153981,-42.94284612406272
6836,-43.67228213509218,-39.52440396065582,-43.672282135092175,-39.52440396065582,-24.826790469023408,-34.666879341546306
6837,-42.71786823441967,-38.56999005998331,-42.71786823441967,-38.56999005998331,-23.872376568350894,-33.7124654408738
6838,-43.16038756413729,-39.012509389700924,-43.16038756413728,-39.012509389700924,-24.31489589806851,-34.15498477059141
6839,-42.36960191401342,-38.221723739577065,-42.36960191401342,-38.22172373957706,-23.524110247944648,-33.36419912046755
6840,-49.07061460972356,-44.9227364352872,-49.070614609723556,-44.9227364352872,-30.225122943654785,-40.06521181617769
6841,-34.43857251963814,-28.269916200059555,-32.41779437449591,-28.269916200059555,-21.628332276050685,-26.9499937154264
6842,-33.932934457385855,-27.764278137807267,-31.91215631224363,-27.764278137807267,-21.122694213798404,-26.444355653174114
6843,-36.25450234979401,-30.08584603021542,-34.23372420465178,-30.08584603021542,-23.44426210620655,-28.765923545582268
6844,-46.70700291460498,-40.53834659502639,-44.68622476946275,-40.53834659502639,-33.89676267101753,-39.21842411039324
6845,-44.396173505793136,-38.22751718621455,-42.37539536065091,-38.22751718621455,-31.585933262205685,-36.907594701581395
6846,-36.12020672327673,-29.951550403698143,-34.09942857813451,-29.951550403698143,-23.309966479689276,-28.63162791906499
6847,-35.16579282260422,-28.997136503025633,-33.145014677461994,-28.997136503025633,-22.355552579016766,-27.67721401839248
6848,-35.60831215232184,-29.43965583274325,-33.587534007179606,-29.43965583274325,-22.79807190873438,-28.119733348110096
6849,-34.81752650219797,-28.648870182619383,-32.79674835705575,-28.648870182619383,-22.00728625861052,-27.32894769798623
6850,-41.51853919790811,-35.349882878329524,-39.49776105276588,-35.349882878329524,-28.708298954320654,-34.02996039369637
6851,-35.13186895899276,-28.963212639414174,-33.11109081385054,-28.963212639414174,-22.321628715405307,-26.9499937154264
6852,-34.62623089674047,-28.457574577161886,-32.60545275159825,-28.457574577161886,-21.815990653153023,-26.444355653174114
6853,-36.94779878914863,-30.77914246957004,-34.927020644006404,-30.77914246957004,-24.137558545561173,-28.765923545582268
6854,-47.400299353959596,-41.23164303438101,-45.37952120881737,-41.23164303438101,-34.590059110372145,-39.21842411039324
6855,-45.089469945147755,-38.92081362556917,-43.06869180000553,-38.92081362556917,-32.279229701560304,-36.907594701581395
6856,-36.81350316263135,-30.64484684305276,-34.792725017489126,-30.64484684305276,-24.003262919043898,-28.63162791906499
6857,-35.85908926195884,-29.69043294238025,-33.83831111681661,-29.69043294238025,-23.048849018371385,-27.67721401839248
6858,-36.301608591676455,-30.132952272097867,-34.28083044653423,-30.132952272097867,-23.491368348089,-28.119733348110096
6859,-35.51082294155259,-29.342166621974002,-33.490044796410366,-29.342166621974002,-22.70058269796514,-27.32894769798623
6860,-42.21183563726273,-36.04317931768414,-40.19105749212051,-36.04317931768414,-29.401595393675276,-34.02996039369637
6861,-35.95539650897227,-29.786740189393683,-33.93461836383005,-29.786740189393683,-23.145156265384816,-26.9499937154264
6862,-35.44975844671998,-29.281102127141395,-33.42898030157776,-29.281102127141395,-22.639518203132532,-26.444355653174114
6863,-37.77132633912814,-31.60267001954955,-35.750548193985914,-31.60267001954955,-24.961086095540683,-28.765923545582268
6864,-48.223826903939106,-42.05517058436052,-46.20304875879688,-42.05517058436052,-35.413586660351655,-39.21842411039324
6865,-45.912997495127264,-39.744341175548676,-43.89221934998504,-39.744341175548676,-33.10275725153981,-36.907594701581395
6866,-37.63703071261086,-31.46837439303227,-35.616252567468635,-31.46837439303227,-24.826790469023408,-28.63162791906499
