idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.70846492158122,-49.53130582486028,-53.70249840074149,-49.53130582486028,-19.93846303653452,-47.510573166733586
250,-57.27762525738602,-51.10046616066508,-55.271658736546286,-51.10046616066508,-21.507623372339317,-49.07973350253839
251,-57.44776284228088,-51.270603745559946,-55.44179632144115,-51.270603745559946,-21.677760957234177,-48.41383518380275
252,-58.53285483414033,-52.355695737419396,-56.5268883133006,-52.355695737419396,-22.762852949093627,-49.4989271756622
253,-58.118831693483436,-51.9416725967625,-56.11286517264371,-51.9416725967625,-22.348829808436733,-49.08490403500531
254,-56.54450082521171,-50.36734172849078,-54.538534304371986,-50.36734172849078,-20.77449894016501,-47.510573166733586
255,-58.11366116101651,-51.93650206429558,-56.10769464017679,-51.93650206429558,-22.34365927596981,-49.07973350253839
256,-40.53077035485953,-36.35957777897832,-40.53077035485953,-36.35957777897832,-20.14141933160925,-33.03318432200633
257,-41.61586234671898,-37.44466977083777,-41.61586234671898,-37.44466977083777,-21.2265113234687,-34.11827631386578
258,-41.20183920606208,-37.030646630180875,-41.20183920606208,-37.030646630180875,-20.812488182811805,-33.70425317320888
259,-39.62750833779036,-35.45631576190915,-39.62750833779036,-35.45631576190915,-19.238157314540082,-32.12992230493716
260,-41.196668673595155,-37.02547609771395,-41.196668673595155,-37.02547609771395,-20.80731765034488,-33.69908264074196
261,-41.23107607685396,-37.05988350097275,-41.23107607685397,-37.05988350097275,-20.841725053603685,-33.03318432200633
262,-42.31616806871341,-38.1449754928322,-42.31616806871342,-38.1449754928322,-21.926817045463135,-34.11827631386578
263,-41.902144928056515,-37.73095235217531,-41.90214492805652,-37.73095235217531,-21.512793904806237,-33.70425317320888
264,-40.32781405978479,-36.156621483903585,-40.3278140597848,-36.156621483903585,-19.93846303653452,-32.12992230493716
265,-41.896974395589595,-37.72578181970839,-41.896974395589595,-37.72578181970839,-21.507623372339317,-33.69908264074196
266,-42.067111980484455,-37.89591940460325,-42.067111980484455,-37.89591940460325,-21.677760957234177,-33.03318432200633
267,-43.152203972343905,-38.9810113964627,-43.152203972343905,-38.9810113964627,-22.762852949093627,-34.11827631386578
268,-42.73818083168701,-38.5669882558058,-42.73818083168701,-38.5669882558058,-22.348829808436733,-33.70425317320888
269,-41.16384996341529,-36.99265738753408,-41.16384996341529,-36.99265738753408,-20.77449894016501,-32.12992230493716
270,-42.73301029922008,-38.561817723338876,-42.73301029922008,-38.561817723338876,-22.34365927596981,-33.69908264074196
271,-38.98809773757433,-34.81690516169312,-38.98809773757433,-34.81690516169312,-20.14141933160925,-31.49051170472113
272,-40.07318972943378,-35.90199715355257,-40.07318972943378,-35.90199715355257,-21.2265113234687,-32.57560369658058
273,-39.659166588776884,-35.48797401289568,-39.659166588776884,-35.48797401289568,-20.812488182811805,-32.161580555923685
274,-38.08483572050516,-33.913643144623954,-38.08483572050516,-33.913643144623954,-19.238157314540082,-30.587249687651962
275,-39.653996056309964,-35.48280348042876,-39.653996056309964,-35.48280348042876,-20.80731765034488,-32.15641002345676
276,-39.68840345956876,-35.517210883687554,-39.68840345956876,-35.517210883687554,-20.841725053603685,-31.49051170472113
277,-40.77349545142821,-36.602302875547004,-40.77349545142821,-36.602302875547004,-21.926817045463135,-32.57560369658058
278,-40.35947231077132,-36.18827973489011,-40.35947231077132,-36.18827973489011,-21.512793904806237,-32.161580555923685
279,-38.785141442499594,-34.61394886661839,-38.785141442499594,-34.61394886661839,-19.93846303653452,-30.587249687651962
280,-40.35430177830439,-36.18310920242318,-40.35430177830439,-36.18310920242318,-21.507623372339317,-32.15641002345676
281,-40.52443936319926,-36.35324678731805,-40.52443936319926,-36.35324678731805,-21.677760957234177,-31.49051170472113
282,-41.60953135505871,-37.4383387791775,-41.60953135505871,-37.4383387791775,-22.762852949093627,-32.57560369658058
283,-41.19550821440181,-37.024315638520605,-41.19550821440181,-37.024315638520605,-22.348829808436733,-32.161580555923685
284,-39.62117734613009,-35.44998477024888,-39.62117734613009,-35.44998477024888,-20.77449894016501,-30.587249687651962
285,-41.19033768193489,-37.019145106053685,-41.19033768193489,-37.019145106053685,-22.34365927596981,-32.15641002345676
286,-32.932057570897115,-26.75489847417618,-30.926091050057387,-26.75489847417618,-20.14141933160925,-25.434471538043912
287,-34.01714956275656,-27.83999046603563,-32.01118304191684,-27.83999046603563,-21.2265113234687,-26.519563529903362
288,-33.60312642209966,-27.425967325378735,-31.597159901259943,-27.425967325378735,-20.812488182811805,-26.105540389246464
289,-32.02879555382795,-25.851636457107013,-30.02282903298822,-25.851636457107013,-19.238157314540082,-24.53120952097475
290,-33.59795588963274,-27.420796792911812,-31.59198936879302,-27.420796792911812,-20.80731765034488,-26.100369856779544
291,-33.63236329289155,-27.455204196170612,-31.62639677205182,-27.455204196170612,-20.841725053603685,-25.434471538043912
292,-34.717455284751,-28.540296188030062,-32.71148876391127,-28.540296188030062,-21.926817045463135,-26.519563529903362
293,-34.3034321440941,-28.126273047373168,-32.297465623254375,-28.126273047373168,-21.512793904806237,-26.105540389246464
294,-32.72910127582238,-26.551942179101445,-30.723134754982652,-26.551942179101445,-19.93846303653452,-24.53120952097475
295,-34.29826161162718,-28.121102514906244,-32.29229509078745,-28.121102514906244,-21.507623372339317,-26.100369856779544
296,-34.468399196522036,-28.291240099801104,-32.462432675682315,-28.291240099801104,-21.677760957234177,-25.434471538043912
297,-35.553491188381486,-29.376332091660554,-33.547524667541765,-29.376332091660554,-22.762852949093627,-26.519563529903362
298,-35.13946804772459,-28.962308951003656,-33.13350152688487,-28.962308951003656,-22.348829808436733,-26.105540389246464
299,-33.56513717945287,-27.38797808273194,-31.559170658613148,-27.38797808273194,-20.77449894016501,-24.53120952097475
300,-35.13429751525767,-28.957138418536736,-33.12833099441795,-28.957138418536736,-22.34365927596981,-26.100369856779544
301,-31.171559645103,-27.00036706922179,-31.171559645103,-27.00036706922179,-20.14141933160925,-23.6739736122498
302,-32.256651636962445,-28.08545906108124,-32.256651636962445,-28.08545906108124,-21.2265113234687,-24.75906560410925
303,-31.84262849630555,-27.671435920424344,-31.84262849630555,-27.671435920424344,-20.812488182811805,-24.34504246345235
304,-30.268297628033835,-26.097105052152628,-30.268297628033835,-26.097105052152628,-19.238157314540082,-22.770711595180636
305,-31.83745796383863,-27.666265387957424,-31.83745796383863,-27.666265387957424,-20.80731765034488,-24.33987193098543
306,-31.871865367097435,-27.700672791216228,-31.871865367097435,-27.700672791216228,-20.841725053603685,-23.6739736122498
307,-32.956957358956885,-28.785764783075678,-32.956957358956885,-28.785764783075678,-21.926817045463135,-24.75906560410925
308,-32.54293421829999,-28.371741642418783,-32.54293421829999,-28.371741642418783,-21.512793904806237,-24.34504246345235
309,-30.968603350028268,-26.79741077414706,-30.968603350028268,-26.79741077414706,-19.93846303653452,-22.770711595180636
310,-32.53776368583307,-28.36657110995186,-32.53776368583307,-28.36657110995186,-21.507623372339317,-24.33987193098543
311,-32.70790127072792,-28.536708694846716,-32.70790127072793,-28.536708694846716,-21.677760957234177,-23.6739736122498
312,-33.79299326258737,-29.621800686706166,-33.79299326258737,-29.621800686706166,-22.762852949093627,-24.75906560410925
313,-33.37897012193048,-29.20777754604927,-33.37897012193048,-29.20777754604927,-22.348829808436733,-24.34504246345235
314,-31.804639253658756,-27.63344667777755,-31.804639253658763,-27.63344667777755,-20.77449894016501,-22.770711595180636
315,-33.37379958946356,-29.202607013582348,-33.37379958946356,-29.202607013582348,-22.34365927596981,-24.33987193098543
316,-46.56056701066319,-42.389374434781985,-46.56056701066319,-42.389374434781985,-20.14141933160925,-39.06298097780999
317,-47.64565900252264,-43.474466426641435,-47.64565900252264,-43.474466426641435,-21.2265113234687,-40.14807296966944
318,-47.23163586186575,-43.06044328598454,-47.23163586186575,-43.06044328598454,-20.812488182811805,-39.73404982901255
319,-45.657304993594025,-41.48611241771282,-45.657304993594025,-41.48611241771282,-19.238157314540082,-38.159718960740825
320,-47.22646532939882,-43.05527275351761,-47.22646532939882,-43.05527275351761,-20.80731765034488,-39.72887929654563
321,-47.260872732657624,-43.08968015677642,-47.260872732657624,-43.08968015677642,-20.841725053603685,-39.06298097780999
322,-48.345964724517074,-44.17477214863587,-48.345964724517074,-44.17477214863587,-21.926817045463135,-40.14807296966944
323,-47.93194158386018,-43.76074900797897,-47.93194158386018,-43.76074900797897,-21.512793904806237,-39.73404982901255
324,-46.35761071558846,-42.18641813970725,-46.35761071558846,-42.18641813970725,-19.93846303653452,-38.159718960740825
325,-47.92677105139326,-43.75557847551205,-47.92677105139326,-43.75557847551205,-21.507623372339317,-39.72887929654563
326,-48.09690863628812,-43.925716060406906,-48.09690863628812,-43.92571606040691,-21.677760957234177,-39.06298097780999
327,-49.18200062814757,-45.010808052266356,-49.18200062814757,-45.01080805226636,-22.762852949093627,-40.14807296966944
328,-48.767977487490676,-44.59678491160946,-48.767977487490676,-44.59678491160947,-22.348829808436733,-39.73404982901255
329,-47.19364661921895,-43.02245404333774,-47.19364661921895,-43.022454043337746,-20.77449894016501,-38.159718960740825
330,-48.76280695502375,-44.59161437914254,-48.76280695502375,-44.59161437914254,-22.34365927596981,-39.72887929654563
331,-48.559315355381486,-44.38812277950028,-48.559315355381486,-44.38812277950028,-20.14141933160925,-41.061729322528286
332,-49.644407347240936,-45.47321477135973,-49.644407347240936,-45.47321477135973,-21.2265113234687,-42.146821314387736
333,-49.23038420658404,-45.059191630702834,-49.23038420658404,-45.059191630702834,-20.812488182811805,-41.73279817373084
334,-47.65605333831232,-43.48486076243111,-47.65605333831232,-43.48486076243111,-19.238157314540082,-40.15846730545912
335,-49.225213674117114,-45.05402109823591,-49.225213674117114,-45.05402109823591,-20.80731765034488,-41.72762764126392
336,-49.25962107737592,-45.08842850149471,-49.259621077375925,-45.08842850149471,-20.841725053603685,-41.061729322528286
337,-50.34471306923537,-46.17352049335416,-50.344713069235375,-46.17352049335416,-21.926817045463135,-42.146821314387736
338,-49.930689928578474,-45.75949735269727,-49.93068992857848,-45.75949735269727,-21.512793904806237,-41.73279817373084
339,-48.35635906030675,-44.185166484425544,-48.35635906030676,-44.185166484425544,-19.93846303653452,-40.15846730545912
340,-49.925519396111554,-45.75432682023035,-49.925519396111554,-45.75432682023035,-21.507623372339317,-41.72762764126392
341,-50.095656981006414,-45.92446440512521,-50.095656981006414,-45.92446440512521,-21.677760957234177,-41.061729322528286
342,-51.180748972865864,-47.00955639698466,-51.180748972865864,-47.00955639698466,-22.762852949093627,-42.146821314387736
343,-50.76672583220897,-46.59553325632776,-50.76672583220897,-46.59553325632776,-22.348829808436733,-41.73279817373084
344,-49.19239496393725,-45.02120238805604,-49.19239496393725,-45.02120238805604,-20.77449894016501,-40.15846730545912
345,-50.76155529974204,-46.590362723860835,-50.76155529974204,-46.590362723860835,-22.34365927596981,-41.72762764126392
346,-37.13880728154198,-32.96761470566077,-37.13880728154198,-32.967614705660765,-20.14141933160925,-29.64122124868878
347,-38.22389927340143,-34.05270669752022,-38.22389927340143,-34.05270669752022,-21.2265113234687,-30.72631324054823
348,-37.809876132744535,-33.63868355686333,-37.809876132744535,-33.63868355686332,-20.812488182811805,-30.312290099891335
349,-36.23554526447281,-32.064352688591605,-36.23554526447281,-32.064352688591605,-19.238157314540082,-28.737959231619612
350,-37.804705600277615,-33.63351302439641,-37.804705600277615,-33.6335130243964,-20.80731765034488,-30.30711956742441
351,-37.83911300353641,-33.667920427655204,-37.83911300353641,-33.667920427655204,-20.841725053603685,-29.64122124868878
352,-38.92420499539586,-34.753012419514654,-38.92420499539586,-34.753012419514654,-21.926817045463135,-30.72631324054823
353,-38.51018185473897,-34.33898927885776,-38.51018185473897,-34.33898927885776,-21.512793904806237,-30.312290099891335
354,-36.935850986467244,-32.76465841058604,-36.935850986467244,-32.76465841058604,-19.93846303653452,-28.737959231619612
355,-38.50501132227204,-34.33381874639083,-38.50501132227204,-34.33381874639083,-21.507623372339317,-30.30711956742441
356,-38.67514890716691,-34.50395633128569,-38.67514890716691,-34.50395633128569,-21.677760957234177,-29.64122124868878
357,-39.76024089902636,-35.58904832314514,-39.76024089902636,-35.58904832314514,-22.762852949093627,-30.72631324054823
358,-39.34621775836946,-35.17502518248825,-39.34621775836946,-35.17502518248825,-22.348829808436733,-30.312290099891335
359,-37.77188689009774,-33.600694314216526,-37.77188689009774,-33.600694314216526,-20.77449894016501,-28.737959231619612
360,-39.34104722590254,-35.16985465002132,-39.34104722590254,-35.16985465002132,-22.34365927596981,-30.30711956742441
361,-46.010670375964715,-41.83947780008351,-46.010670375964715,-41.83947780008351,-20.14141933160925,-38.513084343111515
362,-47.095762367824165,-42.92456979194296,-47.095762367824165,-42.92456979194296,-21.2265113234687,-39.598176334970965
363,-46.68173922716727,-42.51054665128606,-46.68173922716727,-42.51054665128606,-20.812488182811805,-39.18415319431407
364,-45.10740835889555,-40.93621578301434,-45.10740835889555,-40.93621578301434,-19.238157314540082,-37.60982232604235
365,-46.67656869470035,-42.50537611881914,-46.67656869470035,-42.50537611881914,-20.80731765034488,-39.178982661847144
366,-46.71097609795915,-42.53978352207794,-46.71097609795915,-42.53978352207794,-20.841725053603685,-38.513084343111515
367,-47.7960680898186,-43.62487551393739,-47.7960680898186,-43.62487551393739,-21.926817045463135,-39.598176334970965
368,-47.3820449491617,-43.210852373280495,-47.3820449491617,-43.210852373280495,-21.512793904806237,-39.18415319431407
369,-45.80771408088998,-41.63652150500877,-45.80771408088998,-41.63652150500877,-19.93846303653452,-37.60982232604235
370,-47.376874416694776,-43.20568184081357,-47.376874416694776,-43.20568184081357,-21.507623372339317,-39.178982661847144
371,-47.54701200158964,-43.37581942570843,-47.54701200158964,-43.375819425708436,-21.677760957234177,-38.513084343111515
372,-48.63210399344909,-44.46091141756788,-48.63210399344909,-44.460911417567885,-22.762852949093627,-39.598176334970965
373,-48.2180808527922,-44.046888276910984,-48.2180808527922,-44.04688827691099,-22.348829808436733,-39.18415319431407
374,-46.643749984520475,-42.47255740863926,-46.643749984520475,-42.47255740863927,-20.77449894016501,-37.60982232604235
375,-48.21291032032528,-44.04171774444406,-48.21291032032528,-44.04171774444407,-22.34365927596981,-39.178982661847144
