idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
238,-3.6624059823733455,-4.2825067028857235,-3.6624059823733455,-4.2825067028857235,-3.215245680386357,-3.5792887247617435
239,-3.495446525745091,-4.059894094048051,-3.495446525745091,-4.059894094048051,-2.9926330715486844,-3.3566761159240706
240,-3.661795878718458,-4.281693231345874,-3.661795878718458,-4.281693231345874,-3.214432208846507,-3.5784752532218937
241,-3.461427450124158,-3.591712138316629,-3.3360538072479975,-3.5917121383166286,-2.8979500254573813,-3.496163780707873
242,-3.527034163406223,-3.668253303812372,-3.4016605205300627,-3.6682533038123712,-3.0510323564488666,-3.5727049462036162
243,-3.5033044038671064,-3.6405685843500692,-3.3779307609909464,-3.640568584350069,-2.995662917524261,-3.5450202267413133
244,-3.4078990000795324,-3.5292622799312325,-3.282525357203372,-3.5292622799312325,-2.7730503086865883,-3.4337139223224766
245,-3.5029557732071708,-3.6401618485801444,-3.3775821303310107,-3.640161848580144,-2.994849445984411,-3.5446134909713884
246,-3.5044409955434266,-3.641894607972443,-3.379067352667267,-3.641894607972443,-2.998314964769009,-3.496163780707873
247,-3.570047708825492,-3.7184357734681854,-3.4446740659493322,-3.7184357734681854,-3.151397295760495,-3.5727049462036162
248,-3.5463179492863754,-3.690751054005883,-3.420944306410216,-3.690751054005883,-3.0960278568358888,-3.5450202267413133
249,-3.4509125454988014,-3.579444749587046,-3.325538902622642,-3.579444749587046,-2.873415247998216,-3.4337139223224766
250,-3.54596931862644,-3.690344318235958,-3.4205956757502802,-3.690344318235958,-3.095214385296039,-3.5446134909713884
251,-3.5555343484936275,-3.701503519747677,-3.4301607056174674,-3.701503519747677,-3.1175327883194774,-3.496163780707873
252,-3.6211410617756927,-3.77804468524342,-3.4957674188995327,-3.77804468524342,-3.2706151193109627,-3.5727049462036162
253,-3.5974113022365763,-3.7503599657811173,-3.4720376593604163,-3.7503599657811173,-3.215245680386357,-3.5450202267413133
254,-3.5020058984490023,-3.6390536613622806,-3.3766322555728414,-3.6390536613622806,-2.9926330715486844,-3.4337139223224766
255,-3.5970626715766407,-3.7499532300111924,-3.4716890287004807,-3.7499532300111924,-3.214432208846507,-3.5446134909713884
256,-3.50988923126435,-3.9368355838713844,-3.5098892312643493,-3.936835583871384,-2.8979500254573813,-3.574109172424971
257,-3.6017386298592413,-4.051647332114999,-3.6017386298592404,-4.051647332114999,-3.0510323564488666,-3.6889209206685853
258,-3.5685169665044776,-4.010120252921545,-3.5685169665044776,-4.010120252921544,-2.995662917524261,-3.647393841475131
259,-3.434949401201874,-3.8431607962932897,-3.434949401201874,-3.843160796293289,-2.7730503086865883,-3.4804343848468764
260,-3.568028883580568,-4.009510149266657,-3.568028883580568,-4.0095101492666565,-2.994849445984411,-3.6467837378202437
261,-3.5701081948513265,-4.012109288355105,-3.5701081948513265,-4.012109288355105,-2.998314964769009,-3.574109172424971
262,-3.6619575934462176,-4.126921036598719,-3.6619575934462176,-4.126921036598719,-3.151397295760495,-3.6889209206685853
263,-3.6287359300914543,-4.085393957405265,-3.6287359300914543,-4.085393957405265,-3.0960278568358888,-3.647393841475131
264,-3.4951683647888503,-3.91843450077701,-3.4951683647888503,-3.91843450077701,-2.873415247998216,-3.4804343848468764
265,-3.6282478471675446,-4.084783853750378,-3.6282478471675446,-4.084783853750378,-3.095214385296039,-3.6467837378202437
266,-3.641638888981608,-4.1015226560179565,-3.641638888981607,-4.1015226560179565,-3.1175327883194774,-3.574109172424971
267,-3.733488287576499,-4.216334404261571,-3.733488287576498,-4.216334404261571,-3.2706151193109627,-3.6889209206685853
268,-3.7002666242217352,-4.174807325068117,-3.7002666242217352,-4.174807325068116,-3.215245680386357,-3.647393841475131
269,-3.5666990589191316,-4.007847868439862,-3.5666990589191316,-4.007847868439861,-2.9926330715486844,-3.4804343848468764
270,-3.6997785412978255,-4.1741972214132295,-3.6997785412978255,-4.174197221413229,-3.214432208846507,-3.6467837378202437
271,-3.375973029001927,-3.769440331043356,-3.375973029001927,-3.769440331043356,-2.8979500254573813,-3.406713919596943
272,-3.4678224275968184,-3.884252079286971,-3.4678224275968184,-3.884252079286971,-3.0510323564488666,-3.5215256678405575
273,-3.434600764242055,-3.842725000093516,-3.434600764242055,-3.842725000093516,-2.995662917524261,-3.4799985886471028
274,-3.3010331989394515,-3.6757655434652614,-3.3010331989394515,-3.6757655434652614,-2.7730503086865883,-3.313039132018848
275,-3.4341126813181453,-3.8421148964386287,-3.4341126813181453,-3.8421148964386287,-2.994849445984411,-3.4793884849922154
276,-3.436191992588904,-3.844714035527077,-3.436191992588904,-3.844714035527077,-2.998314964769009,-3.406713919596943
277,-3.5280413911837956,-3.959525783770691,-3.5280413911837956,-3.959525783770691,-3.151397295760495,-3.5215256678405575
278,-3.4948197278290314,-3.917998704577237,-3.4948197278290314,-3.917998704577237,-3.0960278568358888,-3.4799985886471028
279,-3.361252162526428,-3.7510392479489822,-3.361252162526428,-3.7510392479489822,-2.873415247998216,-3.313039132018848
280,-3.4943316449051216,-3.9173886009223495,-3.4943316449051216,-3.9173886009223495,-3.095214385296039,-3.4793884849922154
281,-3.507722686719185,-3.9341274031899283,-3.507722686719185,-3.9341274031899283,-3.1175327883194774,-3.406713919596943
282,-3.599572085314076,-4.048939151433543,-3.599572085314076,-4.048939151433543,-3.2706151193109627,-3.5215256678405575
283,-3.5663504219593127,-4.007412072240088,-3.5663504219593127,-4.007412072240088,-3.215245680386357,-3.4799985886471028
284,-3.432782856656709,-3.8404526156118335,-3.432782856656709,-3.8404526156118335,-2.9926330715486844,-3.313039132018848
285,-3.565862339035403,-4.006801968585201,-3.565862339035403,-4.006801968585201,-3.214432208846507,-3.4793884849922154
286,-3.564507610804839,-3.8594370407500094,-3.345103735771559,-3.8594370407500094,-2.8979500254573813,-3.6683403255324976
287,-3.6793193590484536,-4.012519371741495,-3.4599154840151733,-4.012519371741495,-3.0510323564488666,-3.8214226565239833
288,-3.637792279854999,-3.9571499328168893,-3.418388404821719,-3.9571499328168893,-2.995662917524261,-3.7660532175993775
289,-3.4708328232267442,-3.734537323979216,-3.2514289481934644,-3.734537323979216,-2.7730503086865883,-3.5434406087617045
290,-3.6371821762001115,-3.9563364612770395,-3.4177783011668317,-3.9563364612770395,-2.994849445984411,-3.7652397460595277
291,-3.63978131528856,-3.9598019800616364,-3.4203774402552805,-3.9598019800616364,-2.998314964769009,-3.6683403255324976
292,-3.754593063532174,-4.112884311053122,-3.5351891884988946,-4.112884311053122,-3.151397295760495,-3.8214226565239833
293,-3.7130659843387197,-4.057514872128516,-3.4936621093054403,-4.057514872128516,-3.0960278568358888,-3.7660532175993775
294,-3.546106527710465,-3.8349022632908434,-3.3267026526771857,-3.8349022632908434,-2.873415247998216,-3.5434406087617045
295,-3.7124558806838324,-4.056701400588667,-3.493052005650553,-4.056701400588667,-3.095214385296039,-3.7652397460595277
296,-3.729194682951411,-4.0790198036121055,-3.5097908079181313,-4.0790198036121055,-3.1175327883194774,-3.6683403255324976
297,-3.8440064311950257,-4.232102134603591,-3.6246025561617454,-4.232102134603591,-3.2706151193109627,-3.8214226565239833
298,-3.802479352001571,-4.176732695678985,-3.583075476968291,-4.176732695678985,-3.215245680386357,-3.7660532175993775
299,-3.6355198953733163,-3.9541200868413124,-3.4161160203400365,-3.9541200868413124,-2.9926330715486844,-3.5434406087617045
300,-3.8018692483466836,-4.175919224139135,-3.5824653733134038,-4.175919224139135,-3.214432208846507,-3.7652397460595277
301,-3.3681780932291616,-3.890202850693479,-3.3681780932291616,-3.890202850693479,-2.8979500254573813,-3.406567635431595
302,-3.482989841472776,-4.043285181684965,-3.482989841472776,-4.043285181684965,-3.0510323564488666,-3.5596499664230805
303,-3.4414627622793215,-3.987915742760359,-3.4414627622793215,-3.987915742760359,-2.995662917524261,-3.5042805274984747
304,-3.274503305651067,-3.765303133922686,-3.274503305651067,-3.765303133922686,-2.7730503086865883,-3.2816679186608013
305,-3.440852658624434,-3.9871022712205093,-3.440852658624434,-3.9871022712205093,-2.994849445984411,-3.503467055958625
306,-3.4434517977128825,-3.9905677900051066,-3.443451797712883,-3.9905677900051066,-2.998314964769009,-3.406567635431595
307,-3.558263545956497,-4.143650120996592,-3.558263545956497,-4.143650120996592,-3.151397295760495,-3.5596499664230805
308,-3.5167364667630423,-4.088280682071987,-3.5167364667630427,-4.088280682071987,-3.0960278568358888,-3.5042805274984747
309,-3.3497770101347877,-3.8656680732343136,-3.349777010134788,-3.8656680732343136,-2.873415247998216,-3.2816679186608013
310,-3.516126363108155,-4.087467210532137,-3.5161263631081554,-4.087467210532137,-3.095214385296039,-3.503467055958625
311,-3.532865165375734,-4.109785613555576,-3.5328651653757337,-4.109785613555576,-3.1175327883194774,-3.406567635431595
312,-3.6476769136193488,-4.262867944547061,-3.647676913619348,-4.262867944547061,-3.2706151193109627,-3.5596499664230805
313,-3.606149834425894,-4.207498505622455,-3.6061498344258935,-4.207498505622455,-3.215245680386357,-3.5042805274984747
314,-3.4391903777976394,-3.9848858967847822,-3.439190377797639,-3.9848858967847822,-2.9926330715486844,-3.2816679186608013
315,-3.6055397307710066,-4.206685034082605,-3.605539730771006,-4.206685034082605,-3.214432208846507,-3.503467055958625
316,-3.359241752227076,-3.670669338505249,-3.359241752227076,-3.67066933850525,-2.8979500254573813,-3.380488209348118
317,-3.4357829177228187,-3.76251873710014,-3.4357829177228187,-3.762518737100141,-3.0510323564488666,-3.4723376079430097
318,-3.4080981982605163,-3.7292970737453772,-3.4080981982605163,-3.7292970737453772,-2.995662917524261,-3.4391159445882464
319,-3.29679189384168,-3.5957295084427727,-3.29679189384168,-3.5957295084427736,-2.7730503086865883,-3.305548379285642
320,-3.4076914624905914,-3.7288089908214674,-3.4076914624905914,-3.7288089908214674,-2.994849445984411,-3.4386278616643366
321,-3.40942422188289,-3.730888302092226,-3.40942422188289,-3.730888302092226,-2.998314964769009,-3.380488209348118
322,-3.4859653873786325,-3.8227377006871173,-3.4859653873786325,-3.8227377006871173,-3.151397295760495,-3.4723376079430097
323,-3.45828066791633,-3.789516037332354,-3.45828066791633,-3.789516037332354,-3.0960278568358888,-3.4391159445882464
324,-3.3469743634974933,-3.6559484720297504,-3.3469743634974933,-3.6559484720297504,-2.873415247998216,-3.305548379285642
325,-3.457873932146405,-3.789027954408444,-3.457873932146405,-3.789027954408444,-3.095214385296039,-3.4386278616643366
326,-3.469033133658124,-3.8024189962225066,-3.469033133658124,-3.8024189962225075,-3.1175327883194774,-3.380488209348118
327,-3.545574299153867,-3.8942683948173977,-3.545574299153867,-3.8942683948173986,-3.2706151193109627,-3.4723376079430097
328,-3.5178895796915644,-3.861046731462635,-3.5178895796915644,-3.861046731462635,-3.215245680386357,-3.4391159445882464
329,-3.406583275272728,-3.7274791661600304,-3.406583275272728,-3.7274791661600313,-2.9926330715486844,-3.305548379285642
330,-3.5174828439216395,-3.860558648538725,-3.5174828439216395,-3.860558648538725,-3.214432208846507,-3.4386278616643366
331,-3.504515864682917,-3.8449982734522585,-3.5045158646829173,-3.8449982734522594,-2.8979500254573813,-3.5548171442951277
332,-3.5810570301786595,-3.9368476720471497,-3.5810570301786604,-3.9368476720471506,-3.0510323564488666,-3.6466665428900193
333,-3.553372310716357,-3.903626008692387,-3.5533723107163575,-3.903626008692387,-2.995662917524261,-3.613444879535256
334,-3.442066006297521,-3.7700584433897832,-3.442066006297521,-3.7700584433897832,-2.7730503086865883,-3.4798773142326525
335,-3.552965574946432,-3.903137925768477,-3.5529655749464326,-3.903137925768477,-2.994849445984411,-3.6129567966113463
336,-3.554698334338731,-3.9052172370392357,-3.5546983343387315,-3.9052172370392357,-2.998314964769009,-3.5548171442951277
337,-3.6312394998344737,-3.997066635634127,-3.6312394998344746,-3.997066635634127,-3.151397295760495,-3.6466665428900193
338,-3.6035547803721713,-3.9638449722793636,-3.6035547803721717,-3.9638449722793636,-3.0960278568358888,-3.613444879535256
339,-3.492248475953334,-3.8302774069767596,-3.4922484759533354,-3.8302774069767596,-2.873415247998216,-3.4798773142326525
340,-3.6031480446022464,-3.963356889355454,-3.603148044602247,-3.963356889355454,-3.095214385296039,-3.6129567966113463
341,-3.6143072461139654,-3.976747931169517,-3.6143072461139654,-3.976747931169517,-3.1175327883194774,-3.5548171442951277
342,-3.6908484116097084,-4.068597329764408,-3.6908484116097084,-4.068597329764408,-3.2706151193109627,-3.6466665428900193
343,-3.6631636921474056,-4.035375666409645,-3.6631636921474056,-4.035375666409645,-3.215245680386357,-3.613444879535256
344,-3.551857387728569,-3.901808101107041,-3.551857387728569,-3.901808101107041,-2.9926330715486844,-3.4798773142326525
345,-3.6627569563774807,-4.034887583485736,-3.6627569563774807,-4.034887583485736,-3.214432208846507,-3.6129567966113463
346,-3.215572737129783,-3.5689399662031756,-3.215572737129783,-3.5689399662031756,-2.8979500254573813,-3.2062135547567623
347,-3.307422135724674,-3.6837517144467897,-3.307422135724674,-3.6837517144467897,-3.0510323564488666,-3.3210253030003765
348,-3.2742004723699103,-3.6422246352533354,-3.274200472369911,-3.6422246352533354,-2.995662917524261,-3.279498223806922
349,-3.1406329070673067,-3.4752651786250808,-3.140632907067307,-3.4752651786250808,-2.7730503086865883,-3.1125387671786675
350,-3.2737123894460005,-3.641614531598448,-3.2737123894460014,-3.641614531598448,-2.994849445984411,-3.278888120152035
351,-3.275791700716759,-3.6442136706868964,-3.275791700716759,-3.6442136706868964,-2.998314964769009,-3.2062135547567623
352,-3.3676410993116503,-3.759025418930511,-3.3676410993116503,-3.759025418930511,-3.151397295760495,-3.3210253030003765
353,-3.3344194359568875,-3.7174983397370562,-3.3344194359568875,-3.7174983397370562,-3.0960278568358888,-3.279498223806922
354,-3.200851870654283,-3.5505388831088016,-3.200851870654283,-3.5505388831088016,-2.873415247998216,-3.1125387671786675
355,-3.3339313530329777,-3.716888236082169,-3.3339313530329777,-3.716888236082169,-3.095214385296039,-3.278888120152035
356,-3.3473223948470405,-3.7336270383497476,-3.3473223948470405,-3.7336270383497476,-3.1175327883194774,-3.2062135547567623
357,-3.4391717934419317,-3.848438786593362,-3.4391717934419317,-3.848438786593362,-3.2706151193109627,-3.3210253030003765
358,-3.405950130087168,-3.8069117073999075,-3.405950130087169,-3.8069117073999075,-3.215245680386357,-3.279498223806922
359,-3.2723825647845644,-3.639952250771653,-3.2723825647845644,-3.639952250771653,-2.9926330715486844,-3.1125387671786675
360,-3.405462047163258,-3.80630160374502,-3.405462047163259,-3.80630160374502,-3.214432208846507,-3.278888120152035
361,-3.3211892397822598,-3.625006323571469,-3.321189239782259,-3.625006323571469,-2.8979500254573813,-3.3348251944143383
362,-3.3977304052780024,-3.7168557221663603,-3.397730405278002,-3.7168557221663603,-3.0510323564488666,-3.42667459300923
363,-3.3700456858157,-3.6836340588115974,-3.370045685815699,-3.6836340588115974,-2.995662917524261,-3.3934529296544667
364,-3.2587393813968633,-3.550066493508993,-3.2587393813968624,-3.550066493508993,-2.7730503086865883,-3.259885364351862
365,-3.369638950045775,-3.6831459758876877,-3.369638950045774,-3.6831459758876877,-2.994849445984411,-3.392964846730557
366,-3.371371709438073,-3.6852252871584463,-3.371371709438073,-3.6852252871584463,-2.998314964769009,-3.3348251944143383
367,-3.447912874933816,-3.7770746857533375,-3.447912874933816,-3.7770746857533375,-3.151397295760495,-3.42667459300923
368,-3.4202281554715133,-3.7438530223985738,-3.4202281554715133,-3.7438530223985738,-3.0960278568358888,-3.3934529296544667
369,-3.308921851052677,-3.61028545709597,-3.308921851052677,-3.61028545709597,-2.873415247998216,-3.259885364351862
370,-3.4198214197015884,-3.743364939474664,-3.4198214197015884,-3.743364939474664,-3.095214385296039,-3.392964846730557
371,-3.430980621213308,-3.7567559812887277,-3.430980621213307,-3.756755981288727,-3.1175327883194774,-3.3348251944143383
372,-3.5075217867090505,-3.848605379883619,-3.50752178670905,-3.848605379883618,-3.2706151193109627,-3.42667459300923
373,-3.479837067246748,-3.815383716528855,-3.479837067246747,-3.815383716528855,-3.215245680386357,-3.3934529296544667
374,-3.3685307628279113,-3.6818161512262515,-3.3685307628279104,-3.6818161512262506,-2.9926330715486844,-3.259885364351862
