idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.634052822496386,-49.46591634219373,-53.61341990153608,-49.46591634219374,-19.84228659786189,-47.452730967578155
250,-57.16640244809433,-50.998265967791674,-55.14576952713403,-50.99826596779168,-21.374636223459834,-48.9850805931761
251,-57.320451256028164,-51.152314775725515,-55.29981833506787,-51.152314775725515,-21.52868503139367,-48.315519104264084
252,-58.378083334844625,-52.209946854541975,-56.35745041388433,-52.209946854541975,-22.586317110210132,-49.373151183080545
253,-57.99550105573023,-51.82736457542758,-55.974868134769935,-51.82736457542758,-22.203734831095737,-48.99056890396615
254,-56.457663119342236,-50.289526639039586,-54.43703019838194,-50.289526639039586,-20.665896894707743,-47.452730967578155
255,-57.99001274494018,-51.82187626463753,-55.969379823979885,-51.82187626463753,-22.198246520305688,-48.9850805931761
256,-40.40583790192019,-36.25833434257783,-40.405837901920194,-36.25833434257784,-20.01177837211455,-32.91781240943523
257,-41.46346998073665,-37.31596642139429,-41.463469980736654,-37.31596642139429,-21.06941045093101,-33.97544448825169
258,-41.08088770162225,-36.9333841422799,-41.08088770162226,-36.933384142279905,-20.686828171816614,-33.592862209137294
259,-39.54304976523426,-35.395546205891904,-39.543049765234265,-35.39554620589191,-19.14899023542862,-32.0550242727493
260,-41.0753993908322,-36.92789583148985,-41.07539939083221,-36.927895831489856,-20.681339861026565,-33.587373898347245
261,-41.09913426435346,-36.951630705011105,-41.09913426435346,-36.951630705011105,-20.705074734547818,-32.91781240943523
262,-42.15676634316992,-38.009262783827566,-42.15676634316992,-38.009262783827566,-21.762706813364275,-33.97544448825169
263,-41.774184064055525,-37.62668050471317,-41.774184064055525,-37.62668050471317,-21.380124534249884,-33.592862209137294
264,-40.23634612766753,-36.08884256832518,-40.23634612766753,-36.08884256832518,-19.84228659786189,-32.0550242727493
265,-41.768695753265476,-37.62119219392312,-41.768695753265476,-37.62119219392312,-21.374636223459834,-33.587373898347245
266,-41.92274456119931,-37.775241001856955,-41.92274456119931,-37.775241001856955,-21.52868503139367,-32.91781240943523
267,-42.98037664001577,-38.832873080673416,-42.98037664001577,-38.832873080673416,-22.586317110210132,-33.97544448825169
268,-42.597794360901375,-38.45029080155902,-42.597794360901375,-38.45029080155902,-22.203734831095737,-33.592862209137294
269,-41.05995642451338,-36.912452865171026,-41.05995642451338,-36.912452865171026,-20.665896894707743,-32.0550242727493
270,-42.592306050111326,-38.44480249076897,-42.592306050111326,-38.44480249076897,-22.198246520305688,-33.587373898347245
271,-38.85723412356527,-34.70973056422291,-38.85723412356527,-34.709730564222916,-20.01177837211455,-31.369208631080305
272,-39.91486620238173,-35.76736264303937,-39.91486620238173,-35.76736264303938,-21.06941045093101,-32.426840709896766
273,-39.532283923267336,-35.384780363924975,-39.532283923267336,-35.38478036392498,-20.686828171816614,-32.04425843078237
274,-37.99444598687934,-33.84694242753698,-37.99444598687934,-33.84694242753699,-19.14899023542862,-30.506420494394376
275,-39.52679561247729,-35.379292053134925,-39.52679561247729,-35.37929205313493,-20.681339861026565,-32.03877011999232
276,-39.550530485998536,-35.40302692665618,-39.550530485998536,-35.40302692665618,-20.705074734547818,-31.369208631080305
277,-40.608162564815,-36.460659005472635,-40.608162564815,-36.46065900547264,-21.762706813364275,-32.426840709896766
278,-40.2255802857006,-36.07807672635825,-40.2255802857006,-36.07807672635825,-21.380124534249884,-32.04425843078237
279,-38.68774234931261,-34.54023878997025,-38.68774234931261,-34.54023878997025,-19.84228659786189,-30.506420494394376
280,-40.22009197491055,-36.0725884155682,-40.22009197491055,-36.0725884155682,-21.374636223459834,-32.03877011999232
281,-40.374140782844385,-36.22663722350203,-40.37414078284439,-36.22663722350203,-21.52868503139367,-31.369208631080305
282,-41.431772861660846,-37.28426930231849,-41.431772861660846,-37.28426930231849,-22.586317110210132,-32.426840709896766
283,-41.04919058254645,-36.9016870232041,-41.04919058254646,-36.9016870232041,-22.203734831095737,-32.04425843078237
284,-39.51135264615846,-35.3638490868161,-39.511352646158464,-35.3638490868161,-20.665896894707743,-30.506420494394376
285,-41.0437022717564,-36.89619871241405,-41.04370227175641,-36.89619871241405,-22.198246520305688,-32.03877011999232
286,-32.821835529738244,-26.653699049435588,-30.801202608777942,-26.653699049435588,-20.01177837211455,-25.33381003725328
287,-33.879467608554705,-27.711331128252045,-31.858834687594403,-27.711331128252045,-21.06941045093101,-26.39144211606974
288,-33.49688532944031,-27.328748849137654,-31.476252408480008,-27.328748849137654,-20.686828171816614,-26.008859836955345
289,-31.959047393052312,-25.790910912749656,-29.938414472092013,-25.790910912749656,-19.14899023542862,-24.47102190056735
290,-33.49139701865026,-27.323260538347604,-31.47076409768996,-27.323260538347604,-20.681339861026565,-26.003371526165296
291,-33.51513189217151,-27.346995411868853,-31.494498971211208,-27.346995411868853,-20.705074734547818,-25.33381003725328
292,-34.57276397098797,-28.404627490685314,-32.55213105002767,-28.404627490685314,-21.762706813364275,-26.39144211606974
293,-34.190181691873576,-28.02204521157092,-32.16954877091327,-28.02204521157092,-21.380124534249884,-26.008859836955345
294,-32.65234375548558,-26.484207275182925,-30.63171083452528,-26.484207275182925,-19.84228659786189,-24.47102190056735
295,-34.18469338108353,-28.01655690078087,-32.164060460123224,-28.01655690078087,-21.374636223459834,-26.003371526165296
296,-34.33874218901736,-28.170605708714703,-32.318109268057064,-28.170605708714703,-21.52868503139367,-25.33381003725328
297,-35.39637426783382,-29.228237787531164,-33.375741346873525,-29.228237787531164,-22.586317110210132,-26.39144211606974
298,-35.013791988719426,-28.84565550841677,-32.99315906775913,-28.84565550841677,-22.203734831095737,-26.008859836955345
299,-33.47595405233143,-27.307817572028775,-31.455321131371136,-27.307817572028775,-20.665896894707743,-24.47102190056735
300,-35.008303677929376,-28.84016719762672,-32.98767075696908,-28.84016719762672,-22.198246520305688,-26.003371526165296
301,-31.01281496249296,-26.865311403150606,-31.01281496249296,-26.865311403150606,-20.01177837211455,-23.524789470008002
302,-32.07044704130942,-27.922943481967064,-32.07044704130942,-27.922943481967064,-21.06941045093101,-24.582421548824463
303,-31.687864762195026,-27.540361202852672,-31.687864762195026,-27.540361202852672,-20.686828171816614,-24.19983926971007
304,-30.150026825807032,-26.002523266464674,-30.150026825807032,-26.002523266464674,-19.14899023542862,-22.662001333322074
305,-31.682376451404977,-27.534872892062623,-31.682376451404977,-27.534872892062623,-20.681339861026565,-24.19435095892002
306,-31.706111324926233,-27.558607765583872,-31.706111324926233,-27.558607765583872,-20.705074734547818,-23.524789470008002
307,-32.763743403742694,-28.616239844400333,-32.763743403742694,-28.616239844400333,-21.762706813364275,-24.582421548824463
308,-32.3811611246283,-28.233657565285938,-32.3811611246283,-28.233657565285938,-21.380124534249884,-24.19983926971007
309,-30.8433231882403,-26.695819628897944,-30.8433231882403,-26.695819628897944,-19.84228659786189,-22.662001333322074
310,-32.37567281383825,-28.22816925449589,-32.37567281383825,-28.22816925449589,-21.374636223459834,-24.19435095892002
311,-32.52972162177208,-28.38221806242973,-32.52972162177208,-28.38221806242973,-21.52868503139367,-23.524789470008002
312,-33.587353700588544,-29.439850141246186,-33.587353700588544,-29.439850141246186,-22.586317110210132,-24.582421548824463
313,-33.20477142147415,-29.057267862131795,-33.20477142147415,-29.057267862131795,-22.203734831095737,-24.19983926971007
314,-31.666933485086155,-27.519429925743797,-31.666933485086155,-27.519429925743797,-20.665896894707743,-22.662001333322074
315,-33.1992831106841,-29.051779551341745,-33.1992831106841,-29.051779551341745,-22.198246520305688,-24.19435095892002
316,-46.44859262417635,-42.301089064833995,-46.44859262417636,-42.301089064833995,-20.01177837211455,-38.96056713169139
317,-47.50622470299281,-43.358721143650456,-47.50622470299282,-43.358721143650456,-21.06941045093101,-40.01819921050785
318,-47.123642423878415,-42.97613886453606,-47.12364242387842,-42.97613886453606,-20.686828171816614,-39.63561693139346
319,-45.58580448749042,-41.43830092814807,-45.58580448749043,-41.43830092814807,-19.14899023542862,-38.09777899500546
320,-47.118154113088366,-42.97065055374601,-47.11815411308837,-42.97065055374601,-20.681339861026565,-39.63012862060341
321,-47.14188898660962,-42.99438542726726,-47.14188898660962,-42.99438542726727,-20.705074734547818,-38.96056713169139
322,-48.19952106542608,-44.05201750608372,-48.19952106542608,-44.05201750608373,-21.762706813364275,-40.01819921050785
323,-47.81693878631169,-43.66943522696933,-47.81693878631169,-43.669435226969334,-21.380124534249884,-39.63561693139346
324,-46.279100849923694,-42.13159729058133,-46.279100849923694,-42.13159729058134,-19.84228659786189,-38.09777899500546
325,-47.81145047552164,-43.66394691617928,-47.81145047552164,-43.663946916179285,-21.374636223459834,-39.63012862060341
326,-47.96549928345547,-43.81799572411312,-47.96549928345547,-43.81799572411312,-21.52868503139367,-38.96056713169139
327,-49.02313136227193,-44.87562780292958,-49.02313136227193,-44.87562780292958,-22.586317110210132,-40.01819921050785
328,-48.64054908315754,-44.493045523815184,-48.64054908315754,-44.493045523815184,-22.203734831095737,-39.63561693139346
329,-47.10271114676954,-42.95520758742719,-47.10271114676954,-42.95520758742719,-20.665896894707743,-38.09777899500546
330,-48.63506077236749,-44.487557213025134,-48.63506077236749,-44.487557213025134,-22.198246520305688,-39.63012862060341
331,-48.40720276663941,-44.259699207297054,-48.407202766639415,-44.259699207297054,-20.01177837211455,-40.91917727415445
332,-49.46483484545587,-45.317331286113514,-49.464834845455876,-45.317331286113514,-21.06941045093101,-41.97680935297091
333,-49.082252566341474,-44.93474900699912,-49.08225256634148,-44.93474900699912,-20.686828171816614,-41.594227073856516
334,-47.54441462995348,-43.396911070611125,-47.544414629953486,-43.396911070611125,-19.14899023542862,-40.05638913746852
335,-49.076764255551424,-44.92926069620907,-49.07676425555143,-44.92926069620907,-20.681339861026565,-41.588738763066466
336,-49.10049912907268,-44.95299556973032,-49.10049912907268,-44.95299556973033,-20.705074734547818,-40.91917727415445
337,-50.15813120788914,-46.01062764854678,-50.15813120788914,-46.01062764854679,-21.762706813364275,-41.97680935297091
338,-49.77554892877475,-45.628045369432385,-49.77554892877475,-45.62804536943239,-21.380124534249884,-41.594227073856516
339,-48.23771099238675,-44.09020743304439,-48.23771099238675,-44.0902074330444,-19.84228659786189,-40.05638913746852
340,-49.7700606179847,-45.622557058642336,-49.7700606179847,-45.62255705864234,-21.374636223459834,-41.588738763066466
341,-49.92410942591853,-45.776605866576176,-49.92410942591853,-45.776605866576176,-21.52868503139367,-40.91917727415445
342,-50.98174150473499,-46.83423794539264,-50.98174150473499,-46.83423794539264,-22.586317110210132,-41.97680935297091
343,-50.599159225620596,-46.45165566627824,-50.599159225620596,-46.45165566627824,-22.203734831095737,-41.594227073856516
344,-49.0613212892326,-44.91381772989025,-49.0613212892326,-44.91381772989025,-20.665896894707743,-40.05638913746852
345,-50.59367091483055,-46.44616735548819,-50.59367091483055,-46.44616735548819,-22.198246520305688,-41.588738763066466
346,-37.010527239831035,-32.86302368048867,-37.010527239831035,-32.86302368048867,-20.01177837211455,-29.52250174734607
347,-38.06815931864749,-33.920655759305134,-38.06815931864749,-33.920655759305134,-21.06941045093101,-30.58013382616253
348,-37.6855770395331,-33.53807348019074,-37.6855770395331,-33.53807348019074,-20.686828171816614,-30.197551547048135
349,-36.147739103145106,-32.000235543802745,-36.147739103145106,-32.000235543802745,-19.14899023542862,-28.65971361066014
350,-37.68008872874305,-33.53258516940069,-37.68008872874305,-33.53258516940069,-20.681339861026565,-30.192063236258086
351,-37.7038236022643,-33.556320042921946,-37.7038236022643,-33.55632004292194,-20.705074734547818,-29.52250174734607
352,-38.76145568108076,-34.61395212173841,-38.76145568108076,-34.6139521217384,-21.762706813364275,-30.58013382616253
353,-38.378873401966366,-34.23136984262401,-38.378873401966366,-34.231369842624005,-21.380124534249884,-30.197551547048135
354,-36.84103546557837,-32.69353190623602,-36.84103546557837,-32.69353190623601,-19.84228659786189,-28.65971361066014
355,-38.37338509117632,-34.22588153183396,-38.37338509117632,-34.225881531833956,-21.374636223459834,-30.192063236258086
356,-38.52743389911015,-34.379930339767796,-38.52743389911016,-34.379930339767796,-21.52868503139367,-29.52250174734607
357,-39.58506597792661,-35.43756241858426,-39.58506597792662,-35.43756241858426,-22.586317110210132,-30.58013382616253
358,-39.202483698812216,-35.05498013946986,-39.20248369881222,-35.05498013946986,-22.203734831095737,-30.197551547048135
359,-37.66464576242422,-33.51714220308187,-37.66464576242423,-33.51714220308187,-20.665896894707743,-28.65971361066014
360,-39.19699538802217,-35.04949182867981,-39.196995388022174,-35.04949182867981,-22.198246520305688,-30.192063236258086
361,-45.896268704430966,-41.74876514508861,-45.896268704430966,-41.74876514508861,-20.01177837211455,-38.40824321194601
362,-46.95390078324743,-42.80639722390507,-46.95390078324743,-42.80639722390507,-21.06941045093101,-39.46587529076247
363,-46.57131850413303,-42.42381494479068,-46.57131850413303,-42.42381494479068,-20.686828171816614,-39.083293011648074
364,-45.03348056774504,-40.88597700840268,-45.03348056774504,-40.88597700840268,-19.14899023542862,-37.54545507526008
365,-46.56583019334298,-42.41832663400063,-46.56583019334298,-42.41832663400063,-20.681339861026565,-39.077804700858024
366,-46.58956506686424,-42.44206150752188,-46.58956506686424,-42.442061507521885,-20.705074734547818,-38.40824321194601
367,-47.6471971456807,-43.49969358633834,-47.6471971456807,-43.499693586338346,-21.762706813364275,-39.46587529076247
368,-47.264614866566305,-43.117111307223944,-47.264614866566305,-43.11711130722395,-21.380124534249884,-39.083293011648074
369,-45.72677693017831,-41.57927337083595,-45.72677693017831,-41.579273370835956,-19.84228659786189,-37.54545507526008
370,-47.259126555776255,-43.111622996433894,-47.259126555776255,-43.1116229964339,-21.374636223459834,-39.077804700858024
371,-47.41317536371009,-43.265671804367734,-47.41317536371009,-43.265671804367734,-21.52868503139367,-38.40824321194601
372,-48.47080744252655,-44.323303883184195,-48.47080744252655,-44.323303883184195,-22.586317110210132,-39.46587529076247
373,-48.088225163412154,-43.9407216040698,-48.088225163412154,-43.9407216040698,-22.203734831095737,-39.083293011648074
374,-46.55038722702416,-42.402883667681806,-46.55038722702416,-42.402883667681806,-20.665896894707743,-37.54545507526008
