idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.627105133961315,-49.457868327086935,-53.60611160210982,-49.457868327086935,-19.84655766313767,-47.44419768192265
250,-57.1587714131344,-50.98953460626002,-55.13777788128291,-50.98953460626002,-21.378223942310758,-48.97586396109574
251,-57.31479311648106,-51.14555630960669,-55.293799584629575,-51.1455563096067,-21.53424564565743,-48.30722325224115
252,-58.373036752446495,-52.20379994557212,-56.35204322059501,-52.20379994557213,-22.592489281622857,-49.36546688820658
253,-57.990420979335944,-51.82118417246157,-55.969427447484456,-51.82118417246158,-22.209873508512306,-48.98285111509603
254,-56.451767546162564,-50.28253073928819,-54.430774014311076,-50.2825307392882,-20.671220075338926,-47.44419768192265
255,-57.98343382533565,-51.81419701846128,-55.962440293484164,-51.814197018461286,-22.202886354512014,-48.97586396109574
256,-40.405665202565935,-36.25742192754305,-40.405665202565935,-36.25742192754305,-20.01605577311438,-32.91628521086907
257,-41.46390883853137,-37.31566556350848,-41.46390883853137,-37.31566556350848,-21.07429940907981,-33.9745288468345
258,-41.081293065420816,-36.93304979039793,-41.081293065420816,-36.93304979039793,-20.69168363596926,-33.59191307372395
259,-39.542639632247436,-35.39439635722455,-39.542639632247436,-35.39439635722455,-19.15303020279588,-32.05325964055057
260,-41.074305911420524,-36.92606263639764,-41.074305911420524,-36.92606263639764,-20.684696481968967,-33.58492591972366
261,-41.09919266290773,-36.95094938788484,-41.099192662907726,-36.95094938788485,-20.709583233456172,-32.91628521086907
262,-42.157436298873165,-38.00919302385027,-42.15743629887316,-38.00919302385027,-21.7678268694216,-33.9745288468345
263,-41.774820525762614,-37.62657725073972,-41.77482052576261,-37.62657725073973,-21.38521109631105,-33.59191307372395
264,-40.236167092589234,-36.08792381756634,-40.23616709258923,-36.08792381756634,-19.84655766313767,-32.05325964055057
265,-41.76783337176232,-37.61959009673943,-41.767833371762315,-37.61959009673943,-21.378223942310758,-33.58492591972366
266,-41.92385507510898,-37.7756118000861,-41.92385507510898,-37.775611800086104,-21.53424564565743,-32.91628521086907
267,-42.982098711074414,-38.83385543605153,-42.982098711074414,-38.833855436051536,-22.592489281622857,-33.9745288468345
268,-42.59948293796386,-38.45123966294098,-42.59948293796386,-38.45123966294098,-22.209873508512306,-33.59191307372395
269,-41.06082950479048,-36.9125862297676,-41.06082950479048,-36.9125862297676,-20.671220075338926,-32.05325964055057
270,-42.59249578396357,-38.444252508940686,-42.59249578396357,-38.44425250894069,-22.202886354512014,-33.58492591972366
271,-38.861608404200155,-34.71336512917727,-38.861608404200155,-34.71336512917727,-20.01605577311438,-31.37222841250329
272,-39.91985204016559,-35.7716087651427,-39.91985204016559,-35.7716087651427,-21.07429940907981,-32.43047204846872
273,-39.537236267055036,-35.38899299203215,-39.537236267055036,-35.38899299203215,-20.69168363596926,-32.04785627535817
274,-37.998582833881656,-33.85033955885877,-37.998582833881656,-33.85033955885877,-19.15303020279588,-30.50920284218479
275,-39.530249113054744,-35.38200583803186,-39.530249113054744,-35.38200583803186,-20.684696481968967,-32.04086912135788
276,-39.55513586454195,-35.40689258951906,-39.555135864541946,-35.40689258951907,-20.709583233456172,-31.37222841250329
277,-40.61337950050738,-36.46513622548449,-40.61337950050738,-36.4651362254845,-21.7678268694216,-32.43047204846872
278,-40.230763727396834,-36.08252045237394,-40.23076372739683,-36.08252045237394,-21.38521109631105,-32.04785627535817
279,-38.69211029422345,-34.54386701920056,-38.69211029422345,-34.54386701920056,-19.84655766313767,-30.50920284218479
280,-40.223776573396535,-36.07553329837365,-40.223776573396535,-36.07553329837366,-21.378223942310758,-32.04086912135788
281,-40.37979827674321,-36.23155500172032,-40.3797982767432,-36.231555001720324,-21.53424564565743,-31.37222841250329
282,-41.43804191270864,-37.28979863768575,-41.438041912708634,-37.28979863768575,-22.592489281622857,-32.43047204846872
283,-41.05542613959809,-36.9071828645752,-41.05542613959808,-36.907182864575205,-22.209873508512306,-32.04785627535817
284,-39.51677270642471,-35.36852943140182,-39.5167727064247,-35.36852943140182,-20.671220075338926,-30.50920284218479
285,-41.0484389855978,-36.900195710574906,-41.04843898559779,-36.900195710574906,-22.202886354512014,-32.04086912135788
286,-32.82614363941348,-26.656906832539107,-30.805150107561992,-26.656906832539107,-20.01605577311438,-25.336763647716616
287,-33.88438727537891,-27.71515046850454,-31.863393743527425,-27.71515046850454,-21.07429940907981,-26.395007283682048
288,-33.50177150226836,-27.33253469539399,-31.480777970416874,-27.33253469539399,-20.69168363596926,-26.012391510571497
289,-31.963118069094982,-25.79388126222061,-29.942124537243494,-25.79388126222061,-19.15303020279588,-24.473738077398117
290,-33.49478434826807,-27.325547541393696,-31.47379081641658,-27.325547541393696,-20.684696481968967,-26.005404356571205
291,-33.51967109975528,-27.350434292880898,-31.498677567903783,-27.350434292880898,-20.709583233456172,-25.336763647716616
292,-34.57791473572071,-28.40867792884633,-32.556921203869216,-28.40867792884633,-21.7678268694216,-26.395007283682048
293,-34.19529896261015,-28.02606215573578,-32.174305430758665,-28.02606215573578,-21.38521109631105,-26.012391510571497
294,-32.65664552943677,-26.4874087225624,-30.635651997585285,-26.4874087225624,-19.84655766313767,-24.473738077398117
295,-34.18831180860987,-28.019075001735487,-32.16731827675837,-28.019075001735487,-21.378223942310758,-26.005404356571205
296,-34.344333511956535,-28.175096705082154,-32.32333998010504,-28.175096705082154,-21.53424564565743,-25.336763647716616
297,-35.40257714792196,-29.233340341047587,-33.38158361607047,-29.233340341047587,-22.592489281622857,-26.395007283682048
298,-35.019961374811416,-28.850724567937036,-32.99896784295992,-28.850724567937036,-22.209873508512306,-26.012391510571497
299,-33.48130794163803,-27.312071134763656,-31.46031440978654,-27.312071134763656,-20.671220075338926,-24.473738077398117
300,-35.01297422081112,-28.843737413936744,-32.99198068895963,-28.843737413936744,-22.202886354512014,-26.005404356571205
301,-31.037351859272007,-26.889108584249122,-31.037351859272007,-26.889108584249122,-20.01605577311438,-23.547971867575143
302,-32.09559549523744,-27.947352220214555,-32.09559549523744,-27.947352220214555,-21.07429940907981,-24.60621550354057
303,-31.71297972212689,-27.564736447104004,-31.71297972212689,-27.564736447104004,-20.69168363596926,-24.22359973043002
304,-30.17432628895351,-26.026083013930624,-30.17432628895351,-26.026083013930624,-19.15303020279588,-22.68494629725664
305,-31.705992568126597,-27.55774929310371,-31.705992568126597,-27.55774929310371,-20.684696481968967,-24.21661257642973
306,-31.7308793196138,-27.582636044590913,-31.7308793196138,-27.582636044590913,-20.709583233456172,-23.547971867575143
307,-32.78912295557923,-28.640879680556345,-32.78912295557923,-28.640879680556345,-21.7678268694216,-24.60621550354057
308,-32.40650718246868,-28.258263907445794,-32.40650718246868,-28.258263907445794,-21.38521109631105,-24.22359973043002
309,-30.8678537492953,-26.719610474272415,-30.8678537492953,-26.719610474272415,-19.84655766313767,-22.68494629725664
310,-32.39952002846839,-28.251276753445502,-32.39952002846839,-28.251276753445502,-21.378223942310758,-24.21661257642973
311,-32.555541731815055,-28.40729845679217,-32.555541731815055,-28.40729845679217,-21.53424564565743,-23.547971867575143
312,-33.61378536778049,-29.4655420927576,-33.61378536778049,-29.4655420927576,-22.592489281622857,-24.60621550354057
313,-33.231169594669936,-29.08292631964705,-33.231169594669936,-29.08292631964705,-22.209873508512306,-24.22359973043002
314,-31.692516161496556,-27.54427288647367,-31.692516161496556,-27.54427288647367,-20.671220075338926,-22.68494629725664
315,-33.224182440669644,-29.07593916564676,-33.224182440669644,-29.07593916564676,-22.202886354512014,-24.21661257642973
316,-46.45707582767801,-42.308832552655126,-46.45707582767801,-42.308832552655126,-20.01605577311438,-38.96769583598115
317,-47.51531946364344,-43.36707618862056,-47.51531946364344,-43.36707618862056,-21.07429940907981,-40.02593947194658
318,-47.13270369053289,-42.98446041551001,-47.13270369053289,-42.98446041551001,-20.69168363596926,-39.64332369883603
319,-45.59405025735951,-41.44580698233663,-45.59405025735951,-41.44580698233663,-19.15303020279588,-38.10467026566265
320,-47.1257165365326,-42.977473261509715,-47.1257165365326,-42.977473261509715,-20.684696481968967,-39.636336544835736
321,-47.1506032880198,-43.00236001299692,-47.1506032880198,-43.002360012996924,-20.709583233456172,-38.96769583598115
322,-48.208846923985234,-44.06060364896235,-48.208846923985234,-44.060603648962356,-21.7678268694216,-40.02593947194658
323,-47.82623115087468,-43.6779878758518,-47.82623115087468,-43.677987875851805,-21.38521109631105,-39.64332369883603
324,-46.2875777177013,-42.13933444267842,-46.2875777177013,-42.139334442678425,-19.84655766313767,-38.10467026566265
325,-47.81924399687439,-43.671000721851506,-47.81924399687439,-43.67100072185151,-21.378223942310758,-39.636336544835736
326,-47.975265700221065,-43.82702242519817,-47.97526570022106,-43.82702242519817,-21.53424564565743,-38.96769583598115
327,-49.0335093361865,-44.885266061163605,-49.03350933618649,-44.885266061163605,-22.592489281622857,-40.02593947194658
328,-48.65089356307595,-44.502650288053054,-48.65089356307594,-44.502650288053054,-22.209873508512306,-39.64332369883603
329,-47.11224012990257,-42.963996854879674,-47.11224012990256,-42.963996854879674,-20.671220075338926,-38.10467026566265
330,-48.643906409075655,-44.49566313405276,-48.64390640907565,-44.49566313405276,-22.202886354512014,-39.636336544835736
331,-48.414352596628014,-44.266109321605136,-48.414352596628014,-44.26610932160513,-20.01605577311438,-40.92497260493115
332,-49.472596232593446,-45.32435295757057,-49.472596232593446,-45.32435295757056,-21.07429940907981,-41.98321624089658
333,-49.089980459482895,-44.94173718446002,-49.089980459482895,-44.94173718446001,-20.69168363596926,-41.60060046778603
334,-47.551327026309515,-43.40308375128664,-47.551327026309515,-43.40308375128663,-19.15303020279588,-40.06194703461265
335,-49.0829933054826,-44.934750030459725,-49.0829933054826,-44.93475003045972,-20.684696481968967,-41.59361331378574
336,-49.10788005696981,-44.95963678194692,-49.10788005696981,-44.95963678194692,-20.709583233456172,-40.92497260493115
337,-50.166123692935244,-46.01788041791235,-50.166123692935244,-46.01788041791235,-21.7678268694216,-41.98321624089658
338,-49.78350791982469,-45.6352646448018,-49.78350791982469,-45.6352646448018,-21.38521109631105,-41.60060046778603
339,-48.24485448665131,-44.09661121162842,-48.24485448665131,-44.09661121162842,-19.84655766313767,-40.06194703461265
340,-49.7765207658244,-45.62827749080151,-49.7765207658244,-45.62827749080151,-21.378223942310758,-41.59361331378574
341,-49.93254246917106,-45.78429919414818,-49.93254246917106,-45.78429919414818,-21.53424564565743,-40.92497260493115
342,-50.99078610513649,-46.842542830113615,-50.99078610513649,-46.842542830113615,-22.592489281622857,-41.98321624089658
343,-50.60817033202594,-46.459927057003064,-50.60817033202594,-46.459927057003064,-22.209873508512306,-41.60060046778603
344,-49.06951689885256,-44.921273623829684,-49.06951689885256,-44.921273623829684,-20.671220075338926,-40.06194703461265
345,-50.60118317802565,-46.45293990300277,-50.60118317802565,-46.45293990300277,-22.202886354512014,-41.59361331378574
346,-37.014532440629665,-32.86628916560678,-37.014532440629665,-32.86628916560678,-20.01605577311438,-29.5251524489328
347,-38.0727760765951,-33.92453280157221,-38.0727760765951,-33.92453280157221,-21.07429940907981,-30.58339608489823
348,-37.69016030348455,-33.54191702846166,-37.69016030348455,-33.54191702846166,-20.69168363596926,-30.20078031178768
349,-36.15150687031117,-32.00326359528828,-36.15150687031117,-32.00326359528828,-19.15303020279588,-28.6621268786143
350,-37.683173149484254,-33.53492987446137,-37.683173149484254,-33.53492987446137,-20.684696481968967,-30.193793157787386
351,-37.708059900971456,-33.55981662594857,-37.708059900971456,-33.55981662594857,-20.709583233456172,-29.5251524489328
352,-38.76630353693689,-34.618060261914,-38.76630353693689,-34.618060261914,-21.7678268694216,-30.58339608489823
353,-38.38368776382634,-34.23544448880345,-38.38368776382634,-34.23544448880345,-21.38521109631105,-30.20078031178768
354,-36.84503433065296,-32.69679105563007,-36.84503433065296,-32.69679105563007,-19.84655766313767,-28.6621268786143
355,-38.376700609826045,-34.22845733480316,-38.376700609826045,-34.22845733480316,-21.378223942310758,-30.193793157787386
356,-38.53272231317271,-34.38447903814983,-38.53272231317271,-34.38447903814983,-21.53424564565743,-29.5251524489328
357,-39.590965949138145,-35.44272267411526,-39.590965949138145,-35.44272267411526,-22.592489281622857,-30.58339608489823
358,-39.208350176027594,-35.06010690100471,-39.208350176027594,-35.06010690100471,-22.209873508512306,-30.20078031178768
359,-37.669696742854214,-33.52145346783133,-37.669696742854214,-33.52145346783133,-20.671220075338926,-28.6621268786143
360,-39.2013630220273,-35.053119747004416,-39.2013630220273,-35.053119747004416,-22.202886354512014,-30.193793157787386
361,-45.903512826150944,-41.75526955112806,-45.90351282615094,-41.75526955112806,-20.01605577311438,-38.41413283445408
362,-46.96175646211638,-42.81351318709349,-46.96175646211637,-42.81351318709349,-21.07429940907981,-39.472376470419505
363,-46.579140689005825,-42.43089741398294,-46.57914068900582,-42.43089741398294,-20.69168363596926,-39.08976069730896
364,-45.040487255832446,-40.89224398080956,-45.04048725583244,-40.89224398080956,-19.15303020279588,-37.551107264135574
365,-46.57215353500553,-42.42391025998265,-46.572153535005526,-42.42391025998265,-20.684696481968967,-39.08277354330866
366,-46.597040286492735,-42.44879701146984,-46.597040286492735,-42.44879701146985,-20.709583233456172,-38.41413283445408
367,-47.65528392245817,-43.507040647435275,-47.65528392245817,-43.50704064743528,-21.7678268694216,-39.472376470419505
368,-47.272668149347616,-43.124424874324724,-47.272668149347616,-43.12442487432473,-21.38521109631105,-39.08976069730896
369,-45.73401471617424,-41.585771441151344,-45.73401471617424,-41.58577144115135,-19.84655766313767,-37.551107264135574
370,-47.265680995347324,-43.11743772032443,-47.265680995347324,-43.11743772032444,-21.378223942310758,-39.08277354330866
371,-47.42170269869399,-43.273459423671106,-47.421702698693984,-43.273459423671106,-21.53424564565743,-38.41413283445408
372,-48.479946334659424,-44.33170305963654,-48.47994633465942,-44.33170305963654,-22.592489281622857,-39.472376470419505
373,-48.09733056154887,-43.94908728652599,-48.097330561548866,-43.94908728652599,-22.209873508512306,-39.08976069730896
374,-46.55867712837549,-42.41043385335261,-46.558677128375486,-42.41043385335261,-20.671220075338926,-37.551107264135574
375,-48.09034340754858,-43.942100132525695,-48.09034340754857,-43.942100132525695,-22.202886354512014,-39.08277354330866
