idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
8092,-58.463136811806315,-52.28475523029687,-56.45607820419107,-52.28475523029686,-22.70688817976614,-49.419500676816504
8093,-60.80166863513502,-54.623287053625575,-58.79461002751978,-54.62328705362557,-25.045420003094847,-51.75803250014521
8094,-71.20538802607962,-65.02700644457016,-69.19832941846437,-65.02700644457016,-35.449139394039435,-62.1617518910898
8095,-68.53312379252947,-62.354742211019996,-66.52606518491422,-62.354742211019996,-32.776875160489276,-59.48948765753964
8096,-60.64647574572932,-54.46809416421987,-58.63941713811408,-54.46809416421986,-24.890227113689143,-51.60283961073951
8097,-59.70131993345899,-53.52293835194954,-57.69426132584375,-53.522938351949534,-23.945071301418814,-50.65768379846918
8098,-60.132263007574366,-53.953881426064925,-58.12520439995913,-53.95388142606491,-24.376014375534194,-51.088626872584555
8099,-59.34759868813193,-53.16921710662248,-57.34054008051669,-53.169217106622476,-23.591350056091756,-50.30396255314212
8100,-66.10210044192318,-59.92371886041373,-64.09504183430793,-59.92371886041373,-30.345851809883005,-57.058464306933374
8101,-42.07037248575233,-37.899049511858124,-42.07037248575234,-37.899049511858124,-21.681446350931402,-34.5624339359258
8102,-41.56011672942378,-37.388793755529576,-41.56011672942379,-37.388793755529576,-21.171190594602855,-34.052178179597256
8103,-43.89864855275249,-39.727325578858284,-43.8986485527525,-39.727325578858284,-23.509722417931563,-36.390710002925964
8104,-54.30236794369708,-50.13104496980287,-54.302367943697085,-50.13104496980287,-33.91344180887615,-46.79442939387055
8105,-51.63010371014691,-47.458780736252706,-51.630103710146926,-47.458780736252706,-31.24117757532599,-44.12216516032039
8106,-43.743455663346786,-39.57213268945258,-43.74345566334679,-39.57213268945258,-23.35452952852586,-36.23551711352026
8107,-42.79829985107646,-38.62697687718225,-42.798299851076465,-38.62697687718225,-22.40937371625553,-35.29036130124993
8108,-43.22924292519184,-39.057919951297634,-43.22924292519184,-39.057919951297634,-22.84031679037091,-35.72130437536531
8109,-42.4445786057494,-38.27325563185519,-42.444578605749406,-38.27325563185519,-22.05565247092847,-34.93664005592287
8110,-49.199080359540645,-45.02775738564644,-49.19908035954066,-45.02775738564644,-28.81015422471972,-41.691141809714125
8111,-42.76901281370808,-38.597689839813874,-42.76901281370809,-38.597689839813874,-22.380086678887153,-34.5624339359258
8112,-42.25875705737953,-38.08743408348533,-42.25875705737954,-38.08743408348533,-21.869830922558606,-34.052178179597256
8113,-44.59728888070824,-40.425965906814035,-44.59728888070825,-40.425965906814035,-24.208362745887314,-36.390710002925964
8114,-55.00100827165283,-50.82968529775862,-55.001008271652836,-50.82968529775862,-34.6120821368319,-46.79442939387055
8115,-52.32874403810267,-48.157421064208464,-52.32874403810267,-48.157421064208464,-31.939817903281742,-44.12216516032039
8116,-44.44209599130254,-40.27077301740833,-44.442095991302544,-40.27077301740833,-24.05316985648161,-36.23551711352026
8117,-43.49694017903221,-39.325617205138,-43.496940179032215,-39.325617205138,-23.10801404421128,-35.29036130124993
8118,-43.927883253147584,-39.75656027925338,-43.9278832531476,-39.75656027925338,-23.53895711832666,-35.72130437536531
8119,-43.14321893370515,-38.971895959810944,-43.14321893370516,-38.971895959810944,-22.754292798884222,-34.93664005592287
8120,-49.8977206874964,-45.726397713602196,-49.8977206874964,-45.726397713602196,-29.50879455267547,-41.691141809714125
8121,-43.606070070915614,-39.43474709702141,-43.60607007091562,-39.434747097021415,-23.217143936094686,-34.5624339359258
8122,-43.09581431458707,-38.92449134069286,-43.095814314587074,-38.92449134069286,-22.70688817976614,-34.052178179597256
8123,-45.434346137915774,-41.26302316402157,-45.43434613791578,-41.26302316402157,-25.045420003094847,-36.390710002925964
8124,-55.83806552886036,-51.666742554966156,-55.83806552886037,-51.666742554966156,-35.449139394039435,-46.79442939387055
8125,-53.1658012953102,-48.994478321416,-53.1658012953102,-48.994478321416,-32.776875160489276,-44.12216516032039
8126,-45.27915324851007,-41.107830274615864,-45.27915324851008,-41.107830274615864,-24.890227113689143,-36.23551711352026
8127,-44.33399743623974,-40.162674462345535,-44.33399743623975,-40.16267446234554,-23.945071301418814,-35.29036130124993
8128,-44.76494051035512,-40.59361753646091,-44.76494051035513,-40.59361753646092,-24.376014375534194,-35.72130437536531
8129,-43.98027619091268,-39.80895321701848,-43.98027619091269,-39.80895321701848,-23.591350056091756,-34.93664005592287
8130,-50.734777944703936,-46.56345497080973,-50.734777944703936,-46.56345497080973,-30.345851809883005,-41.691141809714125
8131,-40.496305809156524,-36.32498283526231,-40.496305809156524,-36.32498283526231,-21.681446350931402,-32.98836725932999
8132,-39.98605005282798,-35.814727078933764,-39.98605005282798,-35.814727078933764,-21.171190594602855,-32.47811150300144
8133,-42.324581876156685,-38.15325890226247,-42.324581876156685,-38.15325890226247,-23.509722417931563,-34.81664332633015
8134,-52.72830126710127,-48.55697829320706,-52.72830126710127,-48.55697829320706,-33.91344180887615,-45.22036271727474
8135,-50.05603703355111,-45.8847140596569,-50.05603703355111,-45.8847140596569,-31.24117757532599,-42.54809848372458
8136,-42.16938898675098,-37.99806601285677,-42.16938898675098,-37.99806601285677,-23.35452952852586,-34.661450436924454
8137,-41.22423317448065,-37.05291020058644,-41.22423317448065,-37.05291020058644,-22.40937371625553,-33.716294624654125
8138,-41.655176248596035,-37.483853274701815,-41.655176248596035,-37.483853274701815,-22.84031679037091,-34.1472376987695
8139,-40.870511929153594,-36.69918895525938,-40.870511929153594,-36.69918895525938,-22.05565247092847,-33.36257337932706
8140,-47.62501368294484,-43.45369070905063,-47.62501368294484,-43.45369070905063,-28.81015422471972,-40.117075133118306
8141,-41.194946137112275,-37.02362316321806,-41.194946137112275,-37.02362316321806,-22.380086678887153,-32.98836725932999
8142,-40.68469038078373,-36.513367406889515,-40.68469038078373,-36.513367406889515,-21.869830922558606,-32.47811150300144
8143,-43.023222204112436,-38.85189923021822,-43.023222204112436,-38.85189923021822,-24.208362745887314,-34.81664332633015
8144,-53.42694159505702,-49.25561862116281,-53.42694159505702,-49.25561862116281,-34.6120821368319,-45.22036271727474
8145,-50.754677361506864,-46.583354387612644,-50.754677361506864,-46.583354387612644,-31.939817903281742,-42.54809848372458
8146,-42.86802931470673,-38.69670634081252,-42.86802931470673,-38.69670634081252,-24.05316985648161,-34.661450436924454
8147,-41.9228735024364,-37.75155052854219,-41.9228735024364,-37.75155052854219,-23.10801404421128,-33.716294624654125
8148,-42.35381657655178,-38.18249360265757,-42.35381657655178,-38.18249360265757,-23.53895711832666,-34.1472376987695
8149,-41.569152257109344,-37.39782928321513,-41.569152257109344,-37.39782928321513,-22.754292798884222,-33.36257337932706
8150,-48.3236540109006,-44.15233103700638,-48.3236540109006,-44.15233103700638,-29.50879455267547,-40.117075133118306
8151,-42.03200339431981,-37.860680420425595,-42.03200339431981,-37.860680420425595,-23.217143936094686,-32.98836725932999
8152,-41.52174763799126,-37.35042466409705,-41.52174763799126,-37.35042466409705,-22.70688817976614,-32.47811150300144
8153,-43.86027946131997,-39.688956487425756,-43.86027946131997,-39.688956487425756,-25.045420003094847,-34.81664332633015
8154,-54.26399885226456,-50.09267587837034,-54.26399885226456,-50.09267587837034,-35.449139394039435,-45.22036271727474
8155,-51.5917346187144,-47.420411644820184,-51.5917346187144,-47.420411644820184,-32.776875160489276,-42.54809848372458
8156,-43.705086571914265,-39.53376359802006,-43.705086571914265,-39.53376359802006,-24.890227113689143,-34.661450436924454
8157,-42.759930759643936,-38.58860778574973,-42.759930759643936,-38.58860778574973,-23.945071301418814,-33.716294624654125
8158,-43.19087383375931,-39.019550859865106,-43.19087383375931,-39.019550859865106,-24.376014375534194,-34.1472376987695
8159,-42.40620951431688,-38.234886540422664,-42.40620951431688,-38.234886540422664,-23.591350056091756,-33.36257337932706
8160,-49.16071126810813,-44.98938829421391,-49.16071126810813,-44.98938829421391,-30.345851809883005,-40.117075133118306
8161,-34.46659224154563,-28.288210660036178,-32.45953363393039,-28.288210660036178,-21.681446350931402,-26.9586536917191
8162,-33.95633648521708,-27.77795490370763,-31.949277877601837,-27.77795490370763,-21.171190594602855,-26.448397935390553
8163,-36.29486830854579,-30.11648672703634,-34.287809700930545,-30.11648672703634,-23.509722417931563,-28.78692975871926
8164,-46.698587699490375,-40.520206117980926,-44.69152909187513,-40.520206117980926,-33.91344180887615,-39.19064914966385
8165,-44.02632346594021,-37.84794188443077,-42.01926485832497,-37.84794188443077,-31.24117757532599,-36.51838491611369
8166,-36.13967541914008,-29.961293837630635,-34.13261681152484,-29.961293837630635,-23.35452952852586,-28.631736869313556
8167,-35.194519606869754,-29.016138025360306,-33.18746099925452,-29.016138025360306,-22.40937371625553,-27.686581057043227
8168,-35.62546268098514,-29.447081099475685,-33.618404073369895,-29.447081099475685,-22.84031679037091,-28.117524131158607
8169,-34.840798361542696,-28.662416780033247,-32.83373975392745,-28.662416780033247,-22.05565247092847,-27.33285981171617
8170,-41.59530011533394,-35.4169185338245,-39.588241507718706,-35.4169185338245,-28.81015422471972,-34.08736156550742
8171,-35.16523256950138,-28.98685098799193,-33.158173961886135,-28.98685098799193,-22.380086678887153,-26.9586536917191
8172,-34.65497681317283,-28.47659523166338,-32.64791820555759,-28.47659523166338,-21.869830922558606,-26.448397935390553
8173,-36.99350863650154,-30.81512705499209,-34.986450028886296,-30.81512705499209,-24.208362745887314,-28.78692975871926
8174,-47.397228027446126,-41.21884644593668,-45.39016941983088,-41.21884644593668,-34.6120821368319,-39.19064914966385
8175,-44.72496379389597,-38.54658221238652,-42.717905186280724,-38.54658221238652,-31.939817903281742,-36.51838491611369
8176,-36.838315747095834,-30.659934165586385,-34.8312571394806,-30.659934165586385,-24.05316985648161,-28.631736869313556
8177,-35.893159934825505,-29.714778353316056,-33.88610132721027,-29.714778353316056,-23.10801404421128,-27.686581057043227
8178,-36.32410300894088,-30.145721427431436,-34.317044401325646,-30.145721427431436,-23.53895711832666,-28.117524131158607
8179,-35.539438689498446,-29.361057107988998,-33.532380081883204,-29.361057107988998,-22.754292798884222,-27.33285981171617
8180,-42.2939404432897,-36.115558861780244,-40.28688183567445,-36.115558861780244,-29.50879455267547,-34.08736156550742
8181,-36.00228982670892,-29.823908245199462,-33.99523121909367,-29.823908245199462,-23.217143936094686,-26.9586536917191
8182,-35.49203407038036,-29.313652488870915,-33.48497546276512,-29.313652488870915,-22.70688817976614,-26.448397935390553
8183,-37.83056589370907,-31.652184312199623,-35.82350728609383,-31.652184312199623,-25.045420003094847,-28.78692975871926
8184,-48.23428528465366,-42.05590370314421,-46.227226677038416,-42.05590370314421,-35.449139394039435,-39.19064914966385
8185,-45.5620210511035,-39.38363946959405,-43.55496244348826,-39.38363946959405,-32.776875160489276,-36.51838491611369
8186,-37.67537300430337,-31.49699142279392,-35.66831439668813,-31.49699142279392,-24.890227113689143,-28.631736869313556
8187,-36.730217192033045,-30.55183561052359,-34.7231585844178,-30.55183561052359,-23.945071301418814,-27.686581057043227
8188,-37.16116026614842,-30.98277868463897,-35.15410165853318,-30.98277868463897,-24.376014375534194,-28.117524131158607
8189,-36.37649594670598,-30.19811436519653,-34.36943733909074,-30.19811436519653,-23.591350056091756,-27.33285981171617
8190,-43.13099770049723,-36.95261611898778,-41.12393909288198,-36.95261611898778,-30.345851809883005,-34.08736156550742
8191,-32.71064006470651,-28.539317090812304,-32.71064006470651,-28.539317090812304,-21.681446350931402,-25.202701514879983
8192,-32.20038430837796,-28.029061334483757,-32.20038430837796,-28.029061334483757,-21.171190594602855,-24.692445758551436
8193,-34.53891613170667,-30.367593157812465,-34.53891613170667,-30.367593157812465,-23.509722417931563,-27.030977581880144
8194,-44.94263552265126,-40.77131254875705,-44.94263552265126,-40.77131254875705,-33.91344180887615,-37.43469697282473
8195,-42.2703712891011,-38.09904831520689,-42.2703712891011,-38.09904831520689,-31.24117757532599,-34.76243273927457
8196,-34.38372324230097,-30.21240026840676,-34.383723242300974,-30.21240026840676,-23.35452952852586,-26.87578469247444
8197,-33.43856743003064,-29.26724445613643,-33.438567430030645,-29.26724445613643,-22.40937371625553,-25.93062888020411
8198,-33.86951050414602,-29.69818753025181,-33.86951050414602,-29.69818753025181,-22.84031679037091,-26.36157195431949
8199,-33.08484618470358,-28.913523210809373,-33.08484618470358,-28.913523210809373,-22.05565247092847,-25.576907634877053
8200,-39.839347938494825,-35.66802496460062,-39.839347938494825,-35.66802496460062,-28.81015422471972,-32.331409388668305
8201,-33.40928039266226,-29.237957418768055,-33.40928039266227,-29.237957418768055,-22.380086678887153,-25.202701514879983
8202,-32.89902463633371,-28.727701662439507,-32.89902463633371,-28.727701662439507,-21.869830922558606,-24.692445758551436
8203,-35.23755645966242,-31.066233485768215,-35.23755645966242,-31.066233485768215,-24.208362745887314,-27.030977581880144
8204,-45.64127585060701,-41.4699528767128,-45.64127585060701,-41.4699528767128,-34.6120821368319,-37.43469697282473
8205,-42.96901161705685,-38.797688643162644,-42.96901161705685,-38.797688643162644,-31.939817903281742,-34.76243273927457
8206,-35.08236357025672,-30.91104059636251,-35.08236357025672,-30.91104059636251,-24.05316985648161,-26.87578469247444
8207,-34.13720775798639,-29.965884784092182,-34.137207757986396,-29.965884784092182,-23.10801404421128,-25.93062888020411
8208,-34.568150832101765,-30.396827858207562,-34.56815083210177,-30.396827858207562,-23.53895711832666,-26.36157195431949
8209,-33.78348651265933,-29.612163538765124,-33.78348651265933,-29.612163538765124,-22.754292798884222,-25.576907634877053
8210,-40.53798826645058,-36.36666529255638,-40.53798826645058,-36.36666529255638,-29.50879455267547,-32.331409388668305
8211,-34.2463376498698,-30.075014675975588,-34.2463376498698,-30.075014675975588,-23.217143936094686,-25.202701514879983
8212,-33.73608189354125,-29.56475891964704,-33.73608189354125,-29.56475891964704,-22.70688817976614,-24.692445758551436
8213,-36.074613716869955,-31.90329074297575,-36.074613716869955,-31.90329074297575,-25.045420003094847,-27.030977581880144
8214,-46.47833310781454,-42.307010133920336,-46.47833310781454,-42.307010133920336,-35.449139394039435,-37.43469697282473
8215,-43.80606887426438,-39.63474590037018,-43.80606887426438,-39.63474590037018,-32.776875160489276,-34.76243273927457
8216,-35.91942082746425,-31.748097853570044,-35.91942082746425,-31.748097853570044,-24.890227113689143,-26.87578469247444
8217,-34.97426501519393,-30.802942041299715,-34.97426501519393,-30.802942041299715,-23.945071301418814,-25.93062888020411
8218,-35.405208089309305,-31.233885115415095,-35.405208089309305,-31.233885115415095,-24.376014375534194,-26.36157195431949
8219,-34.62054376986686,-30.449220795972657,-34.62054376986686,-30.449220795972657,-23.591350056091756,-25.576907634877053
