idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3964,-3.685741022619039,-4.15669376189506,-3.685741022619039,-4.15669376189506,-3.3828557136119533,-3.79386220061299
3965,-3.2453738162897734,-3.606234753983478,-3.2453738162897734,-3.606234753983478,-2.832396705700371,-3.243403192701408
3966,-3.731132726472775,-4.3742002801253825,-3.731132726472775,-4.3742002801253825,-3.3424162157479067,-3.890424865082622
3967,-3.80693251359663,-4.475266662957188,-3.80693251359663,-4.475266662957188,-3.443482598579712,-3.991491247914428
3968,-3.82497138085232,-4.499318485964776,-3.82497138085232,-4.499318485964776,-3.4675344215872994,-4.015543070922015
3969,-3.7238843243660122,-4.364535743983033,-3.7238843243660122,-4.364535743983033,-3.3327516796055563,-3.8807603289402715
3970,-3.6979969161033623,-4.172013628750464,-3.6979969161033623,-4.172013628750464,-3.398175580467357,-3.8091820674683943
3971,-3.7344295733241366,-4.217554450276432,-3.7344295733241366,-4.217554450276432,-3.443716401993326,-3.7793723288686127
3972,-3.815469164926668,-4.318853939779596,-3.815469164926668,-4.318853939779596,-3.54501589149649,-3.880671818371777
3973,-4.04652929079578,-4.607679097115986,-4.04652929079578,-4.607679097115986,-3.8338410488328805,-4.169496975708167
3974,-3.7460214707196386,-4.232044322020809,-3.7460214707196386,-4.232044322020809,-3.458206273737703,-3.79386220061299
3975,-3.3056542643903724,-3.681585314109227,-3.3056542643903724,-3.681585314109227,-2.9077472658261208,-3.243403192701408
3976,-3.8064832865985245,-4.4746676936263805,-3.8064832865985245,-4.4746676936263805,-3.442883629248906,-3.890424865082622
3977,-3.8822830737223795,-4.575734076458187,-3.8822830737223795,-4.575734076458187,-3.5439500120807117,-3.991491247914428
3978,-3.9003219409780696,-4.5997858994657745,-3.9003219409780696,-4.5997858994657745,-3.568001835088299,-4.015543070922015
3979,-3.799234884491762,-4.4650031574840305,-3.799234884491762,-4.4650031574840305,-3.433219093106556,-3.8807603289402715
3980,-3.7582773642039617,-4.2473641888762135,-3.7582773642039617,-4.2473641888762135,-3.4735261405931066,-3.8091820674683943
3981,-3.806026474076372,-4.307050576216727,-3.806026474076372,-4.307050576216727,-3.53321252793362,-3.7793723288686127
3982,-3.8870660656789036,-4.408350065719891,-3.8870660656789036,-4.408350065719891,-3.6345120174367844,-3.880671818371777
3983,-4.118126191548016,-4.6971752230562815,-4.118126191548016,-4.6971752230562815,-3.9233371747731747,-4.169496975708167
3984,-3.817618371471874,-4.3215404479611035,-3.817618371471874,-4.3215404479611035,-3.547702399677997,-3.79386220061299
3985,-3.3772511651426087,-3.771081440049522,-3.3772511651426087,-3.771081440049522,-2.997243391766415,-3.243403192701408
3986,-3.8959794125388187,-4.593995861546774,-3.8959794125388187,-4.593995861546774,-3.5622117971692986,-3.890424865082622
3987,-3.9717791996626737,-4.69506224437858,-3.9717791996626737,-4.69506224437858,-3.663278180001104,-3.991491247914428
3988,-3.989818066918364,-4.719114067386167,-3.989818066918364,-4.719114067386167,-3.6873300030086913,-4.015543070922015
3989,-3.888731010432056,-4.584331325404424,-3.888731010432056,-4.584331325404424,-3.552547261026948,-3.8807603289402715
3990,-3.829874264956197,-4.336860314816508,-3.829874264956197,-4.336860314816508,-3.563022266533401,-3.8091820674683943
3991,-3.7775757029588513,-4.106849975866168,-3.7775757029588513,-4.106849975866167,-3.3683658418675764,-3.864962268344787
3992,-3.835461125532088,-4.174382968868277,-3.835461125532088,-4.174382968868277,-3.4696653313707406,-3.932495261346897
3993,-4.000504072581454,-4.366933073759204,-4.000504072581454,-4.366933073759203,-3.758490488707131,-4.125045366237823
3994,-3.7858556296699235,-4.116509890362418,-3.7858556296699235,-4.116509890362418,-3.3828557136119533,-3.8746221828410383
3995,-3.4713076251490196,-3.7495372184213642,-3.4713076251490196,-3.7495372184213633,-2.832396705700371,-3.507649510899984
3996,-3.832802533414229,-4.238977026994084,-3.832802533414229,-4.238977026994084,-3.3424162157479067,-3.9487117779684278
3997,-3.8833357248301312,-4.299616856693167,-3.8833357248301312,-4.2996168566931665,-3.443482598579712,-4.009351607667511
3998,-3.895361636333925,-4.314047950497719,-3.895361636333925,-4.314047950497719,-3.4675344215872994,-4.023782701472063
3999,-3.8279702653430534,-4.233178305308674,-3.8279702653430534,-4.233178305308673,-3.3327516796055563,-3.9429130562830172
4000,-3.7946098393015832,-4.126723134932688,-3.7946098393015832,-4.126723134932687,-3.398175580467357,-3.8848354274113075
4001,-3.820633165887851,-4.157083682616666,-3.820633165887851,-4.157083682616666,-3.443716401993326,-3.864962268344787
4002,-3.8785185884610875,-4.224616675618776,-3.8785185884610875,-4.224616675618776,-3.54501589149649,-3.932495261346897
4003,-4.043561535510453,-4.417166780509703,-4.043561535510453,-4.417166780509703,-3.8338410488328805,-4.125045366237823
4004,-3.828913092598923,-4.166743597112918,-3.828913092598923,-4.166743597112918,-3.458206273737703,-3.8746221828410383
4005,-3.5143650880780193,-3.799770925171863,-3.5143650880780193,-3.799770925171863,-2.9077472658261208,-3.507649510899984
4006,-3.8830362401647283,-4.299257475094683,-3.8830362401647283,-4.299257475094683,-3.442883629248906,-3.9487117779684278
4007,-3.933569431580631,-4.359897304793766,-3.933569431580631,-4.359897304793766,-3.5439500120807117,-4.009351607667511
4008,-3.9455953430844253,-4.374328398598318,-3.9455953430844253,-4.374328398598318,-3.568001835088299,-4.023782701472063
4009,-3.8782039720935533,-4.293458753409273,-3.8782039720935533,-4.293458753409273,-3.433219093106556,-3.9429130562830172
4010,-3.8376673022305825,-4.176956841683188,-3.8376673022305825,-4.176956841683188,-3.4735261405931066,-3.8848354274113075
4011,-3.871773809282305,-4.216747766576863,-3.871773809282305,-4.216747766576863,-3.53321252793362,-3.864962268344787
4012,-3.9296592318555414,-4.284280759578972,-3.9296592318555414,-4.284280759578972,-3.6345120174367844,-3.932495261346897
4013,-4.094702178904908,-4.476830864469899,-4.094702178904908,-4.476830864469899,-3.9233371747731747,-4.125045366237823
4014,-3.880053735993377,-4.2264076810731135,-3.880053735993377,-4.2264076810731135,-3.547702399677997,-3.8746221828410383
4015,-3.565505731472473,-3.8594350091320595,-3.565505731472473,-3.8594350091320595,-2.997243391766415,-3.507649510899984
4016,-3.9427003241249245,-4.3708543758469185,-3.9427003241249245,-4.3708543758469185,-3.5622117971692986,-3.9487117779684278
4017,-3.9932335155408274,-4.431494205546001,-3.9932335155408274,-4.431494205546001,-3.663278180001104,-4.009351607667511
4018,-4.005259427044621,-4.445925299350554,-4.005259427044621,-4.445925299350554,-3.6873300030086913,-4.023782701472063
4019,-3.9378680560537496,-4.365055654161508,-3.9378680560537496,-4.365055654161508,-3.552547261026948,-3.9429130562830172
4020,-3.888807945625037,-4.2366209256433836,-3.888807945625037,-4.2366209256433836,-3.563022266533401,-3.8848354274113075
4021,-4.028975200830095,-4.221720838618516,-3.919246991980571,-4.221720838618515,-3.3683658418675764,-4.139792185142504
4022,-4.079624945581678,-4.279606261191753,-3.969896736732153,-4.279606261191753,-3.4696653313707406,-4.1976776077157405
4023,-4.224037524249873,-4.444649208241119,-4.114309315400348,-4.444649208241118,-3.758490488707131,-4.362720554765106
4024,-4.036220136702283,-4.230000765329589,-3.9264919278527586,-4.230000765329588,-3.3828557136119533,-4.148072111853576
4025,-3.7609906327464926,-3.9154527608086847,-3.651262423896968,-3.915452760808684,-2.832396705700371,-3.8335241073326722
4026,-4.112226698059168,-4.350971858350505,-3.9868230308025687,-4.350971858350504,-3.3424162157479067,-4.255388429295157
4027,-4.155540862129942,-4.401505049766407,-4.030137194873342,-4.401505049766407,-3.443482598579712,-4.30592162071106
4028,-4.165848786276051,-4.413530961270201,-4.040445119019451,-4.413530961270201,-3.4675344215872994,-4.317947532214853
4029,-4.108084753998161,-4.346139590279329,-3.9826810867415614,-4.346139590279329,-3.3327516796055563,-4.250556161223982
4030,-4.043880070129985,-4.238754974961249,-3.934151861280461,-4.238754974961248,-3.398175580467357,-4.156826321485236
4031,-4.06665048089297,-4.264778301547516,-3.956922272043445,-4.264778301547516,-3.443716401993326,-4.139792185142504
4032,-4.117300225644552,-4.322663724120752,-4.007572016795027,-4.322663724120752,-3.54501589149649,-4.1976776077157405
4033,-4.261712804312747,-4.487706671170118,-4.151984595463222,-4.487706671170118,-3.8338410488328805,-4.362720554765106
4034,-4.073895416765159,-4.273058228258588,-3.964167207915634,-4.273058228258588,-3.458206273737703,-4.148072111853576
4035,-3.7986659128093674,-3.958510223737684,-3.6889377039598426,-3.958510223737684,-2.9077472658261208,-3.8335241073326722
4036,-4.155284160988168,-4.401205565101004,-4.029880493731569,-4.401205565101004,-3.442883629248906,-4.255388429295157
4037,-4.198598325058941,-4.451738756516907,-4.073194657802342,-4.451738756516907,-3.5439500120807117,-4.30592162071106
4038,-4.20890624920505,-4.4637646680207,-4.083502581948451,-4.4637646680207,-3.568001835088299,-4.317947532214853
4039,-4.151142216927161,-4.396373297029829,-4.025738549670561,-4.396373297029829,-3.433219093106556,-4.250556161223982
4040,-4.08155535019286,-4.281812437890248,-3.9718271413433355,-4.281812437890248,-3.4735261405931066,-4.156826321485236
4041,-4.1113985438631175,-4.315918944941969,-4.001670335013593,-4.315918944941969,-3.53321252793362,-4.139792185142504
4042,-4.162048288614699,-4.3738043675152065,-4.052320079765175,-4.3738043675152065,-3.6345120174367844,-4.1976776077157405
4043,-4.306460867282894,-4.538847314564571,-4.19673265843337,-4.538847314564571,-3.9233371747731747,-4.362720554765106
4044,-4.118643479735305,-4.324198871653041,-4.0089152708857805,-4.324198871653041,-3.547702399677997,-4.148072111853576
4045,-3.8434139757795145,-4.009650867132138,-3.73368576692999,-4.009650867132138,-2.997243391766415,-3.8335241073326722
4046,-4.206424804382622,-4.4608696490612,-4.081021137126022,-4.4608696490612,-3.5622117971692986,-4.255388429295157
4047,-4.2497389684533955,-4.5114028404771025,-4.124335301196796,-4.5114028404771025,-3.663278180001104,-4.30592162071106
4048,-4.2600468925995045,-4.523428751980897,-4.134643225342905,-4.523428751980897,-3.6873300030086913,-4.317947532214853
4049,-4.202282860321614,-4.456037380990025,-4.0768791930650154,-4.456037380990025,-3.552547261026948,-4.250556161223982
4050,-4.126303413163008,-4.3329530812847015,-4.016575204313483,-4.3329530812847015,-3.563022266533401,-4.156826321485236
4051,-3.543108543737065,-3.978403163292593,-3.543108543737065,-3.978403163292593,-3.3683658418675764,-3.6155716020105224
4052,-3.6241481353395963,-4.079702652795757,-3.6241481353395963,-4.079702652795757,-3.4696653313707406,-3.7168710915136867
4053,-3.855208261208708,-4.368527810132147,-3.855208261208708,-4.368527810132147,-3.758490488707131,-4.005696248850077
4054,-3.5547004411325664,-3.99289303503697,-3.5547004411325664,-3.99289303503697,-3.3828557136119533,-3.6300614737548997
4055,-3.114333234803301,-3.4424340271253877,-3.114333234803301,-3.4424340271253877,-2.832396705700371,-3.0796024658433176
4056,-3.5673319996146846,-4.155799310981262,-3.5673319996146846,-4.155799310981262,-3.3424162157479067,-3.6720238959385014
4057,-3.6431317867385395,-4.256865693813068,-3.6431317867385395,-4.256865693813068,-3.443482598579712,-3.7730902787703076
4058,-3.6611706539942297,-4.280917516820655,-3.6611706539942297,-4.280917516820655,-3.4675344215872994,-3.797142101777895
4059,-3.560083597507922,-4.146134774838912,-3.560083597507922,-4.146134774838912,-3.3327516796055563,-3.662359359796151
4060,-3.56695633461689,-4.008212901892374,-3.56695633461689,-4.008212901892374,-3.398175580467357,-3.645381340610304
4061,-3.6033889918376643,-4.053753723418342,-3.6033889918376643,-4.053753723418342,-3.443716401993326,-3.6155716020105224
4062,-3.6844285834401957,-4.155053212921506,-3.6844285834401957,-4.155053212921506,-3.54501589149649,-3.7168710915136867
4063,-3.915488709309308,-4.443878370257896,-3.915488709309308,-4.443878370257896,-3.8338410488328805,-4.005696248850077
4064,-3.6149808892331663,-4.068243595162719,-3.6149808892331663,-4.068243595162719,-3.458206273737703,-3.6300614737548997
4065,-3.1746136829039004,-3.517784587251137,-3.1746136829039004,-3.517784587251137,-2.9077472658261208,-3.0796024658433176
4066,-3.642682559740434,-4.25626672448226,-3.642682559740434,-4.25626672448226,-3.442883629248906,-3.6720238959385014
4067,-3.718482346864289,-4.357333107314067,-3.718482346864289,-4.357333107314067,-3.5439500120807117,-3.7730902787703076
4068,-3.7365212141199793,-4.381384930321654,-3.7365212141199793,-4.381384930321654,-3.568001835088299,-3.797142101777895
4069,-3.6354341576336715,-4.24660218833991,-3.6354341576336715,-4.24660218833991,-3.433219093106556,-3.662359359796151
4070,-3.62723678271749,-4.083563462018123,-3.62723678271749,-4.083563462018123,-3.4735261405931066,-3.645381340610304
4071,-3.6749858925898997,-4.143249849358637,-3.6749858925898997,-4.143249849358637,-3.53321252793362,-3.6155716020105224
4072,-3.756025484192431,-4.244549338861801,-3.756025484192431,-4.244549338861801,-3.6345120174367844,-3.7168710915136867
4073,-3.9870856100615435,-4.533374496198191,-3.9870856100615435,-4.533374496198191,-3.9233371747731747,-4.005696248850077
4074,-3.6865777899854018,-4.157739721103013,-3.6865777899854018,-4.157739721103013,-3.547702399677997,-3.6300614737548997
4075,-3.2462105836561364,-3.6072807131914315,-3.2462105836561364,-3.6072807131914315,-2.997243391766415,-3.0796024658433176
4076,-3.7321786856807284,-4.3755948924026535,-3.7321786856807284,-4.3755948924026535,-3.5622117971692986,-3.6720238959385014
4077,-3.8079784728045833,-4.476661275234459,-3.8079784728045833,-4.476661275234459,-3.663278180001104,-3.7730902787703076
4078,-3.8260173400602735,-4.500713098242047,-3.8260173400602735,-4.500713098242047,-3.6873300030086913,-3.797142101777895
4079,-3.7249302835739657,-4.365930356260304,-3.7249302835739657,-4.365930356260304,-3.552547261026948,-3.662359359796151
4080,-3.698833683469725,-4.173059587958417,-3.698833683469725,-4.173059587958417,-3.563022266533401,-3.645381340610304
4081,-3.467090282276336,-3.883380336466681,-3.467090282276336,-3.883380336466681,-3.3683658418675764,-3.5205487751846105
4082,-3.5481298738788674,-3.9846798259698453,-3.5481298738788674,-3.9846798259698453,-3.4696653313707406,-3.6218482646877748
4083,-3.7791899997479796,-4.2735049833062355,-3.7791899997479796,-4.2735049833062355,-3.758490488707131,-3.910673422024165
4084,-3.478682179671837,-3.897870208211058,-3.478682179671837,-3.897870208211058,-3.3828557136119533,-3.5350386469289883
4085,-3.0383149733425716,-3.347411200299476,-3.0383149733425716,-3.347411200299476,-2.832396705700371,-2.9845796390174057
4086,-3.4723091727887736,-4.029102208546713,-3.4723091727887736,-4.029102208546713,-3.3424162157479067,-3.545326793503952
4087,-3.5481089599126276,-4.130168591378518,-3.5481089599126276,-4.130168591378518,-3.443482598579712,-3.6463931763357587
4088,-3.5661478271683182,-4.1542204143861055,-3.5661478271683182,-4.1542204143861055,-3.4675344215872994,-3.6704449993433457
4089,-3.465060770682011,-4.019437672404362,-3.465060770682011,-4.019437672404362,-3.3327516796055563,-3.535662257361602
4090,-3.4909380731561606,-3.9131900750664617,-3.4909380731561606,-3.9131900750664617,-3.398175580467357,-3.550358513784392
4091,-3.527370730376935,-3.9587308965924306,-3.5273707303769357,-3.9587308965924306,-3.443716401993326,-3.5205487751846105
4092,-3.6084103219794663,-4.060030386095595,-3.608410321979467,-4.060030386095595,-3.54501589149649,-3.6218482646877748
4093,-3.8394704478485786,-4.348855543431985,-3.839470447848579,-4.348855543431985,-3.8338410488328805,-3.910673422024165
4094,-3.538962627772437,-3.9732207683368075,-3.538962627772437,-3.9732207683368075,-3.458206273737703,-3.5350386469289883
4095,-3.098595421443171,-3.4227617604252254,-3.0985954214431715,-3.4227617604252254,-2.9077472658261208,-2.9845796390174057
4096,-3.5476597329145223,-4.129569622047712,-3.547659732914523,-4.129569622047712,-3.442883629248906,-3.545326793503952
4097,-3.6234595200383772,-4.230636004879518,-3.6234595200383772,-4.230636004879518,-3.5439500120807117,-3.6463931763357587
4098,-3.6414983872940674,-4.254687827887105,-3.641498387294068,-4.254687827887105,-3.568001835088299,-3.6704449993433457
4099,-3.5404113308077596,-4.119905085905362,-3.5404113308077605,-4.119905085905362,-3.433219093106556,-3.535662257361602
4100,-3.55121852125676,-3.9885406351922112,-3.55121852125676,-3.9885406351922112,-3.4735261405931066,-3.550358513784392
4101,-3.598967631129171,-4.048227022532725,-3.598967631129171,-4.048227022532725,-3.53321252793362,-3.5205487751846105
