idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3792,-46.27352459696303,-39.746658638132104,-44.15451361500654,-39.746658638132104,-33.097969461036485,-38.122495366348325
3793,-43.15784774519007,-36.63098178635914,-41.03883676323359,-36.63098178635914,-29.98229260926353,-35.00681851457537
3794,-45.314691773383835,-38.78782581455291,-43.19568079142735,-38.78782581455291,-32.1391366374573,-37.16366254276913
3795,-40.201276936603406,-33.67441097777248,-38.08226595464693,-33.67441097777248,-27.02572180067687,-32.05024770598871
3796,-37.1261098387836,-30.599243879952674,-35.00709885682711,-30.599243879952674,-23.950554702857062,-28.975080608168895
3797,-37.77518543487611,-31.248319476045182,-35.65617445291962,-31.248319476045182,-24.59963029894957,-29.624156204261404
3798,-38.02374579917444,-31.496879840343517,-35.90473481721796,-31.496879840343517,-24.8481906632479,-29.87271656855974
3799,-37.0190694974326,-30.492203538601668,-34.900058515476104,-30.492203538601668,-23.843514361506053,-28.86804026681789
3800,-45.380130132610475,-38.85326417377955,-43.26111915065398,-38.85326417377955,-32.20457499668393,-37.229100901995764
3801,-45.92314829860011,-39.396282339769186,-43.80413731664363,-39.396282339769186,-32.74759316267357,-36.94862772755587
3802,-47.09701593739257,-40.570149978561645,-44.978004955436084,-40.570149978561645,-33.921460801466026,-38.122495366348325
3803,-43.98133908561961,-37.454473126788685,-41.86232810366313,-37.454473126788685,-30.805783949693073,-35.00681851457537
3804,-46.138183113813376,-39.61131715498245,-44.01917213185689,-39.61131715498245,-32.96262797788684,-37.16366254276913
3805,-41.02476827703295,-34.49790231820202,-38.90575729507647,-34.49790231820202,-27.84921314110641,-32.05024770598871
3806,-37.94960117921314,-31.422735220382215,-35.830590197256655,-31.422735220382215,-24.774046043286603,-28.975080608168895
3807,-38.59867677530565,-32.07181081647472,-36.47966579334916,-32.07181081647472,-25.42312163937911,-29.624156204261404
3808,-38.84723713960398,-32.32037118077306,-36.7282261576475,-32.32037118077306,-25.671682003677443,-29.87271656855974
3809,-37.84256083786214,-31.31569487903121,-35.723549855905645,-31.31569487903121,-24.667005701935594,-28.86804026681789
3810,-46.203621473040016,-39.67675551420909,-44.084610491083524,-39.67675551420909,-33.02806633711347,-37.229100901995764
3811,-44.9014456599031,-38.37457970107218,-42.782434677946625,-38.37457970107218,-31.219544191014617,-37.45497406051781
3812,-46.075313298695555,-39.54844733986464,-43.95630231673908,-39.54844733986464,-32.39341182980708,-38.62884169931027
3813,-42.9596364469226,-36.43277048809168,-40.840625464966124,-36.43277048809168,-29.27773497803412,-35.51316484753731
3814,-45.11648047511636,-38.589614516285444,-42.99746949315988,-38.589614516285444,-31.434579006227885,-37.67000887573108
3815,-40.00306563833594,-33.476199679505015,-37.88405465637946,-33.476199679505015,-26.321164169447457,-32.55659403895065
3816,-36.92789854051613,-30.401032581685207,-34.80888755855965,-30.401032581685207,-23.24599707162765,-29.48142694113084
3817,-37.57697413660864,-31.050108177777716,-35.457963154652155,-31.050108177777716,-23.895072667720157,-30.13050253722335
3818,-37.82553450090697,-31.298668542076047,-35.70652351895049,-31.298668542076047,-24.14363303201849,-30.37906290152168
3819,-36.82085819916512,-30.293992240334198,-34.70184721720864,-30.293992240334198,-23.13895673027664,-29.374386599779832
3820,-45.181918834342994,-38.65505287551207,-43.062907852386516,-38.65505287551207,-31.500017365454514,-37.735447234957704
3821,-45.606003291132524,-39.079137332301585,-43.48699230917603,-39.079137332301585,-31.92410182224403,-37.45497406051781
3822,-46.779870929924975,-40.25300497109404,-44.66085994796849,-40.25300497109404,-33.097969461036485,-38.62884169931027
3823,-43.66419407815202,-37.13732811932109,-41.54518309619553,-37.13732811932109,-29.98229260926353,-35.51316484753731
3824,-45.82103810634578,-39.29417214751486,-43.702027124389296,-39.29417214751486,-32.1391366374573,-37.67000887573108
3825,-40.70762326956536,-34.18075731073443,-38.58861228760887,-34.18075731073443,-27.02572180067687,-32.55659403895065
3826,-37.632456171745545,-31.10559021291462,-35.51344518978906,-31.10559021291462,-23.950554702857062,-29.48142694113084
3827,-38.281531767838054,-31.75466580900713,-36.16252078588157,-31.75466580900713,-24.59963029894957,-30.13050253722335
3828,-38.53009213213639,-32.003226173305464,-36.4110811501799,-32.003226173305464,-24.8481906632479,-30.37906290152168
3829,-37.525415830394536,-30.99854987156361,-35.40640484843806,-30.99854987156361,-23.843514361506053,-29.374386599779832
3830,-45.886476465572414,-39.35961050674149,-43.767465483615936,-39.35961050674149,-32.20457499668393,-37.735447234957704
3831,-46.42949463156205,-39.902628672731126,-44.31048364960557,-39.902628672731126,-32.74759316267357,-37.45497406051781
3832,-47.603362270354516,-41.076496311523584,-45.48435128839803,-41.076496311523584,-33.921460801466026,-38.62884169931027
3833,-44.487685418581556,-37.960819459750624,-42.36867443662507,-37.960819459750624,-30.805783949693073,-35.51316484753731
3834,-46.64452944677532,-40.11766348794439,-44.52551846481884,-40.11766348794439,-32.96262797788684,-37.67000887573108
3835,-41.5311146099949,-35.00424865116396,-39.41210362803841,-35.00424865116396,-27.84921314110641,-32.55659403895065
3836,-38.455947512175086,-31.929081553344155,-36.3369365302186,-31.929081553344155,-24.774046043286603,-29.48142694113084
3837,-39.105023108267595,-32.57815714943666,-36.98601212631111,-32.57815714943666,-25.42312163937911,-30.13050253722335
3838,-39.35358347256593,-32.826717513735,-37.234572490609445,-32.826717513735,-25.671682003677443,-30.37906290152168
3839,-38.34890717082408,-31.82204121199315,-36.2298961888676,-31.82204121199315,-24.667005701935594,-29.374386599779832
3840,-46.709967806001956,-40.18310184717103,-44.59095682404548,-40.18310184717103,-33.02806633711347,-37.735447234957704
3841,-49.95382428426662,-45.54596930739217,-49.95382428426662,-45.54596930739217,-31.219544191014617,-42.507352684881326
3842,-51.12769192305907,-46.71983694618463,-51.12769192305907,-46.71983694618463,-32.39341182980708,-43.68122032367378
3843,-48.012015071286115,-43.60416009441167,-48.012015071286115,-43.60416009441167,-29.27773497803412,-40.565543471900824
3844,-50.168859099479874,-45.761004122605435,-50.168859099479874,-45.761004122605435,-31.434579006227885,-42.722387500094584
3845,-45.05544426269945,-40.647589285825006,-45.05544426269945,-40.647589285825006,-26.321164169447457,-37.60897266331416
3846,-41.98027716487964,-37.5724221880052,-41.98027716487964,-37.5724221880052,-23.24599707162765,-34.53380556549435
3847,-42.62935276097215,-38.22149778409771,-42.62935276097215,-38.22149778409771,-23.895072667720157,-35.182881161586856
3848,-42.87791312527048,-38.47005814839604,-42.87791312527048,-38.47005814839604,-24.14363303201849,-35.43144152588519
3849,-41.87323682352863,-37.465381846654196,-41.87323682352863,-37.465381846654196,-23.13895673027664,-34.42676522414334
3850,-50.23429745870651,-45.826442481832075,-50.23429745870651,-45.826442481832075,-31.500017365454514,-42.78782585932122
3851,-50.65838191549602,-46.25052693862159,-50.65838191549602,-46.25052693862159,-31.92410182224403,-42.507352684881326
3852,-51.83224955428848,-47.42439457741404,-51.83224955428848,-47.42439457741404,-33.097969461036485,-43.68122032367378
3853,-48.71657270251552,-44.30871772564109,-48.71657270251552,-44.30871772564109,-29.98229260926353,-40.565543471900824
3854,-50.87341673070929,-46.46556175383485,-50.87341673070929,-46.46556175383485,-32.1391366374573,-42.722387500094584
3855,-45.76000189392886,-41.35214691705443,-45.76000189392886,-41.35214691705443,-27.02572180067687,-37.60897266331416
3856,-42.68483479610905,-38.27697981923461,-42.68483479610905,-38.27697981923461,-23.950554702857062,-34.53380556549435
3857,-43.33391039220156,-38.92605541532712,-43.33391039220156,-38.92605541532712,-24.59963029894957,-35.182881161586856
3858,-43.582470756499895,-39.174615779625455,-43.582470756499895,-39.174615779625455,-24.8481906632479,-35.43144152588519
3859,-42.57779445475805,-38.1699394778836,-42.57779445475805,-38.1699394778836,-23.843514361506053,-34.42676522414334
3860,-50.93885508993593,-46.53100011306148,-50.93885508993593,-46.53100011306148,-32.20457499668393,-42.78782585932122
3861,-51.481873255925564,-47.07401827905113,-51.481873255925564,-47.07401827905113,-32.74759316267357,-42.507352684881326
3862,-52.65574089471802,-48.24788591784358,-52.65574089471802,-48.24788591784358,-33.921460801466026,-43.68122032367378
3863,-49.54006404294506,-45.13220906607063,-49.54006404294506,-45.13220906607063,-30.805783949693073,-40.565543471900824
3864,-51.69690807113883,-47.28905309426439,-51.69690807113883,-47.28905309426439,-32.96262797788684,-42.722387500094584
3865,-46.5834932343584,-42.17563825748397,-46.5834932343584,-42.17563825748397,-27.84921314110641,-37.60897266331416
3866,-43.50832613653859,-39.10047115966415,-43.50832613653859,-39.10047115966415,-24.774046043286603,-34.53380556549435
3867,-44.1574017326311,-39.74954675575666,-44.1574017326311,-39.74954675575666,-25.42312163937911,-35.182881161586856
3868,-44.405962096929436,-39.998107120054996,-44.405962096929436,-39.998107120054996,-25.671682003677443,-35.43144152588519
3869,-43.40128579518759,-38.99343081831314,-43.40128579518759,-38.99343081831314,-24.667005701935594,-34.42676522414334
3870,-51.76234643036547,-47.35449145349102,-51.76234643036547,-47.35449145349102,-33.02806633711347,-42.78782585932122
3871,-42.6658050961247,-38.25795011925025,-42.6658050961247,-38.25795011925025,-31.219544191014617,-35.21933349673941
3872,-43.83967273491715,-39.43181775804271,-43.83967273491716,-39.43181775804271,-32.39341182980708,-36.39320113553187
3873,-40.7239958831442,-36.31614090626976,-40.7239958831442,-36.31614090626976,-29.27773497803412,-33.27752428375891
3874,-42.88083991133796,-38.472984934463526,-42.880839911337965,-38.472984934463526,-31.434579006227885,-35.434368311952674
3875,-37.767425074557536,-33.3595700976831,-37.767425074557536,-33.3595700976831,-26.321164169447457,-30.320953475172246
3876,-34.69225797673773,-30.28440299986329,-34.69225797673773,-30.28440299986329,-23.24599707162765,-27.245786377352438
3877,-35.34133357283024,-30.933478595955798,-35.34133357283024,-30.933478595955798,-23.895072667720157,-27.894861973444947
3878,-35.589893937128565,-31.18203896025413,-35.58989393712857,-31.18203896025413,-24.14363303201849,-28.143422337743278
3879,-34.58521763538672,-30.17736265851228,-34.585217635386726,-30.17736265851228,-23.13895673027664,-27.13874603600143
3880,-42.94627827056459,-38.53842329369016,-42.946278270564605,-38.53842329369016,-31.500017365454514,-35.4998066711793
3881,-43.37036272735412,-38.96250775047967,-43.37036272735412,-38.96250775047967,-31.92410182224403,-35.21933349673941
3882,-44.54423036614657,-40.13637538927213,-44.54423036614657,-40.13637538927213,-33.097969461036485,-36.39320113553187
3883,-41.42855351437362,-37.02069853749917,-41.42855351437362,-37.02069853749917,-29.98229260926353,-33.27752428375891
3884,-43.58539754256738,-39.17754256569294,-43.58539754256738,-39.17754256569294,-32.1391366374573,-35.434368311952674
3885,-38.47198270578696,-34.06412772891251,-38.47198270578696,-34.06412772891251,-27.02572180067687,-30.320953475172246
3886,-35.39681560796714,-30.988960631092702,-35.39681560796714,-30.988960631092702,-23.950554702857062,-27.245786377352438
3887,-36.04589120405965,-31.63803622718521,-36.04589120405965,-31.63803622718521,-24.59963029894957,-27.894861973444947
3888,-36.294451568357985,-31.886596591483542,-36.294451568357985,-31.886596591483542,-24.8481906632479,-28.143422337743278
3889,-35.28977526661613,-30.881920289741693,-35.28977526661613,-30.881920289741693,-23.843514361506053,-27.13874603600143
3890,-43.65083590179401,-39.242980924919564,-43.65083590179401,-39.242980924919564,-32.20457499668393,-35.4998066711793
3891,-44.19385406778365,-39.785999090909215,-44.19385406778366,-39.785999090909215,-32.74759316267357,-35.21933349673941
3892,-45.36772170657611,-40.959866729701666,-45.36772170657611,-40.959866729701666,-33.921460801466026,-36.39320113553187
3893,-42.25204485480315,-37.84418987792871,-42.25204485480316,-37.84418987792871,-30.805783949693073,-33.27752428375891
3894,-44.40888888299692,-40.00103390612247,-44.40888888299692,-40.00103390612247,-32.96262797788684,-35.434368311952674
3895,-39.29547404621649,-34.88761906934205,-39.2954740462165,-34.88761906934205,-27.84921314110641,-30.320953475172246
3896,-36.22030694839668,-31.812451971522236,-36.22030694839668,-31.812451971522236,-24.774046043286603,-27.245786377352438
3897,-36.86938254448919,-32.461527567614745,-36.86938254448919,-32.461527567614745,-25.42312163937911,-27.894861973444947
3898,-37.117942908787526,-32.71008793191308,-37.117942908787526,-32.71008793191308,-25.671682003677443,-28.143422337743278
3899,-36.113266607045674,-31.70541163017123,-36.113266607045674,-31.70541163017123,-24.667005701935594,-27.13874603600143
3900,-44.47432724222355,-40.066472265349105,-44.47432724222355,-40.066472265349105,-33.02806633711347,-35.4998066711793
3901,-52.018958619403236,-47.61110364252879,-52.018958619403236,-47.61110364252879,-31.219544191014617,-44.572487020017945
3902,-53.192826258195694,-48.78497128132125,-53.192826258195694,-48.78497128132125,-32.39341182980708,-45.746354658810404
3903,-50.077149406422734,-45.66929442954829,-50.077149406422734,-45.66929442954829,-29.27773497803412,-42.63067780703744
3904,-52.2339934346165,-47.826138457742054,-52.2339934346165,-47.826138457742054,-31.434579006227885,-44.78752183523121
3905,-47.12057859783607,-42.712723620961626,-47.12057859783607,-42.712723620961626,-26.321164169447457,-39.67410699845078
3906,-44.045411500016264,-39.63755652314182,-44.045411500016264,-39.63755652314182,-23.24599707162765,-36.598939900630974
3907,-44.69448709610877,-40.286632119234326,-44.69448709610877,-40.286632119234326,-23.895072667720157,-37.24801549672348
3908,-44.94304746040711,-40.53519248353266,-44.94304746040711,-40.53519248353266,-24.14363303201849,-37.49657586102182
3909,-43.93837115866526,-39.530516181790816,-43.93837115866526,-39.530516181790816,-23.13895673027664,-36.49189955927997
3910,-52.29943179384314,-47.891576816968694,-52.29943179384314,-47.891576816968694,-31.500017365454514,-44.85296019445785
3911,-52.723516250632656,-48.31566127375821,-52.723516250632656,-48.31566127375821,-31.92410182224403,-44.572487020017945
3912,-53.89738388942511,-49.48952891255066,-53.89738388942511,-49.48952891255066,-33.097969461036485,-45.746354658810404
3913,-50.781707037652154,-46.37385206077771,-50.781707037652154,-46.37385206077771,-29.98229260926353,-42.63067780703744
3914,-52.938551065845914,-48.53069608897147,-52.938551065845914,-48.53069608897147,-32.1391366374573,-44.78752183523121
3915,-47.82513622906549,-43.417281252191046,-47.82513622906549,-43.417281252191046,-27.02572180067687,-39.67410699845078
3916,-44.74996913124568,-40.34211415437123,-44.74996913124568,-40.34211415437123,-23.950554702857062,-36.598939900630974
3917,-45.399044727338186,-40.99118975046374,-45.399044727338186,-40.99118975046374,-24.59963029894957,-37.24801549672348
3918,-45.64760509163652,-41.239750114762074,-45.64760509163652,-41.239750114762074,-24.8481906632479,-37.49657586102182
3919,-44.64292878989467,-40.23507381302022,-44.64292878989467,-40.23507381302022,-23.843514361506053,-36.49189955927997
3920,-53.00398942507255,-48.5961344481981,-53.00398942507255,-48.5961344481981,-32.20457499668393,-44.85296019445785
