idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10842,-52.126605365720216,-47.978521994498635,-52.12660536572021,-47.97852199449863,-22.268180668379383,-43.106321839045975
10843,-53.928748860485825,-49.780665489264244,-53.92874886048582,-49.78066548926424,-24.07032416314499,-44.908465333811584
10844,-53.85337616368228,-49.705292792460696,-53.85337616368227,-49.70529279246069,-23.994951466341448,-44.833092637008036
10845,-53.364962606286646,-49.216879235065065,-53.36496260628664,-49.21687923506506,-23.506537908945813,-44.344679079612405
10846,-65.72684477871199,-59.55842590936783,-63.706509280589415,-59.55842590936783,-22.54744121250025,-58.21715903588792
10847,-63.93698645074096,-57.768567581396795,-61.91665095261838,-57.768567581396795,-20.75758288452922,-56.427300707916885
10848,-65.73912994550656,-59.570711076162404,-63.71879444738399,-59.570711076162404,-22.559726379294826,-58.229444202682494
10849,-65.66375724870302,-59.495338379358856,-63.643421750580444,-59.495338379358856,-22.48435368249128,-58.154071505878946
10850,-65.17534369130739,-59.006924821963224,-63.15500819318481,-59.006924821963224,-21.99594012509565,-57.665657948483314
10851,-66.42336501827813,-60.25494614893397,-64.40302952015556,-60.25494614893397,-23.24396145206639,-58.21715903588792
10852,-64.6335066903071,-58.465087820962935,-62.613171192184524,-58.465087820962935,-21.45410312409536,-56.427300707916885
10853,-66.4356501850727,-60.267231315728544,-64.41531468695013,-60.267231315728544,-23.256246618860967,-58.229444202682494
10854,-66.36027748826916,-60.191858618925,-64.33994199014658,-60.191858618925,-23.180873922057422,-58.154071505878946
10855,-65.87186393087353,-59.703445061529365,-63.85152843275095,-59.703445061529365,-22.69246036466179,-57.665657948483314
10856,-67.23744256256215,-61.069023693218,-65.21710706443957,-61.06902369321799,-24.05803899635041,-58.21715903588792
10857,-65.44758423459112,-59.27916536524697,-63.42724873646854,-59.27916536524696,-22.268180668379383,-56.427300707916885
10858,-67.24972772935674,-61.08130886001258,-65.22939223123414,-61.08130886001257,-24.07032416314499,-58.229444202682494
10859,-67.1743550325532,-61.00593616320903,-65.1540195344306,-61.00593616320902,-23.994951466341448,-58.154071505878946
10860,-66.68594147515756,-60.5175226058134,-64.66560597703497,-60.51752260581339,-23.506537908945813,-57.665657948483314
10861,-32.313712454854624,-28.165629083633043,-32.313712454854624,-28.165629083633043,-22.54744121250025,-24.80402671203055
10862,-30.52385412688359,-26.37577075566201,-30.52385412688359,-26.37577075566201,-20.75758288452922,-23.014168384059516
10863,-32.3259976216492,-28.17791425042762,-32.3259976216492,-28.17791425042762,-22.559726379294826,-24.816311878825125
10864,-32.25062492484565,-28.10254155362407,-32.25062492484565,-28.10254155362407,-22.48435368249128,-24.740939182021577
10865,-31.76221136745002,-27.61412799622844,-31.76221136745002,-27.61412799622844,-21.99594012509565,-24.252525624625946
10866,-33.010232694420765,-28.862149323199183,-33.010232694420765,-28.862149323199183,-23.24396145206639,-24.80402671203055
10867,-31.220374366449732,-27.07229099522815,-31.220374366449732,-27.07229099522815,-21.45410312409536,-23.014168384059516
10868,-33.02251786121534,-28.87443448999376,-33.02251786121534,-28.87443448999376,-23.256246618860967,-24.816311878825125
10869,-32.94714516441179,-28.799061793190212,-32.94714516441179,-28.799061793190212,-23.180873922057422,-24.740939182021577
10870,-32.45873160701616,-28.31064823579458,-32.45873160701616,-28.31064823579458,-22.69246036466179,-24.252525624625946
10871,-33.82431023870479,-29.67622686748321,-33.82431023870479,-29.67622686748321,-24.05803899635041,-24.80402671203055
10872,-32.03445191073376,-27.886368539512176,-32.03445191073376,-27.886368539512176,-22.268180668379383,-23.014168384059516
10873,-33.83659540549937,-29.688512034277785,-33.83659540549937,-29.688512034277785,-24.07032416314499,-24.816311878825125
10874,-33.76122270869582,-29.613139337474237,-33.76122270869582,-29.613139337474237,-23.994951466341448,-24.740939182021577
10875,-33.27280915130019,-29.124725780078606,-33.27280915130019,-29.124725780078606,-23.506537908945813,-24.252525624625946
10876,-31.437714476948543,-27.28963110572697,-31.437714476948543,-27.28963110572697,-22.54744121250025,-23.928028734124467
10877,-29.647856148977514,-25.499772777755936,-29.647856148977514,-25.499772777755936,-20.75758288452922,-22.13817040615344
10878,-31.44999964374312,-27.301916272521545,-31.44999964374312,-27.301916272521545,-22.559726379294826,-23.940313900919044
10879,-31.37462694693958,-27.226543575717997,-31.37462694693958,-27.226543575717997,-22.48435368249128,-23.864941204115503
10880,-30.886213389543943,-26.738130018322366,-30.886213389543943,-26.738130018322366,-21.99594012509565,-23.376527646719868
10881,-32.13423471651468,-27.98615134529311,-32.13423471651468,-27.98615134529311,-23.24396145206639,-23.928028734124467
10882,-30.344376388543655,-26.196293017322077,-30.344376388543655,-26.196293017322077,-21.45410312409536,-22.13817040615344
10883,-32.14651988330926,-27.998436512087686,-32.14651988330926,-27.998436512087686,-23.256246618860967,-23.940313900919044
10884,-32.07114718650572,-27.923063815284138,-32.07114718650572,-27.923063815284138,-23.180873922057422,-23.864941204115503
10885,-31.582733629110084,-27.434650257888507,-31.582733629110084,-27.434650257888507,-22.69246036466179,-23.376527646719868
10886,-32.94831226079871,-28.800228889577127,-32.94831226079871,-28.800228889577127,-24.05803899635041,-23.928028734124467
10887,-31.158453932827676,-27.0103705616061,-31.158453932827676,-27.0103705616061,-22.268180668379383,-22.13817040615344
10888,-32.960597427593285,-28.812514056371704,-32.960597427593285,-28.812514056371704,-24.07032416314499,-23.940313900919044
10889,-32.88522473078974,-28.737141359568163,-32.88522473078974,-28.737141359568163,-23.994951466341448,-23.864941204115503
10890,-32.396811173394106,-28.248727802172528,-32.396811173394106,-28.248727802172528,-23.506537908945813,-23.376527646719868
10891,-45.46722325284617,-39.298804383501995,-43.446887754723576,-39.298804383501995,-22.54744121250025,-37.957537510022085
10892,-43.677364924875135,-37.50894605553096,-41.657029426752544,-37.50894605553096,-20.75758288452922,-36.16767918205106
10893,-45.479508419640744,-39.31108955029657,-43.45917292151815,-39.31108955029657,-22.559726379294826,-37.96982267681666
10894,-45.4041357228372,-39.235716853493024,-43.383800224714605,-39.235716853493024,-22.48435368249128,-37.89444998001312
10895,-44.915722165441565,-38.74730329609739,-42.895386667318974,-38.74730329609739,-21.99594012509565,-37.40603642261749
10896,-46.16374349241231,-39.995324623068136,-44.14340799428972,-39.995324623068136,-23.24396145206639,-37.957537510022085
10897,-44.373885164441276,-38.205466295097104,-42.353549666318685,-38.205466295097104,-21.45410312409536,-36.16767918205106
10898,-46.176028659206885,-40.00760978986271,-44.155693161084294,-40.00760978986271,-23.256246618860967,-37.96982267681666
10899,-46.10065596240334,-39.932237093059165,-44.080320464280746,-39.932237093059165,-23.180873922057422,-37.89444998001312
10900,-45.612242405007706,-39.44382353566353,-43.591906906885114,-39.44382353566353,-22.69246036466179,-37.40603642261749
10901,-46.97782103669633,-40.809402167352154,-44.957485538573735,-40.80940216735216,-24.05803899635041,-37.957537510022085
10902,-45.187962708725294,-39.01954383938113,-43.1676272106027,-39.01954383938113,-22.268180668379383,-36.16767918205106
10903,-46.9901062034909,-40.82168733414673,-44.96977070536831,-40.82168733414674,-24.07032416314499,-37.96982267681666
10904,-46.914733506687355,-40.74631463734319,-44.894398008564764,-40.74631463734319,-23.994951466341448,-37.89444998001312
10905,-46.426319949291724,-40.25790107994756,-44.40598445116913,-40.25790107994756,-23.506537908945813,-37.40603642261749
10906,-45.33909439130312,-41.19101102008154,-45.33909439130312,-41.19101102008154,-22.54744121250025,-37.829408648479045
10907,-43.54923606333209,-39.40115269211051,-43.54923606333209,-39.40115269211051,-20.75758288452922,-36.03955032050801
10908,-45.3513795580977,-41.203296186876116,-45.3513795580977,-41.203296186876116,-22.559726379294826,-37.84169381527362
10909,-45.27600686129415,-41.12792349007257,-45.27600686129415,-41.12792349007257,-22.48435368249128,-37.766321118470074
10910,-44.78759330389852,-40.63950993267694,-44.78759330389852,-40.63950993267694,-21.99594012509565,-37.27790756107444
10911,-46.03561463086926,-41.88753125964768,-46.03561463086926,-41.88753125964768,-23.24396145206639,-37.829408648479045
10912,-44.24575630289823,-40.09767293167665,-44.24575630289823,-40.09767293167665,-21.45410312409536,-36.03955032050801
10913,-46.04789979766384,-41.89981642644226,-46.04789979766384,-41.89981642644226,-23.256246618860967,-37.84169381527362
10914,-45.97252710086029,-41.82444372963871,-45.97252710086029,-41.82444372963871,-23.180873922057422,-37.766321118470074
10915,-45.48411354346466,-41.33603017224308,-45.48411354346466,-41.33603017224308,-22.69246036466179,-37.27790756107444
10916,-46.84969217515329,-42.701608803931705,-46.84969217515328,-42.701608803931705,-24.05803899635041,-37.829408648479045
10917,-45.059833847182254,-40.91175047596067,-45.05983384718225,-40.91175047596067,-22.268180668379383,-36.03955032050801
10918,-46.86197734194786,-42.71389397072628,-46.861977341947856,-42.71389397072628,-24.07032416314499,-37.84169381527362
10919,-46.786604645144315,-42.638521273922734,-46.78660464514431,-42.638521273922734,-23.994951466341448,-37.766321118470074
10920,-46.298191087748684,-42.1501077165271,-46.29819108774868,-42.1501077165271,-23.506537908945813,-37.27790756107444
10921,-33.64842240462205,-29.500339033400472,-33.64842240462205,-29.500339033400472,-22.54744121250025,-26.138736661797978
10922,-31.85856407665102,-27.71048070542944,-31.85856407665102,-27.71048070542944,-20.75758288452922,-24.348878333826946
10923,-33.66070757141663,-29.51262420019505,-33.66070757141663,-29.51262420019505,-22.559726379294826,-26.151021828592555
10924,-33.58533487461308,-29.4372515033915,-33.58533487461308,-29.4372515033915,-22.48435368249128,-26.075649131789007
10925,-33.09692131721745,-28.94883794599587,-33.09692131721745,-28.94883794599587,-21.99594012509565,-25.587235574393375
10926,-34.344942644188194,-30.196859272966613,-34.344942644188194,-30.196859272966613,-23.24396145206639,-26.138736661797978
10927,-32.55508431621716,-28.40700094499558,-32.55508431621716,-28.40700094499558,-21.45410312409536,-24.348878333826946
10928,-34.35722781098277,-30.20914443976119,-34.35722781098277,-30.20914443976119,-23.256246618860967,-26.151021828592555
10929,-34.28185511417922,-30.13377174295764,-34.28185511417922,-30.13377174295764,-23.180873922057422,-26.075649131789007
10930,-33.79344155678359,-29.64535818556201,-33.79344155678359,-29.64535818556201,-22.69246036466179,-25.587235574393375
10931,-35.15902018847222,-31.010936817250638,-35.15902018847222,-31.010936817250638,-24.05803899635041,-26.138736661797978
10932,-33.36916186050119,-29.221078489279606,-33.36916186050119,-29.221078489279606,-22.268180668379383,-24.348878333826946
10933,-35.171305355266796,-31.023221984045215,-35.171305355266796,-31.023221984045215,-24.07032416314499,-26.151021828592555
10934,-35.09593265846325,-30.947849287241667,-35.09593265846325,-30.947849287241667,-23.994951466341448,-26.075649131789007
10935,-34.607519101067616,-30.459435729846035,-34.607519101067616,-30.459435729846035,-23.506537908945813,-25.587235574393375
10936,-34.06755515145888,-29.919471780237302,-34.06755515145888,-29.919471780237302,-22.54744121250025,-26.557869408634804
10937,-32.27769682348785,-28.12961345226627,-32.27769682348785,-28.12961345226627,-20.75758288452922,-24.768011080663776
10938,-34.07984031825346,-29.93175694703188,-34.07984031825346,-29.93175694703188,-22.559726379294826,-26.57015457542938
10939,-34.00446762144991,-29.85638425022833,-34.00446762144991,-29.85638425022833,-22.48435368249128,-26.494781878625837
10940,-33.51605406405428,-29.3679706928327,-33.51605406405428,-29.3679706928327,-21.99594012509565,-26.006368321230205
10941,-34.764075391025024,-30.615992019803443,-34.764075391025024,-30.615992019803443,-23.24396145206639,-26.557869408634804
10942,-32.97421706305399,-28.82613369183241,-32.97421706305399,-28.82613369183241,-21.45410312409536,-24.768011080663776
10943,-34.7763605578196,-30.62827718659802,-34.7763605578196,-30.62827718659802,-23.256246618860967,-26.57015457542938
10944,-34.70098786101605,-30.55290448979447,-34.70098786101605,-30.55290448979447,-23.180873922057422,-26.494781878625837
10945,-34.21257430362042,-30.06449093239884,-34.21257430362042,-30.06449093239884,-22.69246036466179,-26.006368321230205
10946,-35.57815293530904,-31.430069564087468,-35.57815293530904,-31.430069564087468,-24.05803899635041,-26.557869408634804
10947,-33.78829460733802,-29.640211236116436,-33.78829460733802,-29.640211236116436,-22.268180668379383,-24.768011080663776
10948,-35.59043810210362,-31.442354730882045,-35.59043810210362,-31.442354730882045,-24.07032416314499,-26.57015457542938
10949,-35.51506540530008,-31.366982034078497,-35.51506540530008,-31.366982034078497,-23.994951466341448,-26.494781878625837
10950,-35.026651847904446,-30.878568476682865,-35.026651847904446,-30.878568476682865,-23.506537908945813,-26.006368321230205
10951,-58.32956510892829,-52.16114623958413,-56.30922961080571,-52.16114623958413,-22.54744121250025,-50.81987936610422
10952,-56.53970678095726,-50.371287911613095,-54.519371282834676,-50.371287911613095,-20.75758288452922,-49.030021038133185
10953,-58.34185027572287,-52.173431406378704,-56.321514777600285,-52.173431406378704,-22.559726379294826,-50.832164532898794
10954,-58.26647757891932,-52.098058709575156,-56.24614208079674,-52.098058709575156,-22.48435368249128,-50.756791836095246
10955,-57.77806402152369,-51.609645152179525,-55.757728523401106,-51.609645152179525,-21.99594012509565,-50.268378278699615
10956,-59.02608534849443,-52.85766647915027,-57.00574985037185,-52.85766647915027,-23.24396145206639,-50.81987936610422
10957,-57.2362270205234,-51.067808151179236,-55.21589152240082,-51.067808151179236,-21.45410312409536,-49.030021038133185
10958,-59.03837051528901,-52.869951645944845,-57.018035017166426,-52.869951645944845,-23.256246618860967,-50.832164532898794
10959,-58.96299781848546,-52.7945789491413,-56.94266232036288,-52.7945789491413,-23.180873922057422,-50.756791836095246
10960,-58.47458426108983,-52.306165391745665,-56.45424876296725,-52.306165391745665,-22.69246036466179,-50.268378278699615
10961,-59.84016289277846,-53.67174402343429,-57.81982739465587,-53.67174402343429,-24.05803899635041,-50.81987936610422
10962,-58.050304564807426,-51.88188569546326,-56.029969066684835,-51.88188569546326,-22.268180668379383,-49.030021038133185
10963,-59.852448059573035,-53.68402919022887,-57.832112561450444,-53.68402919022887,-24.07032416314499,-50.832164532898794
10964,-59.77707536276949,-53.60865649342532,-57.756739864646896,-53.60865649342532,-23.994951466341448,-50.756791836095246
10965,-59.288661805373856,-53.12024293602969,-57.268326307251264,-53.12024293602969,-23.506537908945813,-50.268378278699615
10966,-42.932772623232864,-38.78468925201128,-42.932772623232864,-38.78468925201128,-22.54744121250025,-35.42308688040879
