idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
239,-3.4954352334160306,-4.060063263265216,-3.49543523341603,-4.060063263265216,-2.992761015108634,-3.3566280264457773
240,-3.661672038189859,-4.281712336296988,-3.6616720381898586,-4.281712336296988,-3.2144100881404056,-3.5782770994775484
241,-3.4625990696580224,-3.5931515632589925,-3.337208646203204,-3.5931515632589925,-2.897781958482381,-3.49757498760346
242,-3.528353296135395,-3.6698648274825936,-3.4029628726805763,-3.6698648274825936,-3.0512084869295837,-3.574288251827061
243,-3.504604311905091,-3.642157679213906,-3.3792138884502725,-3.642157679213906,-2.9957941903922083,-3.5465811035583736
244,-3.4091453378776464,-3.5307888761818873,-3.2837549144228277,-3.5307888761818873,-2.77305658432817,-3.4352123005263544
245,-3.5041377977484056,-3.641613412697773,-3.3787473742935865,-3.641613412697773,-2.994705657359941,-3.5460368370422404
246,-3.5056699673815226,-3.6434009439364097,-3.380279543926704,-3.6434009439364097,-2.998280719837215,-3.49757498760346
247,-3.5714241938588955,-3.720114208160011,-3.446033770404076,-3.720114208160011,-3.1517072482844184,-3.574288251827061
248,-3.5476752096285913,-3.6924070598913232,-3.4222847861737726,-3.6924070598913232,-3.0962929517470434,-3.5465811035583736
249,-3.4522162356011465,-3.5810382568593044,-3.326825812146328,-3.5810382568593044,-2.873555345683004,-3.4352123005263544
250,-3.5472086954719058,-3.69186279337519,-3.421818272017087,-3.69186279337519,-3.0952044187147756,-3.5460368370422404
251,-3.5567581114210784,-3.7030037786492245,-3.4313676879662593,-3.7030037786492245,-3.117486389262845,-3.49757498760346
252,-3.6225123378984514,-3.7797170428728264,-3.497121914443632,-3.7797170428728264,-3.270912917710048,-3.574288251827061
253,-3.598763353668147,-3.752009894604138,-3.4733729302133285,-3.752009894604138,-3.215498621172673,-3.5465811035583736
254,-3.5033043796407024,-3.6406410915721192,-3.3779139561858833,-3.6406410915721192,-2.992761015108634,-3.4352123005263544
255,-3.5982968395114616,-3.7514656280880048,-3.4729064160566425,-3.7514656280880048,-3.2144100881404056,-3.5460368370422404
256,-3.509570945139102,-3.93657589545676,-3.5095709451391017,-3.93657589545676,-2.897781958482381,-3.5737777909275286
257,-3.6016268622074237,-4.051645791792162,-3.6016268622074237,-4.051645791792161,-3.0512084869295837,-3.6888476872629306
258,-3.5683782842849987,-4.010085069389131,-3.5683782842849987,-4.01008506938913,-2.9957941903922083,-3.647286964859899
259,-3.434735720646576,-3.8430318648411017,-3.434735720646575,-3.8430318648411013,-2.77305658432817,-3.48023376031187
260,-3.5677251644656387,-4.00926866961493,-3.567725164465638,-4.00926866961493,-2.994705657359941,-3.6464705650856986
261,-3.5698702019520026,-4.011949966472886,-3.5698702019520026,-4.011949966472886,-2.998280719837215,-3.5737777909275286
262,-3.6619261190203245,-4.127019862808288,-3.6619261190203245,-4.127019862808288,-3.1517072482844184,-3.6888476872629306
263,-3.628677541097899,-4.0854591404052565,-3.628677541097899,-4.0854591404052565,-3.0962929517470434,-3.647286964859899
264,-3.4950349774594764,-3.9184059358572276,-3.4950349774594764,-3.9184059358572276,-2.873555345683004,-3.48023376031187
265,-3.628024421278539,-4.084642740631057,-3.628024421278539,-4.084642740631057,-3.0952044187147756,-3.6464705650856986
266,-3.641393603607381,-4.101354218542109,-3.641393603607381,-4.101354218542109,-3.117486389262845,-3.5737777909275286
267,-3.733449520675703,-4.21642411487751,-3.733449520675703,-4.21642411487751,-3.270912917710048,-3.6888476872629306
268,-3.700200942753277,-4.174863392474479,-3.700200942753277,-4.174863392474479,-3.215498621172673,-3.647286964859899
269,-3.5665583791148543,-4.0078101879264505,-3.5665583791148543,-4.0078101879264505,-2.992761015108634,-3.48023376031187
270,-3.699547822933917,-4.174046992700279,-3.699547822933917,-4.174046992700279,-3.2144100881404056,-3.6464705650856986
271,-3.3755394815483717,-3.7690365659683476,-3.3755394815483717,-3.7690365659683476,-2.897781958482381,-3.4062384614391155
272,-3.467595398616693,-3.8841064623037496,-3.467595398616693,-3.8841064623037496,-3.0512084869295837,-3.521308357774518
273,-3.434346820694268,-3.842545739900718,-3.434346820694268,-3.842545739900718,-2.9957941903922083,-3.4797476353714867
274,-3.3007042570558456,-3.675492535352689,-3.3007042570558456,-3.675492535352689,-2.77305658432817,-3.3126944308234574
275,-3.433693700874908,-3.8417293401265176,-3.433693700874908,-3.8417293401265176,-2.994705657359941,-3.478931235597286
276,-3.435838738361273,-3.844410636984473,-3.435838738361272,-3.844410636984473,-2.998280719837215,-3.4062384614391155
277,-3.527894655429594,-3.959480533319875,-3.527894655429594,-3.959480533319875,-3.1517072482844184,-3.521308357774518
278,-3.494646077507169,-3.9179198109168434,-3.494646077507169,-3.9179198109168434,-3.0962929517470434,-3.4797476353714867
279,-3.3610035138687464,-3.7508666063688145,-3.361003513868746,-3.7508666063688145,-2.873555345683004,-3.3126944308234574
280,-3.4939929576878095,-3.917103411142643,-3.4939929576878086,-3.917103411142643,-3.0952044187147756,-3.478931235597286
281,-3.507362140016651,-3.9338148890536955,-3.5073621400166504,-3.9338148890536955,-3.117486389262845,-3.4062384614391155
282,-3.5994180570849723,-4.048884785389098,-3.5994180570849723,-4.048884785389097,-3.270912917710048,-3.521308357774518
283,-3.5661694791625473,-4.007324062986067,-3.5661694791625473,-4.007324062986066,-3.215498621172673,-3.4797476353714867
284,-3.4325269155241243,-3.8402708584380374,-3.432526915524124,-3.840270858438037,-2.992761015108634,-3.3126944308234574
285,-3.5655163593431873,-4.006507663211866,-3.5655163593431864,-4.006507663211866,-3.2144100881404056,-3.478931235597286
286,-3.5642206374852936,-3.859199480629657,-3.3447873964393606,-3.859199480629657,-2.897781958482381,-3.6680463293185923
287,-3.6792905338206956,-4.01262600907686,-3.4598572927747626,-4.01262600907686,-3.0512084869295837,-3.8214728577657957
288,-3.637729811417664,-3.957211712539485,-3.418296570371731,-3.957211712539485,-2.9957941903922083,-3.7660585612284208
289,-3.470676606869635,-3.734474106475446,-3.251243365823702,-3.734474106475446,-2.77305658432817,-3.5433209551643814
290,-3.6369134116434636,-3.9561231795072174,-3.4174801705975306,-3.9561231795072174,-2.994705657359941,-3.764970028196153
291,-3.63959470850142,-3.959698241984492,-3.420161467455486,-3.959698241984492,-2.998280719837215,-3.6680463293185923
292,-3.754664604836822,-4.113124770431694,-3.535231363790888,-4.113124770431694,-3.1517072482844184,-3.8214728577657957
293,-3.7131038824337903,-4.057710473894319,-3.4936706413878564,-4.057710473894319,-3.0962929517470434,-3.7660585612284208
294,-3.5460506778857614,-3.8349728678302806,-3.3266174368398276,-3.8349728678302806,-2.873555345683004,-3.5433209551643814
295,-3.71228748265959,-4.056621940862052,-3.492854241613656,-4.056621940862052,-3.0952044187147756,-3.764970028196153
296,-3.7289989605706424,-4.078903911410122,-3.5095657195247085,-4.078903911410122,-3.117486389262845,-3.6680463293185923
297,-3.8440688569060444,-4.232330439857324,-3.6246356158601105,-4.232330439857324,-3.270912917710048,-3.8214728577657957
298,-3.8025081345030127,-4.176916143319949,-3.583074893457079,-4.176916143319949,-3.215498621172673,-3.7660585612284208
299,-3.635454929954984,-3.95417853725591,-3.41602168890905,-3.95417853725591,-2.992761015108634,-3.5433209551643814
300,-3.8016917347288124,-4.175827610287682,-3.5822584936828785,-4.175827610287682,-3.2144100881404056,-3.764970028196153
301,-3.3697569777547534,-3.892492255716848,-3.3697569777547534,-3.892492255716848,-2.897781958482381,-3.408761449677872
302,-3.4848268740901553,-4.0459187841640505,-3.4848268740901553,-4.0459187841640505,-3.0512084869295837,-3.5621879781250754
303,-3.4432661516871237,-3.990504487626675,-3.4432661516871237,-3.990504487626675,-2.9957941903922083,-3.5067736815877004
304,-3.276212947139095,-3.7677668815626366,-3.276212947139095,-3.7677668815626366,-2.77305658432817,-3.284036075523661
305,-3.4424497519129234,-3.989415954594408,-3.4424497519129234,-3.989415954594408,-2.994705657359941,-3.5056851485554326
306,-3.4451310487708797,-3.9929910170716822,-3.445131048770879,-3.9929910170716822,-2.998280719837215,-3.408761449677872
307,-3.5602009451062817,-4.146417545518885,-3.5602009451062813,-4.146417545518885,-3.1517072482844184,-3.5621879781250754
308,-3.51864022270325,-4.091003248981509,-3.51864022270325,-4.091003248981509,-3.0962929517470434,-3.5067736815877004
309,-3.351587018155221,-3.868265642917471,-3.3515870181552208,-3.868265642917471,-2.873555345683004,-3.284036075523661
310,-3.5178238229290497,-4.089914715949242,-3.5178238229290493,-4.089914715949242,-3.0952044187147756,-3.5056851485554326
311,-3.534535300840102,-4.112196686497312,-3.5345353008401013,-4.112196686497312,-3.117486389262845,-3.408761449677872
312,-3.649605197175504,-4.265623214944514,-3.6496051971755037,-4.265623214944514,-3.270912917710048,-3.5621879781250754
313,-3.6080444747724725,-4.210208918407139,-3.6080444747724725,-4.210208918407139,-3.215498621172673,-3.5067736815877004
314,-3.4409912702244436,-3.9874713123431005,-3.440991270224443,-3.9874713123431005,-2.992761015108634,-3.284036075523661
315,-3.607228074998272,-4.209120385374872,-3.6072280749982717,-4.209120385374872,-3.2144100881404056,-3.5056851485554326
316,-3.362661147839843,-3.6748831486341174,-3.3626611478398427,-3.6748831486341174,-2.897781958482381,-3.3846446650107325
317,-3.439374412063445,-3.7669390657024393,-3.4393744120634437,-3.7669390657024393,-3.0512084869295837,-3.4767005820790544
318,-3.4116672637947567,-3.733690487780014,-3.4116672637947563,-3.733690487780014,-2.9957941903922083,-3.4434520041566286
319,-3.300298460762738,-3.600047924141591,-3.3002984607627375,-3.600047924141591,-2.77305658432817,-3.309809440518206
320,-3.4111229972786234,-3.733037367960654,-3.411122997278623,-3.733037367960654,-2.994705657359941,-3.442798884337269
321,-3.4129105285172603,-3.7351824054470186,-3.4129105285172603,-3.7351824054470177,-2.998280719837215,-3.3846446650107325
322,-3.4896237927408613,-3.8272383225153406,-3.4896237927408613,-3.8272383225153392,-3.1517072482844184,-3.4767005820790544
323,-3.461916644472174,-3.7939897445929147,-3.461916644472174,-3.7939897445929143,-3.0962929517470434,-3.4434520041566286
324,-3.350547841440155,-3.660347180954492,-3.350547841440155,-3.660347180954491,-2.873555345683004,-3.309809440518206
325,-3.4613723779560406,-3.7933366247735547,-3.4613723779560406,-3.7933366247735543,-3.0952044187147756,-3.442798884337269
326,-3.472513363230075,-3.8067058071023965,-3.472513363230075,-3.8067058071023956,-3.117486389262845,-3.3846446650107325
327,-3.549226627453676,-3.8987617241707184,-3.549226627453676,-3.898761724170717,-3.270912917710048,-3.4767005820790544
328,-3.5215194791849886,-3.8655131462482926,-3.5215194791849886,-3.865513146248292,-3.215498621172673,-3.4434520041566286
329,-3.41015067615297,-3.73187058260987,-3.41015067615297,-3.7318705826098695,-2.992761015108634,-3.309809440518206
330,-3.5209752126688554,-3.864860026428933,-3.5209752126688554,-3.864860026428932,-3.2144100881404056,-3.442798884337269
331,-3.504317384627486,-3.844870632779289,-3.504317384627486,-3.8448706327792896,-2.897781958482381,-3.5546321491559043
332,-3.581030648851088,-3.936926549847611,-3.581030648851088,-3.936926549847611,-3.0512084869295837,-3.6466880662242263
333,-3.5533235005823998,-3.903677971925186,-3.5533235005823998,-3.903677971925186,-2.9957941903922083,-3.6134394883018013
334,-3.441954697550381,-3.7700354082867626,-3.441954697550381,-3.7700354082867635,-2.77305658432817,-3.4797969246633778
335,-3.5527792340662665,-3.9030248521058253,-3.5527792340662665,-3.903024852105826,-2.994705657359941,-3.6127863684824404
336,-3.554566765304904,-3.90516988959219,-3.5545667653049033,-3.90516988959219,-2.998280719837215,-3.5546321491559043
337,-3.6312800295285057,-3.997225806660512,-3.6312800295285044,-3.997225806660512,-3.1517072482844184,-3.6466880662242263
338,-3.6035728812598173,-3.9639772287380866,-3.603572881259817,-3.9639772287380866,-3.0962929517470434,-3.6134394883018013
339,-3.4922040782277985,-3.830334665099664,-3.492204078227798,-3.830334665099664,-2.873555345683004,-3.4797969246633778
340,-3.603028614743684,-3.9633241089187266,-3.6030286147436836,-3.9633241089187266,-3.0952044187147756,-3.6127863684824404
341,-3.614169600017719,-3.9766932912475688,-3.614169600017718,-3.9766932912475683,-3.117486389262845,-3.5546321491559043
342,-3.6908828642413205,-4.06874920831589,-3.690882864241319,-4.06874920831589,-3.270912917710048,-3.6466880662242263
343,-3.6631757159726326,-4.035500630393465,-3.6631757159726317,-4.035500630393464,-3.215498621172673,-3.6134394883018013
344,-3.5518069129406133,-3.901858066755042,-3.551806912940613,-3.9018580667550418,-2.992761015108634,-3.4797969246633778
345,-3.6626314494564993,-4.034847510574105,-3.6626314494564984,-4.034847510574105,-3.2144100881404056,-3.6127863684824404
346,-3.2151460577155397,-3.5685447861773065,-3.2151460577155397,-3.5685447861773065,-2.897781958482381,-3.2057466816480753
347,-3.307201974783861,-3.683614682512709,-3.307201974783861,-3.683614682512709,-3.0512084869295837,-3.3208165779834773
348,-3.273953396861436,-3.6420539601096777,-3.273953396861436,-3.6420539601096777,-2.9957941903922083,-3.2792558555804456
349,-3.1403108332230127,-3.4750007555616484,-3.1403108332230127,-3.4750007555616484,-2.77305658432817,-3.112202651032417
350,-3.2733002770420763,-3.641237560335477,-3.2733002770420763,-3.641237560335477,-2.994705657359941,-3.2784394558062453
351,-3.27544531452844,-3.643918857193433,-3.27544531452844,-3.643918857193433,-2.998280719837215,-3.2057466816480753
352,-3.367501231596762,-3.758988753528835,-3.367501231596762,-3.758988753528835,-3.1517072482844184,-3.3208165779834773
353,-3.334252653674336,-3.7174280311258032,-3.334252653674336,-3.7174280311258032,-3.0962929517470434,-3.2792558555804456
354,-3.2006100900359136,-3.5503748265777744,-3.2006100900359136,-3.5503748265777744,-2.873555345683004,-3.112202651032417
355,-3.3335995338549766,-3.716611631351603,-3.3335995338549766,-3.716611631351603,-3.0952044187147756,-3.2784394558062453
356,-3.346968716183818,-3.7333231092626553,-3.346968716183818,-3.7333231092626553,-3.117486389262845,-3.2057466816480753
357,-3.43902463325214,-3.8483930055980573,-3.43902463325214,-3.8483930055980573,-3.270912917710048,-3.3208165779834773
358,-3.4057760553297145,-3.8068322831950256,-3.4057760553297145,-3.8068322831950256,-3.215498621172673,-3.2792558555804456
359,-3.2721334916912914,-3.639779078646997,-3.2721334916912914,-3.639779078646997,-2.992761015108634,-3.112202651032417
360,-3.4051229355103545,-3.8060158834208253,-3.4051229355103545,-3.8060158834208253,-3.2144100881404056,-3.2784394558062453
361,-3.321915828886839,-3.6259887658905128,-3.321915828886839,-3.6259887658905128,-2.897781958482381,-3.335750282267127
362,-3.39862909311044,-3.7180446829588347,-3.39862909311044,-3.7180446829588347,-3.0512084869295837,-3.4278061993354485
363,-3.3709219448417524,-3.6847961050364093,-3.3709219448417524,-3.6847961050364093,-2.9957941903922083,-3.3945576214130235
364,-3.2595531418097337,-3.5511535413979862,-3.2595531418097337,-3.5511535413979862,-2.77305658432817,-3.260915057774601
365,-3.370377678325619,-3.6841429852170493,-3.370377678325619,-3.6841429852170493,-2.994705657359941,-3.3939045015936635
366,-3.372165209564256,-3.686288022703413,-3.372165209564256,-3.686288022703413,-2.998280719837215,-3.335750282267127
367,-3.4488784737878575,-3.7783439397717347,-3.4488784737878575,-3.7783439397717347,-3.1517072482844184,-3.4278061993354485
368,-3.4211713255191696,-3.7450953618493097,-3.4211713255191696,-3.7450953618493097,-3.0962929517470434,-3.3945576214130235
369,-3.3098025224871503,-3.6114527982108866,-3.3098025224871503,-3.6114527982108866,-2.873555345683004,-3.260915057774601
370,-3.4206270590030363,-3.7444422420299497,-3.4206270590030363,-3.7444422420299497,-3.0952044187147756,-3.3939045015936635
371,-3.431768044277071,-3.757811424358791,-3.431768044277071,-3.757811424358791,-3.117486389262845,-3.335750282267127
372,-3.5084813085006723,-3.8498673414271125,-3.5084813085006723,-3.8498673414271125,-3.270912917710048,-3.4278061993354485
373,-3.4807741602319844,-3.8166187635046875,-3.4807741602319844,-3.8166187635046875,-3.215498621172673,-3.3945576214130235
374,-3.3694053571999656,-3.682976199866265,-3.3694053571999656,-3.682976199866265,-2.992761015108634,-3.260915057774601
