idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.63989517887934,-49.47134755836823,-53.619704914900105,-49.47134755836824,-19.847294044067624,-47.45734116737428
250,-57.172715188094216,-51.0041675675831,-55.15252492411498,-51.00416756758311,-21.380114053282497,-48.990161176589154
251,-57.32649549121133,-51.15794787070022,-55.306305227232095,-51.15794787070022,-21.533894356399614,-48.320845272736975
252,-58.382238060373886,-52.21369043986277,-56.36204779639465,-52.21369043986277,-22.589636925562168,-49.37658784189953
253,-58.000344200856006,-51.8317965803449,-55.980153936876775,-51.8317965803449,-22.20774306604429,-48.99469398238165
254,-56.46299138584864,-50.294443765337526,-54.4428011218694,-50.294443765337526,-20.67039025103692,-47.45734116737428
255,-57.99581139506351,-51.8272637745524,-55.975621131084274,-51.8272637745524,-22.203210260251794,-48.990161176589154
256,-40.40496269468224,-36.256605338150365,-40.40496269468224,-36.256605338150365,-20.01679584451984,-32.916410988087655
257,-41.460705263844794,-37.31234790731292,-41.460705263844794,-37.31234790731292,-21.072538413682395,-33.97215355725021
258,-41.07881140432691,-36.93045404779504,-41.07881140432691,-36.93045404779504,-20.690644554164518,-33.590259697732336
259,-39.54145858931955,-35.39310123278767,-39.54145858931955,-35.39310123278767,-19.153291739157147,-32.05290688272496
260,-41.07427859853442,-36.925921242002545,-41.07427859853442,-36.925921242002545,-20.68611174837202,-33.585726891939835
261,-41.098964999592724,-36.95060764306085,-41.098964999592724,-36.95060764306085,-20.710798149430325,-32.916410988087655
262,-42.15470756875528,-38.0063502122234,-42.15470756875528,-38.0063502122234,-21.76654071859288,-33.97215355725021
263,-41.7728137092374,-37.62445635270552,-41.7728137092374,-37.62445635270552,-21.384646859074998,-33.590259697732336
264,-40.23546089423003,-36.08710353769815,-40.23546089423003,-36.08710353769815,-19.847294044067624,-32.05290688272496
265,-41.768280903444904,-37.61992354691302,-41.768280903444904,-37.61992354691302,-21.380114053282497,-33.585726891939835
266,-41.92206120656201,-37.77370385003014,-41.92206120656201,-37.77370385003014,-21.533894356399614,-32.916410988087655
267,-42.97780377572457,-38.82944641919269,-42.97780377572457,-38.82944641919269,-22.589636925562168,-33.97215355725021
268,-42.59590991620669,-38.44755255967482,-42.59590991620669,-38.44755255967482,-22.20774306604429,-33.590259697732336
269,-41.05855710119932,-36.910199744667445,-41.05855710119932,-36.910199744667445,-20.67039025103692,-32.05290688272496
270,-42.59137711041419,-38.44301975388232,-42.59137711041419,-38.44301975388232,-22.203210260251794,-33.585726891939835
271,-38.862392566402804,-34.71403520987093,-38.862392566402804,-34.71403520987093,-20.01679584451984,-31.37384085980822
272,-39.91813513556536,-35.76977777903348,-39.91813513556536,-35.76977777903348,-21.072538413682395,-32.42958342897077
273,-39.53624127604748,-35.3878839195156,-39.53624127604748,-35.3878839195156,-20.690644554164518,-32.0476895694529
274,-37.99888846104011,-33.850531104508235,-37.99888846104011,-33.850531104508235,-19.153291739157147,-30.510336754445525
275,-39.53170847025498,-35.38335111372311,-39.53170847025498,-35.38335111372311,-20.68611174837202,-32.0431567636604
276,-39.55639487131329,-35.40803751478141,-39.55639487131329,-35.40803751478141,-20.710798149430325,-31.37384085980822
277,-40.61213744047584,-36.463780083943966,-40.61213744047584,-36.463780083943966,-21.76654071859288,-32.42958342897077
278,-40.23024358095796,-36.081886224426086,-40.23024358095796,-36.081886224426086,-21.384646859074998,-32.0476895694529
279,-38.69289076595059,-34.54453340941872,-38.692890765950594,-34.54453340941871,-19.847294044067624,-30.510336754445525
280,-40.22571077516546,-36.07735341863359,-40.22571077516547,-36.077353418633585,-21.380114053282497,-32.0431567636604
281,-40.37949107828258,-36.2311337217507,-40.37949107828258,-36.2311337217507,-21.533894356399614,-31.37384085980822
282,-41.43523364744513,-37.286876290913256,-41.43523364744513,-37.286876290913256,-22.589636925562168,-32.42958342897077
283,-41.05333978792726,-36.90498243139538,-41.05333978792726,-36.90498243139538,-22.20774306604429,-32.0476895694529
284,-39.51598697291988,-35.36762961638801,-39.51598697291988,-35.36762961638801,-20.67039025103692,-30.510336754445525
285,-41.04880698213476,-36.90044962560288,-41.04880698213476,-36.90044962560288,-22.203210260251794,-32.0431567636604
286,-32.826448244896454,-26.65790062438535,-30.806257980917216,-26.65790062438535,-20.01679584451984,-25.33789653830187
287,-33.88219081405901,-27.713643193547902,-31.86200055007977,-27.713643193547902,-21.072538413682395,-26.393639107464423
288,-33.50029695454113,-27.33174933403002,-31.480106690561893,-27.33174933403002,-20.690644554164518,-26.011745247946546
289,-31.96294413953376,-25.794396519022648,-29.942753875554523,-25.794396519022648,-19.153291739157147,-24.474392432939176
290,-33.495764148748634,-27.32721652823752,-31.475573884769396,-27.32721652823752,-20.68611174837202,-26.00721244215405
291,-33.52045054980694,-27.351902929295825,-31.5002602858277,-27.351902929295825,-20.710798149430325,-25.33789653830187
292,-34.57619311896949,-28.40764549845838,-32.556002854990254,-28.40764549845838,-21.76654071859288,-26.393639107464423
293,-34.19429925945161,-28.025751638940502,-32.17410899547238,-28.025751638940502,-21.384646859074998,-26.011745247946546
294,-32.65694644444424,-26.48839882393313,-30.636756180465007,-26.48839882393313,-19.847294044067624,-24.474392432939176
295,-34.18976645365911,-28.021218833148005,-32.16957618967988,-28.021218833148005,-21.380114053282497,-26.00721244215405
296,-34.34354675677623,-28.174999136265114,-32.32335649279699,-28.174999136265114,-21.533894356399614,-25.33789653830187
297,-35.39928932593878,-29.23074170542767,-33.37909906195954,-29.23074170542767,-22.589636925562168,-26.393639107464423
298,-35.01739546642091,-28.84884784590979,-32.99720520244166,-28.84884784590979,-22.20774306604429,-26.011745247946546
299,-33.480042651413534,-27.31149503090242,-31.459852387434296,-27.31149503090242,-20.67039025103692,-24.474392432939176
300,-35.01286266062841,-28.844315040117294,-32.99267239664917,-28.844315040117294,-22.203210260251794,-26.00721244215405
301,-31.026093313812673,-26.877735957280798,-31.026093313812673,-26.877735957280798,-20.01679584451984,-23.53754160721809
302,-32.08183588297523,-27.933478526443352,-32.08183588297523,-27.933478526443352,-21.072538413682395,-24.593284176380642
303,-31.699942023457346,-27.551584666925475,-31.69994202345735,-27.551584666925475,-20.690644554164518,-24.21139031686276
304,-30.162589208449972,-26.014231851918105,-30.16258920844998,-26.014231851918105,-19.153291739157147,-22.674037501855388
305,-31.695409217664846,-27.547051861132978,-31.695409217664853,-27.547051861132978,-20.68611174837202,-24.20685751107026
306,-31.72009561872315,-27.571738262191275,-31.72009561872315,-27.571738262191275,-20.710798149430325,-23.53754160721809
307,-32.775838187885704,-28.62748083135383,-32.775838187885704,-28.62748083135383,-21.76654071859288,-24.593284176380642
308,-32.39394432836782,-28.24558697183595,-32.39394432836782,-28.24558697183595,-21.384646859074998,-24.21139031686276
309,-30.856591513360456,-26.70823415682858,-30.856591513360456,-26.70823415682858,-19.847294044067624,-22.674037501855388
310,-32.38941152257533,-28.241054166043455,-32.38941152257533,-28.241054166043455,-21.380114053282497,-24.20685751107026
311,-32.543191825692446,-28.39483446916057,-32.543191825692446,-28.39483446916057,-21.533894356399614,-23.53754160721809
312,-33.598934394855,-29.450577038323125,-33.598934394855,-29.450577038323125,-22.589636925562168,-24.593284176380642
313,-33.21704053533712,-29.068683178805248,-33.21704053533712,-29.068683178805248,-22.20774306604429,-24.21139031686276
314,-31.679687720329746,-27.531330363797878,-31.679687720329753,-27.531330363797878,-20.67039025103692,-22.674037501855388
315,-33.21250772954462,-29.06415037301275,-33.212507729544626,-29.06415037301275,-22.203210260251794,-24.20685751107026
316,-46.45749010978631,-42.30913275325444,-46.45749010978631,-42.30913275325444,-20.01679584451984,-38.96893840319173
317,-47.51323267894887,-43.36487532241699,-47.51323267894887,-43.36487532241699,-21.072538413682395,-40.02468097235428
318,-47.131338819430994,-42.98298146289912,-47.131338819430994,-42.98298146289912,-20.690644554164518,-39.6427871128364
319,-45.59398600442362,-41.445628647891745,-45.59398600442362,-41.445628647891745,-19.153291739157147,-38.105434297829035
320,-47.12680601363849,-42.97844865710662,-47.12680601363849,-42.97844865710662,-20.68611174837202,-39.63825430704391
321,-47.15149241469679,-43.003135058164915,-47.15149241469679,-43.003135058164915,-20.710798149430325,-38.96893840319173
322,-48.207234983859344,-44.05887762732747,-48.207234983859344,-44.05887762732747,-21.76654071859288,-40.02468097235428
323,-47.82534112434146,-43.67698376780959,-47.82534112434146,-43.67698376780959,-21.384646859074998,-39.6427871128364
324,-46.2879883093341,-42.13963095280222,-46.2879883093341,-42.13963095280222,-19.847294044067624,-38.105434297829035
325,-47.82080831854897,-43.672450962017095,-47.82080831854897,-43.672450962017095,-21.380114053282497,-39.63825430704391
326,-47.974588621666086,-43.82623126513421,-47.974588621666086,-43.82623126513421,-21.533894356399614,-38.96893840319173
327,-49.03033119082864,-44.881973834296765,-49.03033119082864,-44.881973834296765,-22.589636925562168,-40.02468097235428
328,-48.64843733131076,-44.500079974778885,-48.64843733131076,-44.500079974778885,-22.20774306604429,-39.6427871128364
329,-47.11108451630339,-42.96272715977152,-47.11108451630339,-42.96272715977152,-20.67039025103692,-38.105434297829035
330,-48.643904525518266,-44.49554716898639,-48.643904525518266,-44.49554716898639,-22.203210260251794,-39.63825430704391
331,-48.412483025842086,-44.26412566931022,-48.412483025842086,-44.26412566931022,-20.01679584451984,-40.9239313192475
332,-49.46822559500464,-45.31986823847277,-49.46822559500464,-45.31986823847277,-21.072538413682395,-41.979673888410055
333,-49.086331735486766,-44.93797437895489,-49.086331735486766,-44.93797437895489,-20.690644554164518,-41.597780028892174
334,-47.54897892047939,-43.400621563947524,-47.54897892047939,-43.400621563947524,-19.153291739157147,-40.06042721388481
335,-49.081798929694266,-44.9334415731624,-49.081798929694266,-44.9334415731624,-20.68611174837202,-41.59324722309968
336,-49.10648533075256,-44.958127974220695,-49.10648533075257,-44.9581279742207,-20.710798149430325,-40.9239313192475
337,-50.162227899915116,-46.01387054338325,-50.16222789991512,-46.013870543383256,-21.76654071859288,-41.979673888410055
338,-49.780334040397236,-45.631976683865375,-49.78033404039725,-45.631976683865375,-21.384646859074998,-41.597780028892174
339,-48.24298122538987,-44.094623868858,-48.242981225389876,-44.09462386885801,-19.847294044067624,-40.06042721388481
340,-49.77580123460474,-45.627443878072874,-49.77580123460475,-45.62744387807288,-21.380114053282497,-41.59324722309968
341,-49.92958153772186,-45.781224181189984,-49.92958153772186,-45.78122418118999,-21.533894356399614,-40.9239313192475
342,-50.98532410688441,-46.83696675035254,-50.98532410688441,-46.836966750352545,-22.589636925562168,-41.979673888410055
343,-50.60343024736653,-46.45507289083466,-50.60343024736653,-46.45507289083467,-22.20774306604429,-41.597780028892174
344,-49.066077432359165,-44.91772007582729,-49.066077432359165,-44.9177200758273,-20.67039025103692,-40.06042721388481
345,-50.59889744157404,-46.450540085042164,-50.59889744157404,-46.45054008504217,-22.203210260251794,-41.59324722309968
346,-37.01463780284408,-32.8662804463122,-37.01463780284408,-32.8662804463122,-20.01679584451984,-29.526086096249493
347,-38.07038037200663,-33.92202301547476,-38.07038037200663,-33.92202301547476,-21.072538413682395,-30.581828665412047
348,-37.68848651248875,-33.540129155956876,-37.68848651248875,-33.540129155956876,-20.690644554164518,-30.19993480589417
349,-36.151133697481384,-32.00277634094951,-36.151133697481384,-32.00277634094951,-19.153291739157147,-28.6625819908868
350,-37.68395370669626,-33.53559635016438,-37.68395370669626,-33.53559635016438,-20.68611174837202,-30.195402000101673
351,-37.70864010775456,-33.56028275122269,-37.70864010775456,-33.56028275122269,-20.710798149430325,-29.526086096249493
352,-38.764382676917116,-34.61602532038524,-38.764382676917116,-34.61602532038524,-21.76654071859288,-30.581828665412047
353,-38.382488817399235,-34.23413146086736,-38.382488817399235,-34.23413146086736,-21.384646859074998,-30.19993480589417
354,-36.84513600239186,-32.696778645859986,-36.84513600239187,-32.696778645859986,-19.847294044067624,-28.6625819908868
355,-38.377956011606734,-34.22959865507486,-38.37795601160674,-34.22959865507486,-21.380114053282497,-30.195402000101673
356,-38.53173631472385,-34.383378958191976,-38.53173631472385,-34.383378958191976,-21.533894356399614,-29.526086096249493
357,-39.587478883886405,-35.43912152735453,-39.587478883886405,-35.43912152735453,-22.589636925562168,-30.581828665412047
358,-39.20558502436853,-35.057227667836656,-39.20558502436853,-35.057227667836656,-22.20774306604429,-30.19993480589417
359,-37.66823220936116,-33.51987485282928,-37.66823220936116,-33.51987485282928,-20.67039025103692,-28.6625819908868
360,-39.20105221857603,-35.052694862044156,-39.20105221857603,-35.052694862044156,-22.203210260251794,-30.195402000101673
361,-45.903530379232556,-41.75517302270068,-45.903530379232556,-41.75517302270068,-20.01679584451984,-38.41497867263797
362,-46.95927294839511,-42.810915591863235,-46.95927294839511,-42.810915591863235,-21.072538413682395,-39.470721241800526
363,-46.57737908887724,-42.42902173234536,-46.57737908887724,-42.42902173234536,-20.690644554164518,-39.088827382282645
364,-45.04002627386986,-40.89166891733799,-45.04002627386986,-40.89166891733799,-19.153291739157147,-37.55147456727528
365,-46.572846283084736,-42.42448892655286,-46.572846283084736,-42.42448892655286,-20.68611174837202,-39.08429457649015
366,-46.59753268414303,-42.44917532761116,-46.59753268414303,-42.44917532761116,-20.710798149430325,-38.41497867263797
367,-47.65327525330559,-43.50491789677371,-47.65327525330559,-43.50491789677371,-21.76654071859288,-39.470721241800526
368,-47.271381393787706,-43.12302403725583,-47.271381393787706,-43.12302403725583,-21.384646859074998,-39.088827382282645
369,-45.73402857878034,-41.585671222248465,-45.73402857878034,-41.585671222248465,-19.847294044067624,-37.55147456727528
370,-47.26684858799521,-43.11849123146334,-47.26684858799521,-43.11849123146334,-21.380114053282497,-39.08429457649015
371,-47.42062889111233,-43.272271534580454,-47.42062889111233,-43.272271534580454,-21.533894356399614,-38.41497867263797
372,-48.47637146027488,-44.32801410374301,-48.47637146027488,-44.32801410374301,-22.589636925562168,-39.470721241800526
373,-48.094477600757,-43.94612024422513,-48.094477600757,-43.94612024422513,-22.20774306604429,-39.088827382282645
374,-46.557124785749636,-42.40876742921776,-46.557124785749636,-42.40876742921776,-20.67039025103692,-37.55147456727528
