idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
249,-55.71022798618454,-49.53422028657843,-53.70408450625391,-49.534220286578424,-19.928869828213784,-47.51496786982328
250,-57.28049525805656,-51.10448755845045,-55.27435177812593,-51.104487558450444,-21.499137100085804,-49.0852351416953
251,-57.448340440278855,-51.272332740672745,-55.442196960348234,-51.27233274067274,-21.666982282308098,-48.41798479383095
252,-58.53319055066139,-52.35718285105528,-56.52704707073077,-52.35718285105527,-22.75183239269063,-49.502834904213486
253,-58.11981942225461,-51.9438117226485,-56.11367594232399,-51.94381172264849,-22.33846126428385,-49.089463775806706
254,-56.54532351627118,-50.36931581666507,-54.53918003634056,-50.369315816665065,-20.763965358300425,-47.51496786982328
255,-58.1155907881432,-51.93958308853709,-56.10944730821258,-51.939583088537084,-22.334232630172444,-49.0852351416953
256,-40.51792339071925,-36.34805917104375,-40.51792339071924,-36.34805917104375,-20.132542337831666,-33.02200768874778
257,-41.60277350110178,-37.432909281426284,-41.60277350110177,-37.432909281426284,-21.217392448214195,-34.10685779913031
258,-41.189402372695,-37.019538153019504,-41.18940237269499,-37.019538153019504,-20.80402131980741,-33.69348667072353
259,-39.614906466711574,-35.44504224703608,-39.61490646671157,-35.44504224703608,-19.229525413823986,-32.118990764740104
260,-41.18517373858359,-37.0153095189081,-41.185173738583586,-37.0153095189081,-20.79979268569601,-33.689258036612124
261,-41.21726780510904,-37.04740358543355,-41.21726780510904,-37.04740358543354,-20.831886752221457,-33.02200768874778
262,-42.30211791549157,-38.132253695816075,-42.30211791549157,-38.132253695816075,-21.91673686260399,-34.10685779913031
263,-41.88874678708479,-37.718882567409295,-41.88874678708479,-37.718882567409295,-21.50336573419721,-33.69348667072353
264,-40.314250881101366,-36.14438666142587,-40.314250881101366,-36.14438666142587,-19.928869828213784,-32.118990764740104
265,-41.884518152973385,-37.714653933297896,-41.884518152973385,-37.71465393329789,-21.499137100085804,-33.689258036612124
266,-42.05236333519568,-37.88249911552019,-42.05236333519568,-37.88249911552018,-21.666982282308098,-33.02200768874778
267,-43.13721344557821,-38.96734922590272,-43.13721344557821,-38.967349225902716,-22.75183239269063,-34.10685779913031
268,-42.72384231717143,-38.553978097495936,-42.72384231717143,-38.553978097495936,-22.33846126428385,-33.69348667072353
269,-41.149346411188006,-36.97948219151251,-41.149346411188006,-36.97948219151251,-20.763965358300425,-32.118990764740104
270,-42.719613683060025,-38.54974946338453,-42.719613683060025,-38.54974946338453,-22.334232630172444,-33.689258036612124
271,-38.97902515432293,-34.80916093464744,-38.97902515432293,-34.80916093464744,-20.132542337831666,-31.483109452351464
272,-40.063875264705466,-35.89401104502997,-40.063875264705466,-35.89401104502997,-21.217392448214195,-32.567959562733996
273,-39.650504136298686,-35.48063991662319,-39.650504136298686,-35.48063991662319,-20.80402131980741,-32.154588434327216
274,-38.07600823031526,-33.906144010639764,-38.07600823031526,-33.906144010639764,-19.229525413823986,-30.58009252834379
275,-39.64627550218728,-35.47641128251178,-39.64627550218728,-35.47641128251178,-20.79979268569601,-32.15035980021581
276,-39.678369568712725,-35.508505349037236,-39.678369568712725,-35.50850534903723,-20.831886752221457,-31.483109452351464
277,-40.76321967909526,-36.59335545941977,-40.76321967909526,-36.59335545941976,-21.91673686260399,-32.567959562733996
278,-40.34984855068848,-36.17998433101298,-40.34984855068848,-36.17998433101298,-21.50336573419721,-32.154588434327216
279,-38.77535264470505,-34.605488425029556,-38.77535264470505,-34.605488425029556,-19.928869828213784,-30.58009252834379
280,-40.34561991657707,-36.175755696901575,-40.34561991657707,-36.175755696901575,-21.499137100085804,-32.15035980021581
281,-40.513465098799365,-36.343600879123876,-40.513465098799365,-36.34360087912387,-21.666982282308098,-31.483109452351464
282,-41.5983152091819,-37.4284509895064,-41.5983152091819,-37.4284509895064,-22.75183239269063,-32.567959562733996
283,-41.18494408077512,-37.01507986109962,-41.18494408077512,-37.01507986109962,-22.33846126428385,-32.154588434327216
284,-39.61044817479169,-35.440583955116196,-39.61044817479169,-35.440583955116196,-20.763965358300425,-30.58009252834379
285,-41.18071544666371,-37.01085122698822,-41.18071544666371,-37.010851226988216,-22.334232630172444,-32.15035980021581
286,-32.92334243849937,-26.74733473889325,-30.917198958568747,-26.74733473889325,-20.132542337831666,-25.4274267365279
287,-34.0081925488819,-27.832184849275784,-32.00204906895128,-27.832184849275784,-21.217392448214195,-26.51227684691043
288,-33.59482142047512,-27.418813720869004,-31.5886779405445,-27.418813720869004,-20.80402131980741,-26.09890571850365
289,-32.020325514491695,-25.844317814885578,-30.014182034561074,-25.844317814885578,-19.229525413823986,-24.524409812520226
290,-33.590592786363715,-27.414585086757597,-31.584449306433093,-27.414585086757597,-20.79979268569601,-26.094677084392245
291,-33.62268685288916,-27.44667915328305,-31.61654337295854,-27.44667915328305,-20.831886752221457,-25.4274267365279
292,-34.70753696327169,-28.53152926366558,-32.70139348334107,-28.53152926366558,-21.91673686260399,-26.51227684691043
293,-34.29416583486491,-28.118158135258795,-32.28802235493429,-28.118158135258795,-21.50336573419721,-26.09890571850365
294,-32.71966992888149,-26.54366222927537,-30.713526448950866,-26.54366222927537,-19.928869828213784,-24.524409812520226
295,-34.289937200753506,-28.113929501147393,-32.283793720822885,-28.113929501147393,-21.499137100085804,-26.094677084392245
296,-34.4577823829758,-28.28177468336969,-32.45163890304518,-28.28177468336969,-21.666982282308098,-25.4274267365279
297,-35.54263249335833,-29.36662479375222,-33.53648901342771,-29.36662479375222,-22.75183239269063,-26.51227684691043
298,-35.12926136495155,-28.953253665345436,-33.12311788502093,-28.953253665345436,-22.33846126428385,-26.09890571850365
299,-33.55476545896813,-27.37875775936201,-31.548621979037506,-27.37875775936201,-20.763965358300425,-24.524409812520226
300,-35.12503273084015,-28.949025031234033,-33.118889250909525,-28.949025031234033,-22.334232630172444,-26.094677084392245
301,-31.135407838441907,-26.965543618766418,-31.135407838441907,-26.965543618766418,-20.132542337831666,-23.639492136470444
302,-32.22025794882444,-28.050393729148947,-32.22025794882444,-28.050393729148947,-21.217392448214195,-24.724342246852974
303,-31.80688682041766,-27.637022600742164,-31.80688682041766,-27.637022600742164,-20.80402131980741,-24.31097111844619
304,-30.232390914434234,-26.062526694758738,-30.232390914434234,-26.062526694758738,-19.229525413823986,-22.736475212462764
305,-31.802658186306253,-27.63279396663076,-31.802658186306253,-27.63279396663076,-20.79979268569601,-24.306742484334787
306,-31.834752252831706,-27.66488803315621,-31.834752252831706,-27.66488803315621,-20.831886752221457,-23.639492136470444
307,-32.91960236321424,-28.749738143538742,-32.91960236321424,-28.749738143538742,-21.91673686260399,-24.724342246852974
308,-32.50623123480746,-28.336367015131962,-32.50623123480746,-28.336367015131962,-21.50336573419721,-24.31097111844619
309,-30.931735328824033,-26.761871109148537,-30.931735328824033,-26.761871109148537,-19.928869828213784,-22.736475212462764
310,-32.50200260069605,-28.332138381020556,-32.50200260069605,-28.332138381020556,-21.499137100085804,-24.306742484334787
311,-32.669847782918346,-28.49998356324285,-32.669847782918346,-28.49998356324285,-21.666982282308098,-23.639492136470444
312,-33.75469789330088,-29.584833673625383,-33.75469789330088,-29.584833673625383,-22.75183239269063,-24.724342246852974
313,-33.3413267648941,-29.171462545218603,-33.3413267648941,-29.171462545218603,-22.33846126428385,-24.31097111844619
314,-31.766830858910673,-27.596966639235177,-31.766830858910673,-27.596966639235177,-20.763965358300425,-22.736475212462764
315,-33.33709813078269,-29.167233911107196,-33.33709813078269,-29.167233911107196,-22.334232630172444,-24.306742484334787
316,-46.54035864616137,-42.37049442648588,-46.54035864616137,-42.37049442648588,-20.132542337831666,-39.04444294418991
317,-47.625208756543906,-43.45534453686841,-47.625208756543906,-43.45534453686841,-21.217392448214195,-40.12929305457244
318,-47.211837628137125,-43.04197340846163,-47.211837628137125,-43.04197340846163,-20.80402131980741,-39.715921926165656
319,-45.6373417221537,-41.467477502478204,-45.6373417221537,-41.467477502478204,-19.229525413823986,-38.14142602018223
320,-47.20760899402572,-43.03774477435022,-47.20760899402572,-43.03774477435022,-20.79979268569601,-39.71169329205425
321,-47.23970306055117,-43.069838840875676,-47.239703060551165,-43.069838840875676,-20.831886752221457,-39.04444294418991
322,-48.324553170933704,-44.15468895125821,-48.3245531709337,-44.15468895125821,-21.91673686260399,-40.12929305457244
323,-47.911182042526924,-43.74131782285143,-47.91118204252692,-43.74131782285143,-21.50336573419721,-39.715921926165656
324,-46.3366861365435,-42.166821916868,-46.33668613654349,-42.166821916868,-19.928869828213784,-38.14142602018223
325,-47.90695340841552,-43.73708918874002,-47.90695340841551,-43.73708918874002,-21.499137100085804,-39.71169329205425
326,-48.07479859063781,-43.904934370962316,-48.074798590637805,-43.904934370962316,-21.666982282308098,-39.04444294418991
327,-49.159648701020345,-44.98978448134485,-49.15964870102034,-44.98978448134485,-22.75183239269063,-40.12929305457244
328,-48.746277572613565,-44.57641335293807,-48.74627757261356,-44.57641335293807,-22.33846126428385,-39.715921926165656
329,-47.17178166663014,-43.00191744695464,-47.17178166663013,-43.00191744695464,-20.763965358300425,-38.14142602018223
330,-48.74204893850216,-44.57218471882666,-48.74204893850215,-44.57218471882666,-22.334232630172444,-39.71169329205425
331,-48.54842126109626,-44.37855704142076,-48.54842126109626,-44.37855704142076,-20.132542337831666,-41.05250555912479
332,-49.63327137147879,-45.463407151803295,-49.63327137147879,-45.463407151803295,-21.217392448214195,-42.13735566950732
333,-49.21990024307201,-45.050036023396515,-49.21990024307201,-45.050036023396515,-20.80402131980741,-41.72398454110054
334,-47.645404337088586,-43.47554011741309,-47.645404337088586,-43.47554011741309,-19.229525413823986,-40.149488635117116
335,-49.215671608960605,-45.04580738928511,-49.215671608960605,-45.04580738928511,-20.79979268569601,-41.719755906989135
336,-49.24776567548605,-45.077901455810554,-49.24776567548605,-45.077901455810554,-20.831886752221457,-41.05250555912479
337,-50.33261578586858,-46.16275156619309,-50.33261578586858,-46.16275156619309,-21.91673686260399,-42.13735566950732
338,-49.9192446574618,-45.74938043778631,-49.9192446574618,-45.74938043778631,-21.50336573419721,-41.72398454110054
339,-48.34474875147838,-44.17488453180288,-48.34474875147838,-44.17488453180288,-19.928869828213784,-40.149488635117116
340,-49.9150160233504,-45.7451518036749,-49.9150160233504,-45.7451518036749,-21.499137100085804,-41.719755906989135
341,-50.08286120557269,-45.912996985897195,-50.08286120557269,-45.912996985897195,-21.666982282308098,-41.05250555912479
342,-51.16771131595522,-46.99784709627973,-51.16771131595522,-46.99784709627973,-22.75183239269063,-42.13735566950732
343,-50.75434018754844,-46.58447596787295,-50.75434018754844,-46.58447596787295,-22.33846126428385,-41.72398454110054
344,-49.17984428156502,-45.00998006188952,-49.17984428156502,-45.00998006188952,-20.763965358300425,-40.149488635117116
345,-50.75011155343704,-46.58024733376154,-50.75011155343704,-46.58024733376154,-22.334232630172444,-41.719755906989135
346,-37.1302672125842,-32.96040299290871,-37.1302672125842,-32.96040299290871,-20.132542337831666,-29.63435151061274
347,-38.215117322966734,-34.045253103291245,-38.215117322966734,-34.045253103291245,-21.217392448214195,-30.719201620995268
348,-37.80174619455995,-33.63188197488446,-37.80174619455995,-33.631881974884465,-20.80402131980741,-30.305830492588484
349,-36.22725028857653,-32.05738606890103,-36.22725028857653,-32.05738606890104,-19.229525413823986,-28.73133458660506
350,-37.79751756044855,-33.62765334077305,-37.79751756044855,-33.62765334077306,-20.79979268569601,-30.30160185847708
351,-37.829611626974,-33.659747407298504,-37.829611626974,-33.659747407298504,-20.831886752221457,-29.63435151061274
352,-38.91446173735653,-34.744597517681036,-38.91446173735653,-34.744597517681036,-21.91673686260399,-30.719201620995268
353,-38.50109060894975,-34.331226389274256,-38.50109060894975,-34.331226389274256,-21.50336573419721,-30.305830492588484
354,-36.92659470296633,-32.75673048329083,-36.92659470296633,-32.75673048329083,-19.928869828213784,-28.73133458660506
355,-38.496861974838346,-34.32699775516285,-38.496861974838346,-34.32699775516285,-21.499137100085804,-30.30160185847708
356,-38.66470715706064,-34.494842937385144,-38.66470715706064,-34.494842937385144,-21.666982282308098,-29.63435151061274
357,-39.74955726744317,-35.57969304776768,-39.74955726744317,-35.57969304776768,-22.75183239269063,-30.719201620995268
358,-39.33618613903639,-35.1663219193609,-39.33618613903639,-35.1663219193609,-22.33846126428385,-30.305830492588484
359,-37.76169023305297,-33.59182601337747,-37.76169023305297,-33.59182601337747,-20.763965358300425,-28.73133458660506
360,-39.331957504924986,-35.16209328524949,-39.331957504924986,-35.16209328524949,-22.334232630172444,-30.30160185847708
361,-46.00147051880795,-41.83160629913245,-46.00147051880795,-41.83160629913246,-20.132542337831666,-38.50555481683648
362,-47.08632062919048,-42.916456409514986,-47.08632062919048,-42.91645640951499,-21.217392448214195,-39.59040492721901
363,-46.6729495007837,-42.503085281108206,-46.6729495007837,-42.50308528110821,-20.80402131980741,-39.17703379881223
364,-45.098453594800276,-40.92858937512478,-45.098453594800276,-40.92858937512479,-19.229525413823986,-37.602537892828806
365,-46.668720866672295,-42.4988566469968,-46.668720866672295,-42.498856646996806,-20.79979268569601,-39.172805164700826
366,-46.70081493319774,-42.53095071352225,-46.70081493319774,-42.53095071352225,-20.831886752221457,-38.50555481683648
367,-47.78566504358027,-43.615800823904785,-47.78566504358027,-43.615800823904785,-21.91673686260399,-39.59040492721901
368,-47.37229391517349,-43.202429695498004,-47.37229391517349,-43.202429695498004,-21.50336573419721,-39.17703379881223
369,-45.79779800919007,-41.62793378951458,-45.79779800919007,-41.62793378951458,-19.928869828213784,-37.602537892828806
370,-47.36806528106209,-43.1982010613866,-47.36806528106209,-43.1982010613866,-21.499137100085804,-39.172805164700826
371,-47.53591046328438,-43.36604624360889,-47.53591046328438,-43.36604624360889,-21.666982282308098,-38.50555481683648
372,-48.620760573666914,-44.450896353991425,-48.620760573666914,-44.450896353991425,-22.75183239269063,-39.59040492721901
373,-48.207389445260134,-44.037525225584645,-48.207389445260134,-44.037525225584645,-22.33846126428385,-39.17703379881223
374,-46.63289353927671,-42.46302931960122,-46.63289353927671,-42.46302931960122,-20.763965358300425,-37.602537892828806
375,-48.20316081114873,-44.03329659147324,-48.20316081114873,-44.03329659147324,-22.334232630172444,-39.172805164700826
