idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1753,-58.10558552130305,-53.95694086387372,-58.10558552130304,-53.95694086387372,-35.31060591061937,-49.92077597826952
1754,-54.645664401012624,-50.497019743583294,-54.64566440101262,-50.497019743583294,-31.85068479032895,-46.46085485797909
1755,-49.57569517442289,-45.42705051699356,-49.57569517442288,-45.42705051699356,-26.78071556373921,-41.39088563138936
1756,-46.576306202515454,-42.42766154508613,-46.57630620251545,-42.42766154508613,-23.781326591831778,-38.39149665948193
1757,-47.27515953265225,-43.12651487522293,-47.275159532652246,-43.12651487522293,-24.480179921968578,-39.09034998961873
1758,-47.44299425747997,-43.29434960005064,-47.44299425747996,-43.29434960005064,-24.64801464679629,-39.25818471444644
1759,-46.510257442561986,-42.36161278513266,-46.51025744256198,-42.36161278513266,-23.71527783187831,-38.325447899528456
1760,-54.787523042946574,-50.638878385517245,-54.78752304294657,-50.638878385517245,-31.9925434322629,-46.602713499913044
1761,-55.33531392812561,-51.186669270696285,-55.33531392812561,-51.186669270696285,-32.54033431744193,-46.326815513262076
1762,-56.26938682442107,-52.12074216699175,-56.26938682442107,-52.12074216699175,-33.4744072137374,-47.26088840955754
1763,-58.929274393133056,-54.78062973570373,-58.929274393133056,-54.780629735703734,-36.13429478244938,-49.92077597826952
1764,-55.46935327284263,-51.3207086154133,-55.46935327284263,-51.32070861541331,-32.674373662158956,-46.46085485797909
1765,-50.3993840462529,-46.25073938882357,-50.3993840462529,-46.250739388823575,-27.604404435569222,-41.39088563138936
1766,-47.39999507434546,-43.25135041691614,-47.39999507434546,-43.25135041691614,-24.605015463661793,-38.39149665948193
1767,-48.09884840448226,-43.95020374705294,-48.09884840448226,-43.95020374705294,-25.303868793798593,-39.09034998961873
1768,-48.266683129309975,-44.11803847188065,-48.266683129309975,-44.11803847188065,-25.471703518626303,-39.25818471444644
1769,-47.333946314391994,-43.185301656962665,-47.333946314391994,-43.18530165696267,-24.53896670370832,-38.325447899528456
1770,-55.61121191477658,-51.46256725734725,-55.61121191477658,-51.46256725734726,-32.81623230409291,-46.602713499913044
1771,-42.127728620083445,-37.97908396265412,-42.12772862008345,-37.97908396265412,-31.022709203042467,-34.636855319619386
1772,-43.061801516378914,-38.913156858949584,-43.061801516378914,-38.913156858949584,-31.95678209933793,-35.57092821591485
1773,-45.721689085090894,-41.57304442766157,-45.7216890850909,-41.57304442766157,-34.61666966804991,-38.23081578462683
1774,-42.26176796480047,-38.11312330737115,-42.26176796480048,-38.11312330737115,-31.156748547759488,-34.7708946643364
1775,-37.191798738210736,-33.043154080781406,-37.191798738210736,-33.043154080781406,-26.086779321169754,-29.70092543774667
1776,-34.19240976630331,-30.043765108873977,-34.19240976630331,-30.043765108873977,-23.08739034926232,-26.70153646583924
1777,-34.891263096440106,-30.742618439010776,-34.891263096440106,-30.742618439010776,-23.78624367939912,-27.40038979597604
1778,-35.05909782126781,-30.91045316383849,-35.05909782126782,-30.91045316383849,-23.954078404226834,-27.56822452080375
1779,-34.12636100634983,-29.97771634892051,-34.12636100634984,-29.97771634892051,-23.02134158930885,-26.635487705885765
1780,-42.40362660673442,-38.2549819493051,-42.40362660673443,-38.2549819493051,-31.298607189693435,-34.91275330627035
1781,-42.82166486265291,-38.67302020522358,-42.82166486265291,-38.67302020522358,-31.716645445611924,-34.636855319619386
1782,-43.75573775894837,-39.60709310151905,-43.75573775894837,-39.60709310151905,-32.650718341907385,-35.57092821591485
1783,-46.41562532766036,-42.26698067023103,-46.41562532766036,-42.26698067023103,-35.31060591061937,-38.23081578462683
1784,-42.955704207369934,-38.807059549940604,-42.955704207369934,-38.807059549940604,-31.85068479032895,-34.7708946643364
1785,-37.8857349807802,-33.73709032335087,-37.8857349807802,-33.73709032335087,-26.78071556373921,-29.70092543774667
1786,-34.88634600887276,-30.73770135144344,-34.88634600887276,-30.73770135144344,-23.781326591831778,-26.70153646583924
1787,-35.58519933900956,-31.43655468158024,-35.58519933900956,-31.43655468158024,-24.480179921968578,-27.40038979597604
1788,-35.753034063837276,-31.60438940640795,-35.753034063837276,-31.60438940640795,-24.64801464679629,-27.56822452080375
1789,-34.820297248919296,-30.671652591489966,-34.820297248919296,-30.671652591489966,-23.71527783187831,-26.635487705885765
1790,-43.097562849303884,-38.948918191874554,-43.097562849303884,-38.948918191874554,-31.9925434322629,-34.91275330627035
1791,-43.645353734482924,-39.496709077053595,-43.645353734482924,-39.496709077053595,-32.54033431744193,-34.636855319619386
1792,-44.579426630778386,-40.430781973349056,-44.579426630778386,-40.430781973349056,-33.4744072137374,-35.57092821591485
1793,-47.239314199490366,-43.09066954206104,-47.239314199490366,-43.09066954206104,-36.13429478244938,-38.23081578462683
1794,-43.77939307919994,-39.63074842177062,-43.77939307919994,-39.63074842177062,-32.674373662158956,-34.7708946643364
1795,-38.70942385261021,-34.560779195180885,-38.70942385261021,-34.560779195180885,-27.604404435569222,-29.70092543774667
1796,-35.71003488070278,-31.56139022327345,-35.71003488070278,-31.56139022327345,-24.605015463661793,-26.70153646583924
1797,-36.40888821083958,-32.26024355341025,-36.40888821083958,-32.26024355341025,-25.303868793798593,-27.40038979597604
1798,-36.57672293566729,-32.42807827823796,-36.57672293566729,-32.42807827823796,-25.471703518626303,-27.56822452080375
1799,-35.643986120749304,-31.49534146331998,-35.643986120749304,-31.49534146331998,-24.53896670370832,-26.635487705885765
1800,-43.92125172113389,-39.77260706370457,-43.92125172113389,-39.77260706370457,-32.81623230409291,-34.91275330627035
1801,-42.5420669008721,-38.39342224344277,-42.5420669008721,-38.39342224344277,-31.022709203042467,-35.051193600408034
1802,-43.47613979716756,-39.32749513973824,-43.47613979716756,-39.32749513973824,-31.95678209933793,-35.985266496703495
1803,-46.13602736587955,-41.98738270845022,-46.13602736587955,-41.98738270845022,-34.61666966804991,-38.64515406541548
1804,-42.676106245589125,-38.527461588159795,-42.676106245589125,-38.527461588159795,-31.156748547759488,-35.18523294512506
1805,-37.60613701899939,-33.45749236157006,-37.60613701899939,-33.45749236157006,-26.086779321169754,-30.11526371853532
1806,-34.606748047091955,-30.458103389662632,-34.606748047091955,-30.458103389662632,-23.08739034926232,-27.115874746627888
1807,-35.305601377228754,-31.15695671979943,-35.305601377228754,-31.15695671979943,-23.78624367939912,-27.814728076764688
1808,-35.47343610205647,-31.32479144462714,-35.47343610205647,-31.32479144462714,-23.954078404226834,-27.9825628015924
1809,-34.54069928713849,-30.392054629709158,-34.54069928713849,-30.392054629709158,-23.02134158930885,-27.04982598667442
1810,-42.817964887523075,-38.669320230093746,-42.817964887523075,-38.669320230093746,-31.298607189693435,-35.32709158705901
1811,-43.236003143441565,-39.087358486012235,-43.236003143441565,-39.087358486012235,-31.716645445611924,-35.051193600408034
1812,-44.170076039737026,-40.021431382307696,-44.170076039737026,-40.021431382307696,-32.650718341907385,-35.985266496703495
1813,-46.829963608449006,-42.68131895101968,-46.829963608449006,-42.68131895101968,-35.31060591061937,-38.64515406541548
1814,-43.37004248815858,-39.22139783072926,-43.37004248815858,-39.22139783072926,-31.85068479032895,-35.18523294512506
1815,-38.30007326156885,-34.151428604139525,-38.30007326156885,-34.151428604139525,-26.78071556373921,-30.11526371853532
1816,-35.30068428966142,-31.15203963223209,-35.30068428966142,-31.15203963223209,-23.781326591831778,-27.115874746627888
1817,-35.99953761979822,-31.85089296236889,-35.99953761979822,-31.85089296236889,-24.480179921968578,-27.814728076764688
1818,-36.16737234462593,-32.0187276871966,-36.16737234462593,-32.0187276871966,-24.64801464679629,-27.9825628015924
1819,-35.234635529707944,-31.08599087227862,-35.234635529707944,-31.08599087227862,-23.71527783187831,-27.04982598667442
1820,-43.51190113009253,-39.36325647266321,-43.51190113009253,-39.36325647266321,-31.9925434322629,-35.32709158705901
1821,-44.05969201527157,-39.91104735784225,-44.05969201527157,-39.91104735784225,-32.54033431744193,-35.051193600408034
1822,-44.993764911567034,-40.84512025413771,-44.993764911567034,-40.84512025413771,-33.4744072137374,-35.985266496703495
1823,-47.65365248027902,-43.50500782284969,-47.65365248027902,-43.50500782284969,-36.13429478244938,-38.64515406541548
1824,-44.1937313599886,-40.04508670255927,-44.1937313599886,-40.04508670255927,-32.674373662158956,-35.18523294512506
1825,-39.123762133398856,-34.97511747596953,-39.123762133398856,-34.97511747596953,-27.604404435569222,-30.11526371853532
1826,-36.12437316149143,-31.975728504062104,-36.12437316149143,-31.975728504062104,-24.605015463661793,-27.115874746627888
1827,-36.823226491628226,-32.674581834198904,-36.823226491628226,-32.674581834198904,-25.303868793798593,-27.814728076764688
1828,-36.99106121645594,-32.84241655902662,-36.99106121645594,-32.84241655902662,-25.471703518626303,-27.9825628015924
1829,-36.05832440153796,-31.90967974410863,-36.05832440153796,-31.90967974410863,-24.53896670370832,-27.04982598667442
1830,-44.33559000192255,-40.18694534449322,-44.33559000192255,-40.18694534449322,-32.81623230409291,-35.32709158705901
1831,-66.8087133096593,-60.638345759431054,-64.78699041686039,-60.63834575943105,-31.022709203042467,-59.31784000919523
1832,-67.74278620595476,-61.572418655726516,-65.72106331315584,-61.57241865572651,-31.95678209933793,-60.25191290549069
1833,-70.40267377466675,-64.2323062244385,-68.38095088186783,-64.23230622443849,-34.61666966804991,-62.91180047420268
1834,-66.94275265437632,-60.77238510414808,-64.92102976157742,-60.77238510414807,-31.156748547759488,-59.451879353912254
1835,-61.87278342778659,-55.702415877558344,-59.85106053498767,-55.70241587755834,-26.086779321169754,-54.38191012732252
1836,-58.87339445587915,-52.70302690565091,-56.85167156308024,-52.7030269056509,-23.08739034926232,-51.382521155415084
1837,-59.57224778601595,-53.40188023578771,-57.55052489321704,-53.4018802357877,-23.78624367939912,-52.08137448555188
1838,-59.74008251084366,-53.56971496061542,-57.71835961804475,-53.569714960615414,-23.954078404226834,-52.2492092103796
1839,-58.80734569592568,-52.63697814569744,-56.78562280312677,-52.636978145697434,-23.02134158930885,-51.316472395461616
1840,-67.08461129631027,-60.91424374608203,-65.06288840351135,-60.91424374608202,-31.298607189693435,-59.593737995846205
1841,-67.50264955222876,-61.33228200200052,-65.48092665942984,-61.332282002000504,-31.716645445611924,-59.31784000919523
1842,-68.43672244852422,-62.26635489829598,-66.4149995557253,-62.266354898295965,-32.650718341907385,-60.25191290549069
1843,-71.0966100172362,-64.92624246700797,-69.07488712443728,-64.92624246700795,-35.31060591061937,-62.91180047420268
1844,-67.63668889694578,-61.46632134671754,-65.61496600414686,-61.46632134671753,-31.85068479032895,-59.451879353912254
1845,-62.56671967035605,-56.39635212012781,-60.544996777557124,-56.396352120127794,-26.78071556373921,-54.38191012732252
1846,-59.56733069844861,-53.39696314822037,-57.54560780564969,-53.39696314822036,-23.781326591831778,-51.382521155415084
1847,-60.26618402858541,-54.09581647835717,-58.24446113578649,-54.09581647835716,-24.480179921968578,-52.08137448555188
1848,-60.43401875341312,-54.263651203184885,-58.4122958606142,-54.26365120318487,-24.64801464679629,-52.2492092103796
1849,-59.50128193849514,-53.330914388266905,-57.47955904569622,-53.33091438826689,-23.71527783187831,-51.316472395461616
1850,-67.77854753887974,-61.60817998865149,-65.75682464608082,-61.60817998865148,-31.9925434322629,-59.593737995846205
1851,-68.32633842405878,-62.15597087383052,-66.30461553125986,-62.15597087383052,-32.54033431744193,-59.31784000919523
1852,-69.26041132035424,-63.09004377012598,-67.23868842755532,-63.09004377012598,-33.4744072137374,-60.25191290549069
1853,-71.92029888906622,-65.74993133883797,-69.8985759962673,-65.74993133883797,-36.13429478244938,-62.91180047420268
1854,-68.4603777687758,-62.29001021854754,-66.43865487597688,-62.29001021854754,-32.674373662158956,-59.451879353912254
1855,-63.390408542186066,-57.22004099195781,-61.36868564938713,-57.22004099195781,-27.604404435569222,-54.38191012732252
1856,-60.39101957027862,-54.22065202005037,-58.3692966774797,-54.22065202005037,-24.605015463661793,-51.382521155415084
1857,-61.08987290041542,-54.91950535018717,-59.0681500076165,-54.91950535018717,-25.303868793798593,-52.08137448555188
1858,-61.257707625243135,-55.087340075014886,-59.235984732444216,-55.087340075014886,-25.471703518626303,-52.2492092103796
1859,-60.324970810325155,-54.154603260096906,-58.303247917526235,-54.154603260096906,-24.53896670370832,-51.316472395461616
1860,-68.60223641070975,-62.431868860481494,-66.58051351791082,-62.431868860481494,-32.81623230409291,-59.593737995846205
1861,-51.411752009656226,-47.263107352226896,-51.41175200965623,-47.263107352226896,-31.022709203042467,-43.92087870919216
1862,-52.34582490595169,-48.197180248522365,-52.345824905951694,-48.197180248522365,-31.95678209933793,-44.85495160548762
1863,-55.005712474663675,-50.857067817234345,-55.00571247466368,-50.857067817234345,-34.61666966804991,-47.51483917419961
1864,-51.54579135437325,-47.39714669694392,-51.54579135437326,-47.39714669694392,-31.156748547759488,-44.054918053909184
1865,-46.475822127783516,-42.32717747035419,-46.47582212778352,-42.32717747035419,-26.086779321169754,-38.98494882731944
1866,-43.47643315587608,-39.32778849844676,-43.47643315587609,-39.32778849844676,-23.08739034926232,-35.98555985541201
1867,-44.17528648601288,-40.02664182858356,-44.17528648601289,-40.02664182858356,-23.78624367939912,-36.68441318554881
1868,-44.34312121084059,-40.19447655341126,-44.3431212108406,-40.19447655341126,-23.954078404226834,-36.852247910376526
1869,-43.41038439592261,-39.26173973849328,-43.41038439592262,-39.26173973849328,-23.02134158930885,-35.919511095458546
1870,-51.6876499963072,-47.53900533887787,-51.68764999630721,-47.53900533887787,-31.298607189693435,-44.196776695843134
1871,-52.10568825222568,-47.95704359479636,-52.10568825222568,-47.95704359479636,-31.716645445611924,-43.92087870919216
1872,-53.039761148521144,-48.89111649109182,-53.039761148521144,-48.89111649109182,-32.650718341907385,-44.85495160548762
1873,-55.69964871723313,-51.55100405980381,-55.69964871723313,-51.55100405980381,-35.31060591061937,-47.51483917419961
1874,-52.23972759694271,-48.091082939513385,-52.23972759694271,-48.091082939513385,-31.85068479032895,-44.054918053909184
1875,-47.16975837035297,-43.02111371292365,-47.16975837035297,-43.02111371292365,-26.78071556373921,-38.98494882731944
1876,-44.17036939844554,-40.021724741016214,-44.17036939844554,-40.021724741016214,-23.781326591831778,-35.98555985541201
1877,-44.869222728582336,-40.720578071153014,-44.869222728582336,-40.720578071153014,-24.480179921968578,-36.68441318554881
1878,-45.03705745341005,-40.88841279598073,-45.03705745341005,-40.88841279598073,-24.64801464679629,-36.852247910376526
1879,-44.10432063849207,-39.95567598106275,-44.10432063849207,-39.95567598106275,-23.71527783187831,-35.919511095458546
1880,-52.38158623887666,-48.232941581447335,-52.38158623887666,-48.232941581447335,-31.9925434322629,-44.196776695843134
1881,-52.9293771240557,-48.780732466626375,-52.9293771240557,-48.780732466626375,-32.54033431744193,-43.92087870919216
1882,-53.86345002035116,-49.71480536292184,-53.86345002035116,-49.71480536292184,-33.4744072137374,-44.85495160548762
